time error errTLE
19.5486 22.0206 0.949648
19.5556 21.9388 0.949718
19.5625 21.8611 0.949788
19.5694 21.7893 0.949859
19.5764 21.7249 0.949929
19.5833 21.6692 0.949999
19.5903 21.6232 0.95007
19.5972 21.5876 0.95014
19.6042 21.5625 0.95021
19.6111 21.548 0.950281
19.6181 21.5435 0.950351
19.625 21.5484 0.950421
19.6319 21.5617 0.950492
19.6389 21.582 0.950562
19.6458 21.6081 0.950632
19.6528 21.6383 0.950703
19.6597 21.6711 0.950773
19.6667 21.705 0.950843
19.6736 21.7384 0.950913
19.6806 21.77 0.950984
19.6875 21.7984 0.951054
19.6944 21.8227 0.951124
19.7014 21.8421 0.951195
19.7083 21.856 0.951265
19.7153 21.8642 0.951335
19.7222 21.8667 0.951406
19.7292 21.8638 0.951476
19.7361 21.856 0.951546
19.7431 21.8443 0.951617
19.75 21.8296 0.951687
19.7569 21.8132 0.951757
19.7639 21.7965 0.951827
19.7708 21.781 0.951898
19.7778 21.7683 0.951968
19.7847 21.7597 0.952038
19.7917 21.7568 0.952109
19.7986 21.7608 0.952179
19.8056 21.7728 0.952249
19.8125 21.7936 0.95232
19.8194 21.8239 0.95239
19.8264 21.8636 0.95246
19.8333 21.9128 0.952531
19.8403 21.971 0.952601
19.8472 22.0372 0.952671
19.8542 22.1104 0.952741
19.8611 22.189 0.952812
19.8681 22.2713 0.952882
19.875 22.3553 0.952952
19.8819 22.4391 0.953023
19.8889 22.5205 0.953093
19.8958 22.5973 0.953163
19.9028 22.6675 0.953234
19.9097 22.7291 0.953304
19.9167 22.7804 0.953374
19.9236 22.8199 0.953445
19.9306 22.8465 0.953515
19.9375 22.8592 0.953585
19.9444 22.8576 0.953656
19.9514 22.8416 0.953726
19.9583 22.8115 0.953796
19.9653 22.7678 0.953866
19.9722 22.7116 0.953937
19.9792 22.6443 0.954007
19.9861 22.5675 0.954077
19.9931 22.483 0.954148
20 22.393 0.954218
20.0069 22.2997 0.954288
20.0139 22.2053 0.954359
20.0208 22.112 0.954429
20.0278 22.0221 0.954499
20.0347 21.9375 0.95457
20.0417 21.8601 0.95464
20.0486 21.7914 0.95471
20.0556 21.7327 0.95478
20.0625 21.6848 0.954851
20.0694 21.6483 0.954921
20.0764 21.6233 0.954991
20.0833 21.6096 0.955062
20.0903 21.6067 0.955132
20.0972 21.6136 0.955202
20.1042 21.6294 0.955273
20.1111 21.6526 0.955343
20.1181 21.6817 0.955413
20.125 21.7152 0.955484
20.1319 21.7515 0.955554
20.1389 21.7889 0.955624
20.1458 21.8259 0.955694
20.1528 21.8612 0.955765
20.1597 21.8935 0.955835
20.1667 21.922 0.955905
20.1736 21.9458 0.955976
20.1806 21.9645 0.956046
20.1875 21.9779 0.956116
20.1944 21.9861 0.956187
20.2014 21.9895 0.956257
20.2083 21.9887 0.956327
20.2153 21.9846 0.956398
20.2222 21.9784 0.956468
20.2292 21.9712 0.956538
20.2361 21.9645 0.956609
20.2431 21.9597 0.956679
20.25 21.9582 0.956749
20.2569 21.9615 0.956819
20.2639 21.9708 0.95689
20.2708 21.9873 0.95696
20.2778 22.0119 0.95703
20.2847 22.0452 0.957101
20.2917 22.0875 0.957171
20.2986 22.1387 0.957241
20.3056 22.1986 0.957312
20.3125 22.2664 0.957382
20.3194 22.3411 0.957452
20.3264 22.4212 0.957523
20.3333 22.5052 0.957593
20.3403 22.5911 0.957663
20.3472 22.6771 0.957733
20.3542 22.7609 0.957804
20.3611 22.8403 0.957874
20.3681 22.9134 0.957944
20.375 22.978 0.958015
20.3819 23.0323 0.958085
20.3889 23.0748 0.958155
20.3958 23.1041 0.958226
20.4028 23.1191 0.958296
20.4097 23.1193 0.958366
20.4167 23.1044 0.958437
20.4236 23.0745 0.958507
20.4306 23.0301 0.958577
20.4375 22.9722 0.958647
20.4444 22.9018 0.958718
20.4514 22.8207 0.958788
20.4583 22.7307 0.958858
20.4653 22.6338 0.958929
20.4722 22.5323 0.958999
20.4792 22.4286 0.959069
20.4861 22.3249 0.95914
20.4931 22.2236 0.95921
20.5 22.127 0.95928
20.5069 22.037 0.959351
20.5139 21.9555 0.959421
20.5208 21.884 0.959491
20.5278 21.8235 0.959562
20.5347 21.7749 0.959632
20.5417 21.7386 0.959702
20.5486 21.7146 0.959772
20.5556 21.7026 0.959843
20.5625 21.7019 0.959913
20.5694 21.7115 0.959983
20.5764 21.7303 0.960054
20.5833 21.7567 0.960124
20.5903 21.7892 0.960194
20.5972 21.8261 0.960265
20.6042 21.8659 0.960335
20.6111 21.907 0.960405
20.6181 21.9478 0.960476
20.625 21.987 0.960546
20.6319 22.0235 0.960616
20.6389 22.0563 0.960686
20.6458 22.0849 0.960757
20.6528 22.1088 0.960827
20.6597 22.1279 0.960897
20.6667 22.1424 0.960968
20.6736 22.1528 0.961038
20.6806 22.1598 0.961108
20.6875 22.1643 0.961179
20.6944 22.1673 0.961249
20.7014 22.1702 0.961319
20.7083 22.1743 0.96139
20.7153 22.1809 0.96146
20.7222 22.1915 0.96153
20.7292 22.2072 0.9616
20.7361 22.2293 0.961671
20.7431 22.2586 0.961741
20.75 22.2958 0.961811
20.7569 22.3413 0.961882
20.7639 22.3953 0.961952
20.7708 22.4575 0.962022
20.7778 22.5272 0.962093
20.7847 22.6035 0.962163
20.7917 22.6853 0.962233
20.7986 22.7709 0.962304
20.8056 22.8587 0.962374
20.8125 22.9466 0.962444
20.8194 23.0326 0.962515
20.8264 23.1146 0.962585
20.8333 23.1905 0.962655
20.8403 23.2581 0.962725
20.8472 23.3157 0.962796
20.8542 23.3615 0.962866
20.8611 23.3941 0.962936
20.8681 23.4124 0.963007
20.875 23.4155 0.963077
20.8819 23.4031 0.963147
20.8889 23.3751 0.963218
20.8958 23.3319 0.963288
20.9028 23.2743 0.963358
20.9097 23.2033 0.963429
20.9167 23.1205 0.963499
20.9236 23.0275 0.963569
20.9306 22.9265 0.963639
20.9375 22.8197 0.96371
20.9444 22.7094 0.96378
20.9514 22.598 0.96385
20.9583 22.4879 0.963921
20.9653 22.3817 0.963991
20.9722 22.2813 0.964061
20.9792 22.1888 0.964132
20.9861 22.106 0.964202
20.9931 22.0342 0.964272
21 21.9744 0.964343
21.0069 21.9274 0.964413
21.0139 21.8933 0.964483
21.0208 21.8722 0.964553
21.0278 21.8634 0.964624
21.0347 21.8662 0.964694
21.0417 21.8795 0.964764
21.0486 21.902 0.964835
21.0556 21.9322 0.964905
21.0625 21.9684 0.964975
21.0694 22.009 0.965046
21.0764 22.0524 0.965116
21.0833 22.0969 0.965186
21.0903 22.1412 0.965257
21.0972 22.184 0.965327
21.1042 22.2242 0.965397
21.1111 22.2611 0.965468
21.1181 22.2939 0.965538
21.125 22.3225 0.965608
21.1319 22.3469 0.965678
21.1389 22.3673 0.965749
21.1458 22.3842 0.965819
21.1528 22.3984 0.965889
21.1597 22.4109 0.96596
21.1667 22.4227 0.96603
21.1736 22.4351 0.9661
21.1806 22.4493 0.966171
21.1875 22.4666 0.966241
21.1944 22.4883 0.966311
21.2014 22.5155 0.966382
21.2083 22.5491 0.966452
21.2153 22.5899 0.966522
21.2222 22.6383 0.966592
21.2292 22.6945 0.966663
21.2361 22.7584 0.966733
21.2431 22.8294 0.966803
21.25 22.9068 0.966874
21.2569 22.9895 0.966944
21.2639 23.0761 0.967014
21.2708 23.1649 0.967085
21.2778 23.2541 0.967155
21.2847 23.3418 0.967225
21.2917 23.4258 0.967296
21.2986 23.504 0.967366
21.3056 23.5745 0.967436
21.3125 23.6353 0.967506
21.3194 23.6847 0.967577
21.3264 23.7212 0.967647
21.3333 23.7435 0.967717
21.3403 23.7508 0.967788
21.3472 23.7424 0.967858
21.3542 23.7183 0.967928
21.3611 23.6786 0.967999
21.3681 23.6239 0.968069
21.375 23.5552 0.968139
21.3819 23.4739 0.96821
21.3889 23.3815 0.96828
21.3958 23.2801 0.96835
21.4028 23.1717 0.968421
21.4097 23.0588 0.968491
21.4167 22.9436 0.968561
21.4236 22.8287 0.968631
21.4306 22.7166 0.968702
21.4375 22.6094 0.968772
21.4444 22.5094 0.968842
21.4514 22.4184 0.968913
21.4583 22.338 0.968983
21.4653 22.2695 0.969053
21.4722 22.2138 0.969124
21.4792 22.1713 0.969194
21.4861 22.1421 0.969264
21.4931 22.1261 0.969335
21.5 22.1224 0.969405
21.5069 22.1302 0.969475
21.5139 22.1484 0.969545
21.5208 22.1754 0.969616
21.5278 22.2098 0.969686
21.5347 22.2499 0.969756
21.5417 22.294 0.969827
21.5486 22.3405 0.969897
21.5556 22.388 0.969967
21.5625 22.435 0.970038
21.5694 22.4805 0.970108
21.5764 22.5233 0.970178
21.5833 22.5628 0.970249
21.5903 22.5987 0.970319
21.5972 22.6306 0.970389
21.6042 22.6587 0.970459
21.6111 22.6834 0.97053
21.6181 22.7052 0.9706
21.625 22.725 0.97067
21.6319 22.7437 0.970741
21.6389 22.7625 0.970811
21.6458 22.7824 0.970881
21.6528 22.8048 0.970952
21.6597 22.8307 0.971022
21.6667 22.8614 0.971092
21.6736 22.8977 0.971163
21.6806 22.9404 0.971233
21.6875 22.9901 0.971303
21.6944 23.047 0.971374
21.7014 23.111 0.971444
21.7083 23.1818 0.971514
21.7153 23.2588 0.971584
21.7222 23.341 0.971655
21.7292 23.4271 0.971725
21.7361 23.5156 0.971795
21.7431 23.6048 0.971866
21.75 23.6929 0.971936
21.7569 23.7778 0.972006
21.7639 23.8576 0.972077
21.7708 23.9303 0.972147
21.7778 23.9939 0.972217
21.7847 24.0468 0.972288
21.7917 24.0873 0.972358
21.7986 24.1142 0.972428
21.8056 24.1265 0.972498
21.8125 24.1236 0.972569
21.8194 24.1051 0.972639
21.8264 24.071 0.972709
21.8333 24.0219 0.97278
21.8403 23.9585 0.97285
21.8472 23.882 0.97292
21.8542 23.7939 0.972991
21.8611 23.6961 0.973061
21.8681 23.5904 0.973131
21.875 23.4793 0.973202
21.8819 23.3649 0.973272
21.8889 23.2499 0.973342
21.8958 23.1365 0.973412
21.9028 23.0271 0.973483
21.9097 22.924 0.973553
21.9167 22.829 0.973623
21.9236 22.7441 0.973694
21.9306 22.6704 0.973764
21.9375 22.6092 0.973834
21.9444 22.561 0.973905
21.9514 22.5262 0.973975
21.9583 22.5047 0.974045
21.9653 22.4959 0.974116
21.9722 22.4992 0.974186
21.9792 22.5135 0.974256
21.9861 22.5374 0.974327
21.9931 22.5695 0.974397
22 22.6082 0.974467
22.0069 22.6518 0.974537
22.0139 22.6989 0.974608
22.0208 22.7477 0.974678
22.0278 22.797 0.974748
22.0347 22.8453 0.974819
22.0417 22.8918 0.974889
22.0486 22.9354 0.974959
22.0556 22.9758 0.97503
22.0625 23.0125 0.9751
22.0694 23.0456 0.97517
22.0764 23.0752 0.975241
22.0833 23.1018 0.975311
22.0903 23.1261 0.975381
22.0972 23.1489 0.975451
22.1042 23.1712 0.975522
22.1111 23.1942 0.975592
22.1181 23.2189 0.975662
22.125 23.2465 0.975733
22.1319 23.2781 0.975803
22.1389 23.3147 0.975873
22.1458 23.3569 0.975944
22.1528 23.4055 0.976014
22.1597 23.4608 0.976084
22.1667 23.5227 0.976155
22.1736 23.5912 0.976225
22.1806 23.6656 0.976295
22.1875 23.7451 0.976365
22.1944 23.8287 0.976436
22.2014 23.9149 0.976506
22.2083 24.0023 0.976576
22.2153 24.0891 0.976647
22.2222 24.1734 0.976717
22.2292 24.2533 0.976787
22.2361 24.3269 0.976858
22.2431 24.3925 0.976928
22.25 24.4481 0.976998
22.2569 24.4924 0.977069
22.2639 24.5239 0.977139
22.2708 24.5416 0.977209
22.2778 24.5448 0.97728
22.2847 24.533 0.97735
22.2917 24.5062 0.97742
22.2986 24.4647 0.97749
22.3056 24.409 0.977561
22.3125 24.3403 0.977631
22.3194 24.2598 0.977701
22.3264 24.1691 0.977772
22.3333 24.0702 0.977842
22.3403 23.9652 0.977912
22.3472 23.8562 0.977983
22.3542 23.7456 0.978053
22.3611 23.6358 0.978123
22.3681 23.529 0.978194
22.375 23.4276 0.978264
22.3819 23.3334 0.978334
22.3889 23.2483 0.978404
22.3958 23.1738 0.978475
22.4028 23.111 0.978545
22.4097 23.0607 0.978615
22.4167 23.0234 0.978686
22.4236 22.9991 0.978756
22.4306 22.9875 0.978826
22.4375 22.9879 0.978897
22.4444 22.9995 0.978967
22.4514 23.0211 0.979037
22.4583 23.0512 0.979108
22.4653 23.0884 0.979178
22.4722 23.1311 0.979248
22.4792 23.1776 0.979318
22.4861 23.2265 0.979389
22.4931 23.2763 0.979459
22.5 23.3256 0.979529
22.5069 23.3734 0.9796
22.5139 23.4188 0.97967
22.5208 23.4611 0.97974
22.5278 23.4998 0.979811
22.5347 23.535 0.979881
22.5417 23.5665 0.979951
22.5486 23.5949 0.980022
22.5556 23.6207 0.980092
22.5625 23.6445 0.980162
22.5694 23.6674 0.980233
22.5764 23.6904 0.980303
22.5833 23.7146 0.980373
22.5903 23.7409 0.980443
22.5972 23.7706 0.980514
22.6042 23.8046 0.980584
22.6111 23.8436 0.980654
22.6181 23.8884 0.980725
22.625 23.9394 0.980795
22.6319 23.9967 0.980865
22.6389 24.0602 0.980936
22.6458 24.1296 0.981006
22.6528 24.2041 0.981076
22.6597 24.2829 0.981147
22.6667 24.3647 0.981217
22.6736 24.448 0.981287
22.6806 24.5314 0.981357
22.6875 24.6132 0.981428
22.6944 24.6914 0.981498
22.7014 24.7644 0.981568
22.7083 24.8304 0.981639
22.7153 24.8876 0.981709
22.7222 24.9346 0.981779
22.7292 24.97 0.98185
22.7361 24.9927 0.98192
22.7431 25.002 0.98199
22.75 24.9973 0.982061
22.7569 24.9784 0.982131
22.7639 24.9455 0.982201
22.7708 24.8991 0.982271
22.7778 24.84 0.982342
22.7847 24.7694 0.982412
22.7917 24.6887 0.982482
22.7986 24.5997 0.982553
22.8056 24.5042 0.982623
22.8125 24.4043 0.982693
22.8194 24.3022 0.982764
22.8264 24.2002 0.982834
22.8333 24.1005 0.982904
22.8403 24.0051 0.982975
22.8472 23.9162 0.983045
22.8542 23.8353 0.983115
22.8611 23.7642 0.983186
22.8681 23.7039 0.983256
22.875 23.6553 0.983326
22.8819 23.619 0.983396
22.8889 23.595 0.983467
22.8958 23.5833 0.983537
22.9028 23.5833 0.983607
22.9097 23.5942 0.983678
22.9167 23.6148 0.983748
22.9236 23.6439 0.983818
22.9306 23.6801 0.983889
22.9375 23.7218 0.983959
22.9444 23.7676 0.984029
22.9514 23.8158 0.9841
22.9583 23.865 0.98417
22.9653 23.914 0.98424
22.9722 23.9615 0.98431
22.9792 24.0067 0.984381
22.9861 24.0488 0.984451
22.9931 24.0873 0.984521
23 24.122 0.984592
23.0069 24.153 0.984662
23.0139 24.1805 0.984732
23.0208 24.205 0.984803
23.0278 24.2272 0.984873
23.0347 24.2479 0.984943
23.0417 24.2682 0.985014
23.0486 24.289 0.985084
23.0556 24.3114 0.985154
23.0625 24.3365 0.985224
23.0694 24.3652 0.985295
23.0764 24.3985 0.985365
23.0833 24.4371 0.985435
23.0903 24.4813 0.985506
23.0972 24.5316 0.985576
23.1042 24.5878 0.985646
23.1111 24.6499 0.985717
23.1181 24.7171 0.985787
23.125 24.7887 0.985857
23.1319 24.8638 0.985928
23.1389 24.941 0.985998
23.1458 25.0189 0.986068
23.1528 25.096 0.986139
23.1597 25.1706 0.986209
23.1667 25.241 0.986279
23.1736 25.3056 0.986349
23.1806 25.3627 0.98642
23.1875 25.4109 0.98649
23.1944 25.4489 0.98656
23.2014 25.4755 0.986631
23.2083 25.4899 0.986701
23.2153 25.4917 0.986771
23.2222 25.4804 0.986842
23.2292 25.4561 0.986912
23.2361 25.4193 0.986982
23.2431 25.3705 0.987053
23.25 25.3108 0.987123
23.2569 25.2415 0.987193
23.2639 25.1641 0.987263
23.2708 25.0803 0.987334
23.2778 24.992 0.987404
23.2847 24.9012 0.987474
23.2917 24.8101 0.987545
23.2986 24.7206 0.987615
23.3056 24.6348 0.987685
23.3125 24.5547 0.987756
23.3194 24.4818 0.987826
23.3264 24.4177 0.987896
23.3333 24.3635 0.987967
23.3403 24.3201 0.988037
23.3472 24.2881 0.988107
23.3542 24.2677 0.988177
23.3611 24.2587 0.988248
23.3681 24.2607 0.988318
23.375 24.273 0.988388
23.3819 24.2945 0.988459
23.3889 24.3241 0.988529
23.3958 24.3603 0.988599
23.4028 24.4018 0.98867
23.4097 24.4471 0.98874
23.4167 24.4947 0.98881
23.4236 24.5431 0.988881
23.4306 24.591 0.988951
23.4375 24.6374 0.989021
23.4444 24.6812 0.989092
23.4514 24.7216 0.989162
23.4583 24.7583 0.989232
23.4653 24.791 0.989302
23.4722 24.8195 0.989373
23.4792 24.8442 0.989443
23.4861 24.8655 0.989513
23.4931 24.884 0.989584
23.5 24.9005 0.989654
23.5069 24.9159 0.989724
23.5139 24.9313 0.989795
23.5208 24.9477 0.989865
23.5278 24.9663 0.989935
23.5347 24.9879 0.990006
23.5417 25.0134 0.990076
23.5486 25.0438 0.990146
23.5556 25.0795 0.990216
23.5625 25.1208 0.990287
23.5694 25.168 0.990357
23.5764 25.2208 0.990427
23.5833 25.2789 0.990498
23.5903 25.3417 0.990568
23.5972 25.4082 0.990638
23.6042 25.4774 0.990709
23.6111 25.548 0.990779
23.6181 25.6185 0.990849
23.625 25.6875 0.99092
23.6319 25.7534 0.99099
23.6389 25.8147 0.99106
23.6458 25.8698 0.99113
23.6528 25.9173 0.991201
23.6597 25.956 0.991271
23.6667 25.9848 0.991341
23.6736 26.0028 0.991412
23.6806 26.0094 0.991482
23.6875 26.0044 0.991552
23.6944 25.9877 0.991623
23.7014 25.9595 0.991693
23.7083 25.9205 0.991763
23.7153 25.8714 0.991834
23.7222 25.8134 0.991904
23.7292 25.7478 0.991974
23.7361 25.6763 0.992045
23.7431 25.6005 0.992115
23.75 25.5222 0.992185
23.7569 25.4435 0.992255
23.7639 25.3661 0.992326
23.7708 25.292 0.992396
23.7778 25.2229 0.992466
23.7847 25.1604 0.992537
23.7917 25.1059 0.992607
23.7986 25.0605 0.992677
23.8056 25.025 0.992748
23.8125 25 0.992818
23.8194 24.9857 0.992888
23.8264 24.9819 0.992959
23.8333 24.9883 0.993029
23.8403 25.0041 0.993099
23.8472 25.0284 0.993954
23.8542 25.0601 0.994903
23.8611 25.0979 0.995852
23.8681 25.1404 0.9968
23.875 25.186 0.997749
23.8819 25.2335 0.998698
23.8889 25.2814 0.999647
23.8958 25.3285 1.0006
23.9028 25.3736 1.00154
23.9097 25.4157 1.00249
23.9167 25.4541 1.00344
23.9236 25.4884 1.00439
23.9306 25.5182 1.00534
23.9375 25.5434 1.00629
23.9444 25.5644 1.00724
23.9514 25.5814 1.00819
23.9583 25.595 1.00913
23.9653 25.6062 1.01008
23.9722 25.6157 1.01103
23.9792 25.6246 1.01198
23.9861 25.634 1.01293
23.9931 25.6448 1.01388
24 25.6582 1.01483
24.0069 25.6751 1.01578
24.0139 25.6962 1.01672
24.0208 25.7223 1.01767
24.0278 25.7538 1.01862
24.0347 25.7908 1.01957
24.0417 25.8335 1.02052
24.0486 25.8814 1.02147
24.0556 25.9341 1.02242
24.0625 25.9909 1.02337
24.0694 26.0508 1.02431
24.0764 26.1127 1.02526
24.0833 26.1753 1.02621
24.0903 26.2371 1.02716
24.0972 26.2969 1.02811
24.1042 26.3531 1.02906
24.1111 26.4043 1.03001
24.1181 26.4492 1.03096
24.125 26.4866 1.0319
24.1319 26.5155 1.03285
24.1389 26.535 1.0338
24.1458 26.5445 1.03475
24.1528 26.5437 1.0357
24.1597 26.5325 1.03665
24.1667 26.5111 1.0376
24.1736 26.4799 1.03855
24.1806 26.4398 1.03949
24.1875 26.3917 1.04044
24.1944 26.3369 1.04139
24.2014 26.2766 1.04234
24.2083 26.2126 1.04329
24.2153 26.1465 1.04424
24.2222 26.08 1.04519
24.2292 26.0149 1.04614
24.2361 25.9529 1.04708
24.2431 25.8956 1.04803
24.25 25.8444 1.04898
24.2569 25.8007 1.04993
24.2639 25.7655 1.05088
24.2708 25.7394 1.05183
24.2778 25.7231 1.05278
24.2847 25.7166 1.05373
24.2917 25.7198 1.05467
24.2986 25.7324 1.05562
24.3056 25.7535 1.05657
24.3125 25.7824 1.05752
24.3194 25.8178 1.05847
24.3264 25.8586 1.05942
24.3333 25.9034 1.06037
24.3403 25.9507 1.06132
24.3472 25.9992 1.06226
24.3542 26.0475 1.06321
24.3611 26.0945 1.06416
24.3681 26.1389 1.06511
24.375 26.1798 1.06606
24.3819 26.2166 1.06701
24.3889 26.2487 1.06796
24.3958 26.2757 1.06891
24.4028 26.2978 1.06985
24.4097 26.3149 1.0708
24.4167 26.3277 1.07175
24.4236 26.3365 1.0727
24.4306 26.3423 1.07365
24.4375 26.3458 1.0746
24.4444 26.3482 1.07555
24.4514 26.3503 1.0765
24.4583 26.3535 1.07744
24.4653 26.3587 1.07839
24.4722 26.3668 1.07934
24.4792 26.3788 1.08029
24.4861 26.3953 1.08124
24.4931 26.4168 1.08219
24.5 26.4437 1.08314
24.5069 26.476 1.08409
24.5139 26.5136 1.08503
24.5208 26.556 1.08598
24.5278 26.6027 1.08693
24.5347 26.6528 1.08788
24.5417 26.7054 1.08883
24.5486 26.7591 1.08978
24.5556 26.8129 1.09073
24.5625 26.8654 1.09168
24.5694 26.9151 1.09262
24.5764 26.9609 1.09357
24.5833 27.0015 1.09452
24.5903 27.0357 1.09547
24.5972 27.0626 1.09642
24.6042 27.0813 1.09737
24.6111 27.0913 1.09832
24.6181 27.0922 1.09927
24.625 27.084 1.10021
24.6319 27.0668 1.10116
24.6389 27.041 1.10211
24.6458 27.0073 1.10306
24.6528 26.9666 1.10401
24.6597 26.92 1.10496
24.6667 26.8688 1.10591
24.6736 26.8145 1.10686
24.6806 26.7587 1.1078
24.6875 26.7028 1.10875
24.6944 26.6486 1.1097
24.7014 26.5976 1.11065
24.7083 26.5512 1.1116
24.7153 26.5109 1.11255
24.7222 26.4777 1.1135
24.7292 26.4526 1.11445
24.7361 26.4363 1.11539
24.7431 26.4291 1.11634
24.75 26.4311 1.11729
24.7569 26.4422 1.11824
24.7639 26.4619 1.11919
24.7708 26.4895 1.12014
24.7778 26.5241 1.12109
24.7847 26.5646 1.12204
24.7917 26.6097 1.12298
24.7986 26.6581 1.12393
24.8056 26.7084 1.12488
24.8125 26.7592 1.12583
24.8194 26.8093 1.12678
24.8264 26.8573 1.12773
24.8333 26.9022 1.12868
24.8403 26.9431 1.12963
24.8472 26.9793 1.13057
24.8542 27.0102 1.13152
24.8611 27.0355 1.13247
24.8681 27.0553 1.13342
24.875 27.0696 1.13437
24.8819 27.079 1.13532
24.8889 27.0839 1.13627
24.8958 27.0851 1.13722
24.9028 27.0836 1.13816
24.9097 27.0803 1.13911
24.9167 27.0763 1.14006
24.9236 27.0727 1.14101
24.9306 27.0706 1.14196
24.9375 27.0709 1.14291
24.9444 27.0747 1.14386
24.9514 27.0825 1.14481
24.9583 27.095 1.14575
24.9653 27.1126 1.1467
24.9722 27.1354 1.14765
24.9792 27.1634 1.1486
24.9861 27.1962 1.14955
24.9931 27.2332 1.1505
25 27.2739 1.15145
25.0069 27.3172 1.1524
25.0139 27.3621 1.15334
25.0208 27.4075 1.15429
25.0278 27.4522 1.15524
25.0347 27.4948 1.15619
25.0417 27.5341 1.15714
25.0486 27.5691 1.15809
25.0556 27.5985 1.15904
25.0625 27.6216 1.15999
25.0694 27.6375 1.16093
25.0764 27.6456 1.16188
25.0833 27.6458 1.16283
25.0903 27.6378 1.16378
25.0972 27.6219 1.16473
25.1042 27.5984 1.16568
25.1111 27.568 1.16663
25.1181 27.5315 1.16757
25.125 27.4901 1.16852
25.1319 27.4448 1.16947
25.1389 27.3971 1.17042
25.1458 27.3485 1.17137
25.1528 27.3005 1.17232
25.1597 27.2545 1.17327
25.1667 27.2121 1.17422
25.1736 27.1745 1.17516
25.1806 27.1431 1.17611
25.1875 27.1188 1.17706
25.1944 27.1026 1.17801
25.2014 27.0949 1.17896
25.2083 27.0961 1.17991
25.2153 27.1063 1.18086
25.2222 27.1251 1.18181
25.2292 27.1521 1.18275
25.2361 27.1866 1.1837
25.2431 27.2275 1.18465
25.25 27.2738 1.1856
25.2569 27.3242 1.18655
25.2639 27.3773 1.1875
25.2708 27.4317 1.18845
25.2778 27.4862 1.1894
25.2847 27.5393 1.19034
25.2917 27.5899 1.19129
25.2986 27.6368 1.19224
25.3056 27.6791 1.19319
25.3125 27.7162 1.19414
25.3194 27.7475 1.19509
25.3264 27.7727 1.19604
25.3333 27.7917 1.19699
25.3403 27.8048 1.19793
25.3472 27.8124 1.19888
25.3542 27.815 1.19983
25.3611 27.8134 1.20078
25.3681 27.8084 1.20173
25.375 27.8012 1.20268
25.3819 27.7927 1.20363
25.3889 27.7841 1.20458
25.3958 27.7764 1.20552
25.4028 27.7707 1.20647
25.4097 27.7679 1.20742
25.4167 27.7688 1.20837
25.4236 27.774 1.20932
25.4306 27.784 1.21027
25.4375 27.7989 1.21122
25.4444 27.8187 1.21217
25.4514 27.8431 1.21311
25.4583 27.8718 1.21406
25.4653 27.9041 1.21501
25.4722 27.9391 1.21596
25.4792 27.9759 1.21691
25.4861 28.0134 1.21786
25.4931 28.0504 1.21881
25.5 28.0857 1.21976
25.5069 28.1183 1.2207
25.5139 28.1469 1.22165
25.5208 28.1706 1.2226
25.5278 28.1885 1.22355
25.5347 28.2 1.2245
25.5417 28.2044 1.22545
25.5486 28.2015 1.2264
25.5556 28.1913 1.22735
25.5625 28.1738 1.22829
25.5694 28.1496 1.22924
25.5764 28.1192 1.23019
25.5833 28.0836 1.23114
25.5903 28.0437 1.23209
25.5972 28.0007 1.23304
25.6042 27.956 1.23399
25.6111 27.911 1.23494
25.6181 27.8672 1.23588
25.625 27.826 1.23683
25.6319 27.7888 1.23778
25.6389 27.7569 1.23873
25.6458 27.7314 1.23968
25.6528 27.7134 1.24063
25.6597 27.7037 1.24158
25.6667 27.7026 1.24253
25.6736 27.7105 1.24347
25.6806 27.7273 1.24442
25.6875 27.7528 1.24537
25.6944 27.7864 1.24632
25.7014 27.8272 1.24727
25.7083 27.8743 1.24822
25.7153 27.9266 1.24917
25.7222 27.9826 1.25012
25.7292 28.0411 1.25106
25.7361 28.1007 1.25201
25.7431 28.1598 1.25296
25.75 28.2173 1.25391
25.7569 28.2718 1.25486
25.7639 28.3222 1.25581
25.7708 28.3677 1.25676
25.7778 28.4074 1.25771
25.7847 28.4409 1.25865
25.7917 28.4678 1.2596
25.7986 28.4882 1.26055
25.8056 28.5021 1.2615
25.8125 28.5099 1.26245
25.8194 28.5123 1.2634
25.8264 28.5099 1.26435
25.8333 28.5037 1.2653
25.8403 28.4946 1.26624
25.8472 28.4838 1.26719
25.8542 28.4724 1.26814
25.8611 28.4615 1.26909
25.8681 28.452 1.27004
25.875 28.445 1.27099
25.8819 28.4412 1.27194
25.8889 28.4413 1.27289
25.8958 28.4458 1.27383
25.9028 28.4548 1.27478
25.9097 28.4685 1.27573
25.9167 28.4867 1.27668
25.9236 28.5088 1.27763
25.9306 28.5344 1.27858
25.9375 28.5626 1.27953
25.9444 28.5926 1.28048
25.9514 28.6233 1.28142
25.9583 28.6535 1.28237
25.9653 28.6822 1.28332
25.9722 28.7082 1.28427
25.9792 28.7305 1.28522
25.9861 28.7482 1.28617
25.9931 28.7603 1.28712
26 28.7662 1.28807
26.0069 28.7655 1.28901
26.0139 28.7578 1.28996
26.0208 28.7433 1.29091
26.0278 28.7219 1.29186
26.0347 28.6943 1.29281
26.0417 28.661 1.29376
26.0486 28.6229 1.29471
26.0556 28.5811 1.29566
26.0625 28.5368 1.2966
26.0694 28.4914 1.29755
26.0764 28.4461 1.2985
26.0833 28.4026 1.29945
26.0903 28.3622 1.3004
