time error errTLE
12.9931 15.4793 2.01061
13 15.4029 2.00909
13.0069 15.3265 2.00758
13.0139 15.2511 2.00606
13.0208 15.1779 2.00454
13.0278 15.1078 2.00302
13.0347 15.0418 2.0015
13.0417 14.9807 1.99999
13.0486 14.9254 1.99847
13.0556 14.8764 1.99695
13.0625 14.8343 1.99543
13.0694 14.7993 1.99391
13.0764 14.7719 1.9924
13.0833 14.752 1.99088
13.0903 14.7397 1.98936
13.0972 14.7348 1.98784
13.1042 14.737 1.98633
13.1111 14.746 1.98481
13.1181 14.7614 1.98329
13.125 14.7828 1.98177
13.1319 14.8096 1.98025
13.1389 14.8414 1.97874
13.1458 14.8776 1.97722
13.1528 14.9177 1.9757
13.1597 14.9613 1.97418
13.1667 15.0078 1.97266
13.1736 15.057 1.97115
13.1806 15.1085 1.96963
13.1875 15.1619 1.96811
13.1944 15.2172 1.96659
13.2014 15.274 1.96507
13.2083 15.3322 1.96356
13.2153 15.3916 1.96204
13.2222 15.4523 1.96052
13.2292 15.514 1.959
13.2361 15.5766 1.95748
13.2431 15.6401 1.95597
13.25 15.7042 1.95445
13.2569 15.7689 1.95293
13.2639 15.8338 1.95141
13.2708 15.8987 1.9499
13.2778 15.9633 1.94838
13.2847 16.0271 1.94686
13.2917 16.0896 1.94534
13.2986 16.1504 1.94382
13.3056 16.209 1.94231
13.3125 16.2646 1.94079
13.3194 16.3167 1.93927
13.3264 16.3646 1.93775
13.3333 16.4077 1.93623
13.3403 16.4452 1.93472
13.3472 16.4767 1.9332
13.3542 16.5015 1.93168
13.3611 16.5191 1.93016
13.3681 16.5291 1.92864
13.375 16.5311 1.92713
13.3819 16.525 1.92561
13.3889 16.5105 1.92409
13.3958 16.4878 1.92257
13.4028 16.4568 1.92106
13.4097 16.418 1.91954
13.4167 16.3716 1.91802
13.4236 16.3182 1.9165
13.4306 16.2585 1.91498
13.4375 16.1932 1.91347
13.4444 16.1231 1.91195
13.4514 16.0492 1.91043
13.4583 15.9725 1.90891
13.4653 15.8941 1.90739
13.4722 15.815 1.90588
13.4792 15.7364 1.90436
13.4861 15.6592 1.90284
13.4931 15.5846 1.90132
13.5 15.5135 1.8998
13.5069 15.4468 1.89829
13.5139 15.3853 1.89677
13.5208 15.3297 1.89525
13.5278 15.2805 1.89373
13.5347 15.2382 1.89221
13.5417 15.203 1.8907
13.5486 15.1751 1.88918
13.5556 15.1546 1.88766
13.5625 15.1413 1.88614
13.5694 15.135 1.88463
13.5764 15.1356 1.88311
13.5833 15.1426 1.88159
13.5903 15.1557 1.88007
13.5972 15.1744 1.87855
13.6042 15.1984 1.87704
13.6111 15.2272 1.87552
13.6181 15.2603 1.874
13.625 15.2973 1.87248
13.6319 15.338 1.87096
13.6389 15.3818 1.86945
13.6458 15.4287 1.86793
13.6528 15.4783 1.86641
13.6597 15.5304 1.86489
13.6667 15.5848 1.86337
13.6736 15.6415 1.86186
13.6806 15.7002 1.86034
13.6875 15.7609 1.85882
13.6944 15.8236 1.8573
13.7014 15.888 1.85579
13.7083 15.954 1.85427
13.7153 16.0216 1.85275
13.7222 16.0904 1.85123
13.7292 16.1602 1.84971
13.7361 16.2306 1.8482
13.7431 16.3013 1.84668
13.75 16.3717 1.84516
13.7569 16.4414 1.84364
13.7639 16.5097 1.84212
13.7708 16.5761 1.84061
13.7778 16.6398 1.83909
13.7847 16.7001 1.83757
13.7917 16.7562 1.83605
13.7986 16.8076 1.83453
13.8056 16.8533 1.83302
13.8125 16.8928 1.8315
13.8194 16.9255 1.82998
13.8264 16.9506 1.82846
13.8333 16.9679 1.82695
13.8403 16.9768 1.82543
13.8472 16.9771 1.82391
13.8542 16.9686 1.82239
13.8611 16.9513 1.82087
13.8681 16.9253 1.81936
13.875 16.8907 1.81784
13.8819 16.848 1.81632
13.8889 16.7977 1.8148
13.8958 16.7405 1.81328
13.9028 16.6769 1.81177
13.9097 16.608 1.81025
13.9167 16.5346 1.80873
13.9236 16.4578 1.80721
13.9306 16.3786 1.80569
13.9375 16.2981 1.80418
13.9444 16.2175 1.80266
13.9514 16.1378 1.80114
13.9583 16.06 1.79962
13.9653 15.9851 1.7981
13.9722 15.9142 1.79659
13.9792 15.8479 1.79507
13.9861 15.787 1.79355
13.9931 15.732 1.79203
14 15.6834 1.79052
14.0069 15.6416 1.789
14.0139 15.6067 1.78748
14.0208 15.5788 1.78596
14.0278 15.5579 1.78444
14.0347 15.5438 1.78293
14.0417 15.5364 1.78141
14.0486 15.5353 1.77989
14.0556 15.5402 1.77837
14.0625 15.5507 1.77685
14.0694 15.5664 1.77534
14.0764 15.587 1.77382
14.0833 15.6121 1.7723
14.0903 15.6414 1.77078
14.0972 15.6745 1.76926
14.1042 15.7112 1.76775
14.1111 15.7513 1.76623
14.1181 15.7946 1.76471
14.125 15.8409 1.76319
14.1319 15.8902 1.76168
14.1389 15.9424 1.76016
14.1458 15.9975 1.75864
14.1528 16.0553 1.75712
14.1597 16.1159 1.7556
14.1667 16.1791 1.75409
14.1736 16.2448 1.75257
14.1806 16.3129 1.75105
14.1875 16.3831 1.74953
14.1944 16.4552 1.74801
14.2014 16.5288 1.7465
14.2083 16.6035 1.74498
14.2153 16.6788 1.74346
14.2222 16.754 1.74194
14.2292 16.8287 1.74042
14.2361 16.9019 1.73891
14.2431 16.9731 1.73739
14.25 17.0414 1.73587
14.2569 17.106 1.73435
14.2639 17.166 1.73283
14.2708 17.2207 1.73132
14.2778 17.2693 1.7298
14.2847 17.311 1.72828
14.2917 17.3453 1.72676
14.2986 17.3715 1.72525
14.3056 17.3892 1.72373
14.3125 17.398 1.72221
14.3194 17.3977 1.72069
14.3264 17.3881 1.71917
14.3333 17.3695 1.71766
14.3403 17.3418 1.71614
14.3472 17.3055 1.71462
14.3542 17.261 1.7131
14.3611 17.2089 1.71158
14.3681 17.15 1.71007
14.375 17.0849 1.70855
14.3819 17.0148 1.70703
14.3889 16.9405 1.70551
14.3958 16.863 1.70399
14.4028 16.7836 1.70248
14.4097 16.7033 1.70096
14.4167 16.6233 1.69944
14.4236 16.5445 1.69792
14.4306 16.468 1.69641
14.4375 16.3947 1.69489
14.4444 16.3255 1.69337
14.4514 16.2611 1.69185
14.4583 16.2021 1.69033
14.4653 16.1491 1.68882
14.4722 16.1022 1.6873
14.4792 16.0618 1.68578
14.4861 16.028 1.68426
14.4931 16.0006 1.68274
14.5 15.9798 1.68123
14.5069 15.9651 1.67971
14.5139 15.9564 1.67819
14.5208 15.9534 1.67667
14.5278 15.9557 1.67515
14.5347 15.9629 1.67364
14.5417 15.9748 1.67212
14.5486 15.991 1.6706
14.5556 16.0113 1.66908
14.5625 16.0353 1.66756
14.5694 16.0629 1.66605
14.5764 16.0939 1.66453
14.5833 16.1283 1.66301
14.5903 16.1658 1.66149
14.5972 16.2067 1.65998
14.6042 16.2507 1.65846
14.6111 16.2981 1.65694
14.6181 16.3488 1.65542
14.625 16.4029 1.6539
14.6319 16.4604 1.65239
14.6389 16.5212 1.65087
14.6458 16.5853 1.64935
14.6528 16.6526 1.64783
14.6597 16.7227 1.64631
14.6667 16.7954 1.6448
14.6736 16.8703 1.64328
14.6806 16.9469 1.64176
14.6875 17.0245 1.64024
14.6944 17.1025 1.63872
14.7014 17.1802 1.63721
14.7083 17.2567 1.63569
14.7153 17.3311 1.63417
14.7222 17.4027 1.63265
14.7292 17.4704 1.63114
14.7361 17.5333 1.62962
14.7431 17.5907 1.6281
14.75 17.6416 1.62658
14.7569 17.6853 1.62506
14.7639 17.7212 1.62355
14.7708 17.7486 1.62203
14.7778 17.7672 1.62051
14.7847 17.7765 1.61899
14.7917 17.7764 1.61747
14.7986 17.7669 1.61596
14.8056 17.7481 1.61444
14.8125 17.7202 1.61292
14.8194 17.6836 1.6114
14.8264 17.6389 1.60988
14.8333 17.5868 1.60837
14.8403 17.5281 1.60685
14.8472 17.4637 1.60533
14.8542 17.3945 1.60381
14.8611 17.3216 1.6023
14.8681 17.2462 1.60078
14.875 17.1693 1.59926
14.8819 17.092 1.59774
14.8889 17.0154 1.59622
14.8958 16.9405 1.59471
14.9028 16.8683 1.59319
14.9097 16.7996 1.59167
14.9167 16.7351 1.59015
14.9236 16.6755 1.58863
14.9306 16.6212 1.58712
14.9375 16.5725 1.5856
14.9444 16.5297 1.58408
14.9514 16.4928 1.58256
14.9583 16.4619 1.58104
14.9653 16.4367 1.57953
14.9722 16.4173 1.57801
14.9792 16.4031 1.57649
14.9861 16.394 1.57497
14.9931 16.3896 1.57345
15 16.3896 1.57194
15.0069 16.3937 1.57042
15.0139 16.4015 1.5689
15.0208 16.4128 1.56738
15.0278 16.4275 1.56587
15.0347 16.4454 1.56435
15.0417 16.4664 1.56283
15.0486 16.4906 1.56131
15.0556 16.518 1.55979
15.0625 16.5486 1.55828
15.0694 16.5828 1.55676
15.0764 16.6206 1.55524
15.0833 16.6622 1.55372
15.0903 16.7078 1.5522
15.0972 16.7575 1.55069
15.1042 16.8115 1.54917
15.1111 16.8696 1.54765
15.1181 16.932 1.54613
15.125 16.9984 1.54461
15.1319 17.0686 1.5431
15.1389 17.1422 1.54158
15.1458 17.2188 1.54006
15.1528 17.2977 1.53854
15.1597 17.3783 1.53703
15.1667 17.4599 1.53551
15.1736 17.5414 1.53399
15.1806 17.6221 1.53247
15.1875 17.7009 1.53095
15.1944 17.7767 1.52944
15.2014 17.8486 1.52792
15.2083 17.9156 1.5264
15.2153 17.9767 1.52488
15.2222 18.031 1.52336
15.2292 18.0777 1.52185
15.2361 18.116 1.52033
15.2431 18.1455 1.51881
15.25 18.1657 1.51729
15.2569 18.1762 1.51577
15.2639 18.177 1.51426
15.2708 18.1681 1.51274
15.2778 18.1497 1.51122
15.2847 18.1221 1.5097
15.2917 18.0858 1.50818
15.2986 18.0415 1.50667
15.3056 17.99 1.50515
15.3125 17.9322 1.50363
15.3194 17.869 1.50211
15.3264 17.8015 1.5006
15.3333 17.7307 1.49908
15.3403 17.6578 1.49756
15.3472 17.584 1.49604
15.3542 17.5102 1.49452
15.3611 17.4375 1.49301
15.3681 17.3669 1.49149
15.375 17.2992 1.48997
15.3819 17.2353 1.48845
15.3889 17.1756 1.48693
15.3958 17.1207 1.48542
15.4028 17.071 1.4839
15.4097 17.0266 1.48238
15.4167 16.9877 1.48086
15.4236 16.9541 1.47934
15.4306 16.9258 1.47783
15.4375 16.9026 1.47631
15.4444 16.884 1.47479
15.4514 16.8698 1.47327
15.4583 16.8597 1.47176
15.4653 16.8532 1.47024
15.4722 16.8501 1.46872
15.4792 16.8499 1.4672
15.4861 16.8526 1.46568
15.4931 16.8579 1.46417
15.5 16.8658 1.46265
15.5069 16.8761 1.46113
15.5139 16.8889 1.45961
15.5208 16.9045 1.45809
15.5278 16.9229 1.45658
15.5347 16.9445 1.45506
15.5417 16.9695 1.45354
15.5486 16.9983 1.45202
15.5556 17.0311 1.4505
15.5625 17.0682 1.44899
15.5694 17.11 1.44747
15.5764 17.1565 1.44595
15.5833 17.208 1.44443
15.5903 17.2645 1.44292
15.5972 17.3258 1.4414
15.6042 17.3917 1.43988
15.6111 17.4619 1.43836
15.6181 17.536 1.43684
15.625 17.6131 1.43533
15.6319 17.6928 1.43381
15.6389 17.7739 1.43229
15.6458 17.8557 1.43077
15.6528 17.937 1.42925
15.6597 18.0169 1.42774
15.6667 18.094 1.42622
15.6736 18.1674 1.4247
15.6806 18.236 1.42318
15.6875 18.2987 1.42166
15.6944 18.3546 1.42015
15.7014 18.4028 1.41863
15.7083 18.4426 1.41711
15.7153 18.4734 1.41559
15.7222 18.4948 1.41407
15.7292 18.5065 1.41256
15.7361 18.5084 1.41104
15.7431 18.5006 1.40952
15.75 18.4834 1.408
15.7569 18.4572 1.40649
15.7639 18.4225 1.40497
15.7708 18.3801 1.40345
15.7778 18.3308 1.40193
15.7847 18.2755 1.40041
15.7917 18.2153 1.3989
15.7986 18.1512 1.39738
15.8056 18.0845 1.39586
15.8125 18.0162 1.39434
15.8194 17.9475 1.39282
15.8264 17.8793 1.39131
15.8333 17.8128 1.38979
15.8403 17.7488 1.38827
15.8472 17.688 1.38675
15.8542 17.6311 1.38523
15.8611 17.5786 1.38372
15.8681 17.5308 1.3822
15.875 17.488 1.38068
15.8819 17.4501 1.37916
15.8889 17.4171 1.37765
15.8958 17.3888 1.37613
15.9028 17.365 1.37461
15.9097 17.3453 1.37309
15.9167 17.3293 1.37157
15.9236 17.3166 1.37006
15.9306 17.3068 1.36854
15.9375 17.2995 1.36702
15.9444 17.2943 1.3655
15.9514 17.291 1.36398
15.9583 17.2894 1.36247
15.9653 17.2894 1.36095
15.9722 17.2909 1.35943
15.9792 17.2941 1.35791
15.9861 17.2991 1.35639
15.9931 17.3063 1.35488
16 17.3158 1.35336
16.0069 17.3283 1.35184
16.0139 17.344 1.35032
16.0208 17.3635 1.3488
16.0278 17.3873 1.34729
16.0347 17.4159 1.34577
16.0417 17.4495 1.34425
16.0486 17.4887 1.34273
16.0556 17.5335 1.34122
16.0625 17.5841 1.3397
16.0694 17.6404 1.33818
16.0764 17.7024 1.33666
16.0833 17.7695 1.33514
16.0903 17.8413 1.33363
16.0972 17.9172 1.33211
16.1042 17.9963 1.33059
16.1111 18.0777 1.32907
16.1181 18.1604 1.32755
16.125 18.2431 1.32604
16.1319 18.3248 1.32452
16.1389 18.4042 1.323
16.1458 18.48 1.32148
16.1528 18.5512 1.31996
16.1597 18.6165 1.31845
16.1667 18.675 1.31693
16.1736 18.7259 1.31541
16.1806 18.7682 1.31389
16.1875 18.8015 1.31238
16.1944 18.8253 1.31086
16.2014 18.8394 1.30934
16.2083 18.8437 1.30782
16.2153 18.8383 1.3063
16.2222 18.8237 1.30479
16.2292 18.8002 1.30327
16.2361 18.7685 1.30175
16.2431 18.7294 1.30023
16.25 18.6838 1.29871
16.2569 18.6327 1.2972
16.2639 18.5772 1.29568
16.2708 18.5184 1.29416
16.2778 18.4576 1.29264
16.2847 18.3959 1.29112
16.2917 18.3342 1.28961
16.2986 18.2738 1.28809
16.3056 18.2154 1.28657
16.3125 18.1599 1.28505
16.3194 18.108 1.28353
16.3264 18.0601 1.28202
16.3333 18.0166 1.2805
16.3403 17.9776 1.27898
16.3472 17.9433 1.27746
16.3542 17.9135 1.27595
16.3611 17.8881 1.27443
16.3681 17.8666 1.27291
16.375 17.8486 1.27139
16.3819 17.8337 1.26987
16.3889 17.8215 1.26836
16.3958 17.8113 1.26684
16.4028 17.8028 1.26532
16.4097 17.7955 1.2638
16.4167 17.789 1.26228
16.4236 17.7832 1.26077
16.4306 17.7779 1.25925
16.4375 17.7729 1.25773
16.4444 17.7685 1.25621
16.4514 17.7648 1.25469
16.4583 17.7622 1.25318
16.4653 17.761 1.25166
16.4722 17.7619 1.25014
16.4792 17.7653 1.24862
16.4861 17.7719 1.24711
16.4931 17.7824 1.24559
16.5 17.7973 1.24407
16.5069 17.8173 1.24255
16.5139 17.8429 1.24103
16.5208 17.8746 1.23952
16.5278 17.9128 1.238
16.5347 17.9575 1.23648
16.5417 18.0089 1.23496
16.5486 18.0668 1.23344
16.5556 18.1308 1.23193
16.5625 18.2004 1.23041
16.5694 18.2749 1.22889
16.5764 18.3534 1.22737
16.5833 18.435 1.22585
16.5903 18.5184 1.22434
16.5972 18.6024 1.22282
16.6042 18.6858 1.2213
16.6111 18.7671 1.21978
16.6181 18.8452 1.21827
16.625 18.9187 1.21675
16.6319 18.9864 1.21523
16.6389 19.0473 1.21371
16.6458 19.1003 1.21219
16.6528 19.1448 1.21068
16.6597 19.1801 1.20916
16.6667 19.2057 1.20764
16.6736 19.2216 1.20612
16.6806 19.2276 1.2046
16.6875 19.224 1.20309
16.6944 19.2111 1.20157
16.7014 19.1896 1.20005
16.7083 19.1602 1.19853
16.7153 19.1237 1.19701
16.7222 19.0812 1.1955
16.7292 19.0338 1.19398
16.7361 18.9826 1.19246
16.7431 18.9287 1.19094
16.75 18.8734 1.18942
16.7569 18.8177 1.18791
16.7639 18.7627 1.18639
16.7708 18.7093 1.18487
16.7778 18.6585 1.18335
16.7847 18.6108 1.18184
16.7917 18.5668 1.18032
16.7986 18.527 1.1788
16.8056 18.4915 1.17728
16.8125 18.4603 1.17576
16.8194 18.4334 1.17425
16.8264 18.4105 1.17273
16.8333 18.3911 1.17121
16.8403 18.3749 1.16969
16.8472 18.3613 1.16817
16.8542 18.3497 1.16666
16.8611 18.3395 1.16514
16.8681 18.3302 1.16362
16.875 18.3211 1.1621
16.8819 18.312 1.16058
16.8889 18.3023 1.15907
16.8958 18.292 1.15755
16.9028 18.2808 1.15603
16.9097 18.2689 1.15451
16.9167 18.2564 1.153
16.9236 18.2436 1.15148
16.9306 18.231 1.14996
16.9375 18.2192 1.14844
16.9444 18.2089 1.14692
16.9514 18.2008 1.14541
16.9583 18.1958 1.14389
16.9653 18.1947 1.14237
16.9722 18.1983 1.14085
16.9792 18.2074 1.13933
16.9861 18.2227 1.13782
16.9931 18.2448 1.1363
17 18.274 1.13478
17.0069 18.3107 1.13326
17.0139 18.3549 1.13174
17.0208 18.4065 1.13023
17.0278 18.465 1.12871
17.0347 18.53 1.12719
17.0417 18.6007 1.12567
17.0486 18.676 1.12415
17.0556 18.7549 1.12264
17.0625 18.8362 1.12112
17.0694 18.9184 1.1196
17.0764 19.0002 1.11808
17.0833 19.0802 1.11657
17.0903 19.157 1.11505
17.0972 19.2293 1.11353
17.1042 19.2957 1.11201
17.1111 19.3551 1.11049
17.1181 19.4066 1.10898
17.125 19.4493 1.10746
17.1319 19.4826 1.10594
17.1389 19.5061 1.10442
17.1458 19.5197 1.1029
17.1528 19.5233 1.10139
17.1597 19.5173 1.09987
17.1667 19.5022 1.09835
17.1736 19.4785 1.09683
17.1806 19.4472 1.09531
17.1875 19.4092 1.0938
17.1944 19.3657 1.09228
17.2014 19.3178 1.09076
17.2083 19.2667 1.08924
17.2153 19.2137 1.08773
17.2222 19.1599 1.08621
17.2292 19.1066 1.08469
17.2361 19.0548 1.08317
17.2431 19.0054 1.08165
17.25 18.9591 1.08014
17.2569 18.9166 1.07862
17.2639 18.8784 1.0771
17.2708 18.8446 1.07558
17.2778 18.8153 1.07406
17.2847 18.7903 1.07255
17.2917 18.7695 1.07103
17.2986 18.7523 1.06951
17.3056 18.7383 1.06799
17.3125 18.7268 1.06647
17.3194 18.7172 1.06496
17.3264 18.7087 1.06344
17.3333 18.7007 1.06192
17.3403 18.6925 1.0604
17.3472 18.6836 1.05889
17.3542 18.6735 1.05737
17.3611 18.6619 1.05585
17.3681 18.6486 1.05433
17.375 18.6335 1.05281
17.3819 18.6168 1.0513
17.3889 18.5987 1.04978
17.3958 18.5798 1.04826
17.4028 18.5605 1.04674
17.4097 18.5418 1.04522
17.4167 18.5243 1.04371
17.4236 18.509 1.04219
17.4306 18.4969 1.04067
17.4375 18.489 1.03915
17.4444 18.4863 1.03763
17.4514 18.4895 1.03612
17.4583 18.4995 1.0346
17.4653 18.5169 1.03308
17.4722 18.5422 1.03156
17.4792 18.5758 1.03004
17.4861 18.6177 1.02853
17.4931 18.6678 1.02701
17.5 18.7256 1.02549
17.5069 18.7907 1.02397
17.5139 18.8621 1.02246
17.5208 18.9387 1.02094
17.5278 19.0195 1.01942
17.5347 19.1029 1.0179
17.5417 19.1875 1.01638
17.5486 19.2718 1.01487
17.5556 19.3542 1.01335
17.5625 19.4332 1.01183
17.5694 19.5072 1.01031
17.5764 19.5751 1.00879
17.5833 19.6354 1.00728
17.5903 19.6873 1.00576
17.5972 19.7299 1.00424
17.6042 19.7626 1.00272
17.6111 19.785 1.0012
17.6181 19.7971 0.999687
17.625 19.7989 0.998169
17.6319 19.7909 0.996651
17.6389 19.7736 0.995133
17.6458 19.7478 0.993615
17.6528 19.7144 0.992097
17.6597 19.6747 0.990579
17.6667 19.6297 0.989061
17.6736 19.5808 0.987543
17.6806 19.5292 0.986026
17.6875 19.4764 0.984508
17.6944 19.4234 0.98299
17.7014 19.3715 0.981472
17.7083 19.3218 0.979954
17.7153 19.275 0.978436
17.7222 19.2319 0.976918
17.7292 19.1931 0.9754
17.7361 19.1589 0.973882
17.7431 19.1293 0.972364
17.75 19.1044 0.970847
17.7569 19.0837 0.969329
17.7639 19.0671 0.967811
17.7708 19.0538 0.966293
17.7778 19.0432 0.964775
17.7847 19.0345 0.963257
17.7917 19.0271 0.961739
17.7986 19.02 0.960221
17.8056 19.0127 0.958703
17.8125 19.0043 0.957185
17.8194 18.9942 0.955667
17.8264 18.9821 0.95415
17.8333 18.9677 0.952632
17.8403 18.9507 0.951114
17.8472 18.9311 0.949596
17.8542 18.9093 0.948078
17.8611 18.8857 0.94656
17.8681 18.8607 0.945042
17.875 18.8351 0.943524
17.8819 18.8098 0.942006
17.8889 18.7858 0.940488
17.8958 18.7641 0.938971
17.9028 18.7459 0.937453
17.9097 18.7323 0.935935
17.9167 18.7244 0.934417
17.9236 18.7231 0.933195
17.9306 18.7294 0.933266
17.9375 18.744 0.933336
17.9444 18.7673 0.933406
17.9514 18.7997 0.933477
17.9583 18.8412 0.933547
17.9653 18.8915 0.933617
17.9722 18.9502 0.933688
17.9792 19.0165 0.933758
17.9861 19.0895 0.933828
17.9931 19.1678 0.933899
18 19.2503 0.933969
18.0069 19.3353 0.934039
18.0139 19.4212 0.934109
18.0208 19.5064 0.93418
18.0278 19.5892 0.93425
18.0347 19.6679 0.93432
18.0417 19.741 0.934391
18.0486 19.8071 0.934461
18.0556 19.865 0.934531
18.0625 19.9135 0.934602
18.0694 19.9519 0.934672
18.0764 19.9795 0.934742
18.0833 19.9963 0.934813
18.0903 20.002 0.934883
18.0972 19.997 0.934953
18.1042 19.9817 0.935023
18.1111 19.9568 0.935094
18.1181 19.9233 0.935164
18.125 19.8824 0.935234
18.1319 19.8351 0.935305
18.1389 19.783 0.935375
18.1458 19.7274 0.935445
18.1528 19.6697 0.935516
18.1597 19.6114 0.935586
18.1667 19.5537 0.935656
18.1736 19.4979 0.935727
18.1806 19.445 0.935797
18.1875 19.3959 0.935867
18.1944 19.3514 0.935938
18.2014 19.3119 0.936008
18.2083 19.2776 0.936078
18.2153 19.2486 0.936148
18.2222 19.2248 0.936219
18.2292 19.2058 0.936289
18.2361 19.191 0.936359
18.2431 19.1797 0.93643
18.25 19.1713 0.9365
18.2569 19.1649 0.93657
18.2639 19.1595 0.936641
18.2708 19.1544 0.936711
18.2778 19.1486 0.936781
18.2847 19.1415 0.936852
18.2917 19.1325 0.936922
18.2986 19.121 0.936992
18.3056 19.1067 0.937062
18.3125 19.0895 0.937133
18.3194 19.0696 0.937203
18.3264 19.047 0.937273
18.3333 19.0223 0.937344
18.3403 18.9961 0.937414
18.3472 18.9692 0.937484
18.3542 18.9426 0.937555
18.3611 18.9173 0.937625
18.3681 18.8945 0.937695
18.375 18.8754 0.937766
18.3819 18.8611 0.937836
18.3889 18.8529 0.937906
18.3958 18.8517 0.937976
18.4028 18.8584 0.938047
18.4097 18.8739 0.938117
18.4167 18.8985 0.938187
18.4236 18.9326 0.938258
18.4306 18.9761 0.938328
18.4375 19.0287 0.938398
18.4444 19.0898 0.938469
18.4514 19.1586 0.938539
18.4583 19.2341 0.938609
18.4653 19.3147 0.93868
18.4722 19.3991 0.93875
18.4792 19.4855 0.93882
18.4861 19.5722 0.938891
18.4931 19.6573 0.938961
18.5 19.7392 0.939031
18.5069 19.8161 0.939101
18.5139 19.8864 0.939172
18.5208 19.9486 0.939242
18.5278 20.0016 0.939312
18.5347 20.0443 0.939383
18.5417 20.076 0.939453
18.5486 20.0963 0.939523
18.5556 20.105 0.939594
18.5625 20.1022 0.939664
18.5694 20.0883 0.939734
18.5764 20.064 0.939805
18.5833 20.0303 0.939875
18.5903 19.9881 0.939945
18.5972 19.9389 0.940015
18.6042 19.8839 0.940086
18.6111 19.8248 0.940156
18.6181 19.763 0.940226
18.625 19.7002 0.940297
18.6319 19.6377 0.940367
18.6389 19.5769 0.940437
18.6458 19.5192 0.940508
18.6528 19.4654 0.940578
18.6597 19.4166 0.940648
18.6667 19.3732 0.940719
18.6736 19.3358 0.940789
18.6806 19.3044 0.940859
18.6875 19.279 0.940929
18.6944 19.2593 0.941
18.7014 19.2447 0.94107
18.7083 19.2347 0.94114
18.7153 19.2284 0.941211
18.7222 19.2248 0.941281
18.7292 19.2232 0.941351
18.7361 19.2224 0.941422
18.7431 19.2215 0.941492
18.75 19.2197 0.941562
18.7569 19.2161 0.941633
18.7639 19.2102 0.941703
18.7708 19.2014 0.941773
18.7778 19.1895 0.941844
18.7847 19.1743 0.941914
18.7917 19.1559 0.941984
18.7986 19.1348 0.942054
18.8056 19.1113 0.942125
18.8125 19.0863 0.942195
18.8194 19.0605 0.942265
18.8264 19.0351 0.942336
18.8333 19.0112 0.942406
18.8403 18.99 0.942476
18.8472 18.9727 0.942547
18.8542 18.9607 0.942617
18.8611 18.955 0.942687
18.8681 18.9567 0.942758
18.875 18.9668 0.942828
18.8819 18.9858 0.942898
18.8889 19.0143 0.942968
18.8958 19.0525 0.943039
18.9028 19.1001 0.943109
18.9097 19.1568 0.943179
18.9167 19.2219 0.94325
18.9236 19.2944 0.94332
18.9306 19.3731 0.94339
18.9375 19.4564 0.943461
18.9444 19.5427 0.943531
18.9514 19.6302 0.943601
18.9583 19.7171 0.943672
18.9653 19.8014 0.943742
18.9722 19.8813 0.943812
18.9792 19.9552 0.943882
18.9861 20.0212 0.943953
18.9931 20.0781 0.944023
19 20.1246 0.944093
19.0069 20.1598 0.944164
19.0139 20.1831 0.944234
19.0208 20.1941 0.944304
19.0278 20.1929 0.944375
19.0347 20.1796 0.944445
19.0417 20.1549 0.944515
19.0486 20.1196 0.944586
19.0556 20.0748 0.944656
19.0625 20.0218 0.944726
19.0694 19.9621 0.944797
19.0764 19.8971 0.944867
19.0833 19.8287 0.944937
19.0903 19.7584 0.945007
19.0972 19.6879 0.945078
19.1042 19.6187 0.945148
19.1111 19.5524 0.945218
19.1181 19.4901 0.945289
19.125 19.433 0.945359
19.1319 19.3819 0.945429
19.1389 19.3373 0.9455
19.1458 19.2997 0.94557
19.1528 19.2691 0.94564
19.1597 19.2452 0.945711
19.1667 19.2279 0.945781
19.1736 19.2163 0.945851
19.1806 19.2098 0.945921
19.1875 19.2075 0.945992
19.1944 19.2084 0.946062
19.2014 19.2113 0.946132
19.2083 19.2154 0.946203
19.2153 19.2194 0.946273
19.2222 19.2227 0.946343
19.2292 19.2242 0.946414
19.2361 19.2234 0.946484
19.2431 19.2197 0.946554
19.25 19.2128 0.946625
19.2569 19.2027 0.946695
19.2639 19.1895 0.946765
19.2708 19.1734 0.946835
19.2778 19.1552 0.946906
19.2847 19.1354 0.946976
19.2917 19.1151 0.947046
19.2986 19.0953 0.947117
19.3056 19.0772 0.947187
19.3125 19.0619 0.947257
19.3194 19.0508 0.947328
19.3264 19.045 0.947398
19.3333 19.0457 0.947468
19.3403 19.054 0.947539
19.3472 19.0707 0.947609
19.3542 19.0964 0.947679
19.3611 19.1315 0.94775
19.3681 19.1759 0.94782
19.375 19.2294 0.94789
19.3819 19.2914 0.94796
19.3889 19.3611 0.948031
19.3958 19.4372 0.948101
19.4028 19.5185 0.948171
19.4097 19.6032 0.948242
19.4167 19.6896 0.948312
19.4236 19.7757 0.948382
19.4306 19.8598 0.948453
19.4375 19.9398 0.948523
19.4444 20.0138 0.948593
19.4514 20.0802 0.948664
19.4583 20.1375 0.948734
19.4653 20.1842 0.948804
19.4722 20.2194 0.948874
19.4792 20.2423 0.948945
19.4861 20.2523 0.949015
19.4931 20.2494 0.949085
19.5 20.2338 0.949156
19.5069 20.206 0.949226
19.5139 20.1667 0.949296
19.5208 20.117 0.949367
19.5278 20.0583 0.949437
19.5347 19.9921 0.949507
19.5417 19.92 0.949578
