time error errTLE
12.5201 19.2926 2.08585
12.5208 19.2951 2.08668
12.5215 19.2975 2.08752
12.5222 19.2997 2.08835
12.5229 19.3017 2.08918
12.5236 19.3035 2.09001
12.5243 19.3052 2.09084
12.525 19.3066 2.09167
12.5257 19.3079 2.0925
12.5264 19.309 2.09333
12.5271 19.3099 2.09416
12.5278 19.3106 2.09499
12.5285 19.3112 2.09582
12.5292 19.3115 2.09665
12.5299 19.3117 2.09749
12.5306 19.3117 2.09832
12.5312 19.3115 2.09915
12.5319 19.3111 2.09998
12.5326 19.3105 2.10081
12.5333 19.3097 2.10164
12.534 19.3088 2.10247
12.5347 19.3077 2.1033
12.5354 19.3064 2.10413
12.5361 19.3049 2.10496
12.5368 19.3032 2.10579
12.5375 19.3013 2.10662
12.5382 19.2993 2.10746
12.5389 19.297 2.10829
12.5396 19.2946 2.10912
12.5403 19.292 2.10995
12.541 19.2892 2.11078
12.5417 19.2862 2.11161
12.5424 19.2831 2.11244
12.5431 19.2797 2.11327
12.5437 19.2762 2.1141
12.5444 19.2725 2.11493
12.5451 19.2686 2.11576
12.5458 19.2645 2.1166
12.5465 19.2603 2.11743
12.5472 19.2559 2.11826
12.5479 19.2513 2.11909
12.5486 19.2465 2.11992
12.5493 19.2415 2.12075
12.55 19.2364 2.12158
12.5507 19.2311 2.12241
12.5514 19.2256 2.12324
12.5521 19.2199 2.12407
12.5528 19.2141 2.1249
12.5535 19.208 2.12573
12.5542 19.2019 2.12657
12.5549 19.1955 2.1274
12.5556 19.189 2.12823
12.5563 19.1823 2.12906
12.5569 19.1754 2.12989
12.5576 19.1683 2.13072
12.5583 19.1611 2.13155
12.559 19.1538 2.13238
12.5597 19.1462 2.13321
12.5604 19.1385 2.13404
12.5611 19.1307 2.13487
12.5618 19.1226 2.13571
12.5625 19.1144 2.13654
12.5632 19.1061 2.13737
12.5639 19.0976 2.1382
12.5646 19.0889 2.13903
12.5653 19.0801 2.13986
12.566 19.0711 2.14069
12.5667 19.062 2.14152
12.5674 19.0527 2.14235
12.5681 19.0433 2.14318
12.5687 19.0337 2.14401
12.5694 19.024 2.14484
12.5701 19.0141 2.14568
12.5708 19.0041 2.14651
12.5715 18.9939 2.14734
12.5722 18.9836 2.14817
12.5729 18.9731 2.149
12.5736 18.9625 2.14983
12.5743 18.9518 2.15066
12.575 18.941 2.15149
12.5757 18.93 2.15232
12.5764 18.9188 2.15315
12.5771 18.9076 2.15398
12.5778 18.8962 2.15481
12.5785 18.8847 2.15565
12.5792 18.873 2.15648
12.5799 18.8613 2.15731
12.5806 18.8494 2.15814
12.5813 18.8374 2.15897
12.5819 18.8253 2.1598
12.5826 18.813 2.16063
12.5833 18.8007 2.16146
12.584 18.7882 2.16229
12.5847 18.7756 2.16312
12.5854 18.7629 2.16395
12.5861 18.7501 2.16479
12.5868 18.7372 2.16562
12.5875 18.7242 2.16645
12.5882 18.7111 2.16728
12.5889 18.6979 2.16811
12.5896 18.6846 2.16894
12.5903 18.6712 2.16977
12.591 18.6577 2.1706
12.5917 18.6441 2.17143
12.5924 18.6305 2.17226
12.5931 18.6167 2.17309
12.5938 18.6029 2.17392
12.5944 18.589 2.17476
12.5951 18.575 2.17559
12.5958 18.5609 2.17642
12.5965 18.5468 2.17725
12.5972 18.5325 2.17808
12.5979 18.5182 2.17891
12.5986 18.5039 2.17974
12.5993 18.4895 2.18057
12.6 18.475 2.1814
12.6007 18.4604 2.18223
12.6014 18.4458 2.18306
12.6021 18.4311 2.18389
12.6028 18.4164 2.18473
12.6035 18.4016 2.18556
12.6042 18.3868 2.18639
12.6049 18.3719 2.18722
12.6056 18.357 2.18805
12.6062 18.3421 2.18888
12.6069 18.3271 2.18971
12.6076 18.3121 2.19054
12.6083 18.297 2.19137
12.609 18.2819 2.1922
12.6097 18.2668 2.19303
12.6104 18.2516 2.19387
12.6111 18.2365 2.1947
12.6118 18.2213 2.19553
12.6125 18.2061 2.19636
12.6132 18.1908 2.19719
12.6139 18.1756 2.19802
12.6146 18.1603 2.19885
12.6153 18.1451 2.19968
12.616 18.1298 2.20051
12.6167 18.1145 2.20134
12.6174 18.0992 2.20217
12.6181 18.084 2.203
12.6188 18.0687 2.20384
12.6194 18.0535 2.20467
12.6201 18.0382 2.2055
12.6208 18.023 2.20633
12.6215 18.0078 2.20716
12.6222 17.9926 2.20799
12.6229 17.9774 2.20882
12.6236 17.9622 2.20965
12.6243 17.9471 2.21048
12.625 17.932 2.21131
12.6257 17.9169 2.21214
12.6264 17.9019 2.21298
12.6271 17.8869 2.21381
12.6278 17.8719 2.21464
12.6285 17.857 2.21547
12.6292 17.8421 2.2163
12.6299 17.8273 2.21713
12.6306 17.8125 2.21796
12.6312 17.7978 2.21879
12.6319 17.7831 2.21962
12.6326 17.7685 2.22045
12.6333 17.754 2.22128
12.634 17.7395 2.22211
12.6347 17.725 2.22295
12.6354 17.7107 2.22378
12.6361 17.6964 2.22461
12.6368 17.6822 2.22544
12.6375 17.6681 2.22627
12.6382 17.654 2.2271
12.6389 17.64 2.22793
12.6396 17.6261 2.22876
12.6403 17.6123 2.22959
12.641 17.5986 2.23042
12.6417 17.585 2.23125
12.6424 17.5715 2.23208
12.6431 17.5581 2.23292
12.6438 17.5447 2.23375
12.6444 17.5315 2.23458
12.6451 17.5184 2.23541
12.6458 17.5053 2.23624
12.6465 17.4924 2.23707
12.6472 17.4796 2.2379
12.6479 17.4669 2.23873
12.6486 17.4544 2.23956
12.6493 17.4419 2.24039
12.65 17.4296 2.24122
12.6507 17.4174 2.24206
12.6514 17.4053 2.24289
12.6521 17.3933 2.24372
12.6528 17.3815 2.24455
12.6535 17.3698 2.24538
12.6542 17.3582 2.24621
12.6549 17.3468 2.24704
12.6556 17.3355 2.24787
12.6562 17.3244 2.2487
12.6569 17.3134 2.24953
12.6576 17.3025 2.25036
12.6583 17.2918 2.25119
12.659 17.2812 2.25203
12.6597 17.2708 2.25286
12.6604 17.2605 2.25369
12.6611 17.2504 2.25452
12.6618 17.2405 2.25535
12.6625 17.2307 2.25618
12.6632 17.2211 2.25701
12.6639 17.2116 2.25784
12.6646 17.2023 2.25867
12.6653 17.1931 2.2595
12.666 17.1841 2.26033
12.6667 17.1753 2.26116
12.6674 17.1667 2.262
12.6681 17.1582 2.26283
12.6687 17.1499 2.26366
12.6694 17.1418 2.26449
12.6701 17.1339 2.26532
12.6708 17.1261 2.26615
12.6715 17.1185 2.26698
12.6722 17.1111 2.26781
12.6729 17.1039 2.26864
12.6736 17.0968 2.26947
12.6743 17.0899 2.2703
12.675 17.0833 2.27114
12.6757 17.0768 2.27197
12.6764 17.0705 2.2728
12.6771 17.0644 2.27363
12.6778 17.0584 2.27446
12.6785 17.0527 2.27529
12.6792 17.0472 2.27612
12.6799 17.0418 2.27695
12.6806 17.0367 2.27778
12.6813 17.0317 2.27861
12.6819 17.0269 2.27944
12.6826 17.0223 2.28027
12.6833 17.018 2.28111
12.684 17.0138 2.28194
12.6847 17.0098 2.28277
12.6854 17.006 2.2836
12.6861 17.0024 2.28443
12.6868 16.9991 2.28526
12.6875 16.9959 2.28609
12.6882 16.9929 2.28692
12.6889 16.9901 2.28775
12.6896 16.9875 2.28858
12.6903 16.9851 2.28941
12.691 16.9829 2.29025
12.6917 16.9809 2.29108
12.6924 16.9792 2.29191
12.6931 16.9776 2.29274
12.6937 16.9762 2.29357
12.6944 16.975 2.2944
12.6951 16.974 2.29523
12.6958 16.9733 2.29606
12.6965 16.9727 2.29689
12.6972 16.9723 2.29772
12.6979 16.9721 2.29855
12.6986 16.9722 2.29938
12.6993 16.9724 2.30022
12.7 16.9728 2.30105
12.7007 16.9734 2.30188
12.7014 16.9743 2.30271
12.7021 16.9753 2.30354
12.7028 16.9765 2.30437
12.7035 16.9779 2.3052
12.7042 16.9795 2.30603
12.7049 16.9813 2.30686
12.7056 16.9833 2.30769
12.7063 16.9855 2.30852
12.7069 16.9879 2.30935
12.7076 16.9905 2.31019
12.7083 16.9932 2.31102
12.709 16.9962 2.31185
12.7097 16.9993 2.31268
12.7104 17.0027 2.31351
12.7111 17.0062 2.31434
12.7118 17.0099 2.31517
12.7125 17.0138 2.316
12.7132 17.0178 2.31683
12.7139 17.0221 2.31766
12.7146 17.0265 2.31849
12.7153 17.0312 2.31933
12.716 17.036 2.32016
12.7167 17.0409 2.32099
12.7174 17.0461 2.32182
12.7181 17.0514 2.32265
12.7188 17.0569 2.32348
12.7194 17.0625 2.32431
12.7201 17.0684 2.32514
12.7208 17.0744 2.32597
12.7215 17.0805 2.3268
12.7222 17.0869 2.32763
12.7229 17.0934 2.32846
12.7236 17.1 2.3293
12.7243 17.1068 2.33013
12.725 17.1138 2.33096
12.7257 17.1209 2.33179
12.7264 17.1282 2.33262
12.7271 17.1356 2.33345
12.7278 17.1432 2.33428
12.7285 17.1509 2.33511
12.7292 17.1588 2.33594
12.7299 17.1668 2.33677
12.7306 17.1749 2.3376
12.7312 17.1832 2.33843
12.7319 17.1916 2.33927
12.7326 17.2002 2.3401
12.7333 17.2089 2.34093
12.734 17.2177 2.34176
12.7347 17.2267 2.34259
12.7354 17.2358 2.34342
12.7361 17.245 2.34425
12.7368 17.2543 2.34508
12.7375 17.2637 2.34591
12.7382 17.2733 2.34674
12.7389 17.283 2.34757
12.7396 17.2927 2.34841
12.7403 17.3026 2.34924
12.741 17.3126 2.35007
12.7417 17.3227 2.3509
12.7424 17.3329 2.35173
12.7431 17.3432 2.35256
12.7438 17.3536 2.35339
12.7444 17.3641 2.35422
12.7451 17.3747 2.35505
12.7458 17.3854 2.35588
12.7465 17.3962 2.35671
12.7472 17.407 2.35754
12.7479 17.418 2.35838
12.7486 17.429 2.35921
12.7493 17.4401 2.36004
12.75 17.4512 2.36087
12.7507 17.4625 2.3617
12.7514 17.4738 2.36253
12.7521 17.4851 2.36336
12.7528 17.4966 2.36419
12.7535 17.5081 2.36502
12.7542 17.5196 2.36585
12.7549 17.5312 2.36668
12.7556 17.5429 2.36752
12.7562 17.5546 2.36835
12.7569 17.5663 2.36918
12.7576 17.5781 2.37001
12.7583 17.59 2.37084
12.759 17.6019 2.37167
12.7597 17.6138 2.3725
12.7604 17.6257 2.37333
12.7611 17.6377 2.37416
12.7618 17.6498 2.37499
12.7625 17.6618 2.37582
12.7632 17.6739 2.37665
12.7639 17.6859 2.37749
12.7646 17.698 2.37832
12.7653 17.7102 2.37915
12.766 17.7223 2.37998
12.7667 17.7344 2.38081
12.7674 17.7466 2.38164
12.7681 17.7587 2.38247
12.7688 17.7709 2.3833
12.7694 17.783 2.38413
12.7701 17.7952 2.38496
12.7708 17.8073 2.38579
12.7715 17.8195 2.38662
12.7722 17.8316 2.38746
12.7729 17.8437 2.38829
12.7736 17.8558 2.38912
12.7743 17.8679 2.38995
12.775 17.8799 2.39078
12.7757 17.892 2.39161
12.7764 17.904 2.39244
12.7771 17.916 2.39327
12.7778 17.9279 2.3941
12.7785 17.9398 2.39493
12.7792 17.9517 2.39576
12.7799 17.9635 2.3966
12.7806 17.9753 2.39743
12.7812 17.987 2.39826
12.7819 17.9987 2.39909
12.7826 18.0104 2.39992
12.7833 18.022 2.40075
12.784 18.0335 2.40158
12.7847 18.045 2.40241
12.7854 18.0564 2.40324
12.7861 18.0678 2.40407
12.7868 18.0791 2.4049
12.7875 18.0903 2.40573
12.7882 18.1015 2.40657
12.7889 18.1126 2.4074
12.7896 18.1236 2.40823
12.7903 18.1346 2.40906
12.791 18.1454 2.40989
12.7917 18.1562 2.41072
12.7924 18.1669 2.41155
12.7931 18.1775 2.41238
12.7937 18.1881 2.41321
12.7944 18.1985 2.41404
12.7951 18.2089 2.41487
12.7958 18.2191 2.4157
12.7965 18.2293 2.41654
12.7972 18.2394 2.41737
12.7979 18.2493 2.4182
12.7986 18.2592 2.41903
12.7993 18.269 2.41986
12.8 18.2786 2.42069
12.8007 18.2882 2.42152
12.8014 18.2976 2.42235
12.8021 18.3069 2.42318
12.8028 18.3162 2.42401
12.8035 18.3253 2.42484
12.8042 18.3342 2.42568
12.8049 18.3431 2.42651
12.8056 18.3519 2.42734
12.8063 18.3605 2.42817
12.8069 18.369 2.429
12.8076 18.3774 2.42983
12.8083 18.3856 2.43066
12.809 18.3937 2.43149
12.8097 18.4017 2.43232
12.8104 18.4095 2.43315
12.8111 18.4173 2.43398
12.8118 18.4248 2.43481
12.8125 18.4323 2.43565
12.8132 18.4396 2.43648
12.8139 18.4468 2.43731
12.8146 18.4538 2.43814
12.8153 18.4607 2.43897
12.816 18.4674 2.4398
12.8167 18.474 2.44063
12.8174 18.4804 2.44146
12.8181 18.4867 2.44229
12.8187 18.4929 2.44312
12.8194 18.4988 2.44395
12.8201 18.5047 2.44479
12.8208 18.5104 2.44562
12.8215 18.5159 2.44645
12.8222 18.5213 2.44728
12.8229 18.5265 2.44811
12.8236 18.5315 2.44894
12.8243 18.5364 2.44977
12.825 18.5412 2.4506
12.8257 18.5457 2.45143
12.8264 18.5501 2.45226
12.8271 18.5544 2.45309
12.8278 18.5585 2.45392
12.8285 18.5624 2.45476
12.8292 18.5661 2.45559
12.8299 18.5697 2.45642
12.8306 18.5731 2.45725
12.8313 18.5763 2.45808
12.8319 18.5794 2.45891
12.8326 18.5823 2.45974
12.8333 18.585 2.46057
12.834 18.5876 2.4614
12.8347 18.59 2.46223
12.8354 18.5922 2.46306
12.8361 18.5942 2.46389
12.8368 18.5961 2.46473
12.8375 18.5978 2.46556
12.8382 18.5993 2.46639
12.8389 18.6006 2.46722
12.8396 18.6017 2.46805
12.8403 18.6027 2.46888
12.841 18.6035 2.46971
12.8417 18.6041 2.47054
12.8424 18.6046 2.47137
12.8431 18.6048 2.4722
12.8438 18.6049 2.47303
12.8444 18.6048 2.47387
12.8451 18.6046 2.4747
12.8458 18.6041 2.47553
12.8465 18.6035 2.47636
12.8472 18.6027 2.47719
12.8479 18.6017 2.47802
12.8486 18.6005 2.47885
12.8493 18.5992 2.47968
12.85 18.5976 2.48051
12.8507 18.5959 2.48134
12.8514 18.594 2.48217
12.8521 18.5919 2.483
12.8528 18.5897 2.48384
12.8535 18.5873 2.48467
12.8542 18.5847 2.4855
12.8549 18.5819 2.48633
12.8556 18.5789 2.48716
12.8562 18.5758 2.48799
12.8569 18.5724 2.48882
12.8576 18.5689 2.48965
12.8583 18.5653 2.49048
12.859 18.5614 2.49131
12.8597 18.5574 2.49214
12.8604 18.5532 2.49297
12.8611 18.5488 2.49381
12.8618 18.5442 2.49464
12.8625 18.5395 2.49547
12.8632 18.5346 2.4963
12.8639 18.5295 2.49713
12.8646 18.5243 2.49796
12.8653 18.5188 2.49879
12.866 18.5133 2.49962
12.8667 18.5075 2.50045
12.8674 18.5016 2.50128
12.8681 18.4955 2.50211
12.8688 18.4892 2.50295
12.8694 18.4828 2.50378
12.8701 18.4762 2.50461
12.8708 18.4694 2.50544
12.8715 18.4625 2.50627
12.8722 18.4554 2.5071
12.8729 18.4481 2.50793
12.8736 18.4407 2.50876
12.8743 18.4331 2.50959
12.875 18.4254 2.51042
12.8757 18.4175 2.51125
12.8764 18.4095 2.51208
12.8771 18.4013 2.51292
12.8778 18.3929 2.51375
12.8785 18.3844 2.51458
12.8792 18.3757 2.51541
12.8799 18.3669 2.51624
12.8806 18.358 2.51707
12.8812 18.3489 2.5179
12.8819 18.3396 2.51873
12.8826 18.3302 2.51956
12.8833 18.3207 2.52039
12.884 18.311 2.52122
12.8847 18.3012 2.52206
12.8854 18.2912 2.52289
12.8861 18.2812 2.52372
12.8868 18.2709 2.52455
12.8875 18.2606 2.52538
12.8882 18.2501 2.52621
12.8889 18.2395 2.52704
12.8896 18.2287 2.52787
12.8903 18.2178 2.5287
12.891 18.2068 2.52953
12.8917 18.1957 2.53036
12.8924 18.1845 2.53119
12.8931 18.1731 2.53203
12.8938 18.1616 2.53286
12.8944 18.15 2.53369
12.8951 18.1383 2.53452
12.8958 18.1265 2.53535
12.8965 18.1146 2.53618
12.8972 18.1025 2.53701
12.8979 18.0904 2.53784
12.8986 18.0782 2.53867
12.8993 18.0658 2.5395
12.9 18.0534 2.54033
12.9007 18.0408 2.54116
12.9014 18.0282 2.542
12.9021 18.0155 2.54283
12.9028 18.0027 2.54366
12.9035 17.9898 2.54449
12.9042 17.9768 2.54532
12.9049 17.9637 2.54615
12.9056 17.9506 2.54698
12.9062 17.9373 2.54781
12.9069 17.924 2.54864
12.9076 17.9106 2.54947
12.9083 17.8972 2.5503
12.909 17.8837 2.55114
12.9097 17.8701 2.55197
12.9104 17.8564 2.5528
12.9111 17.8427 2.55363
12.9118 17.829 2.55446
12.9125 17.8151 2.55529
12.9132 17.8013 2.55612
12.9139 17.7873 2.55695
12.9146 17.7733 2.55778
12.9153 17.7593 2.55861
12.916 17.7453 2.55944
12.9167 17.7311 2.56027
12.9174 17.717 2.56111
12.9181 17.7028 2.56194
12.9187 17.6886 2.56277
12.9194 17.6744 2.5636
12.9201 17.6601 2.56443
12.9208 17.6458 2.56526
12.9215 17.6315 2.56609
12.9222 17.6171 2.56692
12.9229 17.6028 2.56775
12.9236 17.5884 2.56858
12.9243 17.574 2.56941
12.925 17.5597 2.57024
12.9257 17.5453 2.57108
12.9264 17.5309 2.57191
12.9271 17.5165 2.57274
12.9278 17.5021 2.57357
12.9285 17.4877 2.5744
12.9292 17.4734 2.57523
12.9299 17.459 2.57606
12.9306 17.4447 2.57689
12.9313 17.4303 2.57772
12.9319 17.416 2.57855
12.9326 17.4018 2.57938
12.9333 17.3875 2.58022
12.934 17.3733 2.58105
12.9347 17.3591 2.58188
12.9354 17.345 2.58271
12.9361 17.3309 2.58354
12.9368 17.3168 2.58437
12.9375 17.3028 2.5852
12.9382 17.2888 2.58603
12.9389 17.2749 2.58686
12.9396 17.261 2.58769
12.9403 17.2472 2.58852
12.941 17.2334 2.58935
12.9417 17.2197 2.59019
12.9424 17.2061 2.59102
12.9431 17.1925 2.59185
12.9437 17.179 2.59268
12.9444 17.1656 2.59351
12.9451 17.1523 2.59434
12.9458 17.139 2.59517
12.9465 17.1259 2.596
12.9472 17.1128 2.59683
12.9479 17.0998 2.59766
12.9486 17.0869 2.59849
12.9493 17.0741 2.59933
12.95 17.0613 2.60016
12.9507 17.0487 2.60099
12.9514 17.0362 2.60182
12.9521 17.0238 2.60265
12.9528 17.0115 2.60348
12.9535 16.9993 2.60431
12.9542 16.9873 2.60514
12.9549 16.9753 2.60597
12.9556 16.9635 2.6068
12.9563 16.9518 2.60763
12.9569 16.9402 2.60846
12.9576 16.9288 2.6093
12.9583 16.9174 2.61013
12.959 16.9062 2.61096
12.9597 16.8952 2.61179
12.9604 16.8843 2.61262
12.9611 16.8735 2.61345
12.9618 16.8629 2.61428
12.9625 16.8524 2.61511
12.9632 16.8421 2.61594
12.9639 16.8319 2.61677
12.9646 16.8219 2.6176
12.9653 16.812 2.61843
12.966 16.8023 2.61927
12.9667 16.7928 2.6201
12.9674 16.7834 2.62093
12.9681 16.7742 2.62176
12.9688 16.7651 2.62259
12.9694 16.7563 2.62342
12.9701 16.7476 2.62425
12.9708 16.739 2.62508
12.9715 16.7307 2.62591
12.9722 16.7225 2.62674
12.9729 16.7146 2.62757
12.9736 16.7068 2.62841
12.9743 16.6992 2.62924
12.975 16.6917 2.63007
12.9757 16.6845 2.6309
12.9764 16.6775 2.63173
12.9771 16.6706 2.63256
12.9778 16.664 2.63339
12.9785 16.6575 2.63422
12.9792 16.6513 2.63505
12.9799 16.6452 2.63588
12.9806 16.6394 2.63671
12.9812 16.6337 2.63754
12.9819 16.6283 2.63838
12.9826 16.6231 2.63921
12.9833 16.6181 2.64004
12.984 16.6133 2.64087
12.9847 16.6087 2.6417
12.9854 16.6043 2.64253
12.9861 16.6001 2.64336
12.9868 16.5962 2.64419
12.9875 16.5925 2.64502
12.9882 16.5889 2.64585
12.9889 16.5857 2.64668
12.9896 16.5826 2.64751
12.9903 16.5797 2.64835
12.991 16.5771 2.64918
12.9917 16.5747 2.65001
12.9924 16.5726 2.65084
12.9931 16.5706 2.65167
12.9938 16.5689 2.6525
12.9944 16.5674 2.65333
12.9951 16.5662 2.65416
12.9958 16.5651 2.65499
12.9965 16.5643 2.65582
12.9972 16.5638 2.65665
12.9979 16.5634 2.65749
12.9986 16.5633 2.65832
12.9993 16.5634 2.65915
13 16.5638 2.65998
13.0007 16.5644 2.66081
13.0014 16.5652 2.66164
13.0021 16.5663 2.66247
13.0028 16.5675 2.6633
13.0035 16.5691 2.66413
13.0042 16.5708 2.66496
13.0049 16.5728 2.66579
13.0056 16.575 2.66662
13.0062 16.5775 2.66746
13.0069 16.5802 2.66829
13.0076 16.5831 2.66912
13.0083 16.5862 2.66995
13.009 16.5896 2.67078
13.0097 16.5932 2.67161
13.0104 16.5971 2.67244
13.0111 16.6011 2.67327
13.0118 16.6054 2.6741
13.0125 16.61 2.67493
13.0132 16.6147 2.67576
13.0139 16.6197 2.6766
13.0146 16.6249 2.67743
13.0153 16.6304 2.67826
13.016 16.636 2.67909
13.0167 16.6419 2.67992
13.0174 16.648 2.68075
13.0181 16.6544 2.68158
13.0188 16.6609 2.68241
13.0194 16.6677 2.68324
13.0201 16.6747 2.68407
13.0208 16.6819 2.6849
13.0215 16.6893 2.68573
13.0222 16.697 2.68657
13.0229 16.7048 2.6874
13.0236 16.7129 2.68823
13.0243 16.7212 2.68906
13.025 16.7297 2.68989
13.0257 16.7384 2.69072
13.0264 16.7473 2.69155
13.0271 16.7564 2.69238
13.0278 16.7657 2.69321
13.0285 16.7752 2.69404
13.0292 16.7849 2.69487
13.0299 16.7948 2.6957
13.0306 16.8049 2.69654
13.0312 16.8152 2.69737
13.0319 16.8257 2.6982
13.0326 16.8364 2.69903
13.0333 16.8472 2.69986
13.034 16.8583 2.70069
13.0347 16.8695 2.70152
13.0354 16.8809 2.70235
13.0361 16.8925 2.70318
13.0368 16.9043 2.70401
13.0375 16.9162 2.70484
13.0382 16.9283 2.70568
13.0389 16.9406 2.70651
13.0396 16.953 2.70734
13.0403 16.9657 2.70817
13.041 16.9784 2.709
13.0417 16.9914 2.70983
13.0424 17.0045 2.71066
13.0431 17.0177 2.71149
13.0437 17.0311 2.71232
13.0444 17.0447 2.71315
13.0451 17.0584 2.71398
13.0458 17.0722 2.71481
13.0465 17.0862 2.71565
13.0472 17.1003 2.71648
13.0479 17.1146 2.71731
13.0486 17.129 2.71814
13.0493 17.1435 2.71897
13.05 17.1581 2.7198
13.0507 17.1729 2.72063
13.0514 17.1878 2.72146
13.0521 17.2028 2.72229
13.0528 17.218 2.72312
13.0535 17.2332 2.72395
13.0542 17.2486 2.72478
13.0549 17.264 2.72562
13.0556 17.2796 2.72645
13.0563 17.2953 2.72728
13.0569 17.3111 2.72811
13.0576 17.3269 2.72894
13.0583 17.3429 2.72977
13.059 17.359 2.7306
13.0597 17.3751 2.73143
13.0604 17.3913 2.73226
13.0611 17.4076 2.73309
13.0618 17.424 2.73392
13.0625 17.4405 2.73476
13.0632 17.457 2.73559
13.0639 17.4736 2.73642
13.0646 17.4903 2.73725
13.0653 17.507 2.73808
13.066 17.5238 2.73891
13.0667 17.5406 2.73974
13.0674 17.5575 2.74057
13.0681 17.5745 2.7414
13.0687 17.5915 2.74223
13.0694 17.6085 2.74306
13.0701 17.6256 2.74389
13.0708 17.6427 2.74473
13.0715 17.6598 2.74556
13.0722 17.677 2.74639
13.0729 17.6942 2.74722
13.0736 17.7115 2.74805
13.0743 17.7287 2.74888
13.075 17.746 2.74971
13.0757 17.7633 2.75054
13.0764 17.7806 2.75137
13.0771 17.7979 2.7522
13.0778 17.8152 2.75303
13.0785 17.8325 2.75387
13.0792 17.8498 2.7547
13.0799 17.8672 2.75553
13.0806 17.8845 2.75636
13.0813 17.9018 2.75719
13.0819 17.9191 2.75802
13.0826 17.9363 2.75885
13.0833 17.9536 2.75968
13.084 17.9708 2.76051
13.0847 17.988 2.76134
13.0854 18.0052 2.76217
13.0861 18.0224 2.763
13.0868 18.0395 2.76384
13.0875 18.0566 2.76467
13.0882 18.0736 2.7655
13.0889 18.0906 2.76633
13.0896 18.1076 2.76716
13.0903 18.1245 2.76799
13.091 18.1413 2.76882
13.0917 18.1581 2.76965
13.0924 18.1749 2.77048
13.0931 18.1915 2.77131
13.0938 18.2082 2.77214
13.0944 18.2247 2.77297
13.0951 18.2412 2.77381
13.0958 18.2576 2.77464
13.0965 18.2739 2.77547
13.0972 18.2902 2.7763
13.0979 18.3064 2.77713
13.0986 18.3225 2.77796
13.0993 18.3385 2.77879
13.1 18.3544 2.77962
13.1007 18.3703 2.78045
13.1014 18.386 2.78128
13.1021 18.4016 2.78211
13.1028 18.4172 2.78295
13.1035 18.4326 2.78378
13.1042 18.448 2.78461
13.1049 18.4632 2.78544
13.1056 18.4783 2.78627
13.1062 18.4934 2.7871
13.1069 18.5083 2.78793
13.1076 18.523 2.78876
13.1083 18.5377 2.78959
13.109 18.5522 2.79042
13.1097 18.5667 2.79125
13.1104 18.581 2.79208
13.1111 18.5951 2.79292
13.1118 18.6092 2.79375
13.1125 18.6231 2.79458
13.1132 18.6368 2.79541
13.1139 18.6505 2.79624
13.1146 18.664 2.79707
13.1153 18.6773 2.7979
13.116 18.6905 2.79873
13.1167 18.7036 2.79956
13.1174 18.7165 2.80039
13.1181 18.7292 2.80122
13.1188 18.7418 2.80205
13.1194 18.7543 2.80289
13.1201 18.7666 2.80372
13.1208 18.7787 2.80455
13.1215 18.7907 2.80538
13.1222 18.8025 2.80621
13.1229 18.8141 2.80704
13.1236 18.8256 2.80787
13.1243 18.8369 2.8087
13.125 18.8481 2.80953
13.1257 18.859 2.81036
13.1264 18.8698 2.81119
13.1271 18.8804 2.81203
13.1278 18.8909 2.81286
13.1285 18.9011 2.81369
13.1292 18.9112 2.81452
13.1299 18.9211 2.81535
13.1306 18.9308 2.81618
13.1312 18.9404 2.81701
13.1319 18.9497 2.81784
13.1326 18.9589 2.81867
13.1333 18.9678 2.8195
13.134 18.9766 2.82033
13.1347 18.9852 2.82116
13.1354 18.9936 2.822
13.1361 19.0018 2.82283
13.1368 19.0098 2.82366
13.1375 19.0175 2.82449
13.1382 19.0251 2.82532
13.1389 19.0325 2.82615
13.1396 19.0397 2.82698
13.1403 19.0467 2.82781
13.141 19.0535 2.82864
13.1417 19.0601 2.82947
13.1424 19.0665 2.8303
13.1431 19.0726 2.83114
13.1438 19.0786 2.83197
13.1444 19.0843 2.8328
13.1451 19.0899 2.83363
13.1458 19.0952 2.83446
13.1465 19.1003 2.83529
13.1472 19.1052 2.83612
13.1479 19.1099 2.83695
13.1486 19.1143 2.83778
13.1493 19.1186 2.83861
13.15 19.1226 2.83944
13.1507 19.1265 2.84027
13.1514 19.1301 2.84111
13.1521 19.1335 2.84194
13.1528 19.1366 2.84277
13.1535 19.1396 2.8436
13.1542 19.1423 2.84443
13.1549 19.1448 2.84526
13.1556 19.1471 2.84609
13.1562 19.1491 2.84692
13.1569 19.151 2.84775
13.1576 19.1526 2.84858
13.1583 19.154 2.84941
13.159 19.1552 2.85024
13.1597 19.1561 2.85108
13.1604 19.1568 2.85191
13.1611 19.1573 2.85274
13.1618 19.1576 2.85357
13.1625 19.1577 2.8544
13.1632 19.1575 2.85523
13.1639 19.1571 2.85606
13.1646 19.1565 2.85689
13.1653 19.1557 2.85772
13.166 19.1546 2.85855
13.1667 19.1533 2.85938
13.1674 19.1518 2.86022
13.1681 19.15 2.86105
13.1687 19.1481 2.86188
13.1694 19.1459 2.86271
13.1701 19.1435 2.86354
13.1708 19.1408 2.86437
13.1715 19.138 2.8652
13.1722 19.1349 2.86603
13.1729 19.1316 2.86686
13.1736 19.1281 2.86769
13.1743 19.1243 2.86852
13.175 19.1204 2.86935
13.1757 19.1162 2.87019
