time error errTLE
6.08403 7.27979 1.53689
6.08472 7.2896 1.53657
6.08542 7.29941 1.53625
6.08611 7.30923 1.53592
6.08681 7.31906 1.5356
6.0875 7.32889 1.53528
6.08819 7.33873 1.53496
6.08889 7.34857 1.53464
6.08958 7.35841 1.53432
6.09028 7.36826 1.534
6.09097 7.37811 1.53368
6.09167 7.38796 1.53336
6.09236 7.3978 1.53304
6.09306 7.40765 1.53272
6.09375 7.4175 1.5324
6.09444 7.42734 1.53207
6.09514 7.43719 1.53175
6.09583 7.44702 1.53143
6.09653 7.45686 1.53111
6.09722 7.46668 1.53079
6.09792 7.4765 1.53047
6.09861 7.48631 1.53015
6.09931 7.49611 1.52983
6.1 7.50591 1.52951
6.10069 7.51569 1.52919
6.10139 7.52547 1.52887
6.10208 7.53523 1.52854
6.10278 7.54498 1.52822
6.10347 7.55472 1.5279
6.10417 7.56445 1.52758
6.10486 7.57415 1.52726
6.10556 7.58384 1.52694
6.10625 7.59353 1.52662
6.10694 7.60318 1.5263
6.10764 7.61283 1.52598
6.10833 7.62245 1.52566
6.10903 7.63205 1.52534
6.10972 7.64163 1.52501
6.11042 7.65119 1.52469
6.11111 7.66073 1.52437
6.11181 7.67025 1.52405
6.1125 7.67974 1.52373
6.11319 7.68921 1.52341
6.11389 7.69866 1.52309
6.11458 7.70807 1.52277
6.11528 7.71747 1.52245
6.11597 7.72683 1.52213
6.11667 7.73616 1.52181
6.11736 7.74547 1.52148
6.11806 7.75475 1.52116
6.11875 7.76399 1.52084
6.11944 7.77321 1.52052
6.12014 7.78239 1.5202
6.12083 7.79154 1.51988
6.12153 7.80065 1.51956
6.12222 7.80973 1.51924
6.12292 7.81878 1.51892
6.12361 7.82778 1.5186
6.12431 7.83676 1.51828
6.125 7.8457 1.51795
6.12569 7.85459 1.51763
6.12639 7.86345 1.51731
6.12708 7.87227 1.51699
6.12778 7.88105 1.51667
6.12847 7.88979 1.51635
6.12917 7.89848 1.51603
6.12986 7.90714 1.51571
6.13056 7.91574 1.51539
6.13125 7.92431 1.51507
6.13194 7.93283 1.51475
6.13264 7.94131 1.51442
6.13333 7.94974 1.5141
6.13403 7.95813 1.51378
6.13472 7.96646 1.51346
6.13542 7.97475 1.51314
6.13611 7.98299 1.51282
6.13681 7.99118 1.5125
6.1375 7.99933 1.51218
6.13819 8.00742 1.51186
6.13889 8.01546 1.51154
6.13958 8.02344 1.51122
6.14028 8.03138 1.51089
6.14097 8.03926 1.51057
6.14167 8.04708 1.51025
6.14236 8.05486 1.50993
6.14306 8.06258 1.50961
6.14375 8.07024 1.50929
6.14444 8.07785 1.50897
6.14514 8.0854 1.50865
6.14583 8.09289 1.50833
6.14653 8.10033 1.50801
6.14722 8.10771 1.50769
6.14792 8.11502 1.50736
6.14861 8.12228 1.50704
6.14931 8.12948 1.50672
6.15 8.13662 1.5064
6.15069 8.14369 1.50608
6.15139 8.15071 1.50576
6.15208 8.15766 1.50544
6.15278 8.16455 1.50512
6.15347 8.17138 1.5048
6.15417 8.17814 1.50448
6.15486 8.18483 1.50416
6.15556 8.19147 1.50383
6.15625 8.19804 1.50351
6.15694 8.20453 1.50319
6.15764 8.21097 1.50287
6.15833 8.21734 1.50255
6.15903 8.22364 1.50223
6.15972 8.22988 1.50191
6.16042 8.23604 1.50159
6.16111 8.24214 1.50127
6.16181 8.24816 1.50095
6.1625 8.25412 1.50063
6.16319 8.26001 1.50031
6.16389 8.26583 1.49998
6.16458 8.27158 1.49966
6.16528 8.27726 1.49934
6.16597 8.28286 1.49902
6.16667 8.2884 1.4987
6.16736 8.29386 1.49838
6.16806 8.29925 1.49806
6.16875 8.30457 1.49774
6.16944 8.30981 1.49742
6.17014 8.31498 1.4971
6.17083 8.32007 1.49678
6.17153 8.3251 1.49645
6.17222 8.33004 1.49613
6.17292 8.33491 1.49581
6.17361 8.33971 1.49549
6.17431 8.34443 1.49517
6.175 8.34908 1.49485
6.17569 8.35365 1.49453
6.17639 8.35815 1.49421
6.17708 8.36256 1.49389
6.17778 8.3669 1.49357
6.17847 8.37117 1.49325
6.17917 8.37535 1.49292
6.17986 8.37946 1.4926
6.18056 8.38349 1.49228
6.18125 8.38745 1.49196
6.18194 8.39132 1.49164
6.18264 8.39512 1.49132
6.18333 8.39884 1.491
6.18403 8.40247 1.49068
6.18472 8.40604 1.49036
6.18542 8.40952 1.49004
6.18611 8.41292 1.48972
6.18681 8.41624 1.48939
6.1875 8.41949 1.48907
6.18819 8.42265 1.48875
6.18889 8.42574 1.48843
6.18958 8.42874 1.48811
6.19028 8.43166 1.48779
6.19097 8.43451 1.48747
6.19167 8.43727 1.48715
6.19236 8.43995 1.48683
6.19306 8.44255 1.48651
6.19375 8.44508 1.48619
6.19444 8.44752 1.48586
6.19514 8.44988 1.48554
6.19583 8.45217 1.48522
6.19653 8.45437 1.4849
6.19722 8.45649 1.48458
6.19792 8.45853 1.48426
6.19861 8.46049 1.48394
6.19931 8.46236 1.48362
6.2 8.46416 1.4833
6.20069 8.46588 1.48298
6.20139 8.46752 1.48266
6.20208 8.46907 1.48233
6.20278 8.47055 1.48201
6.20347 8.47194 1.48169
6.20417 8.47325 1.48137
6.20486 8.47448 1.48105
6.20556 8.47564 1.48073
6.20625 8.47671 1.48041
6.20694 8.4777 1.48009
6.20764 8.47862 1.47977
6.20833 8.47945 1.47945
6.20903 8.4802 1.47913
6.20972 8.48087 1.4788
6.21042 8.48146 1.47848
6.21111 8.48198 1.47816
6.21181 8.48241 1.47784
6.2125 8.48276 1.47752
6.21319 8.48304 1.4772
6.21389 8.48323 1.47688
6.21458 8.48335 1.47656
6.21528 8.48339 1.47624
6.21597 8.48335 1.47592
6.21667 8.48323 1.4756
6.21736 8.48303 1.47527
6.21806 8.48276 1.47495
6.21875 8.48241 1.47463
6.21944 8.48197 1.47431
6.22014 8.48147 1.47399
6.22083 8.48088 1.47367
6.22153 8.48022 1.47335
6.22222 8.47948 1.47303
6.22292 8.47867 1.47271
6.22361 8.47778 1.47239
6.22431 8.47681 1.47207
6.225 8.47577 1.47174
6.22569 8.47465 1.47142
6.22639 8.47346 1.4711
6.22708 8.4722 1.47078
6.22778 8.47085 1.47046
6.22847 8.46944 1.47014
6.22917 8.46795 1.46982
6.22986 8.46639 1.4695
6.23056 8.46475 1.46918
6.23125 8.46304 1.46886
6.23194 8.46126 1.46854
6.23264 8.45941 1.46822
6.23333 8.45748 1.46789
6.23403 8.45549 1.46757
6.23472 8.45342 1.46725
6.23542 8.45128 1.46693
6.23611 8.44907 1.46661
6.23681 8.44679 1.46629
6.2375 8.44444 1.46597
6.23819 8.44203 1.46565
6.23889 8.43954 1.46533
6.23958 8.43699 1.46501
6.24028 8.43437 1.46469
6.24097 8.43168 1.46436
6.24167 8.42892 1.46404
6.24236 8.4261 1.46372
6.24306 8.42321 1.4634
6.24375 8.42025 1.46308
6.24444 8.41723 1.46276
6.24514 8.41414 1.46244
6.24583 8.41099 1.46212
6.24653 8.40778 1.4618
6.24722 8.4045 1.46148
6.24792 8.40116 1.46116
6.24861 8.39775 1.46083
6.24931 8.39429 1.46051
6.25 8.39076 1.46019
6.25069 8.38717 1.45987
6.25139 8.38353 1.45955
6.25208 8.37982 1.45923
6.25278 8.37605 1.45891
6.25347 8.37222 1.45859
6.25417 8.36833 1.45827
6.25486 8.36439 1.45795
6.25556 8.36038 1.45763
6.25625 8.35632 1.4573
6.25694 8.35221 1.45698
6.25764 8.34804 1.45666
6.25833 8.34382 1.45634
6.25903 8.33953 1.45602
6.25972 8.33519 1.4557
6.26042 8.33081 1.45538
6.26111 8.32636 1.45506
6.26181 8.32186 1.45474
6.2625 8.31732 1.45442
6.26319 8.31272 1.4541
6.26389 8.30807 1.45377
6.26458 8.30337 1.45345
6.26528 8.29862 1.45313
6.26597 8.29382 1.45281
6.26667 8.28897 1.45249
6.26736 8.28407 1.45217
6.26806 8.27913 1.45185
6.26875 8.27414 1.45153
6.26944 8.2691 1.45121
6.27014 8.26402 1.45089
6.27083 8.25889 1.45057
6.27153 8.25372 1.45024
6.27222 8.2485 1.44992
6.27292 8.24324 1.4496
6.27361 8.23794 1.44928
6.27431 8.2326 1.44896
6.275 8.22721 1.44864
6.27569 8.22179 1.44832
6.27639 8.21632 1.448
6.27708 8.21082 1.44768
6.27778 8.20527 1.44736
6.27847 8.19969 1.44704
6.27917 8.19407 1.44671
6.27986 8.18841 1.44639
6.28056 8.18272 1.44607
6.28125 8.17699 1.44575
6.28194 8.17122 1.44543
6.28264 8.16543 1.44511
6.28333 8.15959 1.44479
6.28403 8.15373 1.44447
6.28472 8.14783 1.44415
6.28542 8.1419 1.44383
6.28611 8.13594 1.44351
6.28681 8.12994 1.44318
6.2875 8.12392 1.44286
6.28819 8.11787 1.44254
6.28889 8.11179 1.44222
6.28958 8.10569 1.4419
6.29028 8.09956 1.44158
6.29097 8.09339 1.44126
6.29167 8.08721 1.44094
6.29236 8.08099 1.44062
6.29306 8.07475 1.4403
6.29375 8.0685 1.43998
6.29444 8.06221 1.43965
6.29514 8.05591 1.43933
6.29583 8.04958 1.43901
6.29653 8.04322 1.43869
6.29722 8.03685 1.43837
6.29792 8.03046 1.43805
6.29861 8.02405 1.43773
6.29931 8.01762 1.43741
6.3 8.01117 1.43709
6.30069 8.00471 1.43677
6.30139 7.99823 1.43645
6.30208 7.99173 1.43613
6.30278 7.98522 1.4358
6.30347 7.97869 1.43548
6.30417 7.97214 1.43516
6.30486 7.96559 1.43484
6.30556 7.95902 1.43452
6.30625 7.95244 1.4342
6.30694 7.94585 1.43388
6.30764 7.93924 1.43356
6.30833 7.93263 1.43324
6.30903 7.926 1.43292
6.30972 7.91937 1.4326
6.31042 7.91273 1.43227
6.31111 7.90608 1.43195
6.31181 7.89942 1.43163
6.3125 7.89276 1.43131
6.31319 7.88609 1.43099
6.31389 7.87942 1.43067
6.31458 7.87274 1.43035
6.31528 7.86606 1.43003
6.31597 7.85937 1.42971
6.31667 7.85268 1.42939
6.31736 7.84599 1.42907
6.31806 7.83929 1.42874
6.31875 7.8326 1.42842
6.31944 7.82591 1.4281
6.32014 7.81922 1.42778
6.32083 7.81253 1.42746
6.32153 7.80584 1.42714
6.32222 7.79914 1.42682
6.32292 7.79246 1.4265
6.32361 7.78578 1.42618
6.32431 7.7791 1.42586
6.325 7.77242 1.42554
6.32569 7.76575 1.42521
6.32639 7.75909 1.42489
6.32708 7.75243 1.42457
6.32778 7.74578 1.42425
6.32847 7.73914 1.42393
6.32917 7.7325 1.42361
6.32986 7.72587 1.42329
6.33056 7.71925 1.42297
6.33125 7.71264 1.42265
6.33194 7.70605 1.42233
6.33264 7.69946 1.42201
6.33333 7.69288 1.42168
6.33403 7.68632 1.42136
6.33472 7.67977 1.42104
6.33542 7.67322 1.42072
6.33611 7.6667 1.4204
6.33681 7.66019 1.42008
6.3375 7.65369 1.41976
6.33819 7.6472 1.41944
6.33889 7.64073 1.41912
6.33958 7.63428 1.4188
6.34028 7.62784 1.41848
6.34097 7.62142 1.41815
6.34167 7.61502 1.41783
6.34236 7.60863 1.41751
6.34306 7.60227 1.41719
6.34375 7.59592 1.41687
6.34444 7.58959 1.41655
6.34514 7.58329 1.41623
6.34583 7.577 1.41591
6.34653 7.57073 1.41559
6.34722 7.56448 1.41527
6.34792 7.55826 1.41495
6.34861 7.55205 1.41462
6.34931 7.54587 1.4143
6.35 7.53971 1.41398
6.35069 7.53357 1.41366
6.35139 7.52746 1.41334
6.35208 7.52138 1.41302
6.35278 7.51531 1.4127
6.35347 7.50927 1.41238
6.35417 7.50326 1.41206
6.35486 7.49727 1.41174
6.35556 7.49131 1.41142
6.35625 7.48537 1.41109
6.35694 7.47946 1.41077
6.35764 7.47358 1.41045
6.35833 7.46773 1.41013
6.35903 7.4619 1.40981
6.35972 7.4561 1.40949
6.36042 7.45032 1.40917
6.36111 7.44458 1.40885
6.36181 7.43887 1.40853
6.3625 7.43318 1.40821
6.36319 7.42753 1.40789
6.36389 7.42191 1.40756
6.36458 7.41631 1.40724
6.36528 7.41075 1.40692
6.36597 7.40521 1.4066
6.36667 7.39971 1.40628
6.36736 7.39424 1.40596
6.36806 7.3888 1.40564
6.36875 7.38339 1.40532
6.36944 7.37802 1.405
6.37014 7.37267 1.40468
6.37083 7.36736 1.40436
6.37153 7.36208 1.40404
6.37222 7.35684 1.40371
6.37292 7.35163 1.40339
6.37361 7.34645 1.40307
6.37431 7.34131 1.40275
6.375 7.33619 1.40243
6.37569 7.33111 1.40211
6.37639 7.32608 1.40179
6.37708 7.32107 1.40147
6.37778 7.31609 1.40115
6.37847 7.31115 1.40083
6.37917 7.30625 1.40051
6.37986 7.30138 1.40018
6.38056 7.29654 1.39986
6.38125 7.29174 1.39954
6.38194 7.28698 1.39922
6.38264 7.28225 1.3989
6.38333 7.27756 1.39858
6.38403 7.27291 1.39826
6.38472 7.26828 1.39794
6.38542 7.2637 1.39762
6.38611 7.25915 1.3973
6.38681 7.25464 1.39698
6.3875 7.25017 1.39665
6.38819 7.24573 1.39633
6.38889 7.24132 1.39601
6.38958 7.23695 1.39569
6.39028 7.23262 1.39537
6.39097 7.22833 1.39505
6.39167 7.22407 1.39473
6.39236 7.21985 1.39441
6.39306 7.21566 1.39409
6.39375 7.21151 1.39377
6.39444 7.20741 1.39345
6.39514 7.20333 1.39312
6.39583 7.19929 1.3928
6.39653 7.19529 1.39248
6.39722 7.19133 1.39216
6.39792 7.18739 1.39184
6.39861 7.1835 1.39152
6.39931 7.17965 1.3912
6.4 7.17583 1.39088
6.40069 7.17205 1.39056
6.40139 7.1683 1.39024
6.40208 7.16459 1.38992
6.40278 7.16091 1.38959
6.40347 7.15728 1.38927
6.40417 7.15367 1.38895
6.40486 7.15011 1.38863
6.40556 7.14658 1.38831
6.40625 7.14308 1.38799
6.40694 7.13962 1.38767
6.40764 7.1362 1.38735
6.40833 7.13282 1.38703
6.40903 7.12946 1.38671
6.40972 7.12615 1.38639
6.41042 7.12286 1.38606
6.41111 7.11962 1.38574
6.41181 7.1164 1.38542
6.4125 7.11322 1.3851
6.41319 7.11008 1.38478
6.41389 7.10697 1.38446
6.41458 7.1039 1.38414
6.41528 7.10086 1.38382
6.41597 7.09785 1.3835
6.41667 7.09489 1.38318
6.41736 7.09195 1.38286
6.41806 7.08904 1.38253
6.41875 7.08617 1.38221
6.41944 7.08333 1.38189
6.42014 7.08052 1.38157
6.42083 7.07775 1.38125
6.42153 7.07501 1.38093
6.42222 7.0723 1.38061
6.42292 7.06962 1.38029
6.42361 7.06697 1.37997
6.42431 7.06436 1.37965
6.425 7.06178 1.37933
6.42569 7.05923 1.379
6.42639 7.05671 1.37868
6.42708 7.05421 1.37836
6.42778 7.05176 1.37804
6.42847 7.04933 1.37772
6.42917 7.04693 1.3774
6.42986 7.04456 1.37708
6.43056 7.04222 1.37676
6.43125 7.03991 1.37644
6.43194 7.03762 1.37612
6.43264 7.03537 1.3758
6.43333 7.03314 1.37547
6.43403 7.03094 1.37515
6.43472 7.02877 1.37483
6.43542 7.02663 1.37451
6.43611 7.02451 1.37419
6.43681 7.02243 1.37387
6.4375 7.02037 1.37355
6.43819 7.01833 1.37323
6.43889 7.01632 1.37291
6.43958 7.01434 1.37259
6.44028 7.01238 1.37227
6.44097 7.01045 1.37195
6.44167 7.00854 1.37162
6.44236 7.00666 1.3713
6.44306 7.0048 1.37098
6.44375 7.00296 1.37066
6.44444 7.00115 1.37034
6.44514 6.99937 1.37002
6.44583 6.99761 1.3697
6.44653 6.99586 1.36938
6.44722 6.99414 1.36906
6.44792 6.99245 1.36874
6.44861 6.99078 1.36842
6.44931 6.98912 1.36809
6.45 6.98749 1.36777
6.45069 6.98588 1.36745
6.45139 6.98429 1.36713
6.45208 6.98272 1.36681
6.45278 6.98118 1.36649
6.45347 6.97965 1.36617
6.45417 6.97813 1.36585
6.45486 6.97664 1.36553
6.45556 6.97517 1.36521
6.45625 6.97372 1.36489
6.45694 6.97229 1.36456
6.45764 6.97087 1.36424
6.45833 6.96947 1.36392
6.45903 6.9681 1.3636
6.45972 6.96673 1.36328
6.46042 6.96538 1.36296
6.46111 6.96406 1.36264
6.46181 6.96274 1.36232
6.4625 6.96144 1.362
6.46319 6.96016 1.36168
6.46389 6.95889 1.36136
6.46458 6.95764 1.36103
6.46528 6.9564 1.36071
6.46597 6.95518 1.36039
6.46667 6.95397 1.36007
6.46736 6.95277 1.35975
6.46806 6.95159 1.35943
6.46875 6.95042 1.35911
6.46944 6.94927 1.35879
6.47014 6.94813 1.35847
6.47083 6.947 1.35815
6.47153 6.94588 1.35783
6.47222 6.94477 1.3575
6.47292 6.94368 1.35718
6.47361 6.9426 1.35686
6.47431 6.94152 1.35654
6.475 6.94046 1.35622
6.47569 6.93941 1.3559
6.47639 6.93838 1.35558
6.47708 6.93735 1.35526
6.47778 6.93633 1.35494
6.47847 6.93532 1.35462
6.47917 6.93432 1.3543
6.47986 6.93333 1.35397
6.48056 6.93235 1.35365
6.48125 6.93138 1.35333
6.48194 6.93041 1.35301
6.48264 6.92946 1.35269
6.48333 6.92851 1.35237
6.48403 6.92757 1.35205
6.48472 6.92664 1.35173
6.48542 6.92571 1.35141
6.48611 6.92479 1.35109
6.48681 6.92388 1.35077
6.4875 6.92298 1.35044
6.48819 6.92209 1.35012
6.48889 6.9212 1.3498
6.48958 6.92031 1.34948
6.49028 6.91944 1.34916
6.49097 6.91857 1.34884
6.49167 6.9177 1.34852
6.49236 6.91684 1.3482
6.49306 6.91599 1.34788
6.49375 6.91514 1.34756
6.49444 6.9143 1.34724
6.49514 6.91346 1.34691
6.49583 6.91263 1.34659
6.49653 6.9118 1.34627
6.49722 6.91098 1.34595
6.49792 6.91016 1.34563
6.49861 6.90934 1.34531
6.49931 6.90854 1.34499
6.5 6.90773 1.34467
6.50069 6.90693 1.34435
6.50139 6.90614 1.34403
6.50208 6.90535 1.34371
6.50278 6.90456 1.34338
6.50347 6.90378 1.34306
6.50417 6.903 1.34274
6.50486 6.90222 1.34242
6.50556 6.90145 1.3421
6.50625 6.90068 1.34178
6.50694 6.89991 1.34146
6.50764 6.89915 1.34114
6.50833 6.8984 1.34082
6.50903 6.89765 1.3405
6.50972 6.8969 1.34018
6.51042 6.89615 1.33986
6.51111 6.89541 1.33953
6.51181 6.89467 1.33921
6.5125 6.89394 1.33889
6.51319 6.89321 1.33857
6.51389 6.89248 1.33825
6.51458 6.89176 1.33793
6.51528 6.89104 1.33761
6.51597 6.89033 1.33729
6.51667 6.88961 1.33697
6.51736 6.8889 1.33665
6.51806 6.8882 1.33633
6.51875 6.8875 1.336
6.51944 6.88681 1.33568
6.52014 6.88612 1.33536
6.52083 6.88543 1.33504
6.52153 6.88475 1.33472
6.52222 6.88408 1.3344
6.52292 6.8834 1.33408
6.52361 6.88274 1.33376
6.52431 6.88207 1.33344
6.525 6.88142 1.33312
6.52569 6.88076 1.3328
6.52639 6.88012 1.33247
6.52708 6.87948 1.33215
6.52778 6.87884 1.33183
6.52847 6.87821 1.33151
6.52917 6.87759 1.33119
6.52986 6.87696 1.33087
6.53056 6.87636 1.33055
6.53125 6.87575 1.33023
6.53194 6.87515 1.32991
6.53264 6.87456 1.32959
6.53333 6.87398 1.32927
6.53403 6.8734 1.32894
6.53472 6.87283 1.32862
6.53542 6.87227 1.3283
6.53611 6.87171 1.32798
6.53681 6.87116 1.32766
6.5375 6.87063 1.32734
6.53819 6.8701 1.32702
6.53889 6.86958 1.3267
6.53958 6.86907 1.32638
6.54028 6.86857 1.32606
6.54097 6.86808 1.32574
6.54167 6.8676 1.32541
6.54236 6.86713 1.32509
6.54306 6.86667 1.32477
6.54375 6.86622 1.32445
6.54444 6.86578 1.32413
6.54514 6.86536 1.32381
6.54583 6.86494 1.32349
6.54653 6.86454 1.32317
6.54722 6.86415 1.32285
6.54792 6.86377 1.32253
6.54861 6.86341 1.32221
6.54931 6.86306 1.32188
6.55 6.86272 1.32156
6.55069 6.8624 1.32124
6.55139 6.86209 1.32092
6.55208 6.8618 1.3206
6.55278 6.86152 1.32028
6.55347 6.86126 1.31996
6.55417 6.86101 1.31964
6.55486 6.86078 1.31932
6.55556 6.86057 1.319
6.55625 6.86037 1.31868
6.55694 6.86019 1.31835
6.55764 6.86003 1.31803
6.55833 6.85989 1.31771
6.55903 6.85976 1.31739
6.55972 6.85966 1.31707
6.56042 6.85958 1.31675
6.56111 6.85951 1.31643
6.56181 6.85947 1.31611
6.5625 6.85944 1.31579
6.56319 6.85944 1.31547
6.56389 6.85946 1.31515
6.56458 6.8595 1.31482
6.56528 6.85956 1.3145
6.56597 6.85965 1.31418
6.56667 6.85976 1.31386
6.56736 6.85989 1.31354
6.56806 6.86005 1.31322
6.56875 6.86023 1.3129
6.56944 6.86044 1.31258
6.57014 6.86067 1.31226
6.57083 6.86093 1.31194
6.57153 6.86122 1.31162
6.57222 6.86153 1.31129
6.57292 6.86187 1.31097
6.57361 6.86224 1.31065
6.57431 6.86264 1.31033
6.575 6.86306 1.31001
6.57569 6.86352 1.30969
6.57639 6.864 1.30937
6.57708 6.86452 1.30905
6.57778 6.86507 1.30873
6.57847 6.86564 1.30841
6.57917 6.86625 1.30809
6.57986 6.86689 1.30777
6.58056 6.86757 1.30744
6.58125 6.86827 1.30712
6.58194 6.86902 1.3068
6.58264 6.86979 1.30648
6.58333 6.8706 1.30616
6.58403 6.87145 1.30584
6.58472 6.87233 1.30552
6.58542 6.87324 1.3052
6.58611 6.8742 1.30488
6.58681 6.87519 1.30456
6.5875 6.87622 1.30424
6.58819 6.87728 1.30391
6.58889 6.87839 1.30359
6.58958 6.87953 1.30327
6.59028 6.88071 1.30295
6.59097 6.88194 1.30263
6.59167 6.8832 1.30231
6.59236 6.8845 1.30199
6.59306 6.88585 1.30167
6.59375 6.88723 1.30135
6.59444 6.88866 1.30103
6.59514 6.89014 1.30071
6.59583 6.89165 1.30038
6.59653 6.89321 1.30006
6.59722 6.89481 1.29974
6.59792 6.89646 1.29942
6.59861 6.89815 1.2991
6.59931 6.89989 1.29878
6.6 6.90167 1.29846
6.60069 6.9035 1.29814
6.60139 6.90538 1.29782
6.60208 6.90731 1.2975
6.60278 6.90928 1.29718
6.60347 6.9113 1.29685
6.60417 6.91337 1.29653
6.60486 6.91549 1.29621
6.60556 6.91766 1.29589
6.60625 6.91988 1.29557
6.60694 6.92214 1.29525
6.60764 6.92446 1.29493
6.60833 6.92683 1.29461
6.60903 6.92925 1.29429
6.60972 6.93172 1.29397
6.61042 6.93425 1.29365
6.61111 6.93682 1.29332
6.61181 6.93945 1.293
6.6125 6.94214 1.29268
6.61319 6.94488 1.29236
6.61389 6.94767 1.29204
6.61458 6.95051 1.29172
6.61528 6.95342 1.2914
6.61597 6.95637 1.29108
6.61667 6.95938 1.29076
6.61736 6.96245 1.29044
6.61806 6.96558 1.29012
6.61875 6.96875 1.28979
6.61944 6.97199 1.28947
6.62014 6.97528 1.28915
6.62083 6.97863 1.28883
6.62153 6.98204 1.28851
6.62222 6.98551 1.28819
6.62292 6.98903 1.28787
6.62361 6.99261 1.28755
6.62431 6.99626 1.28723
6.625 6.99996 1.28691
6.62569 7.00372 1.28659
6.62639 7.00754 1.28626
6.62708 7.01142 1.28594
6.62778 7.01536 1.28562
6.62847 7.01936 1.2853
6.62917 7.02342 1.28498
6.62986 7.02754 1.28466
6.63056 7.03172 1.28434
6.63125 7.03596 1.28402
6.63194 7.04026 1.2837
6.63264 7.04463 1.28338
6.63333 7.04906 1.28306
6.63403 7.05354 1.28273
6.63472 7.05809 1.28241
6.63542 7.0627 1.28209
6.63611 7.06738 1.28177
6.63681 7.07211 1.28145
6.6375 7.07691 1.28113
6.63819 7.08177 1.28081
6.63889 7.08669 1.28049
6.63958 7.09168 1.28017
6.64028 7.09673 1.27985
6.64097 7.10184 1.27953
6.64167 7.10701 1.2792
6.64236 7.11224 1.27888
6.64306 7.11754 1.27856
6.64375 7.1229 1.27824
6.64444 7.12833 1.27792
6.64514 7.13382 1.2776
6.64583 7.13936 1.27728
6.64653 7.14498 1.27696
6.64722 7.15066 1.27664
6.64792 7.15639 1.27632
6.64861 7.1622 1.276
6.64931 7.16806 1.27568
6.65 7.17399 1.27535
6.65069 7.17997 1.27503
6.65139 7.18602 1.27471
6.65208 7.19214 1.27439
6.65278 7.19831 1.27407
6.65347 7.20455 1.27375
6.65417 7.21085 1.27343
6.65486 7.21721 1.27311
6.65556 7.22364 1.27279
6.65625 7.23013 1.27247
6.65694 7.23667 1.27215
6.65764 7.24328 1.27182
6.65833 7.24995 1.2715
6.65903 7.25668 1.27118
6.65972 7.26347 1.27086
6.66042 7.27032 1.27054
6.66111 7.27724 1.27022
6.66181 7.2842 1.2699
6.6625 7.29124 1.26958
6.66319 7.29833 1.26926
6.66389 7.30548 1.26894
6.66458 7.3127 1.26862
6.66528 7.31996 1.26829
6.66597 7.32729 1.26797
6.66667 7.33468 1.26765
6.66736 7.34212 1.26733
6.66806 7.34962 1.26701
6.66875 7.35718 1.26669
6.66944 7.3648 1.26637
6.67014 7.37247 1.26605
6.67083 7.3802 1.26573
6.67153 7.38798 1.26541
6.67222 7.39582 1.26509
6.67292 7.40372 1.26476
6.67361 7.41167 1.26444
6.67431 7.41967 1.26412
6.675 7.42773 1.2638
6.67569 7.43585 1.26348
6.67639 7.44401 1.26316
6.67708 7.45223 1.26284
6.67778 7.4605 1.26252
6.67847 7.46882 1.2622
6.67917 7.4772 1.26188
6.67986 7.48562 1.26156
6.68056 7.4941 1.26123
6.68125 7.50262 1.26091
6.68194 7.5112 1.26059
6.68264 7.51982 1.26027
6.68333 7.52849 1.25995
6.68403 7.53721 1.25963
6.68472 7.54598 1.25931
6.68542 7.55479 1.25899
6.68611 7.56365 1.25867
6.68681 7.57256 1.25835
6.6875 7.58151 1.25803
6.68819 7.59051 1.2577
6.68889 7.59955 1.25738
6.68958 7.60863 1.25706
6.69028 7.61776 1.25674
6.69097 7.62693 1.25642
6.69167 7.63614 1.2561
6.69236 7.64539 1.25578
6.69306 7.65468 1.25546
6.69375 7.66401 1.25514
6.69444 7.67338 1.25482
6.69514 7.68279 1.2545
6.69583 7.69225 1.25417
6.69653 7.70173 1.25385
6.69722 7.71125 1.25353
6.69792 7.72081 1.25321
6.69861 7.73041 1.25289
6.69931 7.74003 1.25257
6.7 7.7497 1.25225
6.70069 7.75939 1.25193
6.70139 7.76912 1.25161
6.70208 7.77888 1.25129
6.70278 7.78867 1.25097
6.70347 7.79849 1.25064
6.70417 7.80834 1.25032
6.70486 7.81822 1.25
6.70556 7.82813 1.24968
6.70625 7.83806 1.24936
6.70694 7.84803 1.24904
6.70764 7.85802 1.24872
6.70833 7.86803 1.2484
6.70903 7.87807 1.24808
6.70972 7.88813 1.24776
6.71042 7.89822 1.24744
6.71111 7.90833 1.24711
6.71181 7.91846 1.24679
6.7125 7.92861 1.24647
6.71319 7.93878 1.24615
6.71389 7.94897 1.24583
6.71458 7.95917 1.24551
6.71528 7.9694 1.24519
6.71597 7.97964 1.24487
6.71667 7.9899 1.24455
6.71736 8.00017 1.24423
6.71806 8.01046 1.24391
6.71875 8.02077 1.24359
6.71944 8.03108 1.24326
6.72014 8.04141 1.24294
6.72083 8.05175 1.24262
6.72153 8.06209 1.2423
6.72222 8.07245 1.24198
6.72292 8.08282 1.24166
6.72361 8.09319 1.24134
6.72431 8.10357 1.24102
6.725 8.11396 1.2407
6.72569 8.12435 1.24038
6.72639 8.13475 1.24006
6.72708 8.14516 1.23973
6.72778 8.15556 1.23941
6.72847 8.16597 1.23909
6.72917 8.17638 1.23877
6.72986 8.18679 1.23845
6.73056 8.19719 1.23813
6.73125 8.2076 1.23781
6.73194 8.21801 1.23749
6.73264 8.22841 1.23717
