time error errTLE
16.5736 9.19993 1.5244
16.5743 9.1928 1.52449
16.575 9.18525 1.52458
16.5757 9.17728 1.52467
16.5764 9.16891 1.52476
16.5771 9.16013 1.52485
16.5778 9.15095 1.52494
16.5785 9.14135 1.52503
16.5792 9.13135 1.52512
16.5799 9.12094 1.52521
16.5806 9.11013 1.5253
16.5813 9.09892 1.52539
16.5819 9.0873 1.52548
16.5826 9.07528 1.52557
16.5833 9.06287 1.52566
16.584 9.05005 1.52575
16.5847 9.03684 1.52584
16.5854 9.02323 1.52593
16.5861 9.00923 1.52602
16.5868 8.99483 1.52611
16.5875 8.98004 1.5262
16.5882 8.96487 1.52629
16.5889 8.9493 1.52638
16.5896 8.93335 1.52647
16.5903 8.91701 1.52656
16.591 8.90029 1.52665
16.5917 8.88318 1.52674
16.5924 8.8657 1.52683
16.5931 8.84784 1.52692
16.5938 8.8296 1.52701
16.5944 8.81099 1.5271
16.5951 8.79201 1.52719
16.5958 8.77266 1.52728
16.5965 8.75293 1.52737
16.5972 8.73285 1.52746
16.5979 8.7124 1.52755
16.5986 8.69158 1.52764
16.5993 8.67041 1.52773
16.6 8.64888 1.52782
16.6007 8.627 1.52791
16.6014 8.60477 1.528
16.6021 8.58218 1.52809
16.6028 8.55925 1.52818
16.6035 8.53598 1.52827
16.6042 8.51236 1.52836
16.6049 8.48841 1.52845
16.6056 8.46412 1.52854
16.6062 8.4395 1.52863
16.6069 8.41454 1.52872
16.6076 8.38926 1.52881
16.6083 8.36366 1.5289
16.609 8.33773 1.52899
16.6097 8.31148 1.52908
16.6104 8.28492 1.52917
16.6111 8.25805 1.52926
16.6118 8.23087 1.52935
16.6125 8.20339 1.52944
16.6132 8.1756 1.52953
16.6139 8.14752 1.52962
16.6146 8.11914 1.52971
16.6153 8.09047 1.5298
16.616 8.06152 1.52989
16.6167 8.03228 1.52998
16.6174 8.00276 1.53007
16.6181 7.97297 1.53016
16.6188 7.9429 1.53025
16.6194 7.91257 1.53034
16.6201 7.88198 1.53043
16.6208 7.85113 1.53052
16.6215 7.82002 1.53061
16.6222 7.78866 1.5307
16.6229 7.75706 1.53079
16.6236 7.72522 1.53088
16.6243 7.69314 1.53097
16.625 7.66083 1.53106
16.6257 7.62829 1.53115
16.6264 7.59553 1.53124
16.6271 7.56255 1.53133
16.6278 7.52937 1.53142
16.6285 7.49597 1.53151
16.6292 7.46238 1.5316
16.6299 7.42859 1.53169
16.6306 7.39461 1.53178
16.6312 7.36044 1.53187
16.6319 7.3261 1.53196
16.6326 7.29158 1.53205
16.6333 7.2569 1.53214
16.634 7.22205 1.53223
16.6347 7.18705 1.53232
16.6354 7.1519 1.53241
16.6361 7.11661 1.5325
16.6368 7.08118 1.53259
16.6375 7.04563 1.53268
16.6382 7.00995 1.53277
16.6389 6.97415 1.53286
16.6396 6.93825 1.53295
16.6403 6.90224 1.53304
16.641 6.86615 1.53313
16.6417 6.82996 1.53322
16.6424 6.79369 1.53331
16.6431 6.75735 1.5334
16.6438 6.72095 1.53349
16.6444 6.68449 1.53358
16.6451 6.64799 1.53367
16.6458 6.61144 1.53376
16.6465 6.57487 1.53385
16.6472 6.53827 1.53394
16.6479 6.50165 1.53403
16.6486 6.46503 1.53412
16.6493 6.42842 1.53421
16.65 6.39182 1.5343
16.6507 6.35524 1.53439
16.6514 6.31869 1.53448
16.6521 6.28219 1.53457
16.6528 6.24573 1.53466
16.6535 6.20934 1.53475
16.6542 6.17302 1.53484
16.6549 6.13679 1.53493
16.6556 6.10064 1.53502
16.6562 6.0646 1.53511
16.6569 6.02868 1.5352
16.6576 5.99288 1.53529
16.6583 5.95722 1.53538
16.659 5.92171 1.53547
16.6597 5.88637 1.53556
16.6604 5.85119 1.53565
16.6611 5.8162 1.53574
16.6618 5.78141 1.53583
16.6625 5.74683 1.53592
16.6632 5.71247 1.53601
16.6639 5.67835 1.5361
16.6646 5.64448 1.53619
16.6653 5.61087 1.53628
16.666 5.57754 1.53637
16.6667 5.5445 1.53646
16.6674 5.51177 1.53655
16.6681 5.47935 1.53664
16.6687 5.44727 1.53673
16.6694 5.41553 1.53682
16.6701 5.38416 1.53691
16.6708 5.35316 1.537
16.6715 5.32255 1.53709
16.6722 5.29236 1.53718
16.6729 5.26258 1.53727
16.6736 5.23324 1.53736
16.6743 5.20436 1.53745
16.675 5.17594 1.53754
16.6757 5.14801 1.53763
16.6764 5.12058 1.53772
16.6771 5.09367 1.53781
16.6778 5.06729 1.5379
16.6785 5.04145 1.53799
16.6792 5.01618 1.53808
16.6799 4.99149 1.53817
16.6806 4.9674 1.53826
16.6813 4.94392 1.53835
16.6819 4.92106 1.53844
16.6826 4.89885 1.53853
16.6833 4.87729 1.53862
16.684 4.85641 1.53871
16.6847 4.83622 1.5388
16.6854 4.81673 1.53889
16.6861 4.79796 1.53898
16.6868 4.77993 1.53907
16.6875 4.76264 1.53916
16.6882 4.74611 1.53925
16.6889 4.73036 1.53934
16.6896 4.71539 1.53943
16.6903 4.70123 1.53952
16.691 4.68788 1.53961
16.6917 4.67535 1.5397
16.6924 4.66367 1.53979
16.6931 4.65282 1.53988
16.6937 4.64284 1.53997
16.6944 4.63372 1.54006
16.6951 4.62548 1.54015
16.6958 4.61813 1.54024
16.6965 4.61167 1.54033
16.6972 4.60611 1.54042
16.6979 4.60145 1.54051
16.6986 4.59771 1.5406
16.6993 4.59489 1.54069
16.7 4.59299 1.54078
16.7007 4.59202 1.54087
16.7014 4.59197 1.54096
16.7021 4.59286 1.54105
16.7028 4.59468 1.54114
16.7035 4.59743 1.54123
16.7042 4.60111 1.54132
16.7049 4.60573 1.54141
16.7056 4.61128 1.5415
16.7063 4.61775 1.54159
16.7069 4.62515 1.54168
16.7076 4.63347 1.54177
16.7083 4.64271 1.54186
16.709 4.65286 1.54195
16.7097 4.66391 1.54204
16.7104 4.67586 1.54213
16.7111 4.6887 1.54222
16.7118 4.70243 1.54231
16.7125 4.71703 1.5424
16.7132 4.73249 1.54249
16.7139 4.74881 1.54258
16.7146 4.76598 1.54267
16.7153 4.78398 1.54276
16.716 4.8028 1.54285
16.7167 4.82244 1.54294
16.7174 4.84287 1.54303
16.7181 4.86409 1.54312
16.7188 4.88609 1.54321
16.7194 4.90884 1.5433
16.7201 4.93235 1.54339
16.7208 4.95659 1.54348
16.7215 4.98154 1.54357
16.7222 5.00721 1.54366
16.7229 5.03356 1.54375
16.7236 5.0606 1.54384
16.7243 5.08829 1.54393
16.725 5.11663 1.54402
16.7257 5.14561 1.54411
16.7264 5.1752 1.5442
16.7271 5.2054 1.54429
16.7278 5.23618 1.54438
16.7285 5.26754 1.54447
16.7292 5.29945 1.54456
16.7299 5.33191 1.54465
16.7306 5.36489 1.54474
16.7312 5.39838 1.54483
16.7319 5.43238 1.54492
16.7326 5.46685 1.54501
16.7333 5.5018 1.5451
16.734 5.53719 1.54519
16.7347 5.57303 1.54528
16.7354 5.60929 1.54537
16.7361 5.64596 1.54546
16.7368 5.68303 1.54555
16.7375 5.72048 1.54564
16.7382 5.75829 1.54573
16.7389 5.79647 1.54582
16.7396 5.83498 1.54591
16.7403 5.87382 1.546
16.741 5.91298 1.54609
16.7417 5.95243 1.54618
16.7424 5.99218 1.54627
16.7431 6.0322 1.54636
16.7438 6.07249 1.54645
16.7444 6.11302 1.54654
16.7451 6.1538 1.54663
16.7458 6.1948 1.54672
16.7465 6.23601 1.54681
16.7472 6.27743 1.5469
16.7479 6.31905 1.54699
16.7486 6.36084 1.54708
16.7493 6.4028 1.54717
16.75 6.44492 1.54726
16.7507 6.48719 1.54735
16.7514 6.5296 1.54744
16.7521 6.57214 1.54753
16.7528 6.61479 1.54762
16.7535 6.65754 1.54771
16.7542 6.7004 1.5478
16.7549 6.74334 1.54789
16.7556 6.78636 1.54798
16.7562 6.82945 1.54807
16.7569 6.87259 1.54816
16.7576 6.91579 1.54826
16.7583 6.95902 1.54835
16.759 7.00229 1.54844
16.7597 7.04558 1.54853
16.7604 7.08889 1.54862
16.7611 7.1322 1.54871
16.7618 7.17551 1.5488
16.7625 7.21881 1.54889
16.7632 7.26209 1.54898
16.7639 7.30535 1.54907
16.7646 7.34857 1.54916
16.7653 7.39175 1.54925
16.766 7.43489 1.54934
16.7667 7.47796 1.54943
16.7674 7.52098 1.54952
16.7681 7.56392 1.54961
16.7688 7.60678 1.5497
16.7694 7.64956 1.54979
16.7701 7.69225 1.54988
16.7708 7.73484 1.54997
16.7715 7.77733 1.55006
16.7722 7.81971 1.55015
16.7729 7.86197 1.55024
16.7736 7.9041 1.55033
16.7743 7.94611 1.55042
16.775 7.98798 1.55051
16.7757 8.02971 1.5506
16.7764 8.07129 1.55069
16.7771 8.11272 1.55078
16.7778 8.15398 1.55087
16.7785 8.19509 1.55096
16.7792 8.23602 1.55105
16.7799 8.27678 1.55114
16.7806 8.31736 1.55123
16.7812 8.35775 1.55132
16.7819 8.39795 1.55141
16.7826 8.43795 1.5515
16.7833 8.47775 1.55159
16.784 8.51734 1.55168
16.7847 8.55673 1.55177
16.7854 8.59589 1.55186
16.7861 8.63484 1.55195
16.7868 8.67356 1.55204
16.7875 8.71204 1.55213
16.7882 8.7503 1.55222
16.7889 8.78831 1.55231
16.7896 8.82608 1.5524
16.7903 8.8636 1.55249
16.791 8.90087 1.55258
16.7917 8.93789 1.55267
16.7924 8.97464 1.55276
16.7931 9.01112 1.55285
16.7937 9.04734 1.55294
16.7944 9.08329 1.55303
16.7951 9.11896 1.55312
16.7958 9.15434 1.55321
16.7965 9.18945 1.5533
16.7972 9.22426 1.55339
16.7979 9.25878 1.55348
16.7986 9.29301 1.55357
16.7993 9.32694 1.55366
16.8 9.36056 1.55375
16.8007 9.39388 1.55384
16.8014 9.42689 1.55393
16.8021 9.45959 1.55402
16.8028 9.49197 1.55411
16.8035 9.52403 1.5542
16.8042 9.55577 1.55429
16.8049 9.58718 1.55438
16.8056 9.61826 1.55447
16.8063 9.64901 1.55456
16.8069 9.67943 1.55465
16.8076 9.7095 1.55474
16.8083 9.73924 1.55483
16.809 9.76863 1.55492
16.8097 9.79768 1.55501
16.8104 9.82637 1.5551
16.8111 9.85471 1.55519
16.8118 9.8827 1.55528
16.8125 9.91033 1.55537
16.8132 9.9376 1.55546
16.8139 9.96451 1.55555
16.8146 9.99105 1.55564
16.8153 10.0172 1.55573
16.816 10.043 1.55582
16.8167 10.0685 1.55591
16.8174 10.0935 1.556
16.8181 10.1182 1.55609
16.8187 10.1425 1.55618
16.8194 10.1664 1.55627
16.8201 10.1899 1.55636
16.8208 10.2131 1.55645
16.8215 10.2358 1.55654
16.8222 10.2582 1.55663
16.8229 10.2802 1.55672
16.8236 10.3018 1.55681
16.8243 10.323 1.5569
16.825 10.3437 1.55699
16.8257 10.3641 1.55708
16.8264 10.3841 1.55717
16.8271 10.4037 1.55726
16.8278 10.4229 1.55735
16.8285 10.4416 1.55744
16.8292 10.46 1.55753
16.8299 10.4779 1.55762
16.8306 10.4955 1.55771
16.8313 10.5126 1.5578
16.8319 10.5293 1.55789
16.8326 10.5456 1.55798
16.8333 10.5615 1.55807
16.834 10.5769 1.55816
16.8347 10.592 1.55825
16.8354 10.6066 1.55834
16.8361 10.6208 1.55843
16.8368 10.6345 1.55852
16.8375 10.6479 1.55861
16.8382 10.6608 1.5587
16.8389 10.6733 1.55879
16.8396 10.6853 1.55888
16.8403 10.6969 1.55897
16.841 10.7081 1.55906
16.8417 10.7189 1.55915
16.8424 10.7292 1.55924
16.8431 10.7391 1.55933
16.8438 10.7486 1.55942
16.8444 10.7576 1.55951
16.8451 10.7662 1.5596
16.8458 10.7743 1.55969
16.8465 10.7821 1.55978
16.8472 10.7893 1.55987
16.8479 10.7962 1.55996
16.8486 10.8026 1.56005
16.8493 10.8085 1.56014
16.85 10.814 1.56023
16.8507 10.8191 1.56032
16.8514 10.8237 1.56041
16.8521 10.8279 1.5605
16.8528 10.8317 1.56059
16.8535 10.835 1.56068
16.8542 10.8378 1.56077
16.8549 10.8403 1.56086
16.8556 10.8422 1.56095
16.8562 10.8438 1.56104
16.8569 10.8448 1.56113
16.8576 10.8455 1.56122
16.8583 10.8457 1.56131
16.859 10.8454 1.5614
16.8597 10.8448 1.56149
16.8604 10.8436 1.56158
16.8611 10.842 1.56167
16.8618 10.84 1.56176
16.8625 10.8376 1.56185
16.8632 10.8347 1.56194
16.8639 10.8313 1.56203
16.8646 10.8275 1.56212
16.8653 10.8233 1.56221
16.866 10.8186 1.5623
16.8667 10.8135 1.56239
16.8674 10.8079 1.56248
16.8681 10.8019 1.56257
16.8688 10.7955 1.56266
16.8694 10.7886 1.56275
16.8701 10.7813 1.56284
16.8708 10.7735 1.56293
16.8715 10.7653 1.56302
16.8722 10.7567 1.56311
16.8729 10.7476 1.5632
16.8736 10.7381 1.56329
16.8743 10.7282 1.56338
16.875 10.7178 1.56347
16.8757 10.707 1.56356
16.8764 10.6957 1.56365
16.8771 10.6841 1.56374
16.8778 10.672 1.56383
16.8785 10.6594 1.56392
16.8792 10.6465 1.56401
16.8799 10.6331 1.5641
16.8806 10.6193 1.56419
16.8812 10.6051 1.56428
16.8819 10.5904 1.56437
16.8826 10.5753 1.56446
16.8833 10.5598 1.56455
16.884 10.5439 1.56464
16.8847 10.5276 1.56473
16.8854 10.5109 1.56482
16.8861 10.4937 1.56491
16.8868 10.4761 1.565
16.8875 10.4581 1.56509
16.8882 10.4397 1.56518
16.8889 10.4209 1.56527
16.8896 10.4017 1.56536
16.8903 10.3821 1.56545
16.891 10.3621 1.56554
16.8917 10.3417 1.56563
16.8924 10.3209 1.56572
16.8931 10.2997 1.56581
16.8938 10.2781 1.5659
16.8944 10.2561 1.56599
16.8951 10.2337 1.56608
16.8958 10.2109 1.56617
16.8965 10.1878 1.56626
16.8972 10.1643 1.56635
16.8979 10.1403 1.56644
16.8986 10.116 1.56653
16.8993 10.0914 1.56662
16.9 10.0663 1.56671
16.9007 10.0409 1.5668
16.9014 10.0151 1.56689
16.9021 9.98897 1.56698
16.9028 9.96245 1.56707
16.9035 9.93558 1.56716
16.9042 9.90834 1.56725
16.9049 9.88076 1.56734
16.9056 9.85282 1.56743
16.9062 9.82453 1.56752
16.9069 9.79589 1.56761
16.9076 9.76691 1.5677
16.9083 9.7376 1.56779
16.909 9.70794 1.56788
16.9097 9.67795 1.56797
16.9104 9.64764 1.56806
16.9111 9.61699 1.56815
16.9118 9.58602 1.56824
16.9125 9.55473 1.56833
16.9132 9.52313 1.56842
16.9139 9.49121 1.56851
16.9146 9.45898 1.5686
16.9153 9.42644 1.56869
16.916 9.39361 1.56878
16.9167 9.36047 1.56887
16.9174 9.32704 1.56896
16.9181 9.29332 1.56905
16.9187 9.25931 1.56914
16.9194 9.22503 1.56923
16.9201 9.19046 1.56932
16.9208 9.15562 1.56941
16.9215 9.1205 1.5695
16.9222 9.08513 1.56959
16.9229 9.04949 1.56968
16.9236 9.01359 1.56977
16.9243 8.97744 1.56986
16.925 8.94105 1.56995
16.9257 8.90441 1.57004
16.9264 8.86753 1.57013
16.9271 8.83042 1.57022
16.9278 8.79308 1.57031
16.9285 8.75551 1.5704
16.9292 8.71773 1.57049
16.9299 8.67974 1.57058
16.9306 8.64153 1.57067
16.9313 8.60313 1.57076
16.9319 8.56452 1.57085
16.9326 8.52573 1.57094
16.9333 8.48675 1.57103
16.934 8.44758 1.57112
16.9347 8.40824 1.57121
16.9354 8.36874 1.5713
16.9361 8.32907 1.57139
16.9368 8.28924 1.57148
16.9375 8.24926 1.57157
16.9382 8.20913 1.57166
16.9389 8.16887 1.57175
16.9396 8.12848 1.57184
16.9403 8.08795 1.57193
16.941 8.04731 1.57202
16.9417 8.00656 1.57211
16.9424 7.9657 1.5722
16.9431 7.92475 1.57229
16.9437 7.8837 1.57238
16.9444 7.84257 1.57247
16.9451 7.80135 1.57256
16.9458 7.76007 1.57265
16.9465 7.71873 1.57274
16.9472 7.67733 1.57283
16.9479 7.63589 1.57292
16.9486 7.59441 1.57301
16.9493 7.55289 1.5731
16.95 7.51136 1.57319
16.9507 7.46981 1.57329
16.9514 7.42825 1.57338
16.9521 7.38669 1.57347
16.9528 7.34515 1.57356
16.9535 7.30362 1.57365
16.9542 7.26213 1.57374
16.9549 7.22067 1.57383
16.9556 7.17926 1.57392
16.9563 7.1379 1.57401
16.9569 7.09661 1.5741
16.9576 7.0554 1.57419
16.9583 7.01427 1.57428
16.959 6.97324 1.57437
16.9597 6.93231 1.57446
16.9604 6.8915 1.57455
16.9611 6.85081 1.57464
16.9618 6.81027 1.57473
16.9625 6.76986 1.57482
16.9632 6.72962 1.57491
16.9639 6.68954 1.575
16.9646 6.64965 1.57509
16.9653 6.60995 1.57518
16.966 6.57045 1.57527
16.9667 6.53116 1.57536
16.9674 6.49211 1.57545
16.9681 6.45329 1.57554
16.9688 6.41472 1.57563
16.9694 6.37641 1.57572
16.9701 6.33839 1.57581
16.9708 6.30064 1.5759
16.9715 6.2632 1.57599
16.9722 6.22608 1.57608
16.9729 6.18928 1.57617
16.9736 6.15282 1.57626
16.9743 6.11671 1.57635
16.975 6.08096 1.57644
16.9757 6.0456 1.57653
16.9764 6.01063 1.57662
16.9771 5.97607 1.57671
16.9778 5.94193 1.5768
16.9785 5.90822 1.57689
16.9792 5.87497 1.57698
16.9799 5.84217 1.57707
16.9806 5.80985 1.57716
16.9812 5.77802 1.57725
16.9819 5.7467 1.57734
16.9826 5.7159 1.57743
16.9833 5.68563 1.57752
16.984 5.6559 1.57761
16.9847 5.62674 1.5777
16.9854 5.59816 1.57779
16.9861 5.57016 1.57788
16.9868 5.54277 1.57797
16.9875 5.51599 1.57806
16.9882 5.48985 1.57815
16.9889 5.46435 1.57824
16.9896 5.43951 1.57833
16.9903 5.41534 1.57842
16.991 5.39185 1.57851
16.9917 5.36907 1.5786
16.9924 5.34699 1.57869
16.9931 5.32564 1.57878
16.9938 5.30503 1.57887
16.9944 5.28516 1.57896
16.9951 5.26605 1.57905
16.9958 5.2477 1.57914
16.9965 5.23014 1.57923
16.9972 5.21338 1.57932
16.9979 5.19741 1.57941
16.9986 5.18225 1.5795
16.9993 5.16791 1.57959
17 5.15441 1.57968
17.0007 5.14173 1.57977
17.0014 5.12991 1.57986
17.0021 5.11893 1.57995
17.0028 5.10881 1.58004
17.0035 5.09956 1.58013
17.0042 5.09118 1.58022
17.0049 5.08366 1.58031
17.0056 5.07703 1.5804
17.0062 5.07128 1.58049
17.0069 5.06641 1.58058
17.0076 5.06243 1.58067
17.0083 5.05934 1.58076
17.009 5.05714 1.58085
17.0097 5.05582 1.58094
17.0104 5.0554 1.58103
17.0111 5.05586 1.58112
17.0118 5.05721 1.58121
17.0125 5.05944 1.5813
17.0132 5.06255 1.58139
17.0139 5.06654 1.58148
17.0146 5.0714 1.58157
17.0153 5.07712 1.58166
17.016 5.08371 1.58175
17.0167 5.09115 1.58184
17.0174 5.09944 1.58193
17.0181 5.10857 1.58202
17.0188 5.11854 1.58211
17.0194 5.12933 1.5822
17.0201 5.14093 1.58229
17.0208 5.15334 1.58238
17.0215 5.16654 1.58247
17.0222 5.18053 1.58256
17.0229 5.1953 1.58265
17.0236 5.21083 1.58274
17.0243 5.22711 1.58283
17.025 5.24413 1.58292
17.0257 5.26188 1.58301
17.0264 5.28034 1.5831
17.0271 5.2995 1.58319
17.0278 5.31935 1.58328
17.0285 5.33988 1.58337
17.0292 5.36107 1.58346
17.0299 5.38291 1.58355
17.0306 5.40538 1.58364
17.0312 5.42847 1.58373
17.0319 5.45216 1.58382
17.0326 5.47645 1.58391
17.0333 5.50131 1.584
17.034 5.52674 1.58409
17.0347 5.55271 1.58418
17.0354 5.57921 1.58427
17.0361 5.60623 1.58436
17.0368 5.63376 1.58445
17.0375 5.66177 1.58454
17.0382 5.69026 1.58463
17.0389 5.71921 1.58472
17.0396 5.74861 1.58481
17.0403 5.77843 1.5849
17.041 5.80867 1.58499
17.0417 5.83931 1.58508
17.0424 5.87034 1.58517
17.0431 5.90174 1.58526
17.0437 5.93351 1.58535
17.0444 5.96562 1.58544
17.0451 5.99806 1.58553
17.0458 6.03082 1.58562
17.0465 6.06388 1.58571
17.0472 6.09724 1.5858
17.0479 6.13087 1.58589
17.0486 6.16477 1.58598
17.0493 6.19893 1.58607
17.05 6.23332 1.58616
17.0507 6.26794 1.58625
17.0514 6.30278 1.58634
17.0521 6.33782 1.58643
17.0528 6.37305 1.58652
17.0535 6.40845 1.58661
17.0542 6.44403 1.5867
17.0549 6.47976 1.58679
17.0556 6.51564 1.58688
17.0563 6.55165 1.58697
17.0569 6.58778 1.58706
17.0576 6.62402 1.58715
17.0583 6.66037 1.58724
17.059 6.6968 1.58733
17.0597 6.73332 1.58742
17.0604 6.7699 1.58751
17.0611 6.80654 1.5876
17.0618 6.84324 1.58769
17.0625 6.87997 1.58778
17.0632 6.91673 1.58787
17.0639 6.95352 1.58796
17.0646 6.99031 1.58805
17.0653 7.02712 1.58814
17.066 7.06391 1.58823
17.0667 7.10069 1.58832
17.0674 7.13745 1.58841
17.0681 7.17417 1.5885
17.0687 7.21085 1.58859
17.0694 7.24749 1.58868
17.0701 7.28407 1.58877
17.0708 7.32059 1.58886
17.0715 7.35703 1.58895
17.0722 7.39339 1.58904
17.0729 7.42967 1.58913
17.0736 7.46585 1.58922
17.0743 7.50193 1.58931
17.075 7.53791 1.5894
17.0757 7.57376 1.58949
17.0764 7.6095 1.58958
17.0771 7.6451 1.58967
17.0778 7.68057 1.58976
17.0785 7.7159 1.58985
17.0792 7.75107 1.58994
17.0799 7.7861 1.59003
17.0806 7.82096 1.59012
17.0813 7.85565 1.59021
17.0819 7.89017 1.5903
17.0826 7.92451 1.59039
17.0833 7.95867 1.59048
17.084 7.99263 1.59057
17.0847 8.0264 1.59066
17.0854 8.05997 1.59075
17.0861 8.09333 1.59084
17.0868 8.12648 1.59093
17.0875 8.15941 1.59102
17.0882 8.19211 1.59111
17.0889 8.2246 1.5912
17.0896 8.25684 1.59129
17.0903 8.28885 1.59138
17.091 8.32062 1.59147
17.0917 8.35214 1.59156
17.0924 8.38341 1.59165
17.0931 8.41443 1.59174
17.0938 8.44519 1.59183
17.0944 8.47568 1.59192
17.0951 8.5059 1.59201
17.0958 8.53585 1.5921
17.0965 8.56552 1.59219
17.0972 8.59491 1.59228
17.0979 8.62402 1.59237
17.0986 8.65283 1.59246
17.0993 8.68136 1.59255
17.1 8.70959 1.59264
17.1007 8.73752 1.59273
17.1014 8.76514 1.59282
17.1021 8.79246 1.59291
17.1028 8.81947 1.593
17.1035 8.84616 1.59309
17.1042 8.87253 1.59318
17.1049 8.89859 1.59327
17.1056 8.92432 1.59336
17.1062 8.94973 1.59345
17.1069 8.9748 1.59354
17.1076 8.99954 1.59363
17.1083 9.02395 1.59372
17.109 9.04802 1.59381
17.1097 9.07174 1.5939
17.1104 9.09512 1.59399
17.1111 9.11816 1.59408
17.1118 9.14084 1.59417
17.1125 9.16318 1.59426
17.1132 9.18515 1.59435
17.1139 9.20677 1.59444
17.1146 9.22803 1.59453
17.1153 9.24893 1.59462
17.116 9.26946 1.59471
17.1167 9.28963 1.5948
17.1174 9.30943 1.59489
17.1181 9.32885 1.59498
17.1188 9.3479 1.59507
17.1194 9.36658 1.59516
17.1201 9.38488 1.59525
17.1208 9.4028 1.59534
17.1215 9.42034 1.59543
17.1222 9.4375 1.59552
17.1229 9.45427 1.59561
17.1236 9.47065 1.5957
17.1243 9.48665 1.59579
17.125 9.50225 1.59588
17.1257 9.51747 1.59597
17.1264 9.53229 1.59606
17.1271 9.54671 1.59615
17.1278 9.56074 1.59624
17.1285 9.57437 1.59633
17.1292 9.58761 1.59642
17.1299 9.60044 1.59651
17.1306 9.61287 1.5966
17.1312 9.6249 1.59669
17.1319 9.63653 1.59678
17.1326 9.64774 1.59687
17.1333 9.65856 1.59696
17.134 9.66896 1.59705
17.1347 9.67896 1.59714
17.1354 9.68855 1.59723
17.1361 9.69773 1.59732
17.1368 9.7065 1.59741
17.1375 9.71485 1.5975
17.1382 9.72279 1.59759
17.1389 9.73032 1.59768
17.1396 9.73744 1.59777
17.1403 9.74414 1.59786
17.141 9.75043 1.59795
17.1417 9.7563 1.59804
17.1424 9.76175 1.59813
17.1431 9.76679 1.59823
17.1438 9.77141 1.59832
17.1444 9.77561 1.59841
17.1451 9.7794 1.5985
17.1458 9.78276 1.59859
17.1465 9.78571 1.59868
17.1472 9.78824 1.59877
17.1479 9.79036 1.59886
17.1486 9.79205 1.59895
17.1493 9.79332 1.59904
17.15 9.79418 1.59913
17.1507 9.79462 1.59922
17.1514 9.79463 1.59931
17.1521 9.79423 1.5994
17.1528 9.79341 1.59949
17.1535 9.79218 1.59958
17.1542 9.79052 1.59967
17.1549 9.78845 1.59976
17.1556 9.78596 1.59985
17.1562 9.78305 1.59994
17.1569 9.77973 1.60003
17.1576 9.77599 1.60012
17.1583 9.77183 1.60021
17.159 9.76726 1.6003
17.1597 9.76228 1.60039
17.1604 9.75688 1.60048
17.1611 9.75107 1.60057
17.1618 9.74485 1.60066
17.1625 9.73821 1.60075
17.1632 9.73117 1.60084
17.1639 9.72371 1.60093
17.1646 9.71585 1.60102
17.1653 9.70758 1.60111
17.166 9.6989 1.6012
17.1667 9.68982 1.60129
17.1674 9.68033 1.60138
17.1681 9.67044 1.60147
17.1687 9.66014 1.60156
17.1694 9.64945 1.60165
17.1701 9.63835 1.60174
17.1708 9.62686 1.60183
17.1715 9.61497 1.60192
17.1722 9.60268 1.60201
17.1729 9.59 1.6021
17.1736 9.57693 1.60219
17.1743 9.56347 1.60228
17.175 9.54962 1.60237
17.1757 9.53537 1.60246
17.1764 9.52075 1.60255
17.1771 9.50574 1.60264
17.1778 9.49035 1.60273
17.1785 9.47457 1.60282
17.1792 9.45842 1.60291
17.1799 9.44189 1.603
17.1806 9.42499 1.60309
17.1813 9.40772 1.60318
17.1819 9.39007 1.60327
17.1826 9.37206 1.60336
17.1833 9.35368 1.60345
17.184 9.33494 1.60354
17.1847 9.31584 1.60363
17.1854 9.29637 1.60372
17.1861 9.27656 1.60381
17.1868 9.25638 1.6039
17.1875 9.23586 1.60399
17.1882 9.21499 1.60408
17.1889 9.19377 1.60417
17.1896 9.17221 1.60426
17.1903 9.15031 1.60435
17.191 9.12807 1.60444
17.1917 9.1055 1.60453
17.1924 9.0826 1.60462
17.1931 9.05936 1.60471
17.1937 9.0358 1.6048
17.1944 9.01192 1.60489
17.1951 8.98773 1.60498
17.1958 8.96321 1.60507
17.1965 8.93838 1.60516
17.1972 8.91325 1.60525
17.1979 8.88781 1.60534
17.1986 8.86206 1.60543
17.1993 8.83602 1.60552
17.2 8.80968 1.60561
17.2007 8.78306 1.6057
17.2014 8.75614 1.60579
17.2021 8.72895 1.60588
17.2028 8.70147 1.60597
17.2035 8.67372 1.60606
17.2042 8.64569 1.60615
17.2049 8.6174 1.60624
17.2056 8.58885 1.60633
17.2063 8.56004 1.60642
17.2069 8.53098 1.60651
17.2076 8.50167 1.6066
17.2083 8.47211 1.60669
17.209 8.44231 1.60678
17.2097 8.41228 1.60687
17.2104 8.38201 1.60696
17.2111 8.35152 1.60705
17.2118 8.32081 1.60714
17.2125 8.28989 1.60723
17.2132 8.25875 1.60732
17.2139 8.22741 1.60741
17.2146 8.19587 1.6075
17.2153 8.16413 1.60759
17.216 8.13221 1.60768
17.2167 8.1001 1.60777
17.2174 8.06781 1.60786
17.2181 8.03535 1.60795
17.2188 8.00273 1.60804
17.2194 7.96995 1.60813
17.2201 7.93701 1.60822
17.2208 7.90393 1.60831
17.2215 7.8707 1.6084
17.2222 7.83734 1.60849
17.2229 7.80385 1.60858
17.2236 7.77025 1.60867
17.2243 7.73652 1.60876
17.225 7.70269 1.60885
