time error errTLE
7.39167 9.97392 0.932633
7.39236 9.99481 0.932312
7.39306 10.0156 0.931991
7.39375 10.0364 0.93167
7.39444 10.057 0.931349
7.39514 10.0776 0.931028
7.39583 10.0981 0.930708
7.39653 10.1186 0.930387
7.39722 10.1389 0.930066
7.39792 10.1592 0.929745
7.39861 10.1794 0.929424
7.39931 10.1994 0.929103
7.4 10.2195 0.928782
7.40069 10.2394 0.928461
7.40139 10.2592 0.92814
7.40208 10.2789 0.927819
7.40278 10.2986 0.927499
7.40347 10.3181 0.927178
7.40417 10.3376 0.926857
7.40486 10.357 0.926536
7.40556 10.3762 0.926215
7.40625 10.3954 0.925894
7.40694 10.4145 0.925573
7.40764 10.4334 0.925252
7.40833 10.4523 0.924931
7.40903 10.4711 0.92461
7.40972 10.4897 0.92429
7.41042 10.5083 0.923969
7.41111 10.5267 0.923648
7.41181 10.5451 0.923327
7.4125 10.5633 0.923006
7.41319 10.5814 0.922685
7.41389 10.5994 0.922364
7.41458 10.6173 0.922043
7.41528 10.6351 0.921722
7.41597 10.6528 0.921401
7.41667 10.6703 0.921081
7.41736 10.6877 0.92076
7.41806 10.7051 0.920439
7.41875 10.7223 0.920118
7.41944 10.7393 0.919797
7.42014 10.7563 0.919476
7.42083 10.7731 0.919155
7.42153 10.7898 0.918834
7.42222 10.8064 0.918513
7.42292 10.8229 0.918192
7.42361 10.8392 0.917872
7.42431 10.8554 0.917551
7.425 10.8715 0.91723
7.42569 10.8875 0.916909
7.42639 10.9033 0.916588
7.42708 10.919 0.916267
7.42778 10.9346 0.915946
7.42847 10.95 0.915625
7.42917 10.9653 0.915304
7.42986 10.9805 0.914983
7.43056 10.9955 0.914663
7.43125 11.0104 0.914342
7.43194 11.0251 0.914021
7.43264 11.0398 0.9137
7.43333 11.0542 0.913379
7.43403 11.0686 0.913058
7.43472 11.0828 0.912737
7.43542 11.0969 0.912416
7.43611 11.1108 0.912095
7.43681 11.1246 0.911774
7.4375 11.1382 0.911454
7.43819 11.1517 0.911133
7.43889 11.165 0.910812
7.43958 11.1782 0.910491
7.44028 11.1913 0.91017
7.44097 11.2042 0.909849
7.44167 11.217 0.909528
7.44236 11.2296 0.909207
7.44306 11.2421 0.908886
7.44375 11.2544 0.908565
7.44444 11.2666 0.908245
7.44514 11.2786 0.907924
7.44583 11.2905 0.907603
7.44653 11.3022 0.907282
7.44722 11.3138 0.906961
7.44792 11.3252 0.90664
7.44861 11.3365 0.906319
7.44931 11.3476 0.905998
7.45 11.3585 0.905677
7.45069 11.3694 0.905356
7.45139 11.38 0.905036
7.45208 11.3905 0.904715
7.45278 11.4009 0.904394
7.45347 11.411 0.904073
7.45417 11.4211 0.903752
7.45486 11.431 0.903431
7.45556 11.4407 0.90311
7.45625 11.4502 0.902789
7.45694 11.4597 0.902468
7.45764 11.4689 0.902147
7.45833 11.478 0.901827
7.45903 11.4869 0.901506
7.45972 11.4957 0.901185
7.46042 11.5043 0.900864
7.46111 11.5128 0.900543
7.46181 11.5211 0.900222
7.4625 11.5292 0.899901
7.46319 11.5372 0.89958
7.46389 11.545 0.899259
7.46458 11.5527 0.898938
7.46528 11.5602 0.898618
7.46597 11.5675 0.898297
7.46667 11.5747 0.897976
7.46736 11.5817 0.897655
7.46806 11.5886 0.897334
7.46875 11.5953 0.897013
7.46944 11.6018 0.896692
7.47014 11.6082 0.896371
7.47083 11.6144 0.89605
7.47153 11.6204 0.895729
7.47222 11.6263 0.895409
7.47292 11.6321 0.895088
7.47361 11.6376 0.894767
7.47431 11.643 0.894446
7.475 11.6483 0.894125
7.47569 11.6534 0.893804
7.47639 11.6583 0.893483
7.47708 11.6631 0.893162
7.47778 11.6677 0.892841
7.47847 11.6721 0.89252
7.47917 11.6764 0.8922
7.47986 11.6805 0.891879
7.48056 11.6844 0.891558
7.48125 11.6882 0.891237
7.48194 11.6919 0.890916
7.48264 11.6954 0.890595
7.48333 11.6987 0.890274
7.48403 11.7018 0.889953
7.48472 11.7048 0.889632
7.48542 11.7077 0.889311
7.48611 11.7103 0.888991
7.48681 11.7129 0.88867
7.4875 11.7152 0.888349
7.48819 11.7174 0.888028
7.48889 11.7195 0.887707
7.48958 11.7213 0.887386
7.49028 11.7231 0.887065
7.49097 11.7246 0.886744
7.49167 11.726 0.886423
7.49236 11.7273 0.886102
7.49306 11.7284 0.885782
7.49375 11.7293 0.885461
7.49444 11.7301 0.88514
7.49514 11.7308 0.884819
7.49583 11.7312 0.884498
7.49653 11.7316 0.884177
7.49722 11.7317 0.883856
7.49792 11.7317 0.883535
7.49861 11.7316 0.883214
7.49931 11.7313 0.882893
7.5 11.7309 0.882573
7.50069 11.7303 0.882252
7.50139 11.7295 0.881931
7.50208 11.7286 0.88161
7.50278 11.7276 0.881289
7.50347 11.7264 0.880968
7.50417 11.725 0.880647
7.50486 11.7235 0.880326
7.50556 11.7219 0.880005
7.50625 11.7201 0.879684
7.50694 11.7181 0.879364
7.50764 11.716 0.879043
7.50833 11.7138 0.878722
7.50903 11.7114 0.878401
7.50972 11.7089 0.87808
7.51042 11.7062 0.877759
7.51111 11.7034 0.877438
7.51181 11.7004 0.877117
7.5125 11.6973 0.876796
7.51319 11.6941 0.876475
7.51389 11.6907 0.876155
7.51458 11.6872 0.875834
7.51528 11.6835 0.875513
7.51597 11.6797 0.875192
7.51667 11.6758 0.874871
7.51736 11.6717 0.87455
7.51806 11.6675 0.874229
7.51875 11.6631 0.873908
7.51944 11.6587 0.873587
7.52014 11.654 0.873266
7.52083 11.6493 0.872946
7.52153 11.6444 0.872625
7.52222 11.6394 0.872304
7.52292 11.6342 0.871983
7.52361 11.6289 0.871662
7.52431 11.6235 0.871341
7.525 11.618 0.87102
7.52569 11.6123 0.870699
7.52639 11.6065 0.870378
7.52708 11.6006 0.870057
7.52778 11.5945 0.869737
7.52847 11.5883 0.869416
7.52917 11.582 0.869095
7.52986 11.5756 0.868774
7.53056 11.569 0.868453
7.53125 11.5624 0.868132
7.53194 11.5556 0.867811
7.53264 11.5487 0.86749
7.53333 11.5416 0.867169
7.53403 11.5345 0.866848
7.53472 11.5272 0.866528
7.53542 11.5198 0.866207
7.53611 11.5123 0.865886
7.53681 11.5047 0.865565
7.5375 11.4969 0.865244
7.53819 11.4891 0.864923
7.53889 11.4811 0.864602
7.53958 11.4731 0.864281
7.54028 11.4649 0.86396
7.54097 11.4566 0.863639
7.54167 11.4482 0.863319
7.54236 11.4397 0.862998
7.54306 11.4311 0.862677
7.54375 11.4224 0.862356
7.54444 11.4136 0.862035
7.54514 11.4046 0.861714
7.54583 11.3956 0.861393
7.54653 11.3865 0.861072
7.54722 11.3772 0.860751
7.54792 11.3679 0.86043
7.54861 11.3585 0.86011
7.54931 11.3489 0.859789
7.55 11.3393 0.859468
7.55069 11.3296 0.859147
7.55139 11.3198 0.858826
7.55208 11.3099 0.858505
7.55278 11.2999 0.858184
7.55347 11.2898 0.857863
7.55417 11.2796 0.857542
7.55486 11.2693 0.857221
7.55556 11.2589 0.856901
7.55625 11.2485 0.857231
7.55694 11.2379 0.85759
7.55764 11.2273 0.857948
7.55833 11.2166 0.858307
7.55903 11.2058 0.858666
7.55972 11.1949 0.859025
7.56042 11.184 0.859384
7.56111 11.1729 0.859743
7.56181 11.1618 0.860101
7.5625 11.1506 0.86046
7.56319 11.1393 0.860819
7.56389 11.128 0.861178
7.56458 11.1166 0.861537
7.56528 11.105 0.861895
7.56597 11.0935 0.862254
7.56667 11.0818 0.862613
7.56736 11.0701 0.862972
7.56806 11.0583 0.863331
7.56875 11.0464 0.86369
7.56944 11.0345 0.864048
7.57014 11.0225 0.864407
7.57083 11.0104 0.864766
7.57153 10.9983 0.865125
7.57222 10.9861 0.865484
7.57292 10.9739 0.865842
7.57361 10.9615 0.866201
7.57431 10.9491 0.86656
7.575 10.9367 0.866919
7.57569 10.9242 0.867278
7.57639 10.9116 0.867637
7.57708 10.899 0.867995
7.57778 10.8863 0.868354
7.57847 10.8736 0.868713
7.57917 10.8608 0.869072
7.57986 10.848 0.869431
7.58056 10.8351 0.869789
7.58125 10.8222 0.870148
7.58194 10.8092 0.870507
7.58264 10.7961 0.870866
7.58333 10.783 0.871225
7.58403 10.7699 0.871584
7.58472 10.7567 0.871942
7.58542 10.7435 0.872301
7.58611 10.7302 0.87266
7.58681 10.7169 0.873019
7.5875 10.7035 0.873378
7.58819 10.6901 0.873736
7.58889 10.6767 0.874095
7.58958 10.6632 0.874454
7.59028 10.6497 0.874813
7.59097 10.6361 0.875172
7.59167 10.6225 0.875531
7.59236 10.6089 0.875889
7.59306 10.5952 0.876248
7.59375 10.5815 0.876607
7.59444 10.5678 0.876966
7.59514 10.554 0.877325
7.59583 10.5402 0.877683
7.59653 10.5264 0.878042
7.59722 10.5126 0.878401
7.59792 10.4987 0.87876
7.59861 10.4848 0.879119
7.59931 10.4708 0.879478
7.6 10.4569 0.879836
7.60069 10.4429 0.880195
7.60139 10.4289 0.880554
7.60208 10.4148 0.880913
7.60278 10.4008 0.881272
7.60347 10.3867 0.88163
7.60417 10.3726 0.881989
7.60486 10.3585 0.882348
7.60556 10.3444 0.882707
7.60625 10.3302 0.883066
7.60694 10.316 0.883425
7.60764 10.3019 0.883783
7.60833 10.2877 0.884142
7.60903 10.2734 0.884501
7.60972 10.2592 0.88486
7.61042 10.245 0.885219
7.61111 10.2307 0.885577
7.61181 10.2164 0.885936
7.6125 10.2022 0.886295
7.61319 10.1879 0.886654
7.61389 10.1736 0.887013
7.61458 10.1593 0.887372
7.61528 10.145 0.88773
7.61597 10.1307 0.888089
7.61667 10.1164 0.888448
7.61736 10.102 0.888807
7.61806 10.0877 0.889166
7.61875 10.0734 0.889524
7.61944 10.059 0.889883
7.62014 10.0447 0.890242
7.62083 10.0304 0.890601
7.62153 10.016 0.89096
7.62222 10.0017 0.891319
7.62292 9.98734 0.891677
7.62361 9.97299 0.892036
7.62431 9.95866 0.892395
7.625 9.94433 0.892754
7.62569 9.93 0.893113
7.62639 9.91568 0.893471
7.62708 9.90136 0.89383
7.62778 9.88704 0.894189
7.62847 9.87273 0.894548
7.62917 9.85843 0.894907
7.62986 9.84414 0.895266
7.63056 9.82985 0.895624
7.63125 9.81557 0.895983
7.63194 9.8013 0.896342
7.63264 9.78705 0.896701
7.63333 9.7728 0.89706
7.63403 9.75856 0.897418
7.63472 9.74433 0.897777
7.63542 9.73012 0.898136
7.63611 9.71592 0.898495
7.63681 9.70173 0.898854
7.6375 9.68756 0.899212
7.63819 9.6734 0.899571
7.63889 9.65925 0.89993
7.63958 9.64512 0.900289
7.64028 9.63101 0.900648
7.64097 9.61691 0.901007
7.64167 9.60282 0.901365
7.64236 9.58876 0.901724
7.64306 9.57471 0.902083
7.64375 9.56068 0.902442
7.64444 9.54668 0.902801
7.64514 9.53268 0.903159
7.64583 9.51871 0.903518
7.64653 9.50476 0.903877
7.64722 9.49083 0.904236
7.64792 9.47691 0.904595
7.64861 9.46303 0.904954
7.64931 9.44916 0.905312
7.65 9.43531 0.905671
7.65069 9.42149 0.90603
7.65139 9.40769 0.906389
7.65208 9.39391 0.906748
7.65278 9.38015 0.907106
7.65347 9.36642 0.907465
7.65417 9.35272 0.907824
7.65486 9.33903 0.908183
7.65556 9.32538 0.908542
7.65625 9.31174 0.908901
7.65694 9.29813 0.909259
7.65764 9.28456 0.909618
7.65833 9.271 0.909977
7.65903 9.25747 0.910336
7.65972 9.24397 0.910695
7.66042 9.23049 0.911053
7.66111 9.21705 0.911412
7.66181 9.20362 0.911771
7.6625 9.19023 0.91213
7.66319 9.17687 0.912489
7.66389 9.16353 0.912848
7.66458 9.15022 0.913206
7.66528 9.13694 0.913565
7.66597 9.12369 0.913924
7.66667 9.11047 0.914283
7.66736 9.09728 0.914642
7.66806 9.08412 0.915
7.66875 9.07099 0.915359
7.66944 9.05788 0.915718
7.67014 9.04481 0.916077
7.67083 9.03177 0.916436
7.67153 9.01876 0.916795
7.67222 9.00578 0.917153
7.67292 8.99282 0.917512
7.67361 8.9799 0.917871
7.67431 8.96702 0.91823
7.675 8.95416 0.918589
7.67569 8.94134 0.918947
7.67639 8.92854 0.919306
7.67708 8.91578 0.919665
7.67778 8.90305 0.920024
7.67847 8.89035 0.920383
7.67917 8.87768 0.920742
7.67986 8.86505 0.9211
7.68056 8.85245 0.921459
7.68125 8.83988 0.921818
7.68194 8.82734 0.922177
7.68264 8.81483 0.922536
7.68333 8.80236 0.922894
7.68403 8.78992 0.923253
7.68472 8.77751 0.923612
7.68542 8.76514 0.923971
7.68611 8.75279 0.92433
7.68681 8.74049 0.924689
7.6875 8.72821 0.925047
7.68819 8.71596 0.925406
7.68889 8.70376 0.925765
7.68958 8.69158 0.926124
7.69028 8.67944 0.926483
7.69097 8.66732 0.926841
7.69167 8.65525 0.9272
7.69236 8.6432 0.927559
7.69306 8.63119 0.927918
7.69375 8.61921 0.928277
7.69444 8.60726 0.928636
7.69514 8.59535 0.928994
7.69583 8.58347 0.929353
7.69653 8.57163 0.929712
7.69722 8.55981 0.930071
7.69792 8.54804 0.93043
7.69861 8.53629 0.930788
7.69931 8.52457 0.931147
7.7 8.5129 0.931506
7.70069 8.50125 0.931865
7.70139 8.48963 0.932224
7.70208 8.47805 0.932583
7.70278 8.46651 0.932941
7.70347 8.45499 0.9333
7.70417 8.44351 0.933659
7.70486 8.43206 0.934018
7.70556 8.42064 0.934377
7.70625 8.40926 0.934735
7.70694 8.39791 0.935094
7.70764 8.3866 0.935453
7.70833 8.37531 0.935812
7.70903 8.36406 0.936171
7.70972 8.35284 0.93653
7.71042 8.34166 0.936888
7.71111 8.33051 0.937247
7.71181 8.31939 0.937606
7.7125 8.3083 0.937965
7.71319 8.29724 0.938324
7.71389 8.28622 0.938682
7.71458 8.27523 0.939041
7.71528 8.26427 0.9394
7.71597 8.25335 0.939759
7.71667 8.24246 0.940118
7.71736 8.2316 0.940477
7.71806 8.22077 0.940835
7.71875 8.20998 0.941194
7.71944 8.19921 0.941553
7.72014 8.18849 0.941912
7.72083 8.17779 0.942271
7.72153 8.16712 0.942629
7.72222 8.15649 0.942988
7.72292 8.14589 0.943347
7.72361 8.13532 0.943706
7.72431 8.12478 0.944065
7.725 8.11428 0.944424
7.72569 8.1038 0.944782
7.72639 8.09337 0.945141
7.72708 8.08296 0.9455
7.72778 8.07259 0.945859
7.72847 8.06224 0.946218
7.72917 8.05193 0.946576
7.72986 8.04165 0.946935
7.73056 8.0314 0.947294
7.73125 8.02119 0.947653
7.73194 8.01101 0.948012
7.73264 8.00086 0.948371
7.73333 7.99074 0.948729
7.73403 7.98065 0.949088
7.73472 7.9706 0.949447
7.73542 7.96057 0.949806
7.73611 7.95058 0.950165
7.73681 7.94063 0.950523
7.7375 7.9307 0.950882
7.73819 7.92081 0.951241
7.73889 7.91095 0.9516
7.73958 7.90112 0.951959
7.74028 7.89133 0.952318
7.74097 7.88157 0.952676
7.74167 7.87183 0.953035
7.74236 7.86214 0.953394
7.74306 7.85248 0.953753
7.74375 7.84285 0.954112
7.74444 7.83325 0.95447
7.74514 7.82368 0.954829
7.74583 7.81415 0.955188
7.74653 7.80465 0.955547
7.74722 7.79519 0.955906
7.74792 7.78576 0.956265
7.74861 7.77635 0.956623
7.74931 7.76699 0.956982
7.75 7.75766 0.957341
7.75069 7.74836 0.9577
7.75139 7.73911 0.958059
7.75208 7.72988 0.958417
7.75278 7.72068 0.958776
7.75347 7.71152 0.959135
7.75417 7.7024 0.959494
7.75486 7.69331 0.959853
7.75556 7.68425 0.960212
7.75625 7.67524 0.96057
7.75694 7.66625 0.960929
7.75764 7.65731 0.961288
7.75833 7.6484 0.961647
7.75903 7.63953 0.962006
7.75972 7.63068 0.962364
7.76042 7.62189 0.962723
7.76111 7.61312 0.963082
7.76181 7.60439 0.963441
7.7625 7.5957 0.9638
7.76319 7.58705 0.964159
7.76389 7.57843 0.964517
7.76458 7.56986 0.964876
7.76528 7.56132 0.965235
7.76597 7.55282 0.965594
7.76667 7.54436 0.965953
7.76736 7.53594 0.966311
7.76806 7.52755 0.96667
7.76875 7.51921 0.967029
7.76944 7.51092 0.967388
7.77014 7.50266 0.967747
7.77083 7.49443 0.968106
7.77153 7.48626 0.968464
7.77222 7.47812 0.968823
7.77292 7.47002 0.969182
7.77361 7.46198 0.969541
7.77431 7.45397 0.9699
7.775 7.446 0.970258
7.77569 7.43808 0.970617
7.77639 7.4302 0.970976
7.77708 7.42237 0.971335
7.77778 7.41458 0.971694
7.77847 7.40684 0.972053
7.77917 7.39914 0.972411
7.77986 7.39148 0.97277
7.78056 7.38388 0.973129
7.78125 7.37633 0.973488
7.78194 7.36881 0.973847
7.78264 7.36136 0.974205
7.78333 7.35394 0.974564
7.78403 7.34658 0.974923
7.78472 7.33927 0.975282
7.78542 7.332 0.975641
7.78611 7.32479 0.976
7.78681 7.31762 0.976358
7.7875 7.31051 0.976717
7.78819 7.30346 0.977076
7.78889 7.29645 0.977435
7.78958 7.28951 0.977794
7.79028 7.28261 0.978152
7.79097 7.27576 0.978511
7.79167 7.26898 0.97887
7.79236 7.26225 0.979229
7.79306 7.25557 0.979588
7.79375 7.24896 0.979947
7.79444 7.2424 0.980305
7.79514 7.2359 0.980664
7.79583 7.22945 0.981023
7.79653 7.22307 0.981382
7.79722 7.21675 0.981741
7.79792 7.21048 0.982099
7.79861 7.20428 0.982458
7.79931 7.19814 0.982817
7.8 7.19207 0.983176
7.80069 7.18606 0.983535
7.80139 7.18012 0.983894
7.80208 7.17423 0.984252
7.80278 7.16842 0.984611
7.80347 7.16267 0.98497
7.80417 7.15699 0.985329
7.80486 7.15138 0.985688
7.80556 7.14583 0.986046
7.80625 7.14036 0.986405
7.80694 7.13495 0.986764
7.80764 7.12962 0.987123
7.80833 7.12436 0.987482
7.80903 7.11917 0.987841
7.80972 7.11405 0.988199
7.81042 7.10901 0.988558
7.81111 7.10404 0.988917
7.81181 7.09916 0.989276
7.8125 7.09434 0.989635
7.81319 7.08961 0.989993
7.81389 7.08495 0.990352
7.81458 7.08037 0.990711
7.81528 7.07587 0.99107
7.81597 7.07146 0.991429
7.81667 7.06712 0.991788
7.81736 7.06287 0.992146
7.81806 7.05869 0.992505
7.81875 7.05461 0.992864
7.81944 7.05061 0.993223
7.82014 7.04669 0.993582
7.82083 7.04287 0.99394
7.82153 7.03912 0.994299
7.82222 7.03547 0.994658
7.82292 7.03191 0.995017
7.82361 7.02844 0.995376
7.82431 7.02505 0.995734
7.825 7.02172 0.996093
7.82569 7.01852 0.996452
7.82639 7.01542 0.996811
7.82708 7.01241 0.99717
7.82778 7.0095 0.997529
7.82847 7.00668 0.997887
7.82917 7.00396 0.998246
7.82986 7.00134 0.998605
7.83056 6.99882 0.998964
7.83125 6.99639 0.999323
7.83194 6.99408 0.999681
7.83264 6.99186 1.00004
7.83333 6.98974 1.0004
7.83403 6.98773 1.00076
7.83472 6.98582 1.00112
7.83542 6.98401 1.00148
7.83611 6.98232 1.00183
7.83681 6.98073 1.00219
7.8375 6.97925 1.00255
7.83819 6.97787 1.00291
7.83889 6.97661 1.00327
7.83958 6.97546 1.00363
7.84028 6.97441 1.00399
7.84097 6.97349 1.00435
7.84167 6.97267 1.0047
7.84236 6.97197 1.00506
7.84306 6.97139 1.00542
7.84375 6.97092 1.00578
7.84444 6.97056 1.00614
7.84514 6.97033 1.0065
7.84583 6.97022 1.00686
7.84653 6.97022 1.00722
7.84722 6.97034 1.00758
7.84792 6.97059 1.00793
7.84861 6.97095 1.00829
7.84931 6.97144 1.00865
7.85 6.97205 1.00901
7.85069 6.97279 1.00937
7.85139 6.97366 1.00973
7.85208 6.97465 1.01009
7.85278 6.97576 1.01045
7.85347 6.97701 1.0108
7.85417 6.97838 1.01116
7.85486 6.97988 1.01152
7.85556 6.98151 1.01188
7.85625 6.98328 1.01224
7.85694 6.98518 1.0126
7.85764 6.9872 1.01296
7.85833 6.98936 1.01332
7.85903 6.99166 1.01368
7.85972 6.99409 1.01403
7.86042 6.99665 1.01439
7.86111 6.99935 1.01475
7.86181 7.00219 1.01511
7.8625 7.00516 1.01547
7.86319 7.00828 1.01583
7.86389 7.01153 1.01619
7.86458 7.01491 1.01655
7.86528 7.01845 1.0169
7.86597 7.02212 1.01726
7.86667 7.02593 1.01762
7.86736 7.02989 1.01798
7.86806 7.03398 1.01834
7.86875 7.03822 1.0187
7.86944 7.04261 1.01906
7.87014 7.04713 1.01942
7.87083 7.0518 1.01978
7.87153 7.05662 1.02013
7.87222 7.06159 1.02049
7.87292 7.06669 1.02085
7.87361 7.07195 1.02121
7.87431 7.07735 1.02157
7.875 7.0829 1.02193
7.87569 7.0886 1.02229
7.87639 7.09445 1.02265
7.87708 7.10044 1.023
7.87778 7.10658 1.02336
7.87847 7.11288 1.02372
7.87917 7.11932 1.02408
7.87986 7.12591 1.02444
7.88056 7.13266 1.0248
7.88125 7.13955 1.02516
7.88194 7.1466 1.02552
7.88264 7.15379 1.02588
7.88333 7.16115 1.02623
7.88403 7.16865 1.02659
7.88472 7.1763 1.02695
7.88542 7.18411 1.02731
7.88611 7.19206 1.02767
7.88681 7.20017 1.02803
7.8875 7.20844 1.02839
7.88819 7.21685 1.02875
7.88889 7.22542 1.0291
7.88958 7.23414 1.02946
7.89028 7.24301 1.02982
7.89097 7.25204 1.03018
7.89167 7.26122 1.03054
7.89236 7.27055 1.0309
7.89306 7.28004 1.03126
7.89375 7.28968 1.03162
7.89444 7.29948 1.03198
7.89514 7.30943 1.03233
7.89583 7.31952 1.03269
7.89653 7.32978 1.03305
7.89722 7.34019 1.03341
7.89792 7.35074 1.03377
7.89861 7.36146 1.03413
7.89931 7.37232 1.03449
7.9 7.38334 1.03485
7.90069 7.3945 1.0352
7.90139 7.40582 1.03556
7.90208 7.41729 1.03592
7.90278 7.42891 1.03628
7.90347 7.44069 1.03664
7.90417 7.45261 1.037
7.90486 7.46468 1.03736
7.90556 7.47691 1.03772
7.90625 7.48928 1.03808
7.90694 7.5018 1.03843
7.90764 7.51448 1.03879
7.90833 7.5273 1.03915
7.90903 7.54027 1.03951
7.90972 7.55338 1.03987
7.91042 7.56665 1.04023
7.91111 7.58005 1.04059
7.91181 7.59361 1.04095
7.9125 7.60731 1.0413
7.91319 7.62116 1.04166
7.91389 7.63515 1.04202
7.91458 7.64929 1.04238
7.91528 7.66356 1.04274
7.91597 7.67798 1.0431
7.91667 7.69255 1.04346
7.91736 7.70725 1.04382
7.91806 7.72209 1.04417
7.91875 7.73708 1.04453
7.91944 7.7522 1.04489
7.92014 7.76747 1.04525
7.92083 7.78287 1.04561
7.92153 7.7984 1.04597
7.92222 7.81408 1.04633
7.92292 7.82988 1.04669
7.92361 7.84583 1.04705
7.92431 7.86191 1.0474
7.925 7.87812 1.04776
7.92569 7.89447 1.04812
7.92639 7.91094 1.04848
7.92708 7.92754 1.04884
7.92778 7.94428 1.0492
7.92847 7.96115 1.04956
7.92917 7.97813 1.04992
7.92986 7.99526 1.05027
7.93056 8.0125 1.05063
7.93125 8.02987 1.05099
7.93194 8.04736 1.05135
7.93264 8.06497 1.05171
7.93333 8.08271 1.05207
7.93403 8.10057 1.05243
7.93472 8.11855 1.05279
7.93542 8.13664 1.05315
7.93611 8.15485 1.0535
7.93681 8.17319 1.05386
7.9375 8.19163 1.05422
7.93819 8.21019 1.05458
7.93889 8.22887 1.05494
7.93958 8.24765 1.0553
7.94028 8.26655 1.05566
7.94097 8.28555 1.05602
7.94167 8.30466 1.05637
7.94236 8.32388 1.05673
7.94306 8.34321 1.05709
7.94375 8.36264 1.05745
7.94444 8.38218 1.05781
7.94514 8.40181 1.05817
7.94583 8.42156 1.05853
7.94653 8.4414 1.05889
7.94722 8.46133 1.05925
7.94792 8.48137 1.0596
7.94861 8.5015 1.05996
7.94931 8.52172 1.06032
7.95 8.54204 1.06068
7.95069 8.56245 1.06104
7.95139 8.58295 1.0614
7.95208 8.60354 1.06176
7.95278 8.62422 1.06212
7.95347 8.64499 1.06247
7.95417 8.66584 1.06283
7.95486 8.68677 1.06319
7.95556 8.70779 1.06355
7.95625 8.72888 1.06391
7.95694 8.75007 1.06427
7.95764 8.77132 1.06463
7.95833 8.79265 1.06499
7.95903 8.81406 1.06535
7.95972 8.83554 1.0657
7.96042 8.85709 1.06606
7.96111 8.87872 1.06642
7.96181 8.90042 1.06678
7.9625 8.92218 1.06714
7.96319 8.94401 1.0675
7.96389 8.9659 1.06786
7.96458 8.98786 1.06822
7.96528 9.00988 1.06857
7.96597 9.03196 1.06893
7.96667 9.0541 1.06929
7.96736 9.0763 1.06965
7.96806 9.09855 1.07001
7.96875 9.12086 1.07037
7.96944 9.14322 1.07073
7.97014 9.16564 1.07109
7.97083 9.1881 1.07145
7.97153 9.21061 1.0718
7.97222 9.23317 1.07216
7.97292 9.25577 1.07252
7.97361 9.27842 1.07288
7.97431 9.3011 1.07324
7.975 9.32383 1.0736
7.97569 9.3466 1.07396
7.97639 9.36941 1.07432
7.97708 9.39225 1.07467
7.97778 9.41513 1.07503
7.97847 9.43803 1.07539
7.97917 9.46098 1.07575
7.97986 9.48395 1.07611
7.98056 9.50694 1.07647
7.98125 9.52997 1.07683
7.98194 9.55302 1.07719
7.98264 9.57609 1.07754
7.98333 9.59918 1.0779
7.98403 9.62229 1.07826
7.98472 9.64543 1.07862
7.98542 9.66857 1.07898
7.98611 9.69173 1.07934
7.98681 9.71491 1.0797
7.9875 9.7381 1.08006
7.98819 9.76131 1.08042
7.98889 9.78451 1.08077
7.98958 9.80773 1.08113
7.99028 9.83095 1.08149
7.99097 9.85417 1.08185
7.99167 9.8774 1.08221
7.99236 9.90063 1.08257
7.99306 9.92386 1.08293
7.99375 9.94708 1.08329
7.99444 9.9703 1.08364
7.99514 9.99351 1.084
7.99583 10.0167 1.08436
7.99653 10.0399 1.08472
7.99722 10.0631 1.08508
7.99792 10.0863 1.08544
7.99861 10.1094 1.0858
7.99931 10.1326 1.08616
8 10.1557 1.08652
8.00069 10.1788 1.08687
8.00139 10.2019 1.08723
8.00208 10.225 1.08759
8.00278 10.248 1.08795
8.00347 10.2711 1.08831
8.00417 10.2941 1.08867
8.00486 10.317 1.08903
8.00556 10.34 1.08939
8.00625 10.3629 1.08974
8.00694 10.3857 1.0901
8.00764 10.4086 1.09046
8.00833 10.4314 1.09082
8.00903 10.4542 1.09118
8.00972 10.4769 1.09154
8.01042 10.4996 1.0919
8.01111 10.5222 1.09226
8.01181 10.5448 1.09262
8.0125 10.5674 1.09297
8.01319 10.5899 1.09333
8.01389 10.6123 1.09369
8.01458 10.6348 1.09405
8.01528 10.6571 1.09441
8.01597 10.6794 1.09477
8.01667 10.7017 1.09513
8.01736 10.7239 1.09549
8.01806 10.746 1.09584
8.01875 10.7681 1.0962
8.01944 10.7901 1.09656
8.02014 10.8121 1.09692
8.02083 10.834 1.09728
8.02153 10.8558 1.09764
8.02222 10.8776 1.098
8.02292 10.8993 1.09836
8.02361 10.9209 1.09872
8.02431 10.9425 1.09907
8.025 10.964 1.09943
8.02569 10.9854 1.09979
8.02639 11.0067 1.10015
8.02708 11.028 1.10051
8.02778 11.0492 1.10087
8.02847 11.0703 1.10123
8.02917 11.0913 1.10159
8.02986 11.1123 1.10194
8.03056 11.1331 1.1023
8.03125 11.1539 1.10266
8.03194 11.1746 1.10302
8.03264 11.1952 1.10338
8.03333 11.2157 1.10374
8.03403 11.2362 1.1041
8.03472 11.2565 1.10446
8.03542 11.2768 1.10482
8.03611 11.2969 1.10517
8.03681 11.317 1.10553
8.0375 11.3369 1.10589
8.03819 11.3568 1.10625
8.03889 11.3766 1.10661
8.03958 11.3963 1.10697
8.04028 11.4158 1.10733
8.04097 11.4353 1.10769
8.04167 11.4546 1.10804
8.04236 11.4739 1.1084
