time error errTLE
0.640972 6.24722 3.3009
0.641667 6.08288 3.30302
0.642361 5.91786 3.30514
0.643056 5.75291 3.30727
0.64375 5.58879 3.30939
0.644444 5.42623 3.31151
0.645139 5.26594 3.31364
0.645833 5.10861 3.31576
0.646528 4.9549 3.31788
0.647222 4.80553 3.32001
0.647917 4.66119 3.32213
0.648611 4.52263 3.32425
0.649306 4.39065 3.32638
0.65 4.26608 3.3285
0.650694 4.14977 3.33062
0.651389 4.0426 3.33275
0.652083 3.94548 3.33487
0.652778 3.85926 3.33699
0.653472 3.78479 3.33912
0.654167 3.72288 3.34124
0.654861 3.67424 3.34336
0.655556 3.63952 3.34549
0.65625 3.61924 3.34761
0.656944 3.6138 3.34973
0.657639 3.62343 3.35186
0.658333 3.64822 3.35398
0.659028 3.68809 3.35611
0.659722 3.74278 3.35823
0.660417 3.81188 3.36035
0.661111 3.89485 3.36248
0.661806 3.99101 3.3646
0.6625 4.09961 3.36672
0.663194 4.21982 3.36885
0.663889 4.35075 3.37097
0.664583 4.49149 3.37309
0.665278 4.64115 3.37522
0.665972 4.7988 3.37734
0.666667 4.96355 3.37946
0.667361 5.13452 3.38159
0.668056 5.31085 3.38371
0.66875 5.4917 3.38583
0.669444 5.67625 3.38796
0.670139 5.86371 3.39008
0.670833 6.05331 3.3922
0.671528 6.24428 3.39433
0.672222 6.4359 3.39645
0.672917 6.62742 3.39857
0.673611 6.81814 3.4007
0.674306 7.00733 3.40282
0.675 7.1943 3.40494
0.675694 7.37834 3.40707
0.676389 7.55877 3.40919
0.677083 7.73494 3.41131
0.677778 7.90623 3.41344
0.678472 8.07206 3.41556
0.679167 8.23189 3.41768
0.679861 8.38522 3.41981
0.680556 8.5316 3.42193
0.68125 8.67058 3.42405
0.681944 8.80169 3.42618
0.682639 8.92447 3.4283
0.683333 9.0384 3.43042
0.684028 9.14294 3.43255
0.684722 9.23754 3.43467
0.685417 9.32163 3.43679
0.686111 9.39469 3.43892
0.686806 9.45626 3.44104
0.6875 9.50598 3.44316
0.688194 9.54359 3.44529
0.688889 9.56895 3.44741
0.689583 9.58207 3.44953
0.690278 9.58302 3.45166
0.690972 9.57196 3.45378
0.691667 9.5491 3.45591
0.692361 9.51467 3.45803
0.693056 9.4689 3.46015
0.69375 9.41205 3.46228
0.694444 9.34437 3.4644
0.695139 9.26613 3.46652
0.695833 9.17766 3.46865
0.696528 9.07931 3.47077
0.697222 8.97149 3.47289
0.697917 8.85469 3.47502
0.698611 8.72938 3.47714
0.699306 8.59613 3.47926
0.7 8.45547 3.48139
0.700694 8.30797 3.48351
0.701389 8.15419 3.48563
0.702083 7.99472 3.48776
0.702778 7.83015 3.48988
0.703472 7.66112 3.492
0.704167 7.48829 3.49413
0.704861 7.3124 3.49625
0.705556 7.13422 3.49837
0.70625 6.95456 3.5005
0.706944 6.77425 3.50262
0.707639 6.59411 3.50474
0.708333 6.41499 3.50687
0.709028 6.23767 3.50899
0.709722 6.06295 3.51111
0.710417 5.89157 3.51324
0.711111 5.72431 3.51536
0.711806 5.56192 3.51748
0.7125 5.40519 3.51961
0.713194 5.25494 3.52173
0.713889 5.11205 3.52385
0.714583 4.9774 3.52598
0.715278 4.85192 3.5281
0.715972 4.73654 3.53022
0.716667 4.63219 3.53235
0.717361 4.53978 3.53447
0.718056 4.46018 3.53659
0.71875 4.39419 3.53872
0.719444 4.34255 3.54084
0.720139 4.30589 3.54296
0.720833 4.28473 3.54509
0.721528 4.27945 3.54721
0.722222 4.2903 3.54933
0.722917 4.31736 3.55146
0.723611 4.36052 3.55358
0.724306 4.41954 3.55571
0.725 4.494 3.55783
0.725694 4.58335 3.55995
0.726389 4.68691 3.56208
0.727083 4.80389 3.5642
0.727778 4.93344 3.56632
0.728472 5.07464 3.56845
0.729167 5.22654 3.57057
0.729861 5.38817 3.57269
0.730556 5.55857 3.57482
0.73125 5.73676 3.57694
0.731944 5.9218 3.57906
0.732639 6.11275 3.58119
0.733333 6.30871 3.58331
0.734028 6.50878 3.58543
0.734722 6.71209 3.58756
0.735417 6.91778 3.58968
0.736111 7.12502 3.5918
0.736806 7.333 3.59393
0.7375 7.54092 3.59605
0.738194 7.74797 3.59817
0.738889 7.95338 3.6003
0.739583 8.15635 3.60242
0.740278 8.35615 3.60454
0.740972 8.552 3.60667
0.741667 8.7432 3.60879
0.742361 8.92907 3.61091
0.743056 9.10897 3.61304
0.74375 9.2823 3.61516
0.744444 9.44854 3.61728
0.745139 9.60715 3.61941
0.745833 9.75763 3.62153
0.746528 9.89949 3.62365
0.747222 10.0322 3.62578
0.747917 10.1552 3.6279
0.748611 10.2679 3.63002
0.749306 10.3698 3.63215
0.75 10.4602 3.63427
0.750694 10.5385 3.63639
0.751389 10.6044 3.63852
0.752083 10.6574 3.64064
0.752778 10.6974 3.64276
0.753472 10.724 3.64489
0.754167 10.7374 3.64701
0.754861 10.7377 3.64913
0.755556 10.725 3.65126
0.75625 10.6995 3.65338
0.756944 10.6614 3.65551
0.757639 10.611 3.65763
0.758333 10.5487 3.65975
0.759028 10.4745 3.66188
0.759722 10.389 3.664
0.760417 10.2923 3.66612
0.761111 10.1849 3.66825
0.761806 10.0673 3.67037
0.7625 9.93998 3.67249
0.763194 9.80346 3.67462
0.763889 9.65835 3.67674
0.764583 9.50524 3.67886
0.765278 9.34476 3.68099
0.765972 9.17752 3.68311
0.766667 9.00416 3.68568
0.767361 8.82534 3.68854
0.768056 8.64176 3.6914
0.76875 8.45416 3.69426
0.769444 8.26333 3.69712
0.770139 8.07012 3.69998
0.770833 7.87541 3.70284
0.771528 7.6801 3.7057
0.772222 7.4851 3.70856
0.772917 7.29129 3.71142
0.773611 7.09956 3.71428
0.774306 6.91075 3.71714
0.775 6.7257 3.72
0.775694 6.54524 3.72287
0.776389 6.37022 3.72573
0.777083 6.20149 3.72859
0.777778 6.03995 3.73145
0.778472 5.88654 3.73431
0.779167 5.7422 3.73717
0.779861 5.60792 3.74003
0.780556 5.48468 3.74289
0.78125 5.37345 3.74575
0.781944 5.27517 3.74861
0.782639 5.19072 3.75147
0.783333 5.12092 3.75433
0.784028 5.06651 3.75719
0.784722 5.02811 3.76005
0.785417 5.00625 3.76291
0.786111 5.00131 3.76577
0.786806 5.0135 3.76863
0.7875 5.04291 3.77149
0.788194 5.08944 3.77436
0.788889 5.15283 3.77722
0.789583 5.23266 3.78008
0.790278 5.32836 3.78294
0.790972 5.43925 3.7858
0.791667 5.56452 3.78866
0.792361 5.70329 3.79152
0.793056 5.85459 3.79438
0.79375 6.01744 3.79724
0.794444 6.19083 3.8001
0.795139 6.37372 3.80296
0.795833 6.56509 3.80582
0.796528 6.76393 3.80868
0.797222 6.96923 3.81154
0.797917 7.18 3.8144
0.798611 7.39529 3.81726
0.799306 7.61414 3.82012
0.8 7.83562 3.82298
0.800694 8.05884 3.82585
0.801389 8.28288 3.82871
0.802083 8.50688 3.83157
0.802778 8.72997 3.83443
0.803472 8.95129 3.83729
0.804167 9.16999 3.84015
0.804861 9.38525 3.84301
0.805556 9.59624 3.84587
0.80625 9.8022 3.84873
0.806944 10.0024 3.85159
0.807639 10.1961 3.85445
0.808333 10.3827 3.85731
0.809028 10.5615 3.86017
0.809722 10.7321 3.86303
0.810417 10.8939 3.86589
0.811111 11.0463 3.86875
0.811806 11.1887 3.87161
0.8125 11.3206 3.87448
0.813194 11.4413 3.87734
0.813889 11.5502 3.8802
0.814583 11.6466 3.88306
0.815278 11.7301 3.88592
0.815972 11.8002 3.88878
0.816667 11.8564 3.89164
0.817361 11.8985 3.8945
0.818056 11.9263 3.89736
0.81875 11.94 3.90022
0.819444 11.9394 3.90308
0.820139 11.9249 3.90594
0.820833 11.8967 3.9088
0.821528 11.855 3.91166
0.822222 11.8 3.91452
0.822917 11.7321 3.91738
0.823611 11.6515 3.92024
0.824306 11.5586 3.9231
0.825 11.4538 3.92597
0.825694 11.3375 3.92883
0.826389 11.2101 3.93169
0.827083 11.0723 3.93455
0.827778 10.9247 3.93741
0.828472 10.7678 3.94027
0.829167 10.6024 3.94313
0.829861 10.4291 3.94599
0.830556 10.2486 3.94885
0.83125 10.0615 3.95171
0.831944 9.86865 3.95457
0.832639 9.67074 3.95743
0.833333 9.4686 3.96029
0.834028 9.2631 3.96315
0.834722 9.05513 3.96601
0.835417 8.84567 3.96887
0.836111 8.63566 3.97173
0.836806 8.4261 3.97459
0.8375 8.21794 3.97746
0.838194 8.01214 3.98032
0.838889 7.80961 3.98318
0.839583 7.61125 3.98604
0.840278 7.41799 3.9889
0.840972 7.23071 3.99176
0.841667 7.05037 3.99462
0.842361 6.87793 3.99748
0.843056 6.71437 4.00034
0.84375 6.56072 4.0032
0.844444 6.41801 4.00606
0.845139 6.28725 4.00892
0.845833 6.16947 4.01178
0.846528 6.06562 4.01464
0.847222 5.9766 4.0175
0.847917 5.90324 4.02036
0.848611 5.84628 4.02322
0.849306 5.80635 4.02609
0.85 5.78397 4.02895
0.850694 5.77949 4.03181
0.851389 5.79315 4.03467
0.852083 5.82501 4.03753
0.852778 5.87496 4.04039
0.853472 5.94275 4.04325
0.854167 6.02796 4.04611
0.854861 6.12999 4.04897
0.855556 6.24815 4.05183
0.85625 6.38161 4.05469
0.856944 6.52946 4.05755
0.857639 6.69071 4.06041
0.858333 6.86433 4.06327
0.859028 7.04926 4.06613
0.859722 7.24441 4.06899
0.860417 7.44871 4.07185
0.861111 7.66108 4.07471
0.861806 7.88044 4.07758
0.8625 8.10574 4.08044
0.863194 8.33595 4.0833
0.863889 8.57004 4.08616
0.864583 8.807 4.08902
0.865278 9.04587 4.09188
0.865972 9.28567 4.09474
0.866667 9.52545 4.0976
0.867361 9.76427 4.10046
0.868056 10.0012 4.10332
0.86875 10.2353 4.10618
0.869444 10.4658 4.10904
0.870139 10.6916 4.1119
0.870833 10.912 4.11476
0.871528 11.1262 4.11762
0.872222 11.3335 4.12048
0.872917 11.533 4.12334
0.873611 11.7243 4.1262
0.874306 11.9066 4.12907
0.875 12.0794 4.13193
0.875694 12.2421 4.13479
0.876389 12.394 4.13765
0.877083 12.5345 4.14051
0.877778 12.6629 4.14337
0.878472 12.7787 4.14623
0.879167 12.8811 4.14909
0.879861 12.9696 4.15195
0.880556 13.0436 4.15481
0.88125 13.1028 4.15767
0.881944 13.147 4.16053
0.882639 13.1759 4.16339
0.883333 13.1896 4.16625
0.884028 13.1882 4.16911
0.884722 13.1719 4.17197
0.885417 13.1409 4.17483
0.886111 13.0954 4.1777
0.886806 13.0358 4.18056
0.8875 12.9624 4.18342
0.888194 12.8753 4.18628
0.888889 12.7752 4.18914
0.889583 12.6622 4.192
0.890278 12.537 4.19486
0.890972 12.4 4.19772
0.891667 12.2518 4.20058
0.892361 12.0932 4.20344
0.893056 11.9247 4.2063
0.89375 11.7471 4.20916
0.894444 11.5612 4.21202
0.895139 11.3675 4.21488
0.895833 11.1669 4.21774
0.896528 10.9602 4.2206
0.897222 10.7483 4.22346
0.897917 10.5318 4.22632
0.898611 10.3119 4.22919
0.899306 10.0895 4.23205
0.9 9.86554 4.23491
0.900694 9.64116 4.23777
0.901389 9.41737 4.24063
0.902083 9.19521 4.24349
0.902778 8.97568 4.24635
0.903472 8.75979 4.24921
0.904167 8.54851 4.25207
0.904861 8.3428 4.25493
0.905556 8.14367 4.25779
0.90625 7.9521 4.26065
0.906944 7.76912 4.26351
0.907639 7.5958 4.26637
0.908333 7.4332 4.26923
0.909028 7.28241 4.27209
0.909722 7.14448 4.27495
0.910417 7.02045 4.27781
0.911111 6.91132 4.28068
0.911806 6.818 4.28354
0.9125 6.74133 4.2864
0.913194 6.68204 4.28926
0.913889 6.64077 4.29212
0.914583 6.61802 4.29498
0.915278 6.61415 4.29784
0.915972 6.62938 4.3007
0.916667 6.66378 4.30356
0.917361 6.71722 4.30642
0.918056 6.78945 4.30928
0.91875 6.88002 4.31214
0.919444 6.98835 4.315
0.920139 7.11371 4.31786
0.920833 7.25527 4.32072
0.921528 7.41208 4.32358
0.922222 7.58312 4.32644
0.922917 7.76732 4.32931
0.923611 7.96359 4.33217
0.924306 8.17077 4.33503
0.925 8.38775 4.33789
0.925694 8.61338 4.34075
0.926389 8.84652 4.34361
0.927083 9.08606 4.34647
0.927778 9.33089 4.34933
0.928472 9.57991 4.35219
0.929167 9.83205 4.35505
0.929861 10.0863 4.35791
0.930556 10.3415 4.36077
0.93125 10.5968 4.36363
0.931944 10.851 4.36649
0.932639 11.1032 4.36935
0.933333 11.3525 4.37221
0.934028 11.5978 4.37507
0.934722 11.8381 4.37793
0.935417 12.0727 4.3808
0.936111 12.3007 4.38366
0.936806 12.5212 4.38652
0.9375 12.7335 4.38938
0.938194 12.9368 4.39224
0.938889 13.1306 4.3951
0.939583 13.3142 4.39796
0.940278 13.4869 4.40082
0.940972 13.6481 4.40368
0.941667 13.797 4.40654
0.942361 13.933 4.4094
0.943056 14.0554 4.41226
0.94375 14.1636 4.41512
0.944444 14.2568 4.41798
0.945139 14.3347 4.42084
0.945833 14.3968 4.4237
0.946528 14.4428 4.42656
0.947222 14.4727 4.42942
0.947917 14.4864 4.43229
0.948611 14.4841 4.43515
0.949306 14.4659 4.43801
0.95 14.432 4.44087
0.950694 14.3828 4.44373
0.951389 14.3185 4.44659
0.952083 14.2395 4.44945
0.952778 14.1461 4.45231
0.953472 14.0386 4.45517
0.954167 13.9176 4.45803
0.954861 13.7835 4.46089
0.955556 13.637 4.46375
0.95625 13.4786 4.46661
0.956944 13.3091 4.46947
0.957639 13.1291 4.47233
0.958333 12.9395 4.47519
0.959028 12.741 4.47805
0.959722 12.5345 4.48092
0.960417 12.3206 4.48378
0.961111 12.1003 4.48664
0.961806 11.8745 4.4895
0.9625 11.644 4.49236
0.963194 11.41 4.49522
0.963889 11.1733 4.49808
0.964583 10.9353 4.50094
0.965278 10.6968 4.5038
0.965972 10.4591 4.50666
0.966667 10.2233 4.50944
0.967361 9.99044 4.51152
0.968056 9.76155 4.5136
0.96875 9.53771 4.51568
0.969444 9.31995 4.51776
0.970139 9.10933 4.51984
0.970833 8.90691 4.52192
0.971528 8.71378 4.524
0.972222 8.53107 4.52608
0.972917 8.35988 4.52816
0.973611 8.20134 4.53024
0.974306 8.05656 4.53232
0.975 7.9266 4.5344
0.975694 7.81248 4.53648
0.976389 7.71511 4.53856
0.977083 7.63536 4.54064
0.977778 7.57395 4.54272
0.978472 7.53152 4.5448
0.979167 7.50856 4.54688
0.979861 7.50543 4.54896
0.980556 7.52234 4.55105
0.98125 7.55935 4.55313
0.981944 7.61634 4.55521
0.982639 7.69302 4.55729
0.983333 7.78896 4.55937
0.984028 7.90355 4.56145
0.984722 8.03606 4.56353
0.985417 8.18562 4.56561
0.986111 8.35126 4.56769
0.986806 8.53194 4.56977
0.9875 8.72655 4.57185
0.988194 8.93394 4.57393
0.988889 9.15293 4.57601
0.989583 9.38234 4.57809
0.990278 9.62097 4.58017
0.990972 9.86762 4.58225
0.991667 10.1211 4.58433
0.992361 10.3802 4.58641
0.993056 10.6439 4.58849
0.99375 10.9109 4.59057
0.994444 11.1801 4.59265
0.995139 11.4505 4.59473
0.995833 11.7209 4.59681
0.996528 11.9902 4.59889
0.997222 12.2574 4.60097
0.997917 12.5215 4.60305
0.998611 12.7813 4.60513
0.999306 13.036 4.60722
1 13.2844 4.6093
1.00069 13.5258 4.61138
1.00139 13.7593 4.61346
1.00208 13.984 4.61554
1.00278 14.1992 4.61762
1.00347 14.4042 4.6197
1.00417 14.5983 4.62178
1.00486 14.7808 4.62386
1.00556 14.951 4.62594
1.00625 15.1081 4.62802
1.00694 15.2515 4.6301
1.00764 15.3803 4.63218
1.00833 15.494 4.63426
1.00903 15.5919 4.63634
1.00972 15.6734 4.63842
1.01042 15.7383 4.6405
1.01111 15.7861 4.64258
1.01181 15.8168 4.64466
1.0125 15.8304 4.64674
1.01319 15.827 4.64882
1.01389 15.8069 4.6509
1.01458 15.7701 4.65298
1.01528 15.7172 4.65506
1.01597 15.6482 4.65714
1.01667 15.5636 4.65922
1.01736 15.4638 4.6613
1.01806 15.3491 4.66338
1.01875 15.2201 4.66547
1.01944 15.0772 4.66755
1.02014 14.9212 4.66963
1.02083 14.7526 4.67171
1.02153 14.5724 4.67379
1.02222 14.3811 4.67587
1.02292 14.1797 4.67795
1.02361 13.9689 4.68003
1.02431 13.7496 4.68211
1.025 13.5227 4.68419
1.02569 13.289 4.68627
1.02639 13.0496 4.68835
1.02708 12.8054 4.69043
1.02778 12.5575 4.69251
1.02847 12.307 4.69459
1.02917 12.055 4.69667
1.02986 11.8029 4.69875
1.03056 11.5517 4.70083
1.03125 11.3025 4.70291
1.03194 11.0566 4.70499
1.03264 10.8151 4.70707
1.03333 10.5791 4.70915
1.03403 10.3497 4.71123
1.03472 10.1279 4.71331
1.03542 9.91505 4.71539
1.03611 9.71214 4.71747
1.03681 9.52039 4.71955
1.0375 9.34096 4.72164
1.03819 9.17502 4.72372
1.03889 9.0237 4.7258
1.03958 8.88811 4.72788
1.04028 8.76927 4.72996
1.04097 8.66811 4.73204
1.04167 8.5855 4.73412
1.04236 8.52217 4.7362
1.04306 8.47875 4.73828
1.04375 8.45574 4.74036
1.04444 8.45347 4.74244
1.04514 8.47217 4.74452
1.04583 8.51186 4.7466
1.04653 8.57244 4.74868
1.04722 8.6536 4.75076
1.04792 8.7549 4.75284
1.04861 8.87572 4.75492
1.04931 9.0153 4.757
1.05 9.17276 4.75908
1.05069 9.34711 4.76116
1.05139 9.53728 4.76324
1.05208 9.74212 4.76532
1.05278 9.96043 4.7674
1.05347 10.191 4.76948
1.05417 10.4326 4.77156
1.05486 10.684 4.77364
1.05556 10.9438 4.77572
1.05625 11.211 4.7778
1.05694 11.4841 4.77989
1.05764 11.7621 4.78197
1.05833 12.0437 4.78405
1.05903 12.3276 4.78613
1.05972 12.6128 4.78821
1.06042 12.898 4.79029
1.06111 13.1821 4.79237
1.06181 13.464 4.79445
1.0625 13.7425 4.79653
1.06319 14.0166 4.79861
1.06389 14.2851 4.80069
1.06458 14.5472 4.80277
1.06528 14.8017 4.80485
1.06597 15.0478 4.80693
1.06667 15.2847 4.80901
1.06736 15.5115 4.81109
1.06806 15.7274 4.81317
1.06875 15.9318 4.81525
1.06944 16.1238 4.81733
1.07014 16.3028 4.81941
1.07083 16.4679 4.82149
1.07153 16.6184 4.82357
1.07222 16.7535 4.82565
1.07292 16.8725 4.82773
1.07361 16.9748 4.82981
1.07431 17.0599 4.83189
1.075 17.1273 4.83397
1.07569 17.1768 4.83606
1.07639 17.2082 4.83814
1.07708 17.2216 4.84022
1.07778 17.2171 4.8423
1.07847 17.1949 4.84438
1.07917 17.1553 4.84646
1.07986 17.0985 4.84854
1.08056 17.0248 4.85062
1.08125 16.9347 4.8527
1.08194 16.8285 4.85478
1.08264 16.7066 4.85686
1.08333 16.5696 4.85894
1.08403 16.4181 4.86102
1.08472 16.2527 4.8631
1.08542 16.0742 4.86518
1.08611 15.8833 4.86726
1.08681 15.6808 4.86934
1.0875 15.4677 4.87142
1.08819 15.2448 4.8735
1.08889 15.013 4.87558
1.08958 14.7733 4.87766
1.09028 14.5265 4.87974
1.09097 14.2737 4.88182
1.09167 14.016 4.8839
1.09236 13.7546 4.88598
1.09306 13.4905 4.88806
1.09375 13.2251 4.89014
1.09444 12.9595 4.89222
1.09514 12.6951 4.89431
1.09583 12.433 4.89639
1.09653 12.1745 4.89847
1.09722 11.9207 4.90055
1.09792 11.6729 4.90263
1.09861 11.4322 4.90471
1.09931 11.1997 4.90679
1.1 10.9767 4.90887
1.10069 10.7644 4.91095
1.10139 10.564 4.91303
1.10208 10.3767 4.91511
1.10278 10.2036 4.91719
1.10347 10.0461 4.91927
1.10417 9.90517 4.92135
1.10486 9.78187 4.92343
1.10556 9.67717 4.92551
1.10625 9.59193 4.92759
1.10694 9.52687 4.92967
1.10764 9.48264 4.93175
1.10833 9.4597 4.93383
1.10903 9.45843 4.93591
1.10972 9.47899 4.93799
1.11042 9.52145 4.94007
1.11111 9.58565 4.94215
1.11181 9.67131 4.94423
1.1125 9.77795 4.94631
1.11319 9.90496 4.94839
1.11389 10.0515 4.95048
1.11458 10.2168 4.95256
1.11528 10.3998 4.95464
1.11597 10.5993 4.95672
1.11667 10.8141 4.9588
1.11736 11.0432 4.96088
1.11806 11.2851 4.96296
1.11875 11.5387 4.96504
1.11944 11.8025 4.96712
1.12014 12.0753 4.9692
1.12083 12.3558 4.97128
1.12153 12.6427 4.97336
1.12222 12.9346 4.97544
1.12292 13.2304 4.97752
1.12361 13.5288 4.9796
1.12431 13.8284 4.98168
1.125 14.1281 4.98376
1.12569 14.4267 4.98584
1.12639 14.7229 4.98792
1.12708 15.0156 4.99
1.12778 15.3035 4.99208
1.12847 15.5857 4.99416
1.12917 15.861 4.99624
1.12986 16.1284 4.99832
1.13056 16.3869 5.0004
1.13125 16.6356 5.00248
1.13194 16.8737 5.00456
1.13264 17.1003 5.00664
1.13333 17.3147 5.00873
1.13403 17.516 5.01081
1.13472 17.7035 5.01289
1.13542 17.8763 5.01497
1.13611 18.0337 5.01705
1.13681 18.1749 5.01913
1.1375 18.299 5.02121
1.13819 18.4056 5.02329
1.13889 18.494 5.02537
1.13958 18.5639 5.02745
1.14028 18.6149 5.02953
1.14097 18.6469 5.03161
1.14167 18.6601 5.03369
1.14236 18.6544 5.03577
1.14306 18.6301 5.03785
1.14375 18.5875 5.03993
1.14444 18.5269 5.04201
1.14514 18.4485 5.04409
1.14583 18.3528 5.04617
1.14653 18.2403 5.04825
1.14722 18.1113 5.05033
1.14792 17.9664 5.05241
1.14861 17.8063 5.05449
1.14931 17.6316 5.05657
1.15 17.4432 5.05865
1.15069 17.2418 5.06073
1.15139 17.0284 5.06281
1.15208 16.8038 5.0649
1.15278 16.569 5.06698
1.15347 16.3249 5.06906
1.15417 16.0726 5.07114
1.15486 15.8129 5.07322
1.15556 15.5471 5.0753
1.15625 15.2762 5.07738
1.15694 15.0015 5.07946
1.15764 14.7242 5.08138
1.15833 14.4456 5.08313
1.15903 14.167 5.08488
1.15972 13.8897 5.08663
1.16042 13.6151 5.08838
1.16111 13.3443 5.09012
1.16181 13.0787 5.09187
1.1625 12.8194 5.09362
1.16319 12.5677 5.09537
1.16389 12.3249 5.09712
1.16458 12.0922 5.09887
1.16528 11.8708 5.10062
1.16597 11.6621 5.10236
1.16667 11.4672 5.10411
1.16736 11.2874 5.10586
1.16806 11.124 5.10761
1.16875 10.978 5.10936
1.16944 10.8505 5.11111
1.17014 10.7425 5.11285
1.17083 10.6548 5.1146
1.17153 10.5882 5.11635
1.17222 10.5433 5.1181
1.17292 10.5206 5.11985
1.17361 10.5204 5.1216
1.17431 10.543 5.12334
1.175 10.5882 5.12509
1.17569 10.6561 5.12684
1.17639 10.7463 5.12859
1.17708 10.8582 5.13034
1.17778 10.9914 5.13209
1.17847 11.1449 5.13383
1.17917 11.3179 5.13558
1.17986 11.5093 5.13733
1.18056 11.718 5.13908
1.18125 11.9427 5.14083
1.18194 12.1823 5.14258
1.18264 12.4354 5.14433
1.18333 12.7006 5.14607
1.18403 12.9766 5.14782
1.18472 13.2621 5.14957
1.18542 13.5557 5.15132
1.18611 13.856 5.15307
1.18681 14.1616 5.15482
1.1875 14.4713 5.15656
1.18819 14.7837 5.15831
1.18889 15.0975 5.16006
1.18958 15.4114 5.16181
1.19028 15.724 5.16356
1.19097 16.0343 5.16531
1.19167 16.3408 5.16705
1.19236 16.6423 5.1688
1.19306 16.9378 5.17055
1.19375 17.2261 5.1723
1.19444 17.506 5.17405
1.19514 17.7766 5.1758
1.19583 18.0368 5.17755
1.19653 18.2859 5.17929
1.19722 18.5229 5.18104
1.19792 18.747 5.18279
1.19861 18.9574 5.18454
1.19931 19.1531 5.18629
1.2 19.3335 5.18804
1.20069 19.4975 5.18978
1.20139 19.6445 5.19153
1.20208 19.7737 5.19328
1.20278 19.8843 5.19503
1.20347 19.9759 5.19678
1.20417 20.0481 5.19853
1.20486 20.1005 5.20027
1.20556 20.1331 5.20202
1.20625 20.1458 5.20377
1.20694 20.1389 5.20552
1.20764 20.1125 5.20727
1.20833 20.0668 5.20902
1.20903 20.0023 5.21077
1.20972 19.9193 5.21251
1.21042 19.8181 5.21426
1.21111 19.6992 5.21601
1.21181 19.5632 5.21776
1.2125 19.4105 5.21951
1.21319 19.2419 5.22126
1.21389 19.0581 5.223
1.21458 18.8599 5.22475
1.21528 18.6482 5.2265
1.21597 18.424 5.22825
1.21667 18.1881 5.23
1.21736 17.9416 5.23175
1.21806 17.6855 5.23349
1.21875 17.4207 5.23524
1.21944 17.1485 5.23699
1.22014 16.8699 5.23874
1.22083 16.5862 5.24049
1.22153 16.2985 5.24224
1.22222 16.0083 5.24398
1.22292 15.7168 5.24573
1.22361 15.4255 5.24748
1.22431 15.1358 5.24923
1.225 14.8489 5.25098
1.22569 14.5662 5.25273
1.22639 14.2891 5.25448
1.22708 14.0187 5.25622
1.22778 13.7565 5.25797
1.22847 13.5037 5.25972
1.22917 13.2617 5.26147
1.22986 13.0316 5.26322
1.23056 12.8149 5.26497
1.23125 12.6128 5.26671
1.23194 12.4266 5.26846
1.23264 12.2575 5.27021
1.23333 12.1067 5.27196
1.23403 11.9753 5.27371
1.23472 11.8642 5.27546
1.23542 11.7743 5.2772
1.23611 11.7064 5.27895
1.23681 11.661 5.2807
1.2375 11.6386 5.28245
1.23819 11.6396 5.2842
1.23889 11.6642 5.28595
1.23958 11.7124 5.2877
1.24028 11.7839 5.28944
1.24097 11.8786 5.29119
1.24167 11.9959 5.29294
1.24236 12.1352 5.29469
1.24306 12.2955 5.29644
1.24375 12.4761 5.29819
1.24444 12.6759 5.29993
1.24514 12.8936 5.30168
1.24583 13.128 5.30343
1.24653 13.3779 5.30518
1.24722 13.6419 5.30693
1.24792 13.9185 5.30868
1.24861 14.2065 5.31042
1.24931 14.5044 5.31217
1.25 14.8108 5.31392
1.25069 15.1242 5.31567
1.25139 15.4432 5.31742
1.25208 15.7665 5.31917
1.25278 16.0926 5.32092
1.25347 16.4202 5.32266
1.25417 16.7479 5.32441
1.25486 17.0743 5.32616
1.25556 17.3982 5.32791
1.25625 17.7182 5.32966
1.25694 18.0331 5.33141
1.25764 18.3415 5.33315
1.25833 18.6424 5.3349
1.25903 18.9345 5.33665
1.25972 19.2168 5.3384
1.26042 19.4884 5.34015
1.26111 19.7482 5.3419
1.26181 19.9953 5.34364
1.2625 20.2288 5.34539
1.26319 20.448 5.34714
