time error errTLE
8.23194 16.3571 5.72265
8.23264 16.3566 5.72644
8.23333 16.3563 5.73022
8.23403 16.3562 5.73401
8.23472 16.3563 5.73779
8.23542 16.3566 5.74158
8.23611 16.3571 5.74536
8.23681 16.3578 5.74915
8.2375 16.3587 5.75293
8.23819 16.3598 5.75672
8.23889 16.3611 5.76051
8.23958 16.3625 5.76429
8.24028 16.3642 5.76808
8.24097 16.3661 5.77186
8.24167 16.3682 5.77565
8.24236 16.3704 5.77943
8.24306 16.3729 5.78322
8.24375 16.3755 5.787
8.24444 16.3784 5.79079
8.24514 16.3814 5.79457
8.24583 16.3846 5.79836
8.24653 16.3881 5.80214
8.24722 16.3917 5.80593
8.24792 16.3955 5.80971
8.24861 16.3995 5.8135
8.24931 16.4037 5.81728
8.25 16.4081 5.82107
8.25069 16.4127 5.82486
8.25139 16.4174 5.82864
8.25208 16.4224 5.83243
8.25278 16.4276 5.83621
8.25347 16.4329 5.84
8.25417 16.4384 5.84378
8.25486 16.4442 5.84757
8.25556 16.4501 5.85135
8.25625 16.4562 5.85514
8.25694 16.4625 5.85892
8.25764 16.469 5.86271
8.25833 16.4756 5.86649
8.25903 16.4825 5.87028
8.25972 16.4896 5.87406
8.26042 16.4968 5.87785
8.26111 16.5042 5.88164
8.26181 16.5118 5.88542
8.2625 16.5196 5.88921
8.26319 16.5276 5.89299
8.26389 16.5357 5.89678
8.26458 16.5441 5.90056
8.26528 16.5526 5.90435
8.26597 16.5613 5.90813
8.26667 16.5702 5.91192
8.26736 16.5793 5.9157
8.26806 16.5885 5.91949
8.26875 16.5979 5.92327
8.26944 16.6076 5.92706
8.27014 16.6173 5.93084
8.27083 16.6273 5.93463
8.27153 16.6375 5.93841
8.27222 16.6478 5.9422
8.27292 16.6583 5.94599
8.27361 16.669 5.94977
8.27431 16.6798 5.95356
8.275 16.6909 5.95734
8.27569 16.7021 5.96113
8.27639 16.7134 5.96491
8.27708 16.725 5.9687
8.27778 16.7367 5.97248
8.27847 16.7486 5.97627
8.27917 16.7607 5.98005
8.27986 16.7729 5.98384
8.28056 16.7853 5.98762
8.28125 16.7979 5.99141
8.28194 16.8106 5.99519
8.28264 16.8235 5.99898
8.28333 16.8366 6.00276
8.28403 16.8498 6.00655
8.28472 16.8632 6.01034
8.28542 16.8768 6.01412
8.28611 16.8905 6.01791
8.28681 16.9044 6.02169
8.2875 16.9185 6.02548
8.28819 16.9327 6.02926
8.28889 16.9471 6.03305
8.28958 16.9616 6.03683
8.29028 16.9763 6.04062
8.29097 16.9912 6.0444
8.29167 17.0062 6.04819
8.29236 17.0213 6.05197
8.29306 17.0367 6.05576
8.29375 17.0521 6.05954
8.29444 17.0678 6.06333
8.29514 17.0836 6.06711
8.29583 17.0995 6.0709
8.29653 17.1156 6.07469
8.29722 17.1318 6.07847
8.29792 17.1482 6.08226
8.29861 17.1647 6.08604
8.29931 17.1814 6.08983
8.3 17.1983 6.09361
8.30069 17.2152 6.0974
8.30139 17.2324 6.10118
8.30208 17.2496 6.10497
8.30278 17.267 6.10875
8.30347 17.2846 6.11254
8.30417 17.3023 6.11632
8.30486 17.3201 6.12011
8.30556 17.3381 6.12389
8.30625 17.3562 6.12768
8.30694 17.3745 6.13147
8.30764 17.3929 6.13525
8.30833 17.4114 6.13904
8.30903 17.4301 6.14282
8.30972 17.4488 6.14661
8.31042 17.4678 6.15039
8.31111 17.4868 6.15418
8.31181 17.506 6.15796
8.3125 17.5254 6.16175
8.31319 17.5448 6.16553
8.31389 17.5644 6.16932
8.31458 17.5841 6.1731
8.31528 17.6039 6.17689
8.31597 17.6239 6.18067
8.31667 17.644 6.18446
8.31736 17.6642 6.18824
8.31806 17.6846 6.19203
8.31875 17.705 6.19582
8.31944 17.7256 6.1996
8.32014 17.7463 6.20339
8.32083 17.7671 6.20717
8.32153 17.788 6.21096
8.32222 17.8091 6.21474
8.32292 17.8303 6.21853
8.32361 17.8516 6.22231
8.32431 17.873 6.2261
8.325 17.8945 6.22988
8.32569 17.9161 6.23367
8.32639 17.9378 6.23745
8.32708 17.9597 6.24124
8.32778 17.9816 6.24502
8.32847 18.0037 6.24881
8.32917 18.0259 6.25259
8.32986 18.0482 6.25638
8.33056 18.0706 6.26017
8.33125 18.0931 6.26395
8.33194 18.1156 6.26774
8.33264 18.1383 6.27152
8.33333 18.1611 6.27531
8.33403 18.184 6.27909
8.33472 18.207 6.28288
8.33542 18.2301 6.28666
8.33611 18.2533 6.29045
8.33681 18.2766 6.29423
8.3375 18.3 6.29802
8.33819 18.3235 6.3018
8.33889 18.3471 6.30559
8.33958 18.3708 6.30937
8.34028 18.3945 6.31316
8.34097 18.4184 6.31695
8.34167 18.4423 6.32073
8.34236 18.4664 6.32452
8.34306 18.4905 6.3283
8.34375 18.5147 6.33209
8.34444 18.539 6.33587
8.34514 18.5634 6.33966
8.34583 18.5878 6.34344
8.34653 18.6124 6.34723
8.34722 18.637 6.35101
8.34792 18.6617 6.3548
8.34861 18.6865 6.35858
8.34931 18.7114 6.36237
8.35 18.7363 6.36615
8.35069 18.7614 6.36994
8.35139 18.7865 6.37372
8.35208 18.8116 6.37751
8.35278 18.8369 6.3813
8.35347 18.8622 6.38508
8.35417 18.8876 6.38887
8.35486 18.9131 6.39265
8.35556 18.9386 6.39644
8.35625 18.9642 6.40022
8.35694 18.9899 6.40401
8.35764 19.0157 6.40779
8.35833 19.0415 6.41158
8.35903 19.0674 6.41536
8.35972 19.0933 6.41915
8.36042 19.1193 6.42293
8.36111 19.1454 6.42672
8.36181 19.1715 6.4305
8.3625 19.1977 6.43429
8.36319 19.224 6.43807
8.36389 19.2503 6.44186
8.36458 19.2767 6.44565
8.36528 19.3031 6.44943
8.36597 19.3296 6.45322
8.36667 19.3562 6.457
8.36736 19.3828 6.46079
8.36806 19.4094 6.46457
8.36875 19.4361 6.46836
8.36944 19.4629 6.47214
8.37014 19.4897 6.47593
8.37083 19.5165 6.47971
8.37153 19.5434 6.4835
8.37222 19.5704 6.48728
8.37292 19.5974 6.49107
8.37361 19.6245 6.49485
8.37431 19.6516 6.49864
8.375 19.6787 6.50242
8.37569 19.7059 6.50621
8.37639 19.7331 6.51
8.37708 19.7604 6.51378
8.37778 19.7877 6.51757
8.37847 19.8151 6.52135
8.37917 19.8425 6.52514
8.37986 19.8699 6.52892
8.38056 19.8974 6.53271
8.38125 19.9249 6.53649
8.38194 19.9524 6.54028
8.38264 19.98 6.54406
8.38333 20.0076 6.54785
8.38403 20.0353 6.55163
8.38472 20.0629 6.55542
8.38542 20.0906 6.5592
8.38611 20.1184 6.56299
8.38681 20.1462 6.56678
8.3875 20.174 6.57056
8.38819 20.2018 6.57435
8.38889 20.2297 6.57813
8.38958 20.2575 6.58192
8.39028 20.2855 6.5857
8.39097 20.3134 6.58949
8.39167 20.3414 6.59327
8.39236 20.3693 6.59706
8.39306 20.3974 6.60084
8.39375 20.4254 6.60463
8.39444 20.4534 6.60841
8.39514 20.4815 6.6122
8.39583 20.5096 6.61598
8.39653 20.5377 6.61977
8.39722 20.5659 6.62355
8.39792 20.594 6.62734
8.39861 20.6222 6.63113
8.39931 20.6503 6.63491
8.4 20.6785 6.6387
8.40069 20.7068 6.64248
8.40139 20.735 6.64627
8.40208 20.7632 6.65005
8.40278 20.7915 6.65384
8.40347 20.8197 6.65762
8.40417 20.848 6.66141
8.40486 20.8763 6.66519
8.40556 20.9046 6.66898
8.40625 20.9329 6.67276
8.40694 20.9612 6.67655
8.40764 20.9895 6.68033
8.40833 21.0178 6.68412
8.40903 21.0461 6.6879
8.40972 21.0745 6.69169
8.41042 21.1028 6.69548
8.41111 21.1312 6.69926
8.41181 21.1595 6.70305
8.4125 21.1878 6.70683
8.41319 21.2162 6.71062
8.41389 21.2445 6.7144
8.41458 21.2729 6.71819
8.41528 21.3012 6.72197
8.41597 21.3296 6.72576
8.41667 21.3579 6.72954
8.41736 21.3863 6.73333
8.41806 21.4146 6.73711
8.41875 21.4429 6.7409
8.41944 21.4713 6.74468
8.42014 21.4996 6.74847
8.42083 21.5279 6.75225
8.42153 21.5562 6.75604
8.42222 21.5845 6.75983
8.42292 21.6128 6.76361
8.42361 21.6411 6.7674
8.42431 21.6694 6.77118
8.425 21.6977 6.77497
8.42569 21.7259 6.77875
8.42639 21.7542 6.78254
8.42708 21.7824 6.78632
8.42778 21.8106 6.79011
8.42847 21.8388 6.79389
8.42917 21.867 6.79768
8.42986 21.8952 6.80146
8.43056 21.9234 6.80525
8.43125 21.9516 6.80903
8.43194 21.9797 6.81282
8.43264 22.0078 6.81661
8.43333 22.036 6.82039
8.43403 22.064 6.82418
8.43472 22.0921 6.82796
8.43542 22.1202 6.83175
8.43611 22.1482 6.83553
8.43681 22.1762 6.83932
8.4375 22.2042 6.8431
8.43819 22.2322 6.84689
8.43889 22.2602 6.85067
8.43958 22.2881 6.85446
8.44028 22.316 6.85824
8.44097 22.3439 6.86203
8.44167 22.3718 6.86581
8.44236 22.3997 6.8696
8.44306 22.4275 6.87338
8.44375 22.4553 6.87717
8.44444 22.4831 6.88096
8.44514 22.5108 6.88474
8.44583 22.5385 6.88853
8.44653 22.5662 6.89231
8.44722 22.5939 6.8961
8.44792 22.6216 6.89988
8.44861 22.6492 6.90367
8.44931 22.6768 6.90745
8.45 22.7043 6.91124
8.45069 22.7319 6.91502
8.45139 22.7594 6.91881
8.45208 22.7868 6.92259
8.45278 22.8143 6.92638
8.45347 22.8417 6.93016
8.45417 22.8691 6.93395
8.45486 22.8964 6.93773
8.45556 22.9237 6.94152
8.45625 22.951 6.94531
8.45694 22.9783 6.94909
8.45764 23.0055 6.95288
8.45833 23.0327 6.95666
8.45903 23.0598 6.96045
8.45972 23.087 6.96423
8.46042 23.114 6.96802
8.46111 23.1411 6.9718
8.46181 23.1681 6.97559
8.4625 23.1951 6.97937
8.46319 23.222 6.98316
8.46389 23.2489 6.98694
8.46458 23.2758 6.99053
8.46528 23.3026 6.99406
8.46597 23.3294 6.99758
8.46667 23.3562 7.00111
8.46736 23.3829 7.00463
8.46806 23.4096 7.00816
8.46875 23.4362 7.01169
8.46944 23.4628 7.01521
8.47014 23.4894 7.01874
8.47083 23.5159 7.02226
8.47153 23.5424 7.02579
8.47222 23.5689 7.02931
8.47292 23.5953 7.03284
8.47361 23.6216 7.03637
8.47431 23.6479 7.03989
8.475 23.6742 7.04342
8.47569 23.7005 7.04694
8.47639 23.7267 7.05047
8.47708 23.7528 7.054
8.47778 23.7789 7.05752
8.47847 23.805 7.06105
8.47917 23.831 7.06457
8.47986 23.857 7.0681
8.48056 23.8829 7.07162
8.48125 23.9088 7.07515
8.48194 23.9347 7.07868
8.48264 23.9605 7.0822
8.48333 23.9863 7.08573
8.48403 24.012 7.08925
8.48472 24.0377 7.09278
8.48542 24.0633 7.09631
8.48611 24.0889 7.09983
8.48681 24.1144 7.10336
8.4875 24.1399 7.10688
8.48819 24.1653 7.11041
8.48889 24.1907 7.11393
8.48958 24.2161 7.11746
8.49028 24.2414 7.12099
8.49097 24.2667 7.12451
8.49167 24.2919 7.12804
8.49236 24.3171 7.13156
8.49306 24.3422 7.13509
8.49375 24.3672 7.13862
8.49444 24.3923 7.14214
8.49514 24.4172 7.14567
8.49583 24.4422 7.14919
8.49653 24.4671 7.15272
8.49722 24.4919 7.15625
8.49792 24.5167 7.15977
8.49861 24.5414 7.1633
8.49931 24.5661 7.16682
8.5 24.5908 7.17035
8.50069 24.6154 7.17387
8.50139 24.6399 7.1774
8.50208 24.6644 7.18093
8.50278 24.6888 7.18445
8.50347 24.7132 7.18798
8.50417 24.7376 7.1915
8.50486 24.7619 7.19503
8.50556 24.7861 7.19856
8.50625 24.8103 7.20208
8.50694 24.8345 7.20561
8.50764 24.8586 7.20913
8.50833 24.8826 7.21266
8.50903 24.9066 7.21618
8.50972 24.9306 7.21971
8.51042 24.9545 7.22324
8.51111 24.9784 7.22676
8.51181 25.0022 7.23029
8.5125 25.0259 7.23381
8.51319 25.0496 7.23734
8.51389 25.0733 7.24087
8.51458 25.0969 7.24439
8.51528 25.1204 7.24792
8.51597 25.1439 7.25144
8.51667 25.1674 7.25497
8.51736 25.1908 7.25849
8.51806 25.2141 7.26202
8.51875 25.2374 7.26555
8.51944 25.2607 7.26907
8.52014 25.2839 7.2726
8.52083 25.307 7.27612
8.52153 25.3302 7.27965
8.52222 25.3532 7.28318
8.52292 25.3762 7.2867
8.52361 25.3992 7.29023
8.52431 25.4221 7.29375
8.525 25.4449 7.29728
8.52569 25.4677 7.3008
8.52639 25.4905 7.30433
8.52708 25.5132 7.30786
8.52778 25.5358 7.31138
8.52847 25.5584 7.31491
8.52917 25.581 7.31843
8.52986 25.6035 7.32196
8.53056 25.6259 7.32549
8.53125 25.6483 7.32901
8.53194 25.6707 7.33254
8.53264 25.693 7.33606
8.53333 25.7152 7.33959
8.53403 25.7374 7.34311
8.53472 25.7596 7.34664
8.53542 25.7817 7.35017
8.53611 25.8037 7.35369
8.53681 25.8257 7.35722
8.5375 25.8477 7.36074
8.53819 25.8696 7.36427
8.53889 25.8915 7.3678
8.53958 25.9133 7.37132
8.54028 25.935 7.37485
8.54097 25.9567 7.37837
8.54167 25.9784 7.3819
8.54236 26 7.38542
8.54306 26.0216 7.38895
8.54375 26.0431 7.39248
8.54444 26.0646 7.396
8.54514 26.086 7.39953
8.54583 26.1074 7.40305
8.54653 26.1287 7.40658
8.54722 26.15 7.41011
8.54792 26.1712 7.41363
8.54861 26.1924 7.41716
8.54931 26.2135 7.42068
8.55 26.2346 7.42421
8.55069 26.2556 7.42773
8.55139 26.2766 7.43126
8.55208 26.2976 7.43479
8.55278 26.3185 7.43831
8.55347 26.3393 7.44184
8.55417 26.3601 7.44536
8.55486 26.3809 7.44889
8.55556 26.4016 7.45242
8.55625 26.4223 7.45594
8.55694 26.4429 7.45947
8.55764 26.4635 7.46299
8.55833 26.484 7.46652
8.55903 26.5045 7.47004
8.55972 26.525 7.47357
8.56042 26.5454 7.4771
8.56111 26.5657 7.48062
8.56181 26.586 7.48415
8.5625 26.6063 7.48767
8.56319 26.6265 7.4912
8.56389 26.6467 7.49473
8.56458 26.6668 7.49825
8.56528 26.6869 7.50178
8.56597 26.7069 7.5053
8.56667 26.7269 7.50883
8.56736 26.7469 7.51235
8.56806 26.7668 7.51588
8.56875 26.7867 7.51941
8.56944 26.8065 7.52293
8.57014 26.8263 7.52646
8.57083 26.8461 7.52998
8.57153 26.8658 7.53351
8.57222 26.8854 7.53704
8.57292 26.905 7.54056
8.57361 26.9246 7.54409
8.57431 26.9442 7.54761
8.575 26.9637 7.55114
8.57569 26.9831 7.55466
8.57639 27.0025 7.55819
8.57708 27.0219 7.56172
8.57778 27.0412 7.56524
8.57847 27.0605 7.56877
8.57917 27.0798 7.57229
8.57986 27.099 7.57582
8.58056 27.1182 7.57935
8.58125 27.1373 7.58287
8.58194 27.1564 7.5864
8.58264 27.1755 7.58992
8.58333 27.1945 7.59345
8.58403 27.2135 7.59697
8.58472 27.2325 7.6005
8.58542 27.2514 7.60403
8.58611 27.2703 7.60755
8.58681 27.2891 7.61108
8.5875 27.3079 7.6146
8.58819 27.3267 7.61813
8.58889 27.3454 7.62166
8.58958 27.3641 7.62518
8.59028 27.3827 7.62871
8.59097 27.4014 7.63223
8.59167 27.42 7.63576
8.59236 27.4385 7.63928
8.59306 27.457 7.64281
8.59375 27.4755 7.64634
8.59444 27.494 7.64986
8.59514 27.5124 7.65339
8.59583 27.5307 7.65691
8.59653 27.5491 7.66044
8.59722 27.5674 7.66397
8.59792 27.5857 7.66749
8.59861 27.6039 7.67102
8.59931 27.6221 7.67454
8.6 27.6403 7.67807
8.60069 27.6585 7.68159
8.60139 27.6766 7.68512
8.60208 27.6947 7.68865
8.60278 27.7127 7.69217
8.60347 27.7308 7.6957
8.60417 27.7488 7.69922
8.60486 27.7667 7.70275
8.60556 27.7846 7.70628
8.60625 27.8025 7.7098
8.60694 27.8204 7.71333
8.60764 27.8383 7.71685
8.60833 27.8561 7.72038
8.60903 27.8739 7.7239
8.60972 27.8916 7.72743
8.61042 27.9093 7.73096
8.61111 27.927 7.73448
8.61181 27.9447 7.73801
8.6125 27.9623 7.74153
8.61319 27.98 7.74506
8.61389 27.9975 7.74859
8.61458 28.0151 7.75211
8.61528 28.0326 7.75564
8.61597 28.0501 7.75916
8.61667 28.0676 7.76269
8.61736 28.0851 7.76621
8.61806 28.1025 7.76974
8.61875 28.1199 7.77327
8.61944 28.1373 7.77679
8.62014 28.1546 7.78032
8.62083 28.172 7.78384
8.62153 28.1893 7.78737
8.62222 28.2065 7.7909
8.62292 28.2238 7.79442
8.62361 28.241 7.79795
8.62431 28.2582 7.80147
8.625 28.2754 7.805
8.62569 28.2926 7.80852
8.62639 28.3097 7.81205
8.62708 28.3268 7.81558
8.62778 28.3439 7.8191
8.62847 28.361 7.82263
8.62917 28.378 7.82615
8.62986 28.395 7.82968
8.63056 28.412 7.83321
8.63125 28.429 7.83673
8.63194 28.446 7.84026
8.63264 28.4629 7.84378
8.63333 28.4798 7.84731
8.63403 28.4967 7.85083
8.63472 28.5136 7.85436
8.63542 28.5305 7.85789
8.63611 28.5473 7.86141
8.63681 28.5641 7.86494
8.6375 28.5809 7.86846
8.63819 28.5977 7.87199
8.63889 28.6145 7.87552
8.63958 28.6312 7.87904
8.64028 28.6479 7.88257
8.64097 28.6646 7.88609
8.64167 28.6813 7.88962
8.64236 28.698 7.89314
8.64306 28.7146 7.89667
8.64375 28.7313 7.9002
8.64444 28.7479 7.90372
8.64514 28.7645 7.90725
8.64583 28.7811 7.91077
8.64653 28.7976 7.9143
8.64722 28.8142 7.91783
8.64792 28.8307 7.92135
8.64861 28.8472 7.92488
8.64931 28.8637 7.9284
8.65 28.8802 7.93193
8.65069 28.8967 7.93545
8.65139 28.9131 7.93898
8.65208 28.9295 7.94251
8.65278 28.946 7.94603
8.65347 28.9624 7.94956
8.65417 28.9788 7.95308
8.65486 28.9951 7.95661
8.65556 29.0115 7.96014
8.65625 29.0278 7.96366
8.65694 29.0442 7.96719
8.65764 29.0605 7.97071
8.65833 29.0768 7.97424
8.65903 29.0931 7.97776
8.65972 29.1094 7.98129
8.66042 29.1256 7.98482
8.66111 29.1419 7.98834
8.66181 29.1581 7.99187
8.6625 29.1743 7.99539
8.66319 29.1905 7.99892
8.66389 29.2067 8.00245
8.66458 29.2229 8.00597
8.66528 29.2391 8.0095
8.66597 29.2553 8.01302
8.66667 29.2714 8.01655
8.66736 29.2875 8.02008
8.66806 29.3037 8.0236
8.66875 29.3198 8.02713
8.66944 29.3359 8.03065
8.67014 29.352 8.03418
8.67083 29.368 8.0377
8.67153 29.3841 8.04123
8.67222 29.4001 8.04476
8.67292 29.4162 8.04828
8.67361 29.4322 8.05181
8.67431 29.4482 8.05533
8.675 29.4642 8.05886
8.67569 29.4802 8.06239
8.67639 29.4962 8.06591
8.67708 29.5122 8.06944
8.67778 29.5281 8.07296
8.67847 29.5441 8.07649
8.67917 29.56 8.08001
8.67986 29.576 8.08354
8.68056 29.5919 8.08707
8.68125 29.6078 8.09059
8.68194 29.6237 8.09412
8.68264 29.6396 8.09764
8.68333 29.6555 8.10117
8.68403 29.6713 8.1047
8.68472 29.6872 8.10822
8.68542 29.703 8.11175
8.68611 29.7189 8.11527
8.68681 29.7347 8.1188
8.6875 29.7505 8.12232
8.68819 29.7663 8.12585
8.68889 29.7821 8.12938
8.68958 29.7979 8.1329
8.69028 29.8136 8.13643
8.69097 29.8294 8.13995
8.69167 29.8451 8.14348
8.69236 29.8609 8.14701
8.69306 29.8766 8.15053
8.69375 29.8923 8.15406
8.69444 29.908 8.15758
8.69514 29.9237 8.16111
8.69583 29.9394 8.16463
8.69653 29.9551 8.16816
8.69722 29.9708 8.17169
8.69792 29.9864 8.17521
8.69861 30.0021 8.17874
8.69931 30.0177 8.18226
8.7 30.0333 8.18579
8.70069 30.049 8.18932
8.70139 30.0646 8.19284
8.70208 30.0802 8.19637
8.70278 30.0957 8.19989
8.70347 30.1113 8.20342
8.70417 30.1269 8.20694
8.70486 30.1424 8.21047
8.70556 30.1579 8.214
8.70625 30.1735 8.21752
8.70694 30.189 8.22105
8.70764 30.2045 8.22457
8.70833 30.22 8.2281
8.70903 30.2354 8.23163
8.70972 30.2509 8.23515
8.71042 30.2664 8.23868
8.71111 30.2818 8.2422
8.71181 30.2972 8.24573
8.7125 30.3127 8.24925
8.71319 30.3281 8.25278
8.71389 30.3435 8.25631
8.71458 30.3588 8.25983
8.71528 30.3742 8.26336
8.71597 30.3895 8.26688
8.71667 30.4049 8.27041
8.71736 30.4202 8.27394
8.71806 30.4355 8.27746
8.71875 30.4508 8.28099
8.71944 30.4661 8.28451
8.72014 30.4814 8.28804
8.72083 30.4966 8.29156
8.72153 30.5119 8.29509
8.72222 30.5271 8.29862
8.72292 30.5423 8.30214
8.72361 30.5575 8.30567
8.72431 30.5727 8.30919
8.725 30.5879 8.31272
8.72569 30.603 8.31625
8.72639 30.6182 8.31977
8.72708 30.6333 8.3233
8.72778 30.6484 8.32682
8.72847 30.6635 8.33035
8.72917 30.6785 8.33387
8.72986 30.6936 8.3374
8.73056 30.7086 8.34093
8.73125 30.7236 8.34445
8.73194 30.7386 8.34798
8.73264 30.7536 8.3515
8.73333 30.7686 8.35503
8.73403 30.7835 8.35856
8.73472 30.7985 8.36208
8.73542 30.8134 8.36561
8.73611 30.8283 8.36913
8.73681 30.8431 8.37266
8.7375 30.858 8.37618
8.73819 30.8728 8.37971
8.73889 30.8876 8.38324
8.73958 30.9024 8.38676
8.74028 30.9172 8.39029
8.74097 30.9319 8.39381
8.74167 30.9467 8.39734
8.74236 30.9614 8.40087
8.74306 30.976 8.40439
8.74375 30.9907 8.40792
8.74444 31.0053 8.41144
8.74514 31.02 8.41497
8.74583 31.0345 8.41849
8.74653 31.0491 8.42202
8.74722 31.0637 8.42555
8.74792 31.0782 8.42907
8.74861 31.0927 8.4326
8.74931 31.1071 8.43612
8.75 31.1216 8.43965
8.75069 31.136 8.44318
8.75139 31.1504 8.4467
8.75208 31.1648 8.45023
8.75278 31.1791 8.45375
8.75347 31.1934 8.45728
8.75417 31.2077 8.4608
8.75486 31.2219 8.46433
8.75556 31.2362 8.46786
8.75625 31.2504 8.47138
8.75694 31.2645 8.47491
8.75764 31.2787 8.47843
8.75833 31.2928 8.48196
8.75903 31.3069 8.48549
8.75972 31.3209 8.48901
8.76042 31.3349 8.49254
8.76111 31.3489 8.49606
8.76181 31.3629 8.49959
8.7625 31.3768 8.50311
8.76319 31.3907 8.50664
8.76389 31.4046 8.51017
8.76458 31.4184 8.51369
8.76528 31.4322 8.51722
8.76597 31.4459 8.52074
8.76667 31.4596 8.52427
8.76736 31.4733 8.5278
8.76806 31.487 8.53132
8.76875 31.5006 8.53485
8.76944 31.5142 8.53837
8.77014 31.5277 8.5419
8.77083 31.5412 8.54542
8.77153 31.5547 8.54895
8.77222 31.5681 8.55248
8.77292 31.5815 8.556
8.77361 31.5948 8.55953
8.77431 31.6081 8.56305
8.775 31.6214 8.56658
8.77569 31.6346 8.57011
8.77639 31.6478 8.57363
8.77708 31.6609 8.57716
8.77778 31.6741 8.58068
8.77847 31.6871 8.58421
8.77917 31.7001 8.58773
8.77986 31.7131 8.59126
8.78056 31.726 8.59479
8.78125 31.7389 8.59831
8.78194 31.7517 8.60184
8.78264 31.7645 8.60536
8.78333 31.7773 8.60889
8.78403 31.79 8.61242
8.78472 31.8026 8.61594
8.78542 31.8152 8.61947
8.78611 31.8278 8.62299
8.78681 31.8403 8.62652
8.7875 31.8527 8.63004
8.78819 31.8651 8.63357
8.78889 31.8775 8.6371
8.78958 31.8898 8.64062
8.79028 31.9021 8.64415
8.79097 31.9143 8.64767
8.79167 31.9264 8.6512
8.79236 31.9385 8.65473
8.79306 31.9506 8.65825
8.79375 31.9625 8.66178
8.79444 31.9745 8.6653
8.79514 31.9864 8.66883
8.79583 31.9982 8.67235
8.79653 32.0099 8.67588
8.79722 32.0217 8.67941
8.79792 32.0333 8.68293
8.79861 32.0449 8.68646
8.79931 32.0564 8.68998
8.8 32.0679 8.69351
8.80069 32.0793 8.69704
8.80139 32.0907 8.70056
8.80208 32.102 8.70409
8.80278 32.1132 8.70761
8.80347 32.1244 8.71114
8.80417 32.1355 8.71466
8.80486 32.1465 8.71819
8.80556 32.1575 8.72172
8.80625 32.1685 8.72524
8.80694 32.1793 8.72877
8.80764 32.1901 8.73229
8.80833 32.2008 8.73582
8.80903 32.2115 8.73935
8.80972 32.2221 8.74287
8.81042 32.2326 8.7464
8.81111 32.243 8.74992
8.81181 32.2534 8.75345
8.8125 32.2637 8.75697
8.81319 32.274 8.7605
8.81389 32.2842 8.76403
8.81458 32.2943 8.76755
8.81528 32.3043 8.77108
8.81597 32.3143 8.7746
8.81667 32.3242 8.77813
8.81736 32.334 8.78166
8.81806 32.3437 8.78518
8.81875 32.3534 8.78871
8.81944 32.363 8.79223
8.82014 32.3725 8.79576
8.82083 32.3819 8.79928
8.82153 32.3913 8.80281
8.82222 32.4006 8.80634
8.82292 32.4098 8.80986
8.82361 32.4189 8.81339
8.82431 32.4279 8.81691
8.825 32.4369 8.82044
8.82569 32.4458 8.82397
8.82639 32.4546 8.82749
8.82708 32.4633 8.83102
8.82778 32.472 8.83454
8.82847 32.4805 8.83807
8.82917 32.489 8.84159
8.82986 32.4974 8.84512
8.83056 32.5057 8.84865
8.83125 32.5139 8.85217
8.83194 32.5221 8.8557
8.83264 32.5301 8.85922
8.83333 32.5381 8.86275
8.83403 32.5459 8.86628
8.83472 32.5537 8.8698
8.83542 32.5614 8.87333
8.83611 32.569 8.87685
8.83681 32.5765 8.88038
8.8375 32.584 8.88391
8.83819 32.5913 8.88743
8.83889 32.5986 8.89096
8.83958 32.6057 8.89448
8.84028 32.6128 8.89801
8.84097 32.6197 8.90153
8.84167 32.6266 8.90506
8.84236 32.6334 8.90859
8.84306 32.6401 8.91211
8.84375 32.6467 8.91564
8.84444 32.6531 8.91916
8.84514 32.6595 8.92269
8.84583 32.6658 8.92622
8.84653 32.672 8.92974
8.84722 32.6781 8.93327
8.84792 32.6841 8.93679
8.84861 32.69 8.94032
8.84931 32.6958 8.94384
8.85 32.7015 8.94737
8.85069 32.7071 8.9509
8.85139 32.7126 8.95442
8.85208 32.718 8.95795
8.85278 32.7233 8.96147
8.85347 32.7285 8.965
8.85417 32.7336 8.96853
8.85486 32.7386 8.97205
8.85556 32.7434 8.97558
8.85625 32.7482 8.9791
8.85694 32.7529 8.98263
8.85764 32.7574 8.98615
8.85833 32.7619 8.98968
8.85903 32.7662 8.99321
8.85972 32.7704 8.99673
8.86042 32.7746 9.00026
8.86111 32.7786 9.00378
8.86181 32.7825 9.00731
8.8625 32.7863 9.01084
8.86319 32.79 9.01436
8.86389 32.7935 9.01789
8.86458 32.797 9.02141
8.86528 32.8003 9.02494
8.86597 32.8036 9.02846
8.86667 32.8067 9.03199
8.86736 32.8097 9.03552
8.86806 32.8126 9.03904
8.86875 32.8153 9.04257
8.86944 32.818 9.04609
8.87014 32.8205 9.04962
8.87083 32.823 9.05315
8.87153 32.8253 9.05667
8.87222 32.8275 9.0602
8.87292 32.8296 9.06372
8.87361 32.8315 9.06725
8.87431 32.8333 9.07077
8.875 32.8351 9.0743
8.87569 32.8367 9.07783
8.87639 32.8381 9.08135
8.87708 32.8395 9.08488
8.87778 32.8407 9.0884
8.87847 32.8419 9.09193
8.87917 32.8428 9.09546
8.87986 32.8437 9.09898
8.88056 32.8445 9.10251
8.88125 32.8451 9.10603
8.88194 32.8456 9.10956
8.88264 32.846 9.11308
8.88333 32.8462 9.11661
8.88403 32.8463 9.12014
8.88472 32.8463 9.12366
