time error errTLE
6.35694 9.96607 2.93259
6.35764 9.96592 2.9332
6.35833 9.96572 2.93382
6.35903 9.96548 2.93443
6.35972 9.9652 2.93505
6.36042 9.96488 2.93566
6.36111 9.96451 2.93628
6.36181 9.9641 2.93689
6.3625 9.96364 2.9375
6.36319 9.96315 2.93812
6.36389 9.9626 2.93873
6.36458 9.96201 2.93935
6.36528 9.96138 2.93996
6.36597 9.96071 2.94058
6.36667 9.95999 2.94119
6.36736 9.95923 2.94181
6.36806 9.95842 2.94242
6.36875 9.95757 2.94304
6.36944 9.95667 2.94365
6.37014 9.95573 2.94427
6.37083 9.95475 2.94488
6.37153 9.95372 2.9455
6.37222 9.95265 2.94611
6.37292 9.95153 2.94672
6.37361 9.95037 2.94734
6.37431 9.94917 2.94795
6.375 9.94792 2.94857
6.37569 9.94663 2.94918
6.37639 9.94529 2.9498
6.37708 9.94391 2.95041
6.37778 9.94248 2.95103
6.37847 9.94101 2.95164
6.37917 9.9395 2.95226
6.37986 9.93794 2.95287
6.38056 9.93634 2.95349
6.38125 9.9347 2.9541
6.38194 9.93301 2.95471
6.38264 9.93128 2.95533
6.38333 9.92951 2.95594
6.38403 9.92769 2.95656
6.38472 9.92583 2.95717
6.38542 9.92393 2.95779
6.38611 9.92198 2.9584
6.38681 9.92 2.95902
6.3875 9.91796 2.95963
6.38819 9.91589 2.96025
6.38889 9.91377 2.96086
6.38958 9.91162 2.96148
6.39028 9.90942 2.96209
6.39097 9.90717 2.96271
6.39167 9.90489 2.96332
6.39236 9.90257 2.96393
6.39306 9.9002 2.96455
6.39375 9.89779 2.96516
6.39444 9.89535 2.96578
6.39514 9.89286 2.96639
6.39583 9.89033 2.96701
6.39653 9.88776 2.96762
6.39722 9.88516 2.96824
6.39792 9.88251 2.96885
6.39861 9.87982 2.96947
6.39931 9.87709 2.97008
6.4 9.87433 2.9707
6.40069 9.87153 2.97131
6.40139 9.86869 2.97192
6.40208 9.86581 2.97254
6.40278 9.86289 2.97315
6.40347 9.85994 2.97377
6.40417 9.85695 2.97438
6.40486 9.85392 2.975
6.40556 9.85086 2.97561
6.40625 9.84776 2.97623
6.40694 9.84462 2.97684
6.40764 9.84145 2.97746
6.40833 9.83825 2.97807
6.40903 9.83501 2.97869
6.40972 9.83173 2.9793
6.41042 9.82842 2.97992
6.41111 9.82508 2.98053
6.41181 9.82171 2.98114
6.4125 9.8183 2.98176
6.41319 9.81486 2.98237
6.41389 9.81139 2.98299
6.41458 9.80789 2.9836
6.41528 9.80436 2.98422
6.41597 9.80079 2.98483
6.41667 9.7972 2.98545
6.41736 9.79358 2.98606
6.41806 9.78993 2.98668
6.41875 9.78625 2.98729
6.41944 9.78254 2.98791
6.42014 9.7788 2.98852
6.42083 9.77504 2.98914
6.42153 9.77125 2.98975
6.42222 9.76743 2.99036
6.42292 9.76358 2.99098
6.42361 9.75972 2.99159
6.42431 9.75583 2.99221
6.425 9.75191 2.99282
6.42569 9.74797 2.99344
6.42639 9.74401 2.99405
6.42708 9.74002 2.99467
6.42778 9.73601 2.99528
6.42847 9.73198 2.9959
6.42917 9.72793 2.99651
6.42986 9.72386 2.99713
6.43056 9.71976 2.99774
6.43125 9.71565 2.99835
6.43194 9.71152 2.99897
6.43264 9.70737 2.99958
6.43333 9.70321 3.0002
6.43403 9.69902 3.00081
6.43472 9.69483 3.00143
6.43542 9.69061 3.00204
6.43611 9.68638 3.00266
6.43681 9.68214 3.00327
6.4375 9.67788 3.00389
6.43819 9.6736 3.0045
6.43889 9.66932 3.00512
6.43958 9.66502 3.00573
6.44028 9.66071 3.00635
6.44097 9.65639 3.00696
6.44167 9.65206 3.00757
6.44236 9.64772 3.00819
6.44306 9.64336 3.0088
6.44375 9.63901 3.00942
6.44444 9.63464 3.01003
6.44514 9.63027 3.01065
6.44583 9.62589 3.01126
6.44653 9.6215 3.01188
6.44722 9.61711 3.01249
6.44792 9.61272 3.01311
6.44861 9.60831 3.01372
6.44931 9.60391 3.01434
6.45 9.5995 3.01495
6.45069 9.59509 3.01557
6.45139 9.59068 3.01618
6.45208 9.58627 3.01679
6.45278 9.58186 3.01741
6.45347 9.57745 3.01802
6.45417 9.57304 3.01864
6.45486 9.56863 3.01925
6.45556 9.56423 3.01987
6.45625 9.55982 3.02048
6.45694 9.55543 3.0211
6.45764 9.55103 3.02171
6.45833 9.54664 3.02233
6.45903 9.54226 3.02294
6.45972 9.53788 3.02356
6.46042 9.53351 3.02417
6.46111 9.52915 3.02478
6.46181 9.5248 3.0254
6.4625 9.52045 3.02601
6.46319 9.51612 3.02663
6.46389 9.51179 3.02724
6.46458 9.50748 3.02786
6.46528 9.50317 3.02847
6.46597 9.49888 3.02909
6.46667 9.49461 3.0297
6.46736 9.49034 3.03032
6.46806 9.48609 3.03093
6.46875 9.48186 3.03155
6.46944 9.47764 3.03216
6.47014 9.47344 3.03278
6.47083 9.46925 3.03339
6.47153 9.46508 3.034
6.47222 9.46093 3.03462
6.47292 9.45679 3.03523
6.47361 9.45268 3.03585
6.47431 9.44858 3.03646
6.475 9.44451 3.03708
6.47569 9.44046 3.03769
6.47639 9.43643 3.03831
6.47708 9.43242 3.03892
6.47778 9.42844 3.03954
6.47847 9.42447 3.04015
6.47917 9.42054 3.04077
6.47986 9.41662 3.04138
6.48056 9.41273 3.04199
6.48125 9.40887 3.04261
6.48194 9.40503 3.04322
6.48264 9.40122 3.04384
6.48333 9.39744 3.04445
6.48403 9.39368 3.04507
6.48472 9.38996 3.04568
6.48542 9.38626 3.0463
6.48611 9.38259 3.04691
6.48681 9.37896 3.04753
6.4875 9.37535 3.04814
6.48819 9.37177 3.04876
6.48889 9.36823 3.04937
6.48958 9.36472 3.04999
6.49028 9.36124 3.0506
6.49097 9.35779 3.05121
6.49167 9.35438 3.05183
6.49236 9.351 3.05244
6.49306 9.34765 3.05306
6.49375 9.34435 3.05367
6.49444 9.34107 3.05429
6.49514 9.33784 3.0549
6.49583 9.33463 3.05552
6.49653 9.33147 3.05613
6.49722 9.32835 3.05675
6.49792 9.32526 3.05736
6.49861 9.3222 3.05798
6.49931 9.3192 3.05859
6.5 9.31622 3.05921
6.50069 9.31329 3.05982
6.50139 9.3104 3.06043
6.50208 9.30754 3.06105
6.50278 9.30473 3.06166
6.50347 9.30196 3.06228
6.50417 9.29923 3.06289
6.50486 9.29654 3.06351
6.50556 9.29389 3.06412
6.50625 9.29129 3.06474
6.50694 9.28873 3.06535
6.50764 9.28621 3.06597
6.50833 9.28374 3.06658
6.50903 9.28131 3.0672
6.50972 9.27892 3.06781
6.51042 9.27658 3.06842
6.51111 9.27429 3.06904
6.51181 9.27203 3.06965
6.5125 9.26983 3.07027
6.51319 9.26766 3.07088
6.51389 9.26555 3.0715
6.51458 9.26348 3.07211
6.51528 9.26146 3.07273
6.51597 9.25948 3.07334
6.51667 9.25755 3.07396
6.51736 9.25567 3.07457
6.51806 9.25383 3.07519
6.51875 9.25204 3.0758
6.51944 9.2503 3.07642
6.52014 9.24861 3.07703
6.52083 9.24697 3.07764
6.52153 9.24537 3.07826
6.52222 9.24382 3.07887
6.52292 9.24232 3.07949
6.52361 9.24087 3.0801
6.52431 9.23947 3.08072
6.525 9.23812 3.08133
6.52569 9.23682 3.08195
6.52639 9.23556 3.08256
6.52708 9.23436 3.08318
6.52778 9.2332 3.08379
6.52847 9.2321 3.08441
6.52917 9.23104 3.08502
6.52986 9.23003 3.08563
6.53056 9.22908 3.08625
6.53125 9.22818 3.08686
6.53194 9.22732 3.08748
6.53264 9.22651 3.08809
6.53333 9.22576 3.08871
6.53403 9.22505 3.08932
6.53472 9.2244 3.08994
6.53542 9.22379 3.09055
6.53611 9.22324 3.09117
6.53681 9.22273 3.09178
6.5375 9.22228 3.0924
6.53819 9.22188 3.09301
6.53889 9.22152 3.09363
6.53958 9.22123 3.09424
6.54028 9.22097 3.09485
6.54097 9.22077 3.09547
6.54167 9.22062 3.09608
6.54236 9.22052 3.0967
6.54306 9.22047 3.09731
6.54375 9.22047 3.09793
6.54444 9.22052 3.09854
6.54514 9.22062 3.09916
6.54583 9.22077 3.09977
6.54653 9.22097 3.10039
6.54722 9.22122 3.101
6.54792 9.22151 3.10162
6.54861 9.22187 3.10223
6.54931 9.22226 3.10285
6.55 9.22271 3.10346
6.55069 9.22321 3.10407
6.55139 9.22376 3.10469
6.55208 9.22435 3.1053
6.55278 9.225 3.10592
6.55347 9.22569 3.10653
6.55417 9.22643 3.10715
6.55486 9.22722 3.10776
6.55556 9.22806 3.10838
6.55625 9.22895 3.10899
6.55694 9.22988 3.10961
6.55764 9.23087 3.11022
6.55833 9.2319 3.11084
6.55903 9.23297 3.11145
6.55972 9.2341 3.11206
6.56042 9.23528 3.11268
6.56111 9.23649 3.11329
6.56181 9.23776 3.11391
6.5625 9.23908 3.11452
6.56319 9.24044 3.11514
6.56389 9.24184 3.11575
6.56458 9.2433 3.11637
6.56528 9.24479 3.11698
6.56597 9.24634 3.1176
6.56667 9.24793 3.11821
6.56736 9.24956 3.11883
6.56806 9.25124 3.11944
6.56875 9.25296 3.12006
6.56944 9.25473 3.12067
6.57014 9.25654 3.12128
6.57083 9.2584 3.1219
6.57153 9.2603 3.12251
6.57222 9.26224 3.12313
6.57292 9.26423 3.12374
6.57361 9.26626 3.12436
6.57431 9.26833 3.12497
6.575 9.27044 3.12559
6.57569 9.2726 3.1262
6.57639 9.27479 3.12682
6.57708 9.27703 3.12743
6.57778 9.27931 3.12805
6.57847 9.28163 3.12866
6.57917 9.28399 3.12928
6.57986 9.28639 3.12989
6.58056 9.28883 3.1305
6.58125 9.29131 3.13112
6.58194 9.29383 3.13173
6.58264 9.29639 3.13235
6.58333 9.29899 3.13296
6.58403 9.30162 3.13358
6.58472 9.30429 3.13419
6.58542 9.307 3.13481
6.58611 9.30975 3.13542
6.58681 9.31254 3.13604
6.5875 9.31536 3.13665
6.58819 9.31822 3.13727
6.58889 9.32111 3.13788
6.58958 9.32404 3.13849
6.59028 9.327 3.13911
6.59097 9.33001 3.13972
6.59167 9.33304 3.14034
6.59236 9.33611 3.14095
6.59306 9.33922 3.14157
6.59375 9.34236 3.14218
6.59444 9.34553 3.1428
6.59514 9.34873 3.14341
6.59583 9.35197 3.14403
6.59653 9.35523 3.14464
6.59722 9.35853 3.14526
6.59792 9.36187 3.14587
6.59861 9.36523 3.14649
6.59931 9.36862 3.1471
6.6 9.37205 3.14771
6.60069 9.3755 3.14833
6.60139 9.37898 3.14894
6.60208 9.3825 3.14956
6.60278 9.38604 3.15017
6.60347 9.38961 3.15079
6.60417 9.39322 3.1514
6.60486 9.39684 3.15202
6.60556 9.4005 3.15263
6.60625 9.40418 3.15325
6.60694 9.40789 3.15386
6.60764 9.41163 3.15448
6.60833 9.41539 3.15509
6.60903 9.41918 3.1557
6.60972 9.42299 3.15632
6.61042 9.42682 3.15693
6.61111 9.43069 3.15755
6.61181 9.43458 3.15816
6.6125 9.43849 3.15878
6.61319 9.44243 3.15939
6.61389 9.44638 3.16001
6.61458 9.45036 3.16062
6.61528 9.45437 3.16124
6.61597 9.45839 3.16185
6.61667 9.46244 3.16247
6.61736 9.46651 3.16308
6.61806 9.4706 3.1637
6.61875 9.47471 3.16431
6.61944 9.47884 3.16492
6.62014 9.48299 3.16554
6.62083 9.48716 3.16615
6.62153 9.49135 3.16677
6.62222 9.49556 3.16738
6.62292 9.49979 3.168
6.62361 9.50403 3.16861
6.62431 9.5083 3.16923
6.625 9.51258 3.16984
6.62569 9.51688 3.17046
6.62639 9.52119 3.17107
6.62708 9.52552 3.17169
6.62778 9.52987 3.1723
6.62847 9.53423 3.17292
6.62917 9.53861 3.17353
6.62986 9.543 3.17414
6.63056 9.54741 3.17476
6.63125 9.55183 3.17537
6.63194 9.55627 3.17599
6.63264 9.56072 3.1766
6.63333 9.56515 3.17722
6.63403 9.56963 3.17783
6.63472 9.57411 3.17845
6.63542 9.57862 3.17906
6.63611 9.58313 3.17968
6.63681 9.58766 3.18029
6.6375 9.59219 3.18091
6.63819 9.59674 3.18152
6.63889 9.6013 3.18213
6.63958 9.60586 3.18275
6.64028 9.61044 3.18336
6.64097 9.61503 3.18398
6.64167 9.61962 3.18459
6.64236 9.62423 3.18521
6.64306 9.62885 3.18582
6.64375 9.63347 3.18644
6.64444 9.6381 3.18705
6.64514 9.64274 3.18767
6.64583 9.64739 3.18828
6.64653 9.65204 3.1889
6.64722 9.6567 3.18951
6.64792 9.66137 3.19013
6.64861 9.66604 3.19074
6.64931 9.67072 3.19135
6.65 9.6754 3.19197
6.65069 9.68009 3.19258
6.65139 9.68479 3.1932
6.65208 9.68949 3.19381
6.65278 9.69419 3.19443
6.65347 9.6989 3.19504
6.65417 9.70361 3.19566
6.65486 9.70832 3.19627
6.65556 9.71305 3.19689
6.65625 9.71777 3.1975
6.65694 9.72249 3.19812
6.65764 9.72722 3.19873
6.65833 9.73195 3.19934
6.65903 9.73668 3.19996
6.65972 9.74142 3.20057
6.66042 9.74615 3.20119
6.66111 9.75089 3.2018
6.66181 9.75562 3.20242
6.6625 9.76036 3.20303
6.66319 9.7651 3.20365
6.66389 9.76983 3.20426
6.66458 9.77458 3.20488
6.66528 9.77931 3.20549
6.66597 9.78405 3.20611
6.66667 9.78879 3.20672
6.66736 9.79352 3.20734
6.66806 9.79825 3.20795
6.66875 9.80298 3.20856
6.66944 9.80771 3.20918
6.67014 9.81244 3.20979
6.67083 9.81717 3.21041
6.67153 9.82189 3.21102
6.67222 9.82661 3.21164
6.67292 9.83132 3.21225
6.67361 9.83604 3.21287
6.67431 9.84075 3.21348
6.675 9.84545 3.2141
6.67569 9.85016 3.21471
6.67639 9.85486 3.21533
6.67708 9.85955 3.21594
6.67778 9.86424 3.21656
6.67847 9.86892 3.21717
6.67917 9.8736 3.21778
6.67986 9.87828 3.2184
6.68056 9.88294 3.21901
6.68125 9.88761 3.21963
6.68194 9.89226 3.22024
6.68264 9.89692 3.22086
6.68333 9.90156 3.22147
6.68403 9.9062 3.22209
6.68472 9.91083 3.2227
6.68542 9.91546 3.22332
6.68611 9.92007 3.22393
6.68681 9.92469 3.22455
6.6875 9.92929 3.22516
6.68819 9.93389 3.22577
6.68889 9.93847 3.22639
6.68958 9.94305 3.227
6.69028 9.94763 3.22762
6.69097 9.95219 3.22823
6.69167 9.95674 3.22885
6.69236 9.96129 3.22946
6.69306 9.96583 3.23008
6.69375 9.97036 3.23069
6.69444 9.97488 3.23131
6.69514 9.97939 3.23192
6.69583 9.98389 3.23254
6.69653 9.98838 3.23315
6.69722 9.99286 3.23377
6.69792 9.99734 3.23438
6.69861 10.0018 3.23499
6.69931 10.0062 3.23561
6.7 10.0107 3.23622
6.70069 10.0151 3.23684
6.70139 10.0195 3.23745
6.70208 10.0239 3.23807
6.70278 10.0283 3.23868
6.70347 10.0327 3.2393
6.70417 10.0371 3.23991
6.70486 10.0415 3.24053
6.70556 10.0458 3.24114
6.70625 10.0502 3.24176
6.70694 10.0545 3.24237
6.70764 10.0588 3.24299
6.70833 10.0631 3.2436
6.70903 10.0674 3.24421
6.70972 10.0717 3.24483
6.71042 10.076 3.24544
6.71111 10.0802 3.24606
6.71181 10.0844 3.24667
6.7125 10.0887 3.24729
6.71319 10.0929 3.2479
6.71389 10.0971 3.24852
6.71458 10.1013 3.24913
6.71528 10.1055 3.24975
6.71597 10.1096 3.25036
6.71667 10.1138 3.25098
6.71736 10.1179 3.25159
6.71806 10.122 3.2522
6.71875 10.1261 3.25282
6.71944 10.1302 3.25343
6.72014 10.1343 3.25405
6.72083 10.1384 3.25466
6.72153 10.1424 3.25528
6.72222 10.1464 3.25589
6.72292 10.1505 3.25651
6.72361 10.1545 3.25712
6.72431 10.1585 3.25774
6.725 10.1624 3.25835
6.72569 10.1664 3.25897
6.72639 10.1703 3.25958
6.72708 10.1743 3.2602
6.72778 10.1782 3.26081
6.72847 10.1821 3.26142
6.72917 10.186 3.26204
6.72986 10.1898 3.26265
6.73056 10.1937 3.26327
6.73125 10.1975 3.26388
6.73194 10.2013 3.2645
6.73264 10.2051 3.26511
6.73333 10.2089 3.26573
6.73403 10.2127 3.26634
6.73472 10.2165 3.26696
6.73542 10.2202 3.26757
6.73611 10.2239 3.26819
6.73681 10.2276 3.2688
6.7375 10.2313 3.26941
6.73819 10.235 3.27003
6.73889 10.2386 3.27064
6.73958 10.2423 3.27126
6.74028 10.2459 3.27187
6.74097 10.2495 3.27249
6.74167 10.2531 3.2731
6.74236 10.2566 3.27372
6.74306 10.2602 3.27433
6.74375 10.2637 3.27495
6.74444 10.2672 3.27556
6.74514 10.2707 3.27618
6.74583 10.2742 3.27679
6.74653 10.2777 3.27741
6.74722 10.2811 3.27802
6.74792 10.2845 3.27863
6.74861 10.288 3.27925
6.74931 10.2913 3.27986
6.75 10.2947 3.28048
6.75069 10.2981 3.28109
6.75139 10.3014 3.28171
6.75208 10.3047 3.28232
6.75278 10.308 3.28294
6.75347 10.3113 3.28355
6.75417 10.3145 3.28417
6.75486 10.3178 3.28478
6.75556 10.321 3.2854
6.75625 10.3242 3.28601
6.75694 10.3274 3.28663
6.75764 10.3306 3.28724
6.75833 10.3337 3.28785
6.75903 10.3368 3.28847
6.75972 10.3399 3.28908
6.76042 10.343 3.2897
6.76111 10.3461 3.29031
6.76181 10.3491 3.29093
6.7625 10.3522 3.29154
6.76319 10.3552 3.29216
6.76389 10.3581 3.29277
6.76458 10.3611 3.29339
6.76528 10.3641 3.294
6.76597 10.367 3.29462
6.76667 10.3699 3.29523
6.76736 10.3728 3.29584
6.76806 10.3756 3.29646
6.76875 10.3785 3.29707
6.76944 10.3813 3.29769
6.77014 10.3841 3.2983
6.77083 10.3869 3.29892
6.77153 10.3897 3.29953
6.77222 10.3924 3.30015
6.77292 10.3951 3.30076
6.77361 10.3978 3.30138
6.77431 10.4005 3.30199
6.775 10.4031 3.30261
6.77569 10.4058 3.30322
6.77639 10.4084 3.30384
6.77708 10.411 3.30445
6.77778 10.4136 3.30506
6.77847 10.4161 3.30568
6.77917 10.4186 3.30629
6.77986 10.4211 3.30691
6.78056 10.4236 3.30752
6.78125 10.4261 3.30814
6.78194 10.4285 3.30875
6.78264 10.4309 3.30937
6.78333 10.4333 3.30998
6.78403 10.4357 3.3106
6.78472 10.4381 3.31121
6.78542 10.4404 3.31183
6.78611 10.4427 3.31244
6.78681 10.445 3.31305
6.7875 10.4472 3.31367
6.78819 10.4495 3.31428
6.78889 10.4517 3.3149
6.78958 10.4539 3.31551
6.79028 10.456 3.31613
6.79097 10.4582 3.31674
6.79167 10.4603 3.31736
6.79236 10.4624 3.31797
6.79306 10.4645 3.31859
6.79375 10.4665 3.3192
6.79444 10.4685 3.31982
6.79514 10.4705 3.32043
6.79583 10.4725 3.32105
6.79653 10.4744 3.32166
6.79722 10.4764 3.32227
6.79792 10.4783 3.32289
6.79861 10.4802 3.3235
6.79931 10.482 3.32412
6.8 10.4838 3.32473
6.80069 10.4856 3.32535
6.80139 10.4874 3.32596
6.80208 10.4892 3.32658
6.80278 10.4909 3.32719
6.80347 10.4926 3.32781
6.80417 10.4943 3.32842
6.80486 10.4959 3.32904
6.80556 10.4976 3.32965
6.80625 10.4992 3.33027
6.80694 10.5008 3.33088
6.80764 10.5023 3.33149
6.80833 10.5038 3.33211
6.80903 10.5053 3.33272
6.80972 10.5068 3.33334
6.81042 10.5083 3.33395
6.81111 10.5097 3.33457
6.81181 10.5111 3.33518
6.8125 10.5124 3.3358
6.81319 10.5138 3.33641
6.81389 10.5151 3.33703
6.81458 10.5164 3.33764
6.81528 10.5176 3.33826
6.81597 10.5189 3.33887
6.81667 10.5201 3.33948
6.81736 10.5212 3.3401
6.81806 10.5224 3.34071
6.81875 10.5235 3.34133
6.81944 10.5246 3.34194
6.82014 10.5257 3.34256
6.82083 10.5267 3.34317
6.82153 10.5277 3.34379
6.82222 10.5287 3.3444
6.82292 10.5296 3.34502
6.82361 10.5306 3.34563
6.82431 10.5315 3.34625
6.825 10.5323 3.34686
6.82569 10.5332 3.34748
6.82639 10.534 3.34809
6.82708 10.5347 3.3487
6.82778 10.5355 3.34932
6.82847 10.5362 3.34993
6.82917 10.5369 3.35055
6.82986 10.5376 3.35116
6.83056 10.5382 3.35178
6.83125 10.5388 3.35239
6.83194 10.5394 3.35301
6.83264 10.5399 3.35362
6.83333 10.5404 3.35424
6.83403 10.5409 3.35485
6.83472 10.5413 3.35547
6.83542 10.5417 3.35608
6.83611 10.5421 3.3567
6.83681 10.5425 3.35731
6.8375 10.5428 3.35792
6.83819 10.5431 3.35854
6.83889 10.5434 3.35915
6.83958 10.5436 3.35977
6.84028 10.5438 3.36038
6.84097 10.5439 3.361
6.84167 10.5441 3.36161
6.84236 10.5442 3.36223
6.84306 10.5442 3.36284
6.84375 10.5443 3.36346
6.84444 10.5443 3.36407
6.84514 10.5442 3.36469
6.84583 10.5442 3.3653
6.84653 10.5441 3.36591
6.84722 10.544 3.36653
6.84792 10.5438 3.36714
6.84861 10.5436 3.36776
6.84931 10.5434 3.36837
6.85 10.5431 3.36899
6.85069 10.5428 3.3696
6.85139 10.5425 3.37022
6.85208 10.5421 3.37083
6.85278 10.5417 3.37145
6.85347 10.5413 3.37206
6.85417 10.5408 3.37268
6.85486 10.5403 3.37329
6.85556 10.5398 3.37391
6.85625 10.5392 3.37452
6.85694 10.5386 3.37513
6.85764 10.538 3.37575
6.85833 10.5373 3.37636
6.85903 10.5366 3.37698
6.85972 10.5359 3.37759
6.86042 10.5351 3.37821
6.86111 10.5343 3.37882
6.86181 10.5335 3.37944
6.8625 10.5326 3.38005
6.86319 10.5317 3.38067
6.86389 10.5307 3.38128
6.86458 10.5297 3.3819
6.86528 10.5287 3.38251
6.86597 10.5277 3.38312
6.86667 10.5266 3.38374
6.86736 10.5254 3.38435
6.86806 10.5243 3.38497
6.86875 10.5231 3.38558
6.86944 10.5218 3.3862
6.87014 10.5206 3.38681
6.87083 10.5193 3.38743
6.87153 10.5179 3.38804
6.87222 10.5166 3.38866
6.87292 10.5151 3.38927
6.87361 10.5137 3.38989
6.87431 10.5122 3.3905
6.875 10.5107 3.39112
6.87569 10.5091 3.39173
6.87639 10.5075 3.39234
6.87708 10.5059 3.39296
6.87778 10.5042 3.39357
6.87847 10.5025 3.39419
6.87917 10.5008 3.3948
6.87986 10.499 3.39542
6.88056 10.4972 3.39603
6.88125 10.4954 3.39665
6.88194 10.4935 3.39726
6.88264 10.4916 3.39788
6.88333 10.4896 3.39849
6.88403 10.4877 3.39911
6.88472 10.4856 3.39972
6.88542 10.4836 3.40034
6.88611 10.4815 3.40095
6.88681 10.4794 3.40156
6.8875 10.4772 3.40218
6.88819 10.475 3.40279
6.88889 10.4728 3.40341
6.88958 10.4705 3.40402
6.89028 10.4682 3.40464
6.89097 10.4659 3.40525
6.89167 10.4635 3.40587
6.89236 10.4611 3.40648
6.89306 10.4586 3.4071
6.89375 10.4562 3.40771
6.89444 10.4537 3.40833
6.89514 10.4511 3.40894
6.89583 10.4485 3.40955
6.89653 10.4459 3.41017
6.89722 10.4433 3.41078
6.89792 10.4406 3.4114
6.89861 10.4379 3.41201
6.89931 10.4351 3.41263
6.9 10.4324 3.41324
6.90069 10.4296 3.41386
6.90139 10.4267 3.41447
6.90208 10.4238 3.41509
6.90278 10.4209 3.4157
6.90347 10.418 3.41632
6.90417 10.415 3.41693
6.90486 10.412 3.41755
6.90556 10.409 3.41816
6.90625 10.4059 3.41877
6.90694 10.4028 3.41939
6.90764 10.3997 3.42
6.90833 10.3965 3.42062
6.90903 10.3934 3.42123
6.90972 10.3901 3.42185
6.91042 10.3869 3.42246
6.91111 10.3836 3.42308
6.91181 10.3803 3.42369
6.9125 10.377 3.42431
6.91319 10.3736 3.42492
6.91389 10.3702 3.42554
6.91458 10.3668 3.42615
6.91528 10.3634 3.42676
6.91597 10.3599 3.42738
6.91667 10.3564 3.42799
6.91736 10.3529 3.42861
6.91806 10.3493 3.42922
6.91875 10.3457 3.42984
6.91944 10.3421 3.43045
6.92014 10.3385 3.43107
6.92083 10.3349 3.43168
6.92153 10.3312 3.4323
6.92222 10.3275 3.43291
6.92292 10.3238 3.43353
6.92361 10.32 3.43414
6.92431 10.3163 3.43476
6.925 10.3125 3.43537
6.92569 10.3087 3.43598
6.92639 10.3048 3.4366
6.92708 10.301 3.43721
6.92778 10.2971 3.43783
6.92847 10.2932 3.43844
6.92917 10.2893 3.43906
6.92986 10.2853 3.43967
6.93056 10.2814 3.44029
6.93125 10.2774 3.4409
6.93194 10.2734 3.44152
6.93264 10.2694 3.44213
6.93333 10.2654 3.44275
6.93403 10.2614 3.44336
6.93472 10.2573 3.44398
6.93542 10.2532 3.44459
6.93611 10.2492 3.4452
6.93681 10.2451 3.44582
6.9375 10.2409 3.44643
6.93819 10.2368 3.44705
6.93889 10.2327 3.44766
6.93958 10.2285 3.44828
6.94028 10.2244 3.44889
6.94097 10.2202 3.44951
6.94167 10.216 3.45012
6.94236 10.2118 3.45074
6.94306 10.2076 3.45135
6.94375 10.2034 3.45197
6.94444 10.1992 3.45258
6.94514 10.1949 3.45319
6.94583 10.1907 3.45381
6.94653 10.1864 3.45442
6.94722 10.1822 3.45504
6.94792 10.1779 3.45565
6.94861 10.1737 3.45627
6.94931 10.1694 3.45688
6.95 10.1651 3.4575
6.95069 10.1609 3.45811
6.95139 10.1566 3.45873
6.95208 10.1523 3.45934
6.95278 10.148 3.45996
6.95347 10.1437 3.46057
6.95417 10.1395 3.46119
6.95486 10.1352 3.4618
6.95556 10.1309 3.46241
6.95625 10.1266 3.46303
6.95694 10.1223 3.46364
6.95764 10.1181 3.46426
6.95833 10.1138 3.46487
6.95903 10.1095 3.46549
6.95972 10.1053 3.4661
6.96042 10.101 3.46672
6.96111 10.0968 3.46733
6.96181 10.0925 3.46795
6.9625 10.0883 3.46856
6.96319 10.084 3.46918
6.96389 10.0798 3.46979
6.96458 10.0756 3.47041
6.96528 10.0714 3.47102
6.96597 10.0672 3.47163
6.96667 10.063 3.47225
6.96736 10.0588 3.47286
6.96806 10.0547 3.47348
6.96875 10.0505 3.47409
6.96944 10.0464 3.47471
6.97014 10.0423 3.47532
6.97083 10.0382 3.47594
6.97153 10.0341 3.47655
6.97222 10.03 3.47717
6.97292 10.0259 3.47778
6.97361 10.0219 3.4784
6.97431 10.0179 3.47901
6.975 10.0139 3.47962
6.97569 10.0099 3.48024
6.97639 10.0059 3.48085
6.97708 10.002 3.48147
6.97778 9.99804 3.48208
6.97847 9.99413 3.4827
6.97917 9.99025 3.48331
6.97986 9.98639 3.48393
6.98056 9.98255 3.48454
6.98125 9.97873 3.48516
6.98194 9.97494 3.48577
6.98264 9.97117 3.48639
6.98333 9.96743 3.487
6.98403 9.96372 3.48762
6.98472 9.96003 3.48823
6.98542 9.95636 3.48884
6.98611 9.95274 3.48946
6.98681 9.94913 3.49007
6.9875 9.94555 3.49069
6.98819 9.94201 3.4913
6.98889 9.93849 3.49192
6.98958 9.935 3.49253
6.99028 9.93155 3.49315
6.99097 9.92813 3.49376
6.99167 9.92473 3.49438
6.99236 9.92138 3.49499
6.99306 9.91805 3.49561
6.99375 9.91476 3.49622
6.99444 9.9115 3.49683
6.99514 9.90828 3.49745
6.99583 9.9051 3.49806
6.99653 9.90194 3.49868
6.99722 9.89884 3.49929
6.99792 9.89576 3.49991
6.99861 9.89272 3.50052
6.99931 9.88972 3.50041
7 9.88676 3.50015
7.00069 9.88384 3.49989
7.00139 9.88095 3.49963
7.00208 9.87811 3.49937
7.00278 9.8753 3.49911
7.00347 9.87254 3.49885
7.00417 9.86982 3.49858
7.00486 9.86714 3.49832
7.00556 9.8645 3.49806
7.00625 9.86191 3.4978
7.00694 9.85936 3.49754
