time error errTLE
8.8375 138.335 8.88391
8.83819 138.333 8.88743
8.83889 138.33 8.89096
8.83958 138.328 8.89448
8.84028 138.325 8.89801
8.84097 138.323 8.90153
8.84167 138.32 8.90506
8.84236 138.317 8.90859
8.84306 138.315 8.91211
8.84375 138.312 8.91564
8.84444 138.31 8.91916
8.84514 138.307 8.92269
8.84583 138.304 8.92622
8.84653 138.302 8.92974
8.84722 138.299 8.93327
8.84792 138.297 8.93679
8.84861 138.294 8.94032
8.84931 138.292 8.94384
8.85 138.289 8.94737
8.85069 138.287 8.9509
8.85139 138.284 8.95442
8.85208 138.282 8.95795
8.85278 138.279 8.96147
8.85347 138.277 8.965
8.85417 138.274 8.96853
8.85486 138.272 8.97205
8.85556 138.269 8.97558
8.85625 138.267 8.9791
8.85694 138.265 8.98263
8.85764 138.262 8.98615
8.85833 138.26 8.98968
8.85903 138.257 8.99321
8.85972 138.255 8.99673
8.86042 138.253 9.00026
8.86111 138.25 9.00378
8.86181 138.248 9.00731
8.8625 138.246 9.01084
8.86319 138.243 9.01436
8.86389 138.241 9.01789
8.86458 138.239 9.02141
8.86528 138.237 9.02494
8.86597 138.235 9.02846
8.86667 138.232 9.03199
8.86736 138.23 9.03552
8.86806 138.228 9.03904
8.86875 138.226 9.04257
8.86944 138.224 9.04609
8.87014 138.222 9.04962
8.87083 138.22 9.05315
8.87153 138.218 9.05667
8.87222 138.216 9.0602
8.87292 138.214 9.06372
8.87361 138.212 9.06725
8.87431 138.21 9.07077
8.875 138.208 9.0743
8.87569 138.206 9.07783
8.87639 138.204 9.08135
8.87708 138.203 9.08488
8.87778 138.201 9.0884
8.87847 138.199 9.09193
8.87917 138.197 9.09546
8.87986 138.196 9.09898
8.88056 138.194 9.10251
8.88125 138.193 9.10603
8.88194 138.191 9.10956
8.88264 138.189 9.11308
8.88333 138.188 9.11661
8.88403 138.186 9.12014
8.88472 138.185 9.12366
8.88542 138.184 9.12719
8.88611 138.182 9.13071
8.88681 138.181 9.13424
8.8875 138.18 9.13777
8.88819 138.178 9.14129
8.88889 138.177 9.14482
8.88958 138.176 9.14834
8.89028 138.175 9.15187
8.89097 138.174 9.15539
8.89167 138.173 9.15892
8.89236 138.172 9.16245
8.89306 138.171 9.16597
8.89375 138.17 9.1695
8.89444 138.169 9.17302
8.89514 138.168 9.17655
8.89583 138.167 9.18008
8.89653 138.166 9.1836
8.89722 138.166 9.18713
8.89792 138.165 9.19065
8.89861 138.164 9.19418
8.89931 138.164 9.1977
8.9 138.163 9.20123
8.90069 138.163 9.20476
8.90139 138.162 9.20828
8.90208 138.162 9.21181
8.90278 138.162 9.21533
8.90347 138.161 9.21886
8.90417 138.161 9.22239
8.90486 138.161 9.22591
8.90556 138.161 9.22944
8.90625 138.161 9.23296
8.90694 138.161 9.23649
8.90764 138.161 9.24001
8.90833 138.161 9.24354
8.90903 138.161 9.24707
8.90972 138.161 9.25059
8.91042 138.161 9.25412
8.91111 138.162 9.25764
8.91181 138.162 9.26117
8.9125 138.162 9.2647
8.91319 138.163 9.26822
8.91389 138.163 9.27175
8.91458 138.164 9.27527
8.91528 138.164 9.2788
8.91597 138.165 9.28232
8.91667 138.166 9.28585
8.91736 138.167 9.28938
8.91806 138.167 9.2929
8.91875 138.168 9.29643
8.91944 138.169 9.29995
8.92014 138.17 9.30348
8.92083 138.172 9.30701
8.92153 138.173 9.31053
8.92222 138.174 9.31406
8.92292 138.175 9.31758
8.92361 138.177 9.32111
8.92431 138.178 9.32463
8.925 138.179 9.32816
8.92569 138.181 9.33169
8.92639 138.183 9.33521
8.92708 138.184 9.33874
8.92778 138.186 9.34226
8.92847 138.188 9.34579
8.92917 138.19 9.34932
8.92986 138.192 9.35284
8.93056 138.194 9.35637
8.93125 138.196 9.35989
8.93194 138.198 9.36342
8.93264 138.2 9.36694
8.93333 138.202 9.37047
8.93403 138.205 9.374
8.93472 138.207 9.37752
8.93542 138.21 9.38105
8.93611 138.212 9.38457
8.93681 138.215 9.3881
8.9375 138.218 9.39163
8.93819 138.22 9.39515
8.93889 138.223 9.39868
8.93958 138.226 9.4022
8.94028 138.229 9.40573
8.94097 138.232 9.40925
8.94167 138.235 9.41278
8.94236 138.238 9.41631
8.94306 138.242 9.41983
8.94375 138.245 9.42336
8.94444 138.249 9.42688
8.94514 138.252 9.43041
8.94583 138.256 9.43394
8.94653 138.259 9.43746
8.94722 138.263 9.44099
8.94792 138.267 9.44451
8.94861 138.271 9.44804
8.94931 138.275 9.45156
8.95 138.279 9.45509
8.95069 138.283 9.45862
8.95139 138.287 9.46214
8.95208 138.291 9.46567
8.95278 138.296 9.46919
8.95347 138.3 9.47272
8.95417 138.305 9.47625
8.95486 138.309 9.47977
8.95556 138.314 9.4833
8.95625 138.319 9.48682
8.95694 138.324 9.49035
8.95764 138.329 9.49387
8.95833 138.334 9.4974
8.95903 138.339 9.50093
8.95972 138.344 9.50445
8.96042 138.349 9.50798
8.96111 138.354 9.5115
8.96181 138.36 9.51503
8.9625 138.365 9.51856
8.96319 138.371 9.52208
8.96389 138.377 9.52561
8.96458 138.382 9.52913
8.96528 138.388 9.53266
8.96597 138.394 9.53618
8.96667 138.4 9.5341
8.96736 138.406 9.53153
8.96806 138.412 9.52897
8.96875 138.419 9.5264
8.96944 138.425 9.52383
8.97014 138.431 9.52126
8.97083 138.438 9.5187
8.97153 138.444 9.51613
8.97222 138.451 9.51356
8.97292 138.458 9.51099
8.97361 138.465 9.50843
8.97431 138.472 9.50586
8.975 138.479 9.50329
8.97569 138.486 9.50072
8.97639 138.493 9.49815
8.97708 138.5 9.49559
8.97778 138.508 9.49302
8.97847 138.515 9.49045
8.97917 138.523 9.48788
8.97986 138.53 9.48532
8.98056 138.538 9.48275
8.98125 138.546 9.48018
8.98194 138.554 9.47761
8.98264 138.562 9.47505
8.98333 138.57 9.47248
8.98403 138.578 9.46991
8.98472 138.586 9.46734
8.98542 138.594 9.46478
8.98611 138.603 9.46221
8.98681 138.611 9.45964
8.9875 138.62 9.45707
8.98819 138.629 9.45451
8.98889 138.637 9.45194
8.98958 138.646 9.44937
8.99028 138.655 9.4468
8.99097 138.664 9.44424
8.99167 138.673 9.44167
8.99236 138.683 9.4391
8.99306 138.692 9.43653
8.99375 138.701 9.43397
8.99444 138.711 9.4314
8.99514 138.72 9.42883
8.99583 138.73 9.42626
8.99653 138.74 9.42369
8.99722 138.75 9.42113
8.99792 138.76 9.41856
8.99861 138.77 9.41599
8.99931 138.78 9.41342
9 138.79 9.41086
9.00069 138.8 9.40829
9.00139 138.811 9.40572
9.00208 138.821 9.40315
9.00278 138.832 9.40059
9.00347 138.842 9.39802
9.00417 138.853 9.39545
9.00486 138.864 9.39288
9.00556 138.875 9.39032
9.00625 138.886 9.38775
9.00694 138.897 9.38518
9.00764 138.908 9.38261
9.00833 138.919 9.38005
9.00903 138.931 9.37748
9.00972 138.942 9.37491
9.01042 138.954 9.37234
9.01111 138.965 9.36978
9.01181 138.977 9.36721
9.0125 138.989 9.36464
9.01319 139.001 9.36207
9.01389 139.013 9.3595
9.01458 139.025 9.35694
9.01528 139.037 9.35437
9.01597 139.049 9.3518
9.01667 139.061 9.34923
9.01736 139.074 9.34667
9.01806 139.086 9.3441
9.01875 139.099 9.34153
9.01944 139.112 9.33896
9.02014 139.124 9.3364
9.02083 139.137 9.33383
9.02153 139.15 9.33126
9.02222 139.163 9.32869
9.02292 139.176 9.32613
9.02361 139.19 9.32356
9.02431 139.203 9.32099
9.025 139.216 9.31842
9.02569 139.23 9.31586
9.02639 139.243 9.31329
9.02708 139.257 9.31072
9.02778 139.271 9.30815
9.02847 139.284 9.30559
9.02917 139.298 9.30302
9.02986 139.312 9.30045
9.03056 139.326 9.29788
9.03125 139.34 9.29532
9.03194 139.355 9.29275
9.03264 139.369 9.29018
9.03333 139.383 9.28761
9.03403 139.398 9.28504
9.03472 139.412 9.28248
9.03542 139.427 9.27991
9.03611 139.442 9.27734
9.03681 139.457 9.27477
9.0375 139.471 9.27221
9.03819 139.486 9.26964
9.03889 139.501 9.26707
9.03958 139.517 9.2645
9.04028 139.532 9.26194
9.04097 139.547 9.25937
9.04167 139.563 9.2568
9.04236 139.578 9.25423
9.04306 139.594 9.25167
9.04375 139.609 9.2491
9.04444 139.625 9.24653
9.04514 139.641 9.24396
9.04583 139.656 9.2414
9.04653 139.672 9.23883
9.04722 139.688 9.23626
9.04792 139.704 9.23369
9.04861 139.721 9.23113
9.04931 139.737 9.22856
9.05 139.753 9.22599
9.05069 139.77 9.22342
9.05139 139.786 9.22086
9.05208 139.803 9.21829
9.05278 139.819 9.21572
9.05347 139.836 9.21315
9.05417 139.853 9.21058
9.05486 139.87 9.20802
9.05556 139.887 9.20545
9.05625 139.904 9.20288
9.05694 139.921 9.20031
9.05764 139.938 9.19775
9.05833 139.955 9.19518
9.05903 139.972 9.19261
9.05972 139.99 9.19004
9.06042 140.007 9.18748
9.06111 140.025 9.18491
9.06181 140.042 9.18234
9.0625 140.06 9.17977
9.06319 140.078 9.17721
9.06389 140.095 9.17464
9.06458 140.113 9.17207
9.06528 140.131 9.1695
9.06597 140.149 9.16694
9.06667 140.167 9.16437
9.06736 140.185 9.1618
9.06806 140.204 9.15923
9.06875 140.222 9.15667
9.06944 140.24 9.1541
9.07014 140.259 9.15153
9.07083 140.277 9.14896
9.07153 140.296 9.1464
9.07222 140.314 9.14383
9.07292 140.333 9.14126
9.07361 140.352 9.13869
9.07431 140.371 9.13612
9.075 140.389 9.13356
9.07569 140.408 9.13099
9.07639 140.427 9.12842
9.07708 140.446 9.12585
9.07778 140.466 9.12329
9.07847 140.485 9.12072
9.07917 140.504 9.11815
9.07986 140.523 9.11558
9.08056 140.543 9.11302
9.08125 140.562 9.11045
9.08194 140.581 9.10788
9.08264 140.601 9.10531
9.08333 140.621 9.10275
9.08403 140.64 9.10018
9.08472 140.66 9.09761
9.08542 140.68 9.09504
9.08611 140.7 9.09248
9.08681 140.719 9.08991
9.0875 140.739 9.08734
9.08819 140.759 9.08477
9.08889 140.779 9.08221
9.08958 140.799 9.07964
9.09028 140.82 9.07707
9.09097 140.84 9.0745
9.09167 140.86 9.07194
9.09236 140.88 9.06937
9.09306 140.901 9.0668
9.09375 140.921 9.06423
9.09444 140.942 9.06166
9.09514 140.962 9.0591
9.09583 140.983 9.05653
9.09653 141.003 9.05396
9.09722 141.024 9.05139
9.09792 141.045 9.04883
9.09861 141.065 9.04626
9.09931 141.086 9.04369
9.1 141.107 9.04112
9.10069 141.128 9.03856
9.10139 141.149 9.03599
9.10208 141.17 9.03342
9.10278 141.191 9.03085
9.10347 141.212 9.02829
9.10417 141.233 9.02572
9.10486 141.254 9.02315
9.10556 141.275 9.02058
9.10625 141.297 9.01802
9.10694 141.318 9.01545
9.10764 141.339 9.01288
9.10833 141.36 9.01031
9.10903 141.382 9.00775
9.10972 141.403 9.00518
9.11042 141.425 9.00261
9.11111 141.446 9.00004
9.11181 141.468 8.99748
9.1125 141.489 8.99491
9.11319 141.511 8.99234
9.11389 141.533 8.98977
9.11458 141.554 8.9872
9.11528 141.576 8.98464
9.11597 141.598 8.98207
9.11667 141.62 8.9795
9.11736 141.641 8.97693
9.11806 141.663 8.97437
9.11875 141.685 8.9718
9.11944 141.707 8.96923
9.12014 141.729 8.96666
9.12083 141.751 8.9641
9.12153 141.773 8.96153
9.12222 141.795 8.95896
9.12292 141.817 8.95639
9.12361 141.839 8.95383
9.12431 141.861 8.95126
9.125 141.883 8.94869
9.12569 141.905 8.94612
9.12639 141.928 8.94356
9.12708 141.95 8.94099
9.12778 141.972 8.93842
9.12847 141.994 8.93585
9.12917 142.017 8.93329
9.12986 142.039 8.93072
9.13056 142.061 8.92815
9.13125 142.084 8.92558
9.13194 142.106 8.92302
9.13264 142.128 8.92045
9.13333 142.151 8.91788
9.13403 142.173 8.91531
9.13472 142.196 8.91274
9.13542 142.218 8.91018
9.13611 142.24 8.90761
9.13681 142.263 8.90504
9.1375 142.285 8.90247
9.13819 142.308 8.89991
9.13889 142.331 8.89734
9.13958 142.353 8.89477
9.14028 142.376 8.8922
9.14097 142.398 8.88964
9.14167 142.421 8.88707
9.14236 142.443 8.8845
9.14306 142.466 8.88193
9.14375 142.489 8.87937
9.14444 142.511 8.8768
9.14514 142.534 8.87423
9.14583 142.557 8.87166
9.14653 142.579 8.8691
9.14722 142.602 8.86653
9.14792 142.625 8.86396
9.14861 142.647 8.86139
9.14931 142.67 8.85883
9.15 142.693 8.85626
9.15069 142.715 8.85369
9.15139 142.738 8.85112
9.15208 142.761 8.84856
9.15278 142.783 8.84599
9.15347 142.806 8.84342
9.15417 142.829 8.84085
9.15486 142.852 8.83828
9.15556 142.874 8.83572
9.15625 142.897 8.83315
9.15694 142.92 8.83058
9.15764 142.942 8.82801
9.15833 142.965 8.82545
9.15903 142.988 8.82288
9.15972 143.01 8.82031
9.16042 143.033 8.81774
9.16111 143.056 8.81518
9.16181 143.079 8.81261
9.1625 143.101 8.81004
9.16319 143.124 8.80747
9.16389 143.147 8.80491
9.16458 143.169 8.80234
9.16528 143.192 8.79977
9.16597 143.215 8.7972
9.16667 143.237 8.79464
9.16736 143.26 8.79207
9.16806 143.283 8.7895
9.16875 143.305 8.78693
9.16944 143.328 8.78437
9.17014 143.35 8.7818
9.17083 143.373 8.77923
9.17153 143.395 8.77666
9.17222 143.418 8.77409
9.17292 143.441 8.77153
9.17361 143.463 8.76896
9.17431 143.486 8.76639
9.175 143.508 8.76382
9.17569 143.531 8.76126
9.17639 143.553 8.75869
9.17708 143.576 8.75612
9.17778 143.598 8.75355
9.17847 143.62 8.75099
9.17917 143.643 8.74842
9.17986 143.665 8.74585
9.18056 143.688 8.74328
9.18125 143.71 8.74072
9.18194 143.732 8.73815
9.18264 143.755 8.73558
9.18333 143.777 8.73301
9.18403 143.799 8.73045
9.18472 143.821 8.72788
9.18542 143.844 8.72531
9.18611 143.866 8.72274
9.18681 143.888 8.72018
9.1875 143.91 8.71761
9.18819 143.932 8.71504
9.18889 143.954 8.71247
9.18958 143.976 8.70991
9.19028 143.998 8.70734
9.19097 144.02 8.70477
9.19167 144.042 8.7022
9.19236 144.064 8.69963
9.19306 144.086 8.69707
9.19375 144.108 8.6945
9.19444 144.13 8.69193
9.19514 144.152 8.68936
9.19583 144.174 8.6868
9.19653 144.195 8.68423
9.19722 144.217 8.68166
9.19792 144.239 8.67909
9.19861 144.261 8.67653
9.19931 144.282 8.67396
9.2 144.304 8.67139
9.20069 144.325 8.66882
9.20139 144.347 8.66626
9.20208 144.368 8.66369
9.20278 144.39 8.66112
9.20347 144.411 8.65855
9.20417 144.433 8.65599
9.20486 144.454 8.65342
9.20556 144.476 8.65085
9.20625 144.497 8.64828
9.20694 144.518 8.64572
9.20764 144.539 8.64315
9.20833 144.56 8.64058
9.20903 144.582 8.63801
9.20972 144.603 8.63545
9.21042 144.624 8.63288
9.21111 144.645 8.63031
9.21181 144.666 8.62774
9.2125 144.687 8.62517
9.21319 144.708 8.62261
9.21389 144.728 8.62004
9.21458 144.749 8.61747
9.21528 144.77 8.6149
9.21597 144.791 8.61234
9.21667 144.811 8.60977
9.21736 144.832 8.6072
9.21806 144.853 8.60463
9.21875 144.873 8.60207
9.21944 144.894 8.5995
9.22014 144.914 8.59693
9.22083 144.934 8.59436
9.22153 144.955 8.5918
9.22222 144.975 8.58923
9.22292 144.995 8.58666
9.22361 145.016 8.58409
9.22431 145.036 8.58153
9.225 145.056 8.57896
9.22569 145.076 8.57639
9.22639 145.096 8.57382
9.22708 145.116 8.57126
9.22778 145.136 8.56869
9.22847 145.156 8.56612
9.22917 145.175 8.56355
9.22986 145.195 8.56099
9.23056 145.215 8.55842
9.23125 145.235 8.55585
9.23194 145.254 8.55328
9.23264 145.274 8.55071
9.23333 145.293 8.54815
9.23403 145.313 8.54558
9.23472 145.332 8.54301
9.23542 145.351 8.54044
9.23611 145.371 8.53788
9.23681 145.39 8.53531
9.2375 145.409 8.53274
9.23819 145.428 8.53017
9.23889 145.447 8.52761
9.23958 145.466 8.52504
9.24028 145.485 8.52247
9.24097 145.504 8.5199
9.24167 145.523 8.51734
9.24236 145.542 8.51477
9.24306 145.56 8.5122
9.24375 145.579 8.50963
9.24444 145.597 8.50707
9.24514 145.616 8.5045
9.24583 145.634 8.50193
9.24653 145.653 8.49936
9.24722 145.671 8.4968
9.24792 145.69 8.49423
9.24861 145.708 8.49166
9.24931 145.726 8.48909
9.25 145.744 8.48653
9.25069 145.762 8.48396
9.25139 145.78 8.48139
9.25208 145.798 8.47882
9.25278 145.816 8.47625
9.25347 145.834 8.47369
9.25417 145.851 8.47112
9.25486 145.869 8.46855
9.25556 145.887 8.46598
9.25625 145.904 8.46342
9.25694 145.922 8.46085
9.25764 145.939 8.45828
9.25833 145.956 8.45571
9.25903 145.974 8.45315
9.25972 145.991 8.45058
9.26042 146.008 8.44801
9.26111 146.025 8.44544
9.26181 146.042 8.44288
9.2625 146.059 8.44031
9.26319 146.076 8.43774
9.26389 146.093 8.43517
9.26458 146.11 8.43261
9.26528 146.126 8.43004
9.26597 146.143 8.42747
9.26667 146.159 8.4249
9.26736 146.176 8.42234
9.26806 146.192 8.41977
9.26875 146.209 8.4172
9.26944 146.225 8.41463
9.27014 146.241 8.41207
9.27083 146.257 8.4095
9.27153 146.273 8.40693
9.27222 146.289 8.40436
9.27292 146.305 8.40179
9.27361 146.321 8.39923
9.27431 146.337 8.39666
9.275 146.353 8.39409
9.27569 146.368 8.39152
9.27639 146.384 8.38896
9.27708 146.4 8.38639
9.27778 146.415 8.38382
9.27847 146.43 8.38125
9.27917 146.446 8.37869
9.27986 146.461 8.37612
9.28056 146.476 8.37355
9.28125 146.491 8.37098
9.28194 146.506 8.36842
9.28264 146.521 8.36585
9.28333 146.536 8.36328
9.28403 146.551 8.36071
9.28472 146.566 8.35815
9.28542 146.58 8.35558
9.28611 146.595 8.35301
9.28681 146.609 8.35044
9.2875 146.624 8.34788
9.28819 146.638 8.34531
9.28889 146.653 8.34274
9.28958 146.667 8.34017
9.29028 146.681 8.33761
9.29097 146.695 8.33504
9.29167 146.709 8.33247
9.29236 146.723 8.3299
9.29306 146.737 8.32733
9.29375 146.751 8.32477
9.29444 146.765 8.3222
9.29514 146.778 8.31963
9.29583 146.792 8.31706
9.29653 146.805 8.3145
9.29722 146.819 8.31193
9.29792 146.832 8.30936
9.29861 146.845 8.30679
9.29931 146.859 8.30423
9.3 146.872 8.30166
9.30069 146.885 8.29909
9.30139 146.898 8.29652
9.30208 146.911 8.29396
9.30278 146.924 8.29139
9.30347 146.936 8.28882
9.30417 146.949 8.28625
9.30486 146.962 8.28369
9.30556 146.974 8.28112
9.30625 146.987 8.27855
9.30694 146.999 8.27598
9.30764 147.012 8.27342
9.30833 147.024 8.27085
9.30903 147.036 8.26828
9.30972 147.048 8.26571
9.31042 147.06 8.26315
9.31111 147.072 8.26058
9.31181 147.084 8.25801
9.3125 147.096 8.25544
9.31319 147.108 8.25287
9.31389 147.119 8.25031
9.31458 147.131 8.24774
9.31528 147.142 8.24517
9.31597 147.154 8.2426
9.31667 147.165 8.24004
9.31736 147.177 8.23747
9.31806 147.188 8.2349
9.31875 147.199 8.23233
9.31944 147.21 8.22977
9.32014 147.221 8.2272
9.32083 147.232 8.22463
9.32153 147.243 8.22206
9.32222 147.254 8.2195
9.32292 147.264 8.21693
9.32361 147.275 8.21436
9.32431 147.286 8.21179
9.325 147.296 8.20923
9.32569 147.307 8.20666
9.32639 147.317 8.20409
9.32708 147.327 8.20152
9.32778 147.338 8.19896
9.32847 147.348 8.19639
9.32917 147.358 8.19382
9.32986 147.368 8.19125
9.33056 147.378 8.18869
9.33125 147.388 8.18612
9.33194 147.397 8.18355
9.33264 147.407 8.18098
9.33333 147.417 8.17841
9.33403 147.426 8.17585
9.33472 147.436 8.17328
9.33542 147.445 8.17071
9.33611 147.454 8.16814
9.33681 147.464 8.16558
9.3375 147.473 8.16301
9.33819 147.482 8.16044
9.33889 147.491 8.15787
9.33958 147.5 8.15531
9.34028 147.509 8.15274
9.34097 147.518 8.15017
9.34167 147.527 8.1476
9.34236 147.535 8.14504
9.34306 147.544 8.14247
9.34375 147.553 8.1399
9.34444 147.561 8.13733
9.34514 147.57 8.13477
9.34583 147.578 8.1322
9.34653 147.586 8.12963
9.34722 147.594 8.12706
9.34792 147.603 8.1245
9.34861 147.611 8.12193
9.34931 147.619 8.11936
9.35 147.627 8.11679
9.35069 147.635 8.11422
9.35139 147.642 8.11166
9.35208 147.65 8.10909
9.35278 147.658 8.10652
9.35347 147.665 8.10395
9.35417 147.673 8.10139
9.35486 147.68 8.09882
9.35556 147.688 8.09625
9.35625 147.695 8.09368
9.35694 147.702 8.09112
9.35764 147.71 8.08855
9.35833 147.717 8.08598
9.35903 147.724 8.08341
9.35972 147.731 8.08085
9.36042 147.738 8.07828
9.36111 147.745 8.07571
9.36181 147.751 8.07314
9.3625 147.758 8.07058
9.36319 147.765 8.06801
9.36389 147.771 8.06544
9.36458 147.778 8.06287
9.36528 147.784 8.06031
9.36597 147.791 8.05774
9.36667 147.797 8.05517
9.36736 147.804 8.0526
9.36806 147.81 8.05004
9.36875 147.816 8.04747
9.36944 147.822 8.0449
9.37014 147.828 8.04233
9.37083 147.834 8.03976
9.37153 147.84 8.0372
9.37222 147.846 8.03463
9.37292 147.852 8.03206
9.37361 147.857 8.02949
9.37431 147.863 8.02693
9.375 147.869 8.02436
9.37569 147.874 8.02179
9.37639 147.88 8.01922
9.37708 147.885 8.01666
9.37778 147.89 8.01409
9.37847 147.896 8.01152
9.37917 147.901 8.00895
9.37986 147.906 8.00639
9.38056 147.911 8.00382
9.38125 147.916 8.00125
9.38194 147.921 7.99868
9.38264 147.926 7.99612
9.38333 147.931 7.99355
9.38403 147.936 7.99098
9.38472 147.941 7.98841
9.38542 147.946 7.98585
9.38611 147.95 7.98328
9.38681 147.955 7.98071
9.3875 147.959 7.97814
9.38819 147.964 7.97558
9.38889 147.968 7.97301
9.38958 147.973 7.97044
9.39028 147.977 7.96787
9.39097 147.981 7.9653
9.39167 147.986 7.96274
9.39236 147.99 7.96017
9.39306 147.994 7.9576
9.39375 147.998 7.95503
9.39444 148.002 7.95247
9.39514 148.006 7.9499
9.39583 148.01 7.94733
9.39653 148.014 7.94476
9.39722 148.017 7.9422
9.39792 148.021 7.93963
9.39861 148.025 7.93706
9.39931 148.029 7.93449
9.4 148.032 7.93193
9.40069 148.036 7.92936
9.40139 148.039 7.92679
9.40208 148.043 7.92422
9.40278 148.046 7.92166
9.40347 148.049 7.91909
9.40417 148.053 7.91652
9.40486 148.056 7.91395
9.40556 148.059 7.91139
9.40625 148.062 7.90882
9.40694 148.065 7.90625
9.40764 148.068 7.90368
9.40833 148.071 7.90112
9.40903 148.074 7.89855
9.40972 148.077 7.89598
9.41042 148.08 7.89341
9.41111 148.083 7.89084
9.41181 148.086 7.88828
9.4125 148.089 7.88571
9.41319 148.091 7.88314
9.41389 148.094 7.88057
9.41458 148.096 7.87801
9.41528 148.099 7.87544
9.41597 148.102 7.87287
9.41667 148.104 7.8703
9.41736 148.106 7.86774
9.41806 148.109 7.86517
9.41875 148.111 7.8626
9.41944 148.114 7.86003
9.42014 148.116 7.85747
9.42083 148.118 7.8549
9.42153 148.12 7.85233
9.42222 148.122 7.84976
9.42292 148.125 7.8472
9.42361 148.127 7.84463
9.42431 148.129 7.84206
9.425 148.131 7.83949
9.42569 148.133 7.83693
9.42639 148.134 7.83436
9.42708 148.136 7.83179
9.42778 148.138 7.82922
9.42847 148.14 7.82666
9.42917 148.142 7.82409
9.42986 148.144 7.82152
9.43056 148.145 7.81895
9.43125 148.147 7.81638
9.43194 148.149 7.81382
9.43264 148.15 7.81125
9.43333 148.152 7.80868
9.43403 148.153 7.80611
9.43472 148.155 7.80355
9.43542 148.156 7.80098
9.43611 148.158 7.79841
9.43681 148.159 7.79584
9.4375 148.16 7.79328
9.43819 148.162 7.79071
9.43889 148.163 7.78814
9.43958 148.164 7.78557
9.44028 148.166 7.78301
9.44097 148.167 7.78044
9.44167 148.168 7.77787
9.44236 148.169 7.7753
9.44306 148.17 7.77274
9.44375 148.171 7.77017
9.44444 148.172 7.7676
9.44514 148.173 7.76503
9.44583 148.174 7.76247
9.44653 148.175 7.7599
9.44722 148.176 7.75733
9.44792 148.177 7.75476
9.44861 148.178 7.7522
9.44931 148.179 7.74963
9.45 148.18 7.74706
9.45069 148.181 7.74449
9.45139 148.182 7.74192
9.45208 148.182 7.73936
9.45278 148.183 7.73679
9.45347 148.184 7.73422
9.45417 148.185 7.73165
9.45486 148.185 7.72909
9.45556 148.186 7.72652
9.45625 148.187 7.72395
9.45694 148.187 7.72138
9.45764 148.188 7.71882
9.45833 148.188 7.71625
9.45903 148.189 7.71368
9.45972 148.19 7.71111
9.46042 148.19 7.70855
9.46111 148.191 7.70598
9.46181 148.191 7.70341
9.4625 148.192 7.70084
9.46319 148.192 7.69828
9.46389 148.192 7.69571
9.46458 148.193 7.69314
9.46528 148.193 7.69057
9.46597 148.194 7.68801
9.46667 148.194 7.68544
9.46736 148.194 7.68287
9.46806 148.195 7.6803
9.46875 148.195 7.70254
9.46944 148.195 7.7334
9.47014 148.196 7.76425
9.47083 148.196 7.7951
9.47153 148.196 7.82595
9.47222 148.196 7.85681
9.47292 148.197 7.88766
9.47361 148.197 7.91851
9.47431 148.197 7.94936
9.475 148.197 7.98022
9.47569 148.197 8.01107
9.47639 148.198 8.04192
9.47708 148.198 8.07277
9.47778 148.198 8.10363
9.47847 148.198 8.13448
9.47917 148.198 8.16533
9.47986 148.198 8.19618
9.48056 148.199 8.22704
9.48125 148.199 8.25789
9.48194 148.199 8.28874
9.48264 148.199 8.31959
9.48333 148.199 8.35045
9.48403 148.199 8.3813
9.48472 148.199 8.41215
9.48542 148.199 8.443
9.48611 148.199 8.47386
9.48681 148.199 8.50471
9.4875 148.199 8.53556
9.48819 148.199 8.56641
9.48889 148.199 8.59727
9.48958 148.199 8.62812
9.49028 148.199 8.65897
9.49097 148.199 8.68982
9.49167 148.199 8.72068
9.49236 148.199 8.75153
9.49306 148.199 8.78238
9.49375 148.199 8.81323
9.49444 148.2 8.84409
9.49514 148.2 8.87494
9.49583 148.2 8.90579
9.49653 148.2 8.93664
9.49722 148.2 8.9675
9.49792 148.2 8.99835
9.49861 148.2 9.0292
9.49931 148.2 9.06005
9.5 148.2 9.09091
9.50069 148.2 9.12176
9.50139 148.2 9.15261
9.50208 148.2 9.18346
9.50278 148.2 9.21432
9.50347 148.2 9.24517
9.50417 148.2 9.27602
9.50486 148.2 9.30687
9.50556 148.2 9.33773
9.50625 148.2 9.36858
9.50694 148.2 9.39943
9.50764 148.2 9.43028
9.50833 148.2 9.46114
9.50903 148.2 9.49199
9.50972 148.2 9.52284
9.51042 148.2 9.55369
9.51111 148.2 9.58455
9.51181 148.2 9.6154
9.5125 148.2 9.64625
9.51319 148.2 9.6771
9.51389 148.2 9.70796
9.51458 148.2 9.73881
9.51528 148.2 9.76966
9.51597 148.2 9.80051
9.51667 148.2 9.83137
9.51736 148.2 9.86222
9.51806 148.2 9.89307
9.51875 148.201 9.92392
9.51944 148.201 9.95478
9.52014 148.201 9.98563
9.52083 148.201 10.0165
9.52153 148.201 10.0473
9.52222 148.201 10.0782
9.52292 148.201 10.109
9.52361 148.202 10.1399
9.52431 148.202 10.1707
9.525 148.202 10.2016
9.52569 148.202 10.2325
9.52639 148.202 10.2633
9.52708 148.203 10.2942
9.52778 148.203 10.325
9.52847 148.203 10.3559
9.52917 148.203 10.3867
9.52986 148.204 10.4176
9.53056 148.204 10.4484
9.53125 148.204 10.4793
9.53194 148.205 10.5101
9.53264 148.205 10.541
