time error errTLE
4.08542 65.2929 1.45597
4.08611 65.6902 1.45782
4.08681 66.1145 1.45968
4.0875 66.5639 1.46154
4.08819 67.0365 1.4634
4.08889 67.5302 1.46525
4.08958 68.0429 1.46711
4.09028 68.5723 1.46897
4.09097 69.1161 1.47082
4.09167 69.672 1.47268
4.09236 70.2376 1.47454
4.09306 70.8105 1.47639
4.09375 71.388 1.47825
4.09444 71.9679 1.48011
4.09514 72.5474 1.48197
4.09583 73.1241 1.48382
4.09653 73.6956 1.48568
4.09722 74.2592 1.48754
4.09792 74.8127 1.48939
4.09861 75.3536 1.49125
4.09931 75.8797 1.49311
4.1 76.3888 1.49496
4.10069 76.8787 1.49682
4.10139 77.3473 1.49868
4.10208 77.7926 1.50053
4.10278 78.2126 1.50239
4.10347 78.6054 1.50425
4.10417 78.9692 1.50611
4.10486 79.3022 1.50796
4.10556 79.6028 1.50982
4.10625 79.8695 1.51168
4.10694 80.1013 1.51353
4.10764 80.2969 1.51539
4.10833 80.4558 1.51725
4.10903 80.5773 1.5191
4.10972 80.661 1.52096
4.11042 80.7069 1.52282
4.11111 80.7148 1.52468
4.11181 80.6851 1.52653
4.1125 80.6178 1.52839
4.11319 80.5135 1.53025
4.11389 80.3728 1.5321
4.11458 80.1962 1.53396
4.11528 79.9847 1.53582
4.11597 79.7394 1.53767
4.11667 79.4615 1.53953
4.11736 79.1523 1.54139
4.11806 78.8135 1.54325
4.11875 78.4467 1.5451
4.11944 78.0538 1.54696
4.12014 77.6366 1.54882
4.12083 77.1972 1.55067
4.12153 76.7375 1.55253
4.12222 76.2597 1.55439
4.12292 75.766 1.55624
4.12361 75.2587 1.5581
4.12431 74.7403 1.55996
4.125 74.2133 1.56182
4.12569 73.6801 1.5637
4.12639 73.1434 1.56563
4.12708 72.6058 1.56757
4.12778 72.0699 1.5695
4.12847 71.5382 1.57144
4.12917 71.0134 1.57337
4.12986 70.4977 1.5753
4.13056 69.9938 1.57724
4.13125 69.5038 1.57917
4.13194 69.03 1.58111
4.13264 68.5748 1.58304
4.13333 68.1403 1.58498
4.13403 67.7285 1.58691
4.13472 67.3416 1.58885
4.13542 66.9814 1.59078
4.13611 66.6497 1.59271
4.13681 66.3482 1.59465
4.1375 66.0783 1.59658
4.13819 65.8414 1.59852
4.13889 65.6386 1.60045
4.13958 65.4711 1.60239
4.14028 65.3395 1.60432
4.14097 65.2447 1.60626
4.14167 65.1872 1.60819
4.14236 65.1674 1.61013
4.14306 65.1855 1.61206
4.14375 65.2415 1.61399
4.14444 65.3354 1.61593
4.14514 65.4667 1.61786
4.14583 65.6349 1.6198
4.14653 65.8393 1.62173
4.14722 66.079 1.62367
4.14792 66.3529 1.6256
4.14861 66.6599 1.62754
4.14931 66.9985 1.62947
4.15 67.3672 1.6314
4.15069 67.7645 1.63334
4.15139 68.1887 1.63527
4.15208 68.6377 1.63721
4.15278 69.1098 1.63914
4.15347 69.6028 1.64108
4.15417 70.1146 1.64301
4.15486 70.643 1.64495
4.15556 71.1857 1.64688
4.15625 71.7404 1.64881
4.15694 72.3046 1.65075
4.15764 72.876 1.65268
4.15833 73.452 1.65462
4.15903 74.0303 1.65655
4.15972 74.6082 1.65849
4.16042 75.1832 1.66042
4.16111 75.7529 1.66236
4.16181 76.3148 1.66429
4.1625 76.8665 1.66622
4.16319 77.4057 1.66816
4.16389 77.9301 1.67009
4.16458 78.4374 1.67203
4.16528 78.9255 1.67396
4.16597 79.3924 1.6759
4.16667 79.836 1.67783
4.16736 80.2543 1.67977
4.16806 80.6454 1.6817
4.16875 81.0074 1.68363
4.16944 81.3387 1.68557
4.17014 81.6377 1.6875
4.17083 81.9028 1.68944
4.17153 82.1329 1.69137
4.17222 82.327 1.69331
4.17292 82.4844 1.69524
4.17361 82.6045 1.69718
4.17431 82.6869 1.69911
4.175 82.7314 1.70104
4.17569 82.7382 1.70298
4.17639 82.7074 1.70491
4.17708 82.6391 1.70685
4.17778 82.5339 1.70878
4.17847 82.3923 1.71072
4.17917 82.2149 1.71265
4.17986 82.0028 1.71459
4.18056 81.7569 1.71652
4.18125 81.4786 1.71845
4.18194 81.1691 1.72039
4.18264 80.8302 1.72232
4.18333 80.4634 1.72426
4.18403 80.0706 1.72619
4.18472 79.6537 1.72813
4.18542 79.2146 1.73006
4.18611 78.7555 1.732
4.18681 78.2785 1.73393
4.1875 77.7857 1.73587
4.18819 77.2795 1.7378
4.18889 76.7624 1.73973
4.18958 76.2367 1.74167
4.19028 75.7052 1.7436
4.19097 75.1703 1.74554
4.19167 74.6347 1.74747
4.19236 74.101 1.74941
4.19306 73.5717 1.75134
4.19375 73.0493 1.75328
4.19444 72.5363 1.75521
4.19514 72.0352 1.75714
4.19583 71.5481 1.75908
4.19653 71.0774 1.76101
4.19722 70.6254 1.76295
4.19792 70.1941 1.76488
4.19861 69.7857 1.76682
4.19931 69.4022 1.76875
4.2 69.0454 1.77069
4.20069 68.7172 1.77262
4.20139 68.4191 1.77455
4.20208 68.1527 1.77649
4.20278 67.9192 1.77842
4.20347 67.7197 1.78036
4.20417 67.5553 1.78229
4.20486 67.4269 1.78423
4.20556 67.3351 1.78616
4.20625 67.2804 1.7881
4.20694 67.2632 1.79003
4.20764 67.2838 1.79196
4.20833 67.3421 1.7939
4.20903 67.4379 1.79583
4.20972 67.571 1.79777
4.21042 67.7408 1.7997
4.21111 67.9465 1.80164
4.21181 68.1872 1.80357
4.2125 68.462 1.80551
4.21319 68.7695 1.80744
4.21389 69.1084 1.80937
4.21458 69.4772 1.81131
4.21528 69.8744 1.81324
4.21597 70.2981 1.81518
4.21667 70.7466 1.81711
4.21736 71.2179 1.81905
4.21806 71.7099 1.82098
4.21875 72.2206 1.82292
4.21944 72.7477 1.82485
4.22014 73.289 1.82678
4.22083 73.8422 1.82872
4.22153 74.4048 1.83065
4.22222 74.9744 1.83259
4.22292 75.5487 1.83452
4.22361 76.125 1.83646
4.22431 76.701 1.83839
4.225 77.2741 1.84033
4.22569 77.8418 1.84226
4.22639 78.4017 1.84419
4.22708 78.9513 1.84613
4.22778 79.4885 1.84806
4.22847 80.0108 1.85
4.22917 80.5161 1.85193
4.22986 81.0023 1.85387
4.23056 81.4672 1.8558
4.23125 81.9088 1.85774
4.23194 82.3252 1.85967
4.23264 82.7144 1.8616
4.23333 83.0746 1.86354
4.23403 83.4041 1.86547
4.23472 83.7012 1.86741
4.23542 83.9646 1.86934
4.23611 84.1931 1.87128
4.23681 84.3856 1.87321
4.2375 84.5414 1.87515
4.23819 84.66 1.87708
4.23889 84.7411 1.87902
4.23958 84.7844 1.88095
4.24028 84.7901 1.88288
4.24097 84.7581 1.88482
4.24167 84.6889 1.88675
4.24236 84.5829 1.88869
4.24306 84.4405 1.89062
4.24375 84.2626 1.89256
4.24444 84.05 1.89449
4.24514 83.8037 1.89643
4.24583 83.5251 1.89836
4.24653 83.2156 1.90029
4.24722 82.8767 1.90223
4.24792 82.5101 1.90416
4.24861 82.1176 1.9061
4.24931 81.7013 1.90803
4.25 81.2629 1.90997
4.25069 80.8046 1.9119
4.25139 80.3286 1.91384
4.25208 79.837 1.91577
4.25278 79.3322 1.9177
4.25347 78.8165 1.91964
4.25417 78.2926 1.92157
4.25486 77.763 1.92351
4.25556 77.2302 1.92544
4.25625 76.6969 1.92738
4.25694 76.1656 1.92931
4.25764 75.6389 1.93125
4.25833 75.1193 1.93318
4.25903 74.6093 1.93511
4.25972 74.1112 1.93705
4.26042 73.6273 1.93898
4.26111 73.1599 1.94092
4.26181 72.7112 1.94285
4.2625 72.2834 1.94538
4.26319 71.8786 1.94862
4.26389 71.4987 1.95185
4.26458 71.1455 1.95509
4.26528 70.8209 1.95833
4.26597 70.5265 1.96157
4.26667 70.2636 1.96481
4.26736 70.0335 1.96805
4.26806 69.8375 1.97129
4.26875 69.6764 1.97453
4.26944 69.5511 1.97776
4.27014 69.4623 1.981
4.27083 69.4104 1.98424
4.27153 69.3959 1.98748
4.27222 69.4189 1.99072
4.27292 69.4794 1.99396
4.27361 69.5773 1.9972
4.27431 69.7121 2.00044
4.275 69.8833 2.00368
4.27569 70.0902 2.00691
4.27639 70.3319 2.01015
4.27708 70.6073 2.01339
4.27778 70.9152 2.01663
4.27847 71.2543 2.01987
4.27917 71.623 2.02311
4.27986 72.0198 2.02635
4.28056 72.443 2.02959
4.28125 72.8906 2.03283
4.28194 73.3609 2.03606
4.28264 73.8518 2.0393
4.28333 74.3611 2.04254
4.28403 74.8867 2.04578
4.28472 75.4263 2.04902
4.28542 75.9776 2.05226
4.28611 76.5383 2.0555
4.28681 77.1059 2.05874
4.2875 77.6781 2.06198
4.28819 78.2523 2.06521
4.28889 78.826 2.06845
4.28958 79.3969 2.07169
4.29028 79.9623 2.07493
4.29097 80.5199 2.07817
4.29167 81.0673 2.08141
4.29236 81.6021 2.08465
4.29306 82.1222 2.08789
4.29375 82.6252 2.09113
4.29444 83.1092 2.09436
4.29514 83.5719 2.0976
4.29583 84.0114 2.10084
4.29653 84.4257 2.10408
4.29722 84.8128 2.10732
4.29792 85.171 2.11056
4.29861 85.4985 2.1138
4.29931 85.7937 2.11704
4.3 86.0553 2.12028
4.30069 86.282 2.12351
4.30139 86.4728 2.12675
4.30208 86.6271 2.12999
4.30278 86.7442 2.13323
4.30347 86.824 2.13647
4.30417 86.8661 2.13971
4.30486 86.8706 2.14295
4.30556 86.8377 2.14619
4.30625 86.7676 2.14943
4.30694 86.6608 2.15266
4.30764 86.5178 2.1559
4.30833 86.3394 2.15914
4.30903 86.1264 2.16238
4.30972 85.88 2.16562
4.31042 85.6013 2.16886
4.31111 85.2919 2.1721
4.31181 84.9532 2.17534
4.3125 84.5871 2.17858
4.31319 84.1952 2.18181
4.31389 83.7796 2.18505
4.31458 83.3421 2.18829
4.31528 82.885 2.19153
4.31597 82.4102 2.19477
4.31667 81.9201 2.19801
4.31736 81.4169 2.20125
4.31806 80.9031 2.20449
4.31875 80.3812 2.20773
4.31944 79.8537 2.21096
4.32014 79.3233 2.2142
4.32083 78.7925 2.21744
4.32153 78.264 2.22068
4.32222 77.7402 2.22392
4.32292 77.2237 2.22716
4.32361 76.7168 2.2304
4.32431 76.222 2.23364
4.325 75.7415 2.23687
4.32569 75.2777 2.24011
4.32639 74.8326 2.24335
4.32708 74.4085 2.24659
4.32778 74.0074 2.24983
4.32847 73.6312 2.25307
4.32917 73.2819 2.25631
4.32986 72.961 2.25955
4.33056 72.6703 2.26279
4.33125 72.4111 2.26602
4.33194 72.1846 2.26926
4.33264 71.9921 2.2725
4.33333 71.8344 2.27574
4.33403 71.7123 2.27898
4.33472 71.6265 2.28222
4.33542 71.5775 2.28546
4.33611 71.5656 2.2887
4.33681 71.591 2.29194
4.3375 71.6537 2.29517
4.33819 71.7535 2.29841
4.33889 71.8899 2.30165
4.33958 72.0625 2.30489
4.34028 72.2706 2.30813
4.34097 72.5131 2.31137
4.34167 72.789 2.31461
4.34236 73.0972 2.31785
4.34306 73.4362 2.32109
4.34375 73.8047 2.32432
4.34444 74.2009 2.32756
4.34514 74.6233 2.3308
4.34583 75.0699 2.33404
4.34653 75.539 2.33728
4.34722 76.0284 2.34052
4.34792 76.5361 2.34376
4.34861 77.0599 2.347
4.34931 77.5976 2.35024
4.35 78.1468 2.35347
4.35069 78.7053 2.35671
4.35139 79.2707 2.35995
4.35208 79.8405 2.36319
4.35278 80.4122 2.36643
4.35347 80.9835 2.36967
4.35417 81.5518 2.37291
4.35486 82.1146 2.37615
4.35556 82.6697 2.37939
4.35625 83.2145 2.38262
4.35694 83.7468 2.38586
4.35764 84.2643 2.3891
4.35833 84.7649 2.39234
4.35903 85.2464 2.39558
4.35972 85.7067 2.39882
4.36042 86.1439 2.40206
4.36111 86.5559 2.4053
4.36181 86.9408 2.40854
4.3625 87.2968 2.41177
4.36319 87.6222 2.41501
4.36389 87.9154 2.41825
4.36458 88.175 2.42149
4.36528 88.3999 2.42473
4.36597 88.589 2.42797
4.36667 88.7417 2.43121
4.36736 88.8573 2.43445
4.36806 88.9357 2.43769
4.36875 88.9766 2.44092
4.36944 88.9801 2.44416
4.37014 88.9463 2.4474
4.37083 88.8754 2.45064
4.37153 88.7679 2.45388
4.37222 88.6245 2.45712
4.37292 88.4457 2.46036
4.37361 88.2325 2.4636
4.37431 87.986 2.46684
4.375 87.7075 2.47007
4.37569 87.3983 2.47331
4.37639 87.0601 2.47655
4.37708 86.6946 2.47979
4.37778 86.3036 2.48303
4.37847 85.8889 2.48627
4.37917 85.4527 2.48951
4.37986 84.9969 2.49275
4.38056 84.5236 2.49599
4.38125 84.0352 2.49922
4.38194 83.5339 2.50246
4.38264 83.0223 2.5057
4.38333 82.5026 2.50894
4.38403 81.9777 2.51218
4.38472 81.4499 2.51542
4.38542 80.922 2.51866
4.38611 80.3964 2.5219
4.38681 79.8758 2.52513
4.3875 79.3625 2.52837
4.38819 78.8591 2.53161
4.38889 78.3678 2.53485
4.38958 77.891 2.53809
4.39028 77.4309 2.54133
4.39097 76.9897 2.54457
4.39167 76.5694 2.54781
4.39236 76.1722 2.55105
4.39306 75.8 2.55428
4.39375 75.4546 2.55752
4.39444 75.1377 2.56076
4.39514 74.8508 2.564
4.39583 74.5954 2.56724
4.39653 74.3726 2.57048
4.39722 74.1836 2.57372
4.39792 74.0293 2.57696
4.39861 73.9105 2.5802
4.39931 73.8278 2.58343
4.4 73.7816 2.58667
4.40069 73.7724 2.58991
4.40139 73.8002 2.59315
4.40208 73.865 2.59639
4.40278 73.9667 2.59963
4.40347 74.1047 2.60287
4.40417 74.2786 2.60611
4.40486 74.4876 2.60935
4.40556 74.7308 2.61258
4.40625 75.0072 2.61582
4.40694 75.3155 2.61906
4.40764 75.6543 2.6223
4.40833 76.0223 2.62554
4.40903 76.4178 2.62878
4.40972 76.8392 2.63202
4.41042 77.2846 2.63526
4.41111 77.7522 2.6385
4.41181 78.24 2.64173
4.4125 78.7458 2.64497
4.41319 79.2676 2.64821
4.41389 79.803 2.65145
4.41458 80.35 2.65469
4.41528 80.906 2.65793
4.41597 81.4688 2.66117
4.41667 82.0359 2.66441
4.41736 82.605 2.66765
4.41806 83.1734 2.67088
4.41875 83.7389 2.67412
4.41944 84.299 2.67736
4.42014 84.8512 2.6806
4.42083 85.3932 2.68384
4.42153 85.9227 2.68708
4.42222 86.4374 2.69032
4.42292 86.9353 2.69356
4.42361 87.4141 2.6968
4.42431 87.8719 2.70003
4.425 88.3065 2.70327
4.42569 88.716 2.70651
4.42639 89.0986 2.70975
4.42708 89.4523 2.71299
4.42778 89.7754 2.71623
4.42847 90.0665 2.71947
4.42917 90.3241 2.72271
4.42986 90.547 2.72595
4.43056 90.7344 2.72918
4.43125 90.8854 2.73242
4.43194 90.9996 2.73566
4.43264 91.0766 2.7389
4.43333 91.1163 2.74214
4.43403 91.1188 2.74538
4.43472 91.0841 2.74862
4.43542 91.0125 2.75186
4.43611 90.9045 2.7551
4.43681 90.7607 2.75833
4.4375 90.5817 2.76157
4.43819 90.3684 2.76481
4.43889 90.122 2.76805
4.43958 89.8438 2.77129
4.44028 89.5351 2.77453
4.44097 89.1976 2.77777
4.44167 88.833 2.78101
4.44236 88.443 2.78424
4.44306 88.0296 2.78748
4.44375 87.5948 2.79072
4.44444 87.1406 2.79396
4.44514 86.6691 2.7972
4.44583 86.1827 2.80044
4.44653 85.6836 2.80368
4.44722 85.1743 2.80692
4.44792 84.6572 2.81016
4.44861 84.135 2.81339
4.44931 83.6101 2.81663
4.45 83.0853 2.81987
4.45069 82.563 2.82311
4.45139 82.0458 2.82635
4.45208 81.5361 2.82959
4.45278 81.0364 2.83283
4.45347 80.5489 2.83607
4.45417 80.076 2.83931
4.45486 79.6198 2.84254
4.45556 79.1826 2.84578
4.45625 78.7664 2.84902
4.45694 78.3733 2.85226
4.45764 78.0052 2.8555
4.45833 77.6639 2.85874
4.45903 77.351 2.86198
4.45972 77.0682 2.86522
4.46042 76.8166 2.86846
4.46111 76.5976 2.87169
4.46181 76.4123 2.87493
4.4625 76.2615 2.87817
4.46319 76.1459 2.88141
4.46389 76.0663 2.88465
4.46458 76.023 2.88789
4.46528 76.0164 2.89113
4.46597 76.0466 2.89437
4.46667 76.1135 2.89761
4.46736 76.217 2.90084
4.46806 76.3565 2.90408
4.46875 76.5317 2.90732
4.46944 76.7416 2.91056
4.47014 76.9854 2.9138
4.47083 77.262 2.91704
4.47153 77.5702 2.92028
4.47222 77.9087 2.92352
4.47292 78.2761 2.92676
4.47361 78.6707 2.92999
4.47431 79.0909 2.93323
4.475 79.5349 2.93647
4.47569 80.0008 2.93971
4.47639 80.4866 2.94295
4.47708 80.9903 2.94619
4.47778 81.5098 2.94943
4.47847 82.0428 2.95267
4.47917 82.5871 2.95591
4.47986 83.1404 2.95914
4.48056 83.7004 2.96238
4.48125 84.2646 2.96562
4.48194 84.8307 2.96886
4.48264 85.3961 2.9721
4.48333 85.9585 2.97534
4.48403 86.5155 2.97858
4.48472 87.0646 2.98182
4.48542 87.6035 2.98506
4.48611 88.1299 2.98829
4.48681 88.6417 2.99153
4.4875 89.1366 2.99477
4.48819 89.6126 2.99801
4.48889 90.0675 3.00125
4.48958 90.4994 3.00449
4.49028 90.9063 3.00773
4.49097 91.2863 3.01097
4.49167 91.6376 3.01421
4.49236 91.9584 3.01744
4.49306 92.2472 3.02068
4.49375 92.5027 3.02392
4.49444 92.7237 3.02716
4.49514 92.9092 3.0304
4.49583 93.0585 3.03364
4.49653 93.1712 3.03688
4.49722 93.2469 3.04012
4.49792 93.2855 3.04335
4.49861 93.287 3.04659
4.49931 93.2515 3.04983
4.5 93.1793 3.05307
4.50069 93.0708 3.05631
4.50139 92.9267 3.05955
4.50208 92.7476 3.06279
4.50278 92.5345 3.06603
4.50347 92.2884 3.06927
4.50417 92.0106 3.0725
4.50486 91.7026 3.07574
4.50556 91.366 3.07898
4.50625 91.0024 3.08222
4.50694 90.6137 3.08546
4.50764 90.2018 3.0887
4.50833 89.7686 3.09194
4.50903 89.3163 3.09518
4.50972 88.8469 3.09842
4.51042 88.3627 3.10165
4.51111 87.8661 3.10489
4.51181 87.3594 3.10813
4.5125 86.8452 3.11137
4.51319 86.3259 3.11461
4.51389 85.8043 3.11785
4.51458 85.2828 3.12109
4.51528 84.7641 3.12433
4.51597 84.2505 3.12757
4.51667 83.7446 3.1308
4.51736 83.2488 3.13404
4.51806 82.7653 3.13728
4.51875 82.2965 3.14052
4.51944 81.8445 3.14376
4.52014 81.4116 3.147
4.52083 80.9997 3.15024
4.52153 80.6108 3.15348
4.52222 80.247 3.15672
4.52292 79.9099 3.15995
4.52361 79.6012 3.16319
4.52431 79.3225 3.16643
4.525 79.0749 3.16967
4.52569 78.8598 3.17291
4.52639 78.6782 3.17615
4.52708 78.5309 3.17939
4.52778 78.4187 3.18263
4.52847 78.3422 3.18587
4.52917 78.3018 3.1891
4.52986 78.2978 3.19234
4.53056 78.3303 3.19558
4.53125 78.3993 3.19882
4.53194 78.5045 3.20206
4.53264 78.6455 3.2053
4.53333 78.8217 3.20854
4.53403 79.0324 3.21178
4.53472 79.2767 3.21502
4.53542 79.5534 3.21825
4.53611 79.8615 3.22149
4.53681 80.1995 3.22473
4.5375 80.566 3.22797
4.53819 80.9595 3.23121
4.53889 81.3783 3.23445
4.53958 81.8207 3.23769
4.54028 82.2847 3.24093
4.54097 82.7684 3.24417
4.54167 83.2698 3.2474
4.54236 83.7867 3.25064
4.54306 84.317 3.25388
4.54375 84.8585 3.25712
4.54444 85.4088 3.26036
4.54514 85.9657 3.2636
4.54583 86.5267 3.26684
4.54653 87.0895 3.27008
4.54722 87.6516 3.27332
4.54792 88.2107 3.27655
4.54861 88.7643 3.27979
4.54931 89.31 3.28303
4.55 89.8456 3.28627
4.55069 90.3688 3.28951
4.55139 90.8773 3.29275
4.55208 91.3691 3.29599
4.55278 91.842 3.29923
4.55347 92.2939 3.30246
4.55417 92.7229 3.3057
4.55486 93.127 3.30894
4.55556 93.5043 3.31218
4.55625 93.8529 3.31542
4.55694 94.1713 3.31866
4.55764 94.4578 3.3219
4.55833 94.711 3.32514
4.55903 94.93 3.32838
4.55972 95.1136 3.33161
4.56042 95.2613 3.33485
4.56111 95.3724 3.33809
4.56181 95.4468 3.34133
4.5625 95.4843 3.34457
4.56319 95.4848 3.34781
4.56389 95.4486 3.35105
4.56458 95.3759 3.35429
4.56528 95.2671 3.35753
4.56597 95.1228 3.36076
4.56667 94.9438 3.364
4.56736 94.7309 3.36724
4.56806 94.4852 3.37048
4.56875 94.2081 3.37372
4.56944 93.901 3.37696
4.57014 93.5655 3.3802
4.57083 93.2032 3.38344
4.57153 92.816 3.38668
4.57222 92.4058 3.38991
4.57292 91.9745 3.39315
4.57361 91.5243 3.39639
4.57431 91.0572 3.39963
4.575 90.5755 3.40287
4.57569 90.0816 3.40611
4.57639 89.5778 3.40935
4.57708 89.0667 3.41259
4.57778 88.5507 3.41583
4.57847 88.0325 3.41906
4.57917 87.5147 3.4223
4.57986 86.9997 3.42554
4.58056 86.4901 3.42878
4.58125 85.9883 3.43202
4.58194 85.4966 3.43526
4.58264 85.0174 3.4385
4.58333 84.5529 3.44174
4.58403 84.1053 3.44498
4.58472 83.6767 3.44821
4.58542 83.2693 3.45145
4.58611 82.8849 3.45469
4.58681 82.5255 3.45793
4.5875 82.1928 3.46117
4.58819 81.8884 3.46441
4.58889 81.6139 3.46765
4.58958 81.3704 3.47089
4.59028 81.1593 3.47404
4.59097 80.9814 3.47714
4.59167 80.8377 3.48024
4.59236 80.7289 3.48335
4.59306 80.6555 3.48645
4.59375 80.618 3.48956
4.59444 80.6166 3.49266
4.59514 80.6515 3.49576
4.59583 80.7225 3.49887
4.59653 80.8294 3.50197
4.59722 80.9717 3.50508
4.59792 81.149 3.50818
4.59861 81.3604 3.51128
4.59931 81.605 3.51439
4.6 81.8817 3.51749
4.60069 82.1894 3.5206
4.60139 82.5268 3.5237
4.60208 82.8923 3.5268
4.60278 83.2845 3.52991
4.60347 83.7018 3.53301
4.60417 84.1422 3.53612
4.60486 84.6041 3.53922
4.60556 85.0855 3.54232
4.60625 85.5843 3.54543
4.60694 86.0984 3.54853
4.60764 86.6258 3.55164
4.60833 87.1641 3.55474
4.60903 87.7112 3.55784
4.60972 88.2647 3.56095
4.61042 88.8223 3.56405
4.61111 89.3816 3.56716
4.61181 89.9401 3.57026
4.6125 90.4956 3.57336
4.61319 91.0456 3.57647
4.61389 91.5877 3.57957
4.61458 92.1198 3.58268
4.61528 92.6394 3.58578
4.61597 93.1445 3.58888
4.61667 93.6329 3.59199
4.61736 94.1025 3.59509
4.61806 94.5512 3.5982
4.61875 94.9771 3.6013
4.61944 95.3783 3.6044
4.62014 95.7527 3.60751
4.62083 96.0986 3.61061
4.62153 96.4144 3.61372
4.62222 96.6984 3.61682
4.62292 96.9494 3.61992
4.62361 97.1662 3.62303
4.62431 97.348 3.62613
4.625 97.4939 3.62924
4.62569 97.6036 3.63234
4.62639 97.6767 3.63544
4.62708 97.713 3.63855
4.62778 97.7127 3.64165
4.62847 97.6758 3.64476
4.62917 97.6027 3.64786
4.62986 97.4936 3.65096
4.63056 97.3493 3.65407
4.63125 97.1704 3.65717
4.63194 96.9579 3.66028
4.63264 96.7129 3.66338
4.63333 96.4367 3.66648
4.63403 96.1306 3.66959
4.63472 95.7963 3.67269
4.63542 95.4356 3.6758
4.63611 95.0501 3.6789
4.63681 94.6418 3.682
4.6375 94.2127 3.68511
4.63819 93.7648 3.68821
4.63889 93.3003 3.69132
4.63958 92.8214 3.69442
4.64028 92.3304 3.69752
4.64097 91.8298 3.70063
4.64167 91.322 3.70373
4.64236 90.8096 3.70684
4.64306 90.2951 3.70994
4.64375 89.7812 3.71304
4.64444 89.2702 3.71615
4.64514 88.7647 3.71925
4.64583 88.2672 3.72236
4.64653 87.7799 3.72546
4.64722 87.3052 3.72856
4.64792 86.8452 3.73167
4.64861 86.4022 3.73477
4.64931 85.9782 3.73788
4.65 85.5754 3.74098
4.65069 85.1957 3.74408
4.65139 84.8409 3.74719
4.65208 84.5127 3.75029
4.65278 84.2128 3.7534
4.65347 83.9425 3.7565
4.65417 83.7033 3.7596
4.65486 83.4962 3.76271
4.65556 83.3222 3.76581
4.65625 83.1821 3.76891
4.65694 83.0767 3.77202
4.65764 83.0064 3.77512
4.65833 82.9718 3.77823
4.65903 82.973 3.78133
4.65972 83.0101 3.78443
4.66042 83.0831 3.78754
4.66111 83.1916 3.79064
4.66181 83.3353 3.79375
4.6625 83.5135 3.79685
4.66319 83.7255 3.79995
4.66389 83.9703 3.80306
4.66458 84.2469 3.80616
4.66528 84.5541 3.80927
4.66597 84.8906 3.81237
4.66667 85.255 3.81547
4.66736 85.6458 3.81858
4.66806 86.0612 3.82168
4.66875 86.4996 3.82479
4.66944 86.9592 3.82789
4.67014 87.4379 3.83099
4.67083 87.9339 3.8341
4.67153 88.4451 3.8372
4.67222 88.9692 3.84031
4.67292 89.5042 3.84341
4.67361 90.0478 3.84651
4.67431 90.5977 3.84962
4.675 91.1516 3.85272
4.67569 91.7071 3.85583
4.67639 92.2618 3.85893
4.67708 92.8134 3.86203
4.67778 93.3595 3.86514
4.67847 93.8979 3.86824
4.67917 94.4261 3.87135
4.67986 94.942 3.87445
4.68056 95.4434 3.87755
4.68125 95.9282 3.88066
4.68194 96.3943 3.88376
4.68264 96.8397 3.88687
4.68333 97.2623 3.88997
4.68403 97.6603 3.89307
4.68472 98.0317 3.89618
4.68542 98.3748 3.89928
4.68611 98.6878 3.90239
4.68681 98.9693 3.90549
4.6875 99.218 3.90859
4.68819 99.4327 3.9117
4.68889 99.6124 3.9148
4.68958 99.7567 3.91791
4.69028 99.8648 3.92101
4.69097 99.9366 3.92411
4.69167 99.972 3.92722
4.69236 99.9708 3.93032
4.69306 99.9333 3.93343
4.69375 99.8598 3.93653
4.69444 99.7506 3.93963
4.69514 99.6064 3.94274
4.69583 99.4278 3.94584
4.69653 99.2159 3.94895
4.69722 98.9716 3.95205
4.69792 98.6964 3.95515
4.69861 98.3916 3.95826
4.69931 98.0588 3.96136
4.7 97.6998 3.96447
4.70069 97.3163 3.96757
4.70139 96.9101 3.97067
4.70208 96.4834 3.97378
4.70278 96.0381 3.97688
4.70347 95.5764 3.97999
4.70417 95.1005 3.98309
4.70486 94.6128 3.98619
4.70556 94.1155 3.9893
4.70625 93.6114 3.9924
4.70694 93.1027 3.99551
4.70764 92.5922 3.99861
4.70833 92.0824 4.00171
4.70903 91.5757 4.00482
4.70972 91.0747 4.00792
4.71042 90.5816 4.01103
4.71111 90.0989 4.01413
4.71181 89.6289 4.01723
4.7125 89.1737 4.02034
4.71319 88.7354 4.02344
4.71389 88.3163 4.02655
4.71458 87.9183 4.02965
4.71528 87.5433 4.03275
4.71597 87.1932 4.03586
4.71667 86.8697 4.03896
4.71736 86.5744 4.04207
4.71806 86.3086 4.04517
4.71875 86.0736 4.04827
4.71944 85.8706 4.05138
4.72014 85.7005 4.05448
4.72083 85.5641 4.05759
4.72153 85.4621 4.06069
4.72222 85.395 4.06379
4.72292 85.3633 4.0669
4.72361 85.3671 4.07
4.72431 85.4065 4.07311
4.725 85.4814 4.07621
4.72569 85.5915 4.07931
4.72639 85.7363 4.08242
4.72708 85.9154 4.08552
4.72778 86.1278 4.08862
4.72847 86.3727 4.09173
4.72917 86.6491 4.09483
4.72986 86.9557 4.09794
4.73056 87.2912 4.10104
4.73125 87.6543 4.10414
4.73194 88.0434 4.10725
4.73264 88.4568 4.11035
4.73333 88.893 4.11346
4.73403 89.35 4.11656
4.73472 89.8259 4.11966
4.73542 90.3189 4.12277
4.73611 90.8268 4.12587
4.73681 91.3475 4.12898
4.7375 91.8789 4.13208
