time error errTLE
6.44792 57.2325 5.10879
6.44861 57.2388 5.10871
6.44931 57.2451 5.10864
6.45 57.2513 5.10856
6.45069 57.2575 5.10848
6.45139 57.2637 5.1084
6.45208 57.2699 5.10832
6.45278 57.276 5.10824
6.45347 57.2821 5.10817
6.45417 57.2881 5.10809
6.45486 57.2942 5.10801
6.45556 57.3001 5.10793
6.45625 57.3061 5.10918
6.45694 57.312 5.11071
6.45764 57.3179 5.11225
6.45833 57.3238 5.11378
6.45903 57.3296 5.11532
6.45972 57.3354 5.11685
6.46042 57.3412 5.11839
6.46111 57.3469 5.11992
6.46181 57.3526 5.12146
6.4625 57.3583 5.12299
6.46319 57.3639 5.12453
6.46389 57.3695 5.12606
6.46458 57.3751 5.1276
6.46528 57.3806 5.12914
6.46597 57.3861 5.13067
6.46667 57.3916 5.13221
6.46736 57.397 5.13374
6.46806 57.4024 5.13528
6.46875 57.4078 5.13681
6.46944 57.4132 5.13835
6.47014 57.4185 5.13988
6.47083 57.4237 5.14142
6.47153 57.429 5.14295
6.47222 57.4342 5.14449
6.47292 57.4394 5.14602
6.47361 57.4445 5.14756
6.47431 57.4496 5.1491
6.475 57.4547 5.15063
6.47569 57.4598 5.15217
6.47639 57.4648 5.1537
6.47708 57.4698 5.15524
6.47778 57.4747 5.15677
6.47847 57.4797 5.15831
6.47917 57.4846 5.15984
6.47986 57.4894 5.16138
6.48056 57.4942 5.16291
6.48125 57.499 5.16445
6.48194 57.5038 5.16598
6.48264 57.5085 5.16752
6.48333 57.5132 5.16905
6.48403 57.5179 5.17059
6.48472 57.5225 5.17213
6.48542 57.5271 5.17366
6.48611 57.5317 5.1752
6.48681 57.5363 5.17673
6.4875 57.5408 5.17827
6.48819 57.5453 5.1798
6.48889 57.5497 5.18134
6.48958 57.5541 5.18287
6.49028 57.5585 5.18441
6.49097 57.5629 5.18594
6.49167 57.5672 5.18748
6.49236 57.5715 5.18901
6.49306 57.5758 5.19055
6.49375 57.58 5.19209
6.49444 57.5842 5.19362
6.49514 57.5884 5.19516
6.49583 57.5925 5.19669
6.49653 57.5967 5.19823
6.49722 57.6008 5.19976
6.49792 57.6048 5.2013
6.49861 57.6088 5.20283
6.49931 57.6128 5.20437
6.5 57.6168 5.2059
6.50069 57.6208 5.20744
6.50139 57.6247 5.20897
6.50208 57.6286 5.21051
6.50278 57.6324 5.21204
6.50347 57.6362 5.21358
6.50417 57.64 5.21512
6.50486 57.6438 5.21665
6.50556 57.6476 5.21819
6.50625 57.6513 5.21972
6.50694 57.655 5.22126
6.50764 57.6586 5.22279
6.50833 57.6623 5.22433
6.50903 57.6659 5.22586
6.50972 57.6694 5.2274
6.51042 57.673 5.22893
6.51111 57.6765 5.23047
6.51181 57.68 5.232
6.5125 57.6835 5.23354
6.51319 57.6869 5.23508
6.51389 57.6904 5.23661
6.51458 57.6938 5.23815
6.51528 57.6971 5.23968
6.51597 57.7005 5.24122
6.51667 57.7038 5.24275
6.51736 57.7071 5.24429
6.51806 57.7103 5.24582
6.51875 57.7136 5.24736
6.51944 57.7168 5.24889
6.52014 57.72 5.25043
6.52083 57.7232 5.25196
6.52153 57.7263 5.2535
6.52222 57.7295 5.25503
6.52292 57.7326 5.25657
6.52361 57.7356 5.25811
6.52431 57.7387 5.25964
6.525 57.7417 5.26118
6.52569 57.7447 5.26271
6.52639 57.7477 5.26425
6.52708 57.7507 5.26578
6.52778 57.7536 5.26732
6.52847 57.7566 5.26885
6.52917 57.7595 5.27039
6.52986 57.7624 5.27192
6.53056 57.7652 5.27346
6.53125 57.7681 5.27499
6.53194 57.7709 5.27653
6.53264 57.7737 5.27807
6.53333 57.7765 5.2796
6.53403 57.7792 5.28114
6.53472 57.782 5.28267
6.53542 57.7847 5.28421
6.53611 57.7874 5.28574
6.53681 57.7901 5.28728
6.5375 57.7927 5.28881
6.53819 57.7954 5.29035
6.53889 57.798 5.29188
6.53958 57.8006 5.29342
6.54028 57.8032 5.29495
6.54097 57.8058 5.29649
6.54167 57.8084 5.29802
6.54236 57.8109 5.29956
6.54306 57.8135 5.3011
6.54375 57.816 5.30263
6.54444 57.8185 5.30417
6.54514 57.821 5.3057
6.54583 57.8234 5.30724
6.54653 57.8259 5.30877
6.54722 57.8283 5.31031
6.54792 57.8307 5.31184
6.54861 57.8332 5.31338
6.54931 57.8356 5.31491
6.55 57.8379 5.31645
6.55069 57.8403 5.31798
6.55139 57.8427 5.31952
6.55208 57.845 5.32106
6.55278 57.8474 5.32259
6.55347 57.8497 5.32413
6.55417 57.852 5.32566
6.55486 57.8543 5.3272
6.55556 57.8566 5.32873
6.55625 57.8589 5.33027
6.55694 57.8611 5.3318
6.55764 57.8634 5.33334
6.55833 57.8656 5.33487
6.55903 57.8679 5.33641
6.55972 57.8701 5.33794
6.56042 57.8723 5.33948
6.56111 57.8746 5.34101
6.56181 57.8768 5.34255
6.5625 57.879 5.34409
6.56319 57.8812 5.34562
6.56389 57.8833 5.34716
6.56458 57.8855 5.34869
6.56528 57.8877 5.35023
6.56597 57.8899 5.35176
6.56667 57.892 5.3533
6.56736 57.8942 5.35483
6.56806 57.8963 5.35637
6.56875 57.8985 5.3579
6.56944 57.9006 5.35944
6.57014 57.9028 5.36097
6.57083 57.9049 5.36251
6.57153 57.907 5.36405
6.57222 57.9092 5.36558
6.57292 57.9113 5.36712
6.57361 57.9134 5.36865
6.57431 57.9155 5.37019
6.575 57.9177 5.37172
6.57569 57.9198 5.37326
6.57639 57.9219 5.37479
6.57708 57.924 5.37633
6.57778 57.9261 5.37786
6.57847 57.9282 5.3794
6.57917 57.9304 5.38093
6.57986 57.9325 5.38247
6.58056 57.9346 5.384
6.58125 57.9367 5.38554
6.58194 57.9389 5.38708
6.58264 57.941 5.38861
6.58333 57.9431 5.39015
6.58403 57.9452 5.39168
6.58472 57.9474 5.39322
6.58542 57.9495 5.39475
6.58611 57.9517 5.39629
6.58681 57.9538 5.39782
6.5875 57.956 5.39936
6.58819 57.9581 5.40089
6.58889 57.9603 5.40243
6.58958 57.9624 5.40396
6.59028 57.9646 5.4055
6.59097 57.9668 5.40704
6.59167 57.969 5.40857
6.59236 57.9712 5.41011
6.59306 57.9734 5.41164
6.59375 57.9756 5.41318
6.59444 57.9778 5.41471
6.59514 57.9801 5.41625
6.59583 57.9823 5.41778
6.59653 57.9846 5.41932
6.59722 57.9868 5.42085
6.59792 57.9891 5.42239
6.59861 57.9914 5.42392
6.59931 57.9937 5.42546
6.6 57.996 5.42699
6.60069 57.9983 5.42853
6.60139 58.0006 5.43007
6.60208 58.0029 5.4316
6.60278 58.0053 5.43314
6.60347 58.0077 5.43467
6.60417 58.01 5.43621
6.60486 58.0124 5.43774
6.60556 58.0148 5.43928
6.60625 58.0173 5.44081
6.60694 58.0197 5.44235
6.60764 58.0221 5.44388
6.60833 58.0246 5.44542
6.60903 58.0271 5.44695
6.60972 58.0296 5.44849
6.61042 58.0321 5.45003
6.61111 58.0346 5.45156
6.61181 58.0372 5.4531
6.6125 58.0398 5.45463
6.61319 58.0424 5.45617
6.61389 58.045 5.4577
6.61458 58.0476 5.45924
6.61528 58.0502 5.46077
6.61597 58.0529 5.46231
6.61667 58.0556 5.46384
6.61736 58.0583 5.46538
6.61806 58.061 5.46691
6.61875 58.0638 5.46845
6.61944 58.0665 5.46998
6.62014 58.0693 5.47152
6.62083 58.0722 5.47306
6.62153 58.075 5.47459
6.62222 58.0779 5.47613
6.62292 58.0807 5.47766
6.62361 58.0836 5.4792
6.62431 58.0866 5.48073
6.625 58.0895 5.48227
6.62569 58.0925 5.4838
6.62639 58.0955 5.48534
6.62708 58.0986 5.48687
6.62778 58.1016 5.48841
6.62847 58.1047 5.48994
6.62917 58.1078 5.49148
6.62986 58.111 5.49302
6.63056 58.1141 5.49455
6.63125 58.1173 5.49609
6.63194 58.1205 5.49762
6.63264 58.1238 5.49916
6.63333 58.1271 5.50069
6.63403 58.1304 5.50223
6.63472 58.1337 5.50376
6.63542 58.1371 5.5053
6.63611 58.1405 5.50683
6.63681 58.1439 5.50837
6.6375 58.1474 5.5099
6.63819 58.1508 5.51144
6.63889 58.1544 5.51297
6.63958 58.1579 5.51451
6.64028 58.1615 5.51605
6.64097 58.1651 5.51758
6.64167 58.1688 5.51912
6.64236 58.1725 5.52065
6.64306 58.1762 5.52219
6.64375 58.1799 5.52372
6.64444 58.1837 5.52526
6.64514 58.1875 5.52679
6.64583 58.1914 5.52833
6.64653 58.1953 5.52986
6.64722 58.1992 5.5314
6.64792 58.2031 5.53293
6.64861 58.2071 5.53447
6.64931 58.2112 5.53601
6.65 58.2152 5.53754
6.65069 58.2193 5.53908
6.65139 58.2235 5.54061
6.65208 58.2277 5.54215
6.65278 58.2319 5.54368
6.65347 58.2361 5.54522
6.65417 58.2404 5.54675
6.65486 58.2448 5.54829
6.65556 58.2491 5.54982
6.65625 58.2535 5.55136
6.65694 58.258 5.55289
6.65764 58.2625 5.55443
6.65833 58.267 5.55596
6.65903 58.2716 5.5575
6.65972 58.2762 5.55904
6.66042 58.2808 5.56057
6.66111 58.2855 5.56211
6.66181 58.2903 5.56364
6.6625 58.295 5.56518
6.66319 58.2999 5.56671
6.66389 58.3047 5.56825
6.66458 58.3096 5.56978
6.66528 58.3146 5.57132
6.66597 58.3196 5.57285
6.66667 58.3246 5.57439
6.66736 58.3297 5.57592
6.66806 58.3348 5.57746
6.66875 58.3399 5.579
6.66944 58.3452 5.58053
6.67014 58.3504 5.58207
6.67083 58.3557 5.5836
6.67153 58.361 5.58514
6.67222 58.3664 5.58667
6.67292 58.3719 5.58821
6.67361 58.3773 5.58974
6.67431 58.3829 5.59128
6.675 58.3884 5.59281
6.67569 58.3941 5.59435
6.67639 58.3997 5.59588
6.67708 58.4054 5.59742
6.67778 58.4112 5.59895
6.67847 58.417 5.60049
6.67917 58.4229 5.60203
6.67986 58.4288 5.60356
6.68056 58.4347 5.6051
6.68125 58.4407 5.60663
6.68194 58.4468 5.60817
6.68264 58.4529 5.6097
6.68333 58.459 5.61124
6.68403 58.4652 5.61277
6.68472 58.4714 5.61431
6.68542 58.4777 5.61584
6.68611 58.4841 5.61738
6.68681 58.4905 5.61891
6.6875 58.4969 5.62045
6.68819 58.5034 5.62198
6.68889 58.5099 5.62352
6.68958 58.5165 5.62506
6.69028 58.5232 5.62659
6.69097 58.5299 5.62813
6.69167 58.5366 5.62966
6.69236 58.5434 5.6312
6.69306 58.5503 5.63273
6.69375 58.5572 5.63427
6.69444 58.5641 5.6358
6.69514 58.5711 5.63734
6.69583 58.5782 5.63887
6.69653 58.5853 5.64041
6.69722 58.5924 5.64194
6.69792 58.5997 5.64348
6.69861 58.6069 5.64502
6.69931 58.6142 5.64655
6.7 58.6216 5.64809
6.70069 58.629 5.64962
6.70139 58.6365 5.65116
6.70208 58.644 5.65269
6.70278 58.6516 5.65423
6.70347 58.6593 5.65576
6.70417 58.667 5.6573
6.70486 58.6747 5.65883
6.70556 58.6825 5.66037
6.70625 58.6903 5.6619
6.70694 58.6983 5.66344
6.70764 58.7062 5.66497
6.70833 58.7142 5.66651
6.70903 58.7223 5.66805
6.70972 58.7304 5.66958
6.71042 58.7386 5.67112
6.71111 58.7468 5.67265
6.71181 58.7551 5.67419
6.7125 58.7634 5.67572
6.71319 58.7718 5.67726
6.71389 58.7803 5.67879
6.71458 58.7888 5.68033
6.71528 58.7974 5.68186
6.71597 58.806 5.6834
6.71667 58.8146 5.68493
6.71736 58.8234 5.68647
6.71806 58.8321 5.68801
6.71875 58.841 5.68954
6.71944 58.8499 5.69108
6.72014 58.8588 5.69261
6.72083 58.8678 5.69415
6.72153 58.8769 5.69568
6.72222 58.886 5.69722
6.72292 58.8951 5.69875
6.72361 58.9044 5.70029
6.72431 58.9136 5.70182
6.725 58.923 5.70336
6.72569 58.9324 5.70489
6.72639 58.9418 5.70643
6.72708 58.9513 5.70796
6.72778 58.9609 5.7095
6.72847 58.9705 5.71104
6.72917 58.9801 5.71257
6.72986 58.9899 5.71411
6.73056 58.9996 5.71564
6.73125 59.0095 5.71718
6.73194 59.0193 5.71871
6.73264 59.0293 5.72025
6.73333 59.0393 5.72178
6.73403 59.0493 5.72332
6.73472 59.0594 5.72485
6.73542 59.0696 5.72639
6.73611 59.0798 5.72792
6.73681 59.0901 5.72946
6.7375 59.1004 5.731
6.73819 59.1108 5.73253
6.73889 59.1212 5.73407
6.73958 59.1317 5.7356
6.74028 59.1423 5.73714
6.74097 59.1529 5.73867
6.74167 59.1635 5.74021
6.74236 59.1743 5.74174
6.74306 59.185 5.74328
6.74375 59.1958 5.74481
6.74444 59.2067 5.74635
6.74514 59.2176 5.74788
6.74583 59.2286 5.74942
6.74653 59.2397 5.75095
6.74722 59.2508 5.75249
6.74792 59.2619 5.75403
6.74861 59.2731 5.75556
6.74931 59.2844 5.7571
6.75 59.2957 5.75863
6.75069 59.307 5.76017
6.75139 59.3184 5.7617
6.75208 59.3299 5.76324
6.75278 59.3414 5.76477
6.75347 59.353 5.76631
6.75417 59.3646 5.76784
6.75486 59.3763 5.76938
6.75556 59.388 5.77091
6.75625 59.3998 5.77245
6.75694 59.4117 5.77399
6.75764 59.4236 5.77552
6.75833 59.4355 5.77706
6.75903 59.4475 5.77859
6.75972 59.4595 5.78013
6.76042 59.4716 5.78166
6.76111 59.4838 5.7832
6.76181 59.496 5.78473
6.7625 59.5082 5.78627
6.76319 59.5205 5.7878
6.76389 59.5329 5.78934
6.76458 59.5453 5.79087
6.76528 59.5578 5.79241
6.76597 59.5703 5.79394
6.76667 59.5828 5.79548
6.76736 59.5954 5.79702
6.76806 59.6081 5.79855
6.76875 59.6208 5.80009
6.76944 59.6336 5.80162
6.77014 59.6464 5.80316
6.77083 59.6592 5.80469
6.77153 59.6721 5.80623
6.77222 59.6851 5.80776
6.77292 59.6981 5.8093
6.77361 59.7111 5.81083
6.77431 59.7242 5.81237
6.775 59.7374 5.8139
6.77569 59.7505 5.81544
6.77639 59.7638 5.81698
6.77708 59.7771 5.81851
6.77778 59.7904 5.82005
6.77847 59.8038 5.82158
6.77917 59.8172 5.82312
6.77986 59.8307 5.82465
6.78056 59.8442 5.82619
6.78125 59.8578 5.82772
6.78194 59.8714 5.82926
6.78264 59.885 5.83079
6.78333 59.8987 5.83233
6.78403 59.9125 5.83386
6.78472 59.9263 5.8354
6.78542 59.9401 5.83693
6.78611 59.954 5.83847
6.78681 59.9679 5.84001
6.7875 59.9819 5.84154
6.78819 59.9959 5.84308
6.78889 60.0099 5.84461
6.78958 60.024 5.84615
6.79028 60.0382 5.84768
6.79097 60.0523 5.84922
6.79167 60.0666 5.85075
6.79236 60.0808 5.85229
6.79306 60.0951 5.85382
6.79375 60.1095 5.85536
6.79444 60.1239 5.85689
6.79514 60.1383 5.85843
6.79583 60.1528 5.85997
6.79653 60.1673 5.8615
6.79722 60.1818 5.86304
6.79792 60.1964 5.86457
6.79861 60.211 5.86611
6.79931 60.2257 5.86764
6.8 60.2404 5.86918
6.80069 60.2551 5.87071
6.80139 60.2699 5.87225
6.80208 60.2847 5.87378
6.80278 60.2996 5.87532
6.80347 60.3145 5.87685
6.80417 60.3294 5.87839
6.80486 60.3444 5.87992
6.80556 60.3594 5.88146
6.80625 60.3744 5.883
6.80694 60.3895 5.88453
6.80764 60.4046 5.88607
6.80833 60.4197 5.8876
6.80903 60.4349 5.88914
6.80972 60.4501 5.89067
6.81042 60.4653 5.89221
6.81111 60.4806 5.89374
6.81181 60.4959 5.89528
6.8125 60.5113 5.89681
6.81319 60.5266 5.89835
6.81389 60.542 5.89988
6.81458 60.5575 5.90142
6.81528 60.573 5.90296
6.81597 60.5884 5.90449
6.81667 60.604 5.90603
6.81736 60.6195 5.90756
6.81806 60.6351 5.9091
6.81875 60.6507 5.91063
6.81944 60.6664 5.91217
6.82014 60.6821 5.9137
6.82083 60.6978 5.91524
6.82153 60.7135 5.91677
6.82222 60.7293 5.91831
6.82292 60.7451 5.91984
6.82361 60.7609 5.92138
6.82431 60.7767 5.92291
6.825 60.7926 5.92445
6.82569 60.8085 5.92599
6.82639 60.8244 5.92752
6.82708 60.8404 5.92906
6.82778 60.8563 5.93059
6.82847 60.8723 5.93213
6.82917 60.8883 5.93366
6.82986 60.9044 5.9352
6.83056 60.9205 5.93673
6.83125 60.9365 5.93827
6.83194 60.9527 5.9398
6.83264 60.9688 5.94134
6.83333 60.9849 5.94287
6.83403 61.0011 5.94441
6.83472 61.0173 5.94595
6.83542 61.0335 5.94748
6.83611 61.0498 5.94902
6.83681 61.066 5.95055
6.8375 61.0823 5.95209
6.83819 61.0986 5.95362
6.83889 61.1149 5.95516
6.83958 61.1313 5.95669
6.84028 61.1476 5.95823
6.84097 61.164 5.95976
6.84167 61.1804 5.9613
6.84236 61.1968 5.96283
6.84306 61.2132 5.96437
6.84375 61.2297 5.9659
6.84444 61.2461 5.96744
6.84514 61.2626 5.96898
6.84583 61.2791 5.97051
6.84653 61.2956 5.97205
6.84722 61.3121 5.97358
6.84792 61.3286 5.97512
6.84861 61.3451 5.97665
6.84931 61.3617 5.97819
6.85 61.3783 5.97972
6.85069 61.3948 5.98126
6.85139 61.4114 5.98279
6.85208 61.428 5.98433
6.85278 61.4446 5.98586
6.85347 61.4613 5.9874
6.85417 61.4779 5.98894
6.85486 61.4945 5.99047
6.85556 61.5112 5.99201
6.85625 61.5278 5.99354
6.85694 61.5445 5.99508
6.85764 61.5612 5.99661
6.85833 61.5779 5.99815
6.85903 61.5946 5.99968
6.85972 61.6113 6.00122
6.86042 61.628 6.00275
6.86111 61.6447 6.00429
6.86181 61.6614 6.00582
6.8625 61.6781 6.00736
6.86319 61.6949 6.00889
6.86389 61.7116 6.01043
6.86458 61.7283 6.01197
6.86528 61.7451 6.0135
6.86597 61.7618 6.01504
6.86667 61.7786 6.01657
6.86736 61.7953 6.01811
6.86806 61.8121 6.01964
6.86875 61.8288 6.02118
6.86944 61.8456 6.02271
6.87014 61.8624 6.02425
6.87083 61.8791 6.02578
6.87153 61.8959 6.02732
6.87222 61.9126 6.02885
6.87292 61.9294 6.03039
6.87361 61.9461 6.03193
6.87431 61.9629 6.03346
6.875 61.9797 6.035
6.87569 61.9964 6.03653
6.87639 62.0132 6.03807
6.87708 62.0299 6.0396
6.87778 62.0467 6.04114
6.87847 62.0634 6.04267
6.87917 62.0801 6.04421
6.87986 62.0969 6.04574
6.88056 62.1136 6.04728
6.88125 62.1303 6.04881
6.88194 62.147 6.05035
6.88264 62.1638 6.05188
6.88333 62.1805 6.05342
6.88403 62.1972 6.05496
6.88472 62.2138 6.05649
6.88542 62.2305 6.05803
6.88611 62.2472 6.05956
6.88681 62.2639 6.0611
6.8875 62.2805 6.06263
6.88819 62.2972 6.06417
6.88889 62.3138 6.0657
6.88958 62.3305 6.06724
6.89028 62.3471 6.06877
6.89097 62.3637 6.07031
6.89167 62.3803 6.07184
6.89236 62.3969 6.07338
6.89306 62.4135 6.07492
6.89375 62.43 6.07645
6.89444 62.4466 6.07799
6.89514 62.4631 6.07952
6.89583 62.4797 6.08106
6.89653 62.4962 6.08259
6.89722 62.5127 6.08413
6.89792 62.5292 6.08566
6.89861 62.5457 6.0872
6.89931 62.5621 6.08873
6.9 62.5786 6.09027
6.90069 62.595 6.0918
6.90139 62.6114 6.09334
6.90208 62.6278 6.09487
6.90278 62.6442 6.09641
6.90347 62.6605 6.09795
6.90417 62.6769 6.09948
6.90486 62.6932 6.10102
6.90556 62.7095 6.10255
6.90625 62.7258 6.10409
6.90694 62.7421 6.10562
6.90764 62.7584 6.10716
6.90833 62.7746 6.10869
6.90903 62.7908 6.11023
6.90972 62.807 6.11176
6.91042 62.8232 6.1133
6.91111 62.8394 6.11483
6.91181 62.8555 6.11637
6.9125 62.8716 6.11791
6.91319 62.8877 6.11944
6.91389 62.9038 6.12098
6.91458 62.9198 6.12251
6.91528 62.9359 6.12405
6.91597 62.9519 6.12558
6.91667 62.9678 6.12712
6.91736 62.9838 6.12865
6.91806 62.9997 6.13019
6.91875 63.0156 6.13172
6.91944 63.0315 6.13326
6.92014 63.0474 6.13479
6.92083 63.0632 6.13633
6.92153 63.079 6.13786
6.92222 63.0948 6.1394
6.92292 63.1106 6.14094
6.92361 63.1263 6.14247
6.92431 63.142 6.14401
6.925 63.1577 6.14554
6.92569 63.1734 6.14708
6.92639 63.189 6.14861
6.92708 63.2046 6.15015
6.92778 63.2202 6.15168
6.92847 63.2357 6.15322
6.92917 63.2512 6.15475
6.92986 63.2667 6.15629
6.93056 63.2822 6.15782
6.93125 63.2976 6.15936
6.93194 63.313 6.1609
6.93264 63.3284 6.16243
6.93333 63.3437 6.16397
6.93403 63.359 6.1655
6.93472 63.3743 6.16704
6.93542 63.3896 6.16857
6.93611 63.4048 6.17011
6.93681 63.42 6.17164
6.9375 63.4351 6.17318
6.93819 63.4502 6.17471
6.93889 63.4653 6.17625
6.93958 63.4804 6.17778
6.94028 63.4954 6.17932
6.94097 63.5104 6.18085
6.94167 63.5254 6.18239
6.94236 63.5403 6.18393
6.94306 63.5552 6.18546
6.94375 63.5701 6.187
6.94444 63.5849 6.18853
6.94514 63.5997 6.19007
6.94583 63.6144 6.1916
6.94653 63.6292 6.19314
6.94722 63.6439 6.19467
6.94792 63.6585 6.19621
6.94861 63.6731 6.19774
6.94931 63.6877 6.19928
6.95 63.7023 6.20081
6.95069 63.7168 6.20235
6.95139 63.7312 6.20388
6.95208 63.7457 6.20542
6.95278 63.7601 6.20696
6.95347 63.7745 6.20849
6.95417 63.7888 6.21003
6.95486 63.8031 6.21156
6.95556 63.8173 6.2131
6.95625 63.8316 6.21463
6.95694 63.8457 6.21617
6.95764 63.8599 6.2177
6.95833 63.874 6.21924
6.95903 63.888 6.22077
6.95972 63.9021 6.22231
6.96042 63.9161 6.22384
6.96111 63.93 6.22538
6.96181 63.9439 6.22692
6.9625 63.9578 6.22845
6.96319 63.9716 6.22999
6.96389 63.9854 6.23152
6.96458 63.9992 6.23306
6.96528 64.0129 6.23459
6.96597 64.0266 6.23613
6.96667 64.0402 6.23766
6.96736 64.0538 6.2392
6.96806 64.0674 6.24073
6.96875 64.0809 6.24227
6.96944 64.0944 6.2438
6.97014 64.1078 6.24534
6.97083 64.1212 6.24687
6.97153 64.1346 6.24841
6.97222 64.1479 6.24835
6.97292 64.1612 6.24803
6.97361 64.1744 6.24771
6.97431 64.1876 6.24738
6.975 64.2007 6.24706
6.97569 64.2138 6.24674
6.97639 64.2269 6.24641
6.97708 64.2399 6.24609
6.97778 64.2529 6.24577
6.97847 64.2659 6.24544
6.97917 64.2788 6.24512
6.97986 64.2916 6.2448
6.98056 64.3044 6.24447
6.98125 64.3172 6.24415
6.98194 64.3299 6.24383
6.98264 64.3426 6.2435
6.98333 64.3553 6.24318
6.98403 64.3679 6.24286
6.98472 64.3804 6.24253
6.98542 64.393 6.24221
6.98611 64.4054 6.24189
6.98681 64.4179 6.24156
6.9875 64.4303 6.24124
6.98819 64.4426 6.24092
6.98889 64.4549 6.24059
6.98958 64.4672 6.24027
6.99028 64.4794 6.23995
6.99097 64.4916 6.23962
6.99167 64.5037 6.2393
6.99236 64.5158 6.23898
6.99306 64.5278 6.23865
6.99375 64.5398 6.23833
6.99444 64.5518 6.23801
6.99514 64.5637 6.23768
6.99583 64.5756 6.23736
6.99653 64.5874 6.23704
6.99722 64.5992 6.23671
6.99792 64.611 6.23639
6.99861 64.6227 6.23607
6.99931 64.6343 6.23574
7 64.6459 6.23542
7.00069 64.6575 6.2351
7.00139 64.669 6.23477
7.00208 64.6805 6.23445
7.00278 64.692 6.23413
7.00347 64.7034 6.2338
7.00417 64.7147 6.23348
7.00486 64.726 6.23316
7.00556 64.7373 6.23283
7.00625 64.7485 6.23251
7.00694 64.7597 6.23219
7.00764 64.7708 6.23186
7.00833 64.7819 6.23154
7.00903 64.793 6.23122
7.00972 64.804 6.23089
7.01042 64.8149 6.23057
7.01111 64.8259 6.23025
7.01181 64.8367 6.22992
7.0125 64.8476 6.2296
7.01319 64.8584 6.22928
7.01389 64.8691 6.22895
7.01458 64.8798 6.22863
7.01528 64.8905 6.22831
7.01597 64.9011 6.22798
7.01667 64.9117 6.22766
7.01736 64.9222 6.22734
7.01806 64.9327 6.22701
7.01875 64.9431 6.22669
7.01944 64.9536 6.22637
7.02014 64.9639 6.22604
7.02083 64.9742 6.22572
7.02153 64.9845 6.2254
7.02222 64.9948 6.22507
7.02292 65.0049 6.22475
7.02361 65.0151 6.22443
7.02431 65.0252 6.2241
7.025 65.0353 6.22378
7.02569 65.0453 6.22346
7.02639 65.0553 6.22313
7.02708 65.0652 6.22281
7.02778 65.0751 6.22249
7.02847 65.085 6.22217
7.02917 65.0948 6.22184
7.02986 65.1046 6.22152
7.03056 65.1143 6.2212
7.03125 65.124 6.22087
7.03194 65.1337 6.22055
7.03264 65.1433 6.22023
7.03333 65.1529 6.2199
7.03403 65.1624 6.21958
7.03472 65.1719 6.21926
7.03542 65.1814 6.21893
7.03611 65.1908 6.21861
7.03681 65.2001 6.21829
7.0375 65.2095 6.21796
7.03819 65.2188 6.21764
7.03889 65.228 6.21732
7.03958 65.2372 6.21699
7.04028 65.2464 6.21667
7.04097 65.2555 6.21635
7.04167 65.2646 6.21602
7.04236 65.2737 6.2157
7.04306 65.2827 6.21538
7.04375 65.2917 6.21505
7.04444 65.3006 6.21473
7.04514 65.3096 6.21441
7.04583 65.3184 6.21408
7.04653 65.3272 6.21376
7.04722 65.336 6.21344
7.04792 65.3448 6.21311
7.04861 65.3535 6.21279
7.04931 65.3622 6.21247
7.05 65.3708 6.21214
7.05069 65.3794 6.21182
7.05139 65.388 6.2115
7.05208 65.3965 6.21117
7.05278 65.405 6.21085
7.05347 65.4135 6.21053
7.05417 65.4219 6.2102
7.05486 65.4303 6.20988
7.05556 65.4387 6.20956
7.05625 65.447 6.20923
7.05694 65.4553 6.20891
7.05764 65.4635 6.20859
7.05833 65.4717 6.20826
7.05903 65.4799 6.20794
7.05972 65.488 6.20762
7.06042 65.4961 6.20729
7.06111 65.5042 6.20697
7.06181 65.5123 6.20665
7.0625 65.5203 6.20632
7.06319 65.5282 6.206
7.06389 65.5362 6.20568
7.06458 65.5441 6.20535
7.06528 65.552 6.20503
7.06597 65.5598 6.20471
7.06667 65.5676 6.20438
7.06736 65.5754 6.20406
7.06806 65.5831 6.20374
7.06875 65.5909 6.20341
7.06944 65.5985 6.20309
7.07014 65.6062 6.20277
7.07083 65.6138 6.20244
7.07153 65.6214 6.20212
7.07222 65.629 6.2018
7.07292 65.6365 6.20147
7.07361 65.644 6.20115
7.07431 65.6515 6.20083
7.075 65.6589 6.2005
7.07569 65.6663 6.20018
7.07639 65.6737 6.19986
7.07708 65.6811 6.19953
7.07778 65.6884 6.19921
7.07847 65.6957 6.19889
7.07917 65.703 6.19856
7.07986 65.7102 6.19824
7.08056 65.7174 6.19792
7.08125 65.7246 6.19759
7.08194 65.7318 6.19727
7.08264 65.7389 6.19695
7.08333 65.746 6.19662
7.08403 65.7531 6.1963
7.08472 65.7602 6.19598
7.08542 65.7672 6.19566
7.08611 65.7742 6.19533
7.08681 65.7812 6.19501
7.0875 65.7882 6.19469
7.08819 65.7951 6.19436
7.08889 65.802 6.19404
7.08958 65.8089 6.19372
7.09028 65.8157 6.19339
7.09097 65.8226 6.19307
7.09167 65.8294 6.19275
7.09236 65.8362 6.19242
7.09306 65.843 6.1921
7.09375 65.8497 6.19178
7.09444 65.8564 6.19145
7.09514 65.8631 6.19113
7.09583 65.8698 6.19081
7.09653 65.8765 6.19048
7.09722 65.8831 6.19016
7.09792 65.8897 6.18984
7.09861 65.8963 6.18951
7.09931 65.9029 6.18919
7.1 65.9095 6.18887
7.10069 65.916 6.18854
