time error errTLE
3.8 4.1442 2.83979
3.80069 4.15792 2.83789
3.80139 4.17164 2.83599
3.80208 4.18534 2.83408
3.80278 4.19904 2.83218
3.80347 4.21272 2.83028
3.80417 4.22639 2.82838
3.80486 4.24005 2.82648
3.80556 4.25369 2.82458
3.80625 4.26732 2.82267
3.80694 4.28094 2.82077
3.80764 4.29454 2.81887
3.80833 4.30813 2.81697
3.80903 4.32171 2.81507
3.80972 4.33526 2.81317
3.81042 4.3488 2.81126
3.81111 4.36233 2.80936
3.81181 4.37583 2.80746
3.8125 4.38932 2.80556
3.81319 4.40279 2.80366
3.81389 4.41624 2.80176
3.81458 4.42967 2.79985
3.81528 4.44308 2.79795
3.81597 4.45647 2.79605
3.81667 4.46984 2.79415
3.81736 4.48319 2.79225
3.81806 4.49651 2.79034
3.81875 4.50982 2.78844
3.81944 4.5231 2.78654
3.82014 4.53636 2.78464
3.82083 4.54959 2.78274
3.82153 4.5628 2.78084
3.82222 4.57599 2.77893
3.82292 4.58915 2.77703
3.82361 4.60229 2.77513
3.82431 4.6154 2.77323
3.825 4.62848 2.77133
3.82569 4.64154 2.76943
3.82639 4.65457 2.76752
3.82708 4.66758 2.76562
3.82778 4.68055 2.76372
3.82847 4.6935 2.76182
3.82917 4.70642 2.75992
3.82986 4.71931 2.75802
3.83056 4.73218 2.75611
3.83125 4.74501 2.75421
3.83194 4.75781 2.75231
3.83264 4.77058 2.75041
3.83333 4.78333 2.74851
3.83403 4.79604 2.74661
3.83472 4.80871 2.7447
3.83542 4.82136 2.7428
3.83611 4.83398 2.7409
3.83681 4.84656 2.739
3.8375 4.85911 2.7371
3.83819 4.87163 2.73519
3.83889 4.88411 2.73329
3.83958 4.89656 2.73139
3.84028 4.90897 2.72949
3.84097 4.92135 2.72759
3.84167 4.9337 2.72569
3.84236 4.94601 2.72378
3.84306 4.95829 2.72188
3.84375 4.97053 2.71998
3.84444 4.98273 2.71808
3.84514 4.9949 2.71618
3.84583 5.00703 2.71428
3.84653 5.01912 2.71237
3.84722 5.03118 2.71047
3.84792 5.0432 2.70857
3.84861 5.05518 2.70667
3.84931 5.06712 2.70477
3.85 5.07902 2.70287
3.85069 5.09089 2.70096
3.85139 5.10272 2.69906
3.85208 5.1145 2.69716
3.85278 5.12625 2.69526
3.85347 5.13796 2.69336
3.85417 5.14963 2.69146
3.85486 5.16126 2.68955
3.85556 5.17284 2.68765
3.85625 5.18439 2.68575
3.85694 5.19589 2.68385
3.85764 5.20736 2.68195
3.85833 5.21878 2.68004
3.85903 5.23016 2.67814
3.85972 5.2415 2.67624
3.86042 5.2528 2.67434
3.86111 5.26405 2.67244
3.86181 5.27526 2.67054
3.8625 5.28643 2.66863
3.86319 5.29755 2.66673
3.86389 5.30864 2.66483
3.86458 5.31967 2.66293
3.86528 5.33067 2.66103
3.86597 5.34162 2.65913
3.86667 5.35252 2.65722
3.86736 5.36338 2.65532
3.86806 5.3742 2.65342
3.86875 5.38497 2.65152
3.86944 5.3957 2.64962
3.87014 5.40638 2.64772
3.87083 5.41701 2.64581
3.87153 5.42761 2.64391
3.87222 5.43815 2.64201
3.87292 5.44865 2.64011
3.87361 5.4591 2.63821
3.87431 5.46951 2.6363
3.875 5.47986 2.6344
3.87569 5.49018 2.6325
3.87639 5.50044 2.6306
3.87708 5.51066 2.6287
3.87778 5.52083 2.6268
3.87847 5.53096 2.62489
3.87917 5.54103 2.62299
3.87986 5.55106 2.62109
3.88056 5.56104 2.61919
3.88125 5.57097 2.61729
3.88194 5.58086 2.61539
3.88264 5.5907 2.61348
3.88333 5.60048 2.61158
3.88403 5.61022 2.60968
3.88472 5.61991 2.60778
3.88542 5.62956 2.60588
3.88611 5.63915 2.60398
3.88681 5.64869 2.60207
3.8875 5.65819 2.60017
3.88819 5.66764 2.59827
3.88889 5.67703 2.59637
3.88958 5.68638 2.59447
3.89028 5.69568 2.59257
3.89097 5.70492 2.59066
3.89167 5.71412 2.58876
3.89236 5.72327 2.58686
3.89306 5.73237 2.58496
3.89375 5.74141 2.58306
3.89444 5.75041 2.58115
3.89514 5.75936 2.57925
3.89583 5.76826 2.57735
3.89653 5.7771 2.57545
3.89722 5.7859 2.57355
3.89792 5.79464 2.57165
3.89861 5.80334 2.56974
3.89931 5.81198 2.56784
3.9 5.82058 2.56594
3.90069 5.82912 2.56404
3.90139 5.83761 2.56214
3.90208 5.84605 2.56024
3.90278 5.85444 2.55833
3.90347 5.86278 2.55643
3.90417 5.87106 2.55453
3.90486 5.8793 2.55263
3.90556 5.88748 2.55073
3.90625 5.89562 2.54883
3.90694 5.9037 2.54692
3.90764 5.91173 2.54502
3.90833 5.91971 2.54312
3.90903 5.92764 2.54122
3.90972 5.93551 2.53932
3.91042 5.94334 2.53741
3.91111 5.95111 2.53551
3.91181 5.95884 2.53361
3.9125 5.96651 2.53171
3.91319 5.97412 2.52981
3.91389 5.98169 2.52791
3.91458 5.98921 2.526
3.91528 5.99667 2.5241
3.91597 6.00409 2.5222
3.91667 6.01145 2.5203
3.91736 6.01876 2.5184
3.91806 6.02602 2.5165
3.91875 6.03322 2.51459
3.91944 6.04038 2.51269
3.92014 6.04748 2.51079
3.92083 6.05453 2.50889
3.92153 6.06154 2.50699
3.92222 6.06849 2.50509
3.92292 6.07538 2.50318
3.92361 6.08223 2.50128
3.92431 6.08903 2.49938
3.925 6.09577 2.49748
3.92569 6.10247 2.49558
3.92639 6.10911 2.49368
3.92708 6.1157 2.49177
3.92778 6.12224 2.48987
3.92847 6.12873 2.48797
3.92917 6.13517 2.48607
3.92986 6.14156 2.48417
3.93056 6.14789 2.48226
3.93125 6.15418 2.48036
3.93194 6.16041 2.47846
3.93264 6.1666 2.47656
3.93333 6.17273 2.47466
3.93403 6.17882 2.47276
3.93472 6.18485 2.47085
3.93542 6.19083 2.46895
3.93611 6.19677 2.46705
3.93681 6.20265 2.46515
3.9375 6.20848 2.46325
3.93819 6.21427 2.46135
3.93889 6.22 2.45944
3.93958 6.22569 2.45754
3.94028 6.23132 2.45564
3.94097 6.2369 2.45374
3.94167 6.24244 2.45184
3.94236 6.24793 2.44994
3.94306 6.25337 2.44803
3.94375 6.25875 2.44613
3.94444 6.26409 2.44423
3.94514 6.26938 2.44233
3.94583 6.27463 2.44043
3.94653 6.27982 2.43853
3.94722 6.28497 2.43662
3.94792 6.29006 2.43472
3.94861 6.29511 2.43282
3.94931 6.30012 2.43092
3.95 6.30507 2.42902
3.95069 6.30998 2.42711
3.95139 6.31484 2.42521
3.95208 6.31965 2.42331
3.95278 6.32441 2.42141
3.95347 6.32913 2.41951
3.95417 6.3338 2.41761
3.95486 6.33843 2.4157
3.95556 6.34301 2.4138
3.95625 6.34754 2.4119
3.95694 6.35202 2.41
3.95764 6.35646 2.4081
3.95833 6.36086 2.4062
3.95903 6.36521 2.40429
3.95972 6.36951 2.40239
3.96042 6.37377 2.40049
3.96111 6.37799 2.39859
3.96181 6.38216 2.39669
3.9625 6.38628 2.39479
3.96319 6.39036 2.39288
3.96389 6.3944 2.39098
3.96458 6.39839 2.38908
3.96528 6.40234 2.38718
3.96597 6.40625 2.38528
3.96667 6.41011 2.38337
3.96736 6.41393 2.38147
3.96806 6.41771 2.37957
3.96875 6.42144 2.37767
3.96944 6.42514 2.37577
3.97014 6.42879 2.37387
3.97083 6.4324 2.37196
3.97153 6.43596 2.37006
3.97222 6.43949 2.36816
3.97292 6.44297 2.36626
3.97361 6.44642 2.36436
3.97431 6.44982 2.36246
3.975 6.45319 2.36055
3.97569 6.45651 2.35865
3.97639 6.4598 2.35675
3.97708 6.46304 2.35521
3.97778 6.46625 2.35639
3.97847 6.46941 2.35757
3.97917 6.47254 2.35875
3.97986 6.47563 2.35993
3.98056 6.47869 2.36111
3.98125 6.4817 2.36229
3.98194 6.48468 2.36347
3.98264 6.48762 2.36465
3.98333 6.49052 2.36583
3.98403 6.49339 2.36701
3.98472 6.49622 2.36819
3.98542 6.49901 2.36937
3.98611 6.50177 2.37055
3.98681 6.50449 2.37173
3.9875 6.50718 2.37291
3.98819 6.50984 2.37409
3.98889 6.51246 2.37527
3.98958 6.51504 2.37645
3.99028 6.51759 2.37763
3.99097 6.52011 2.37881
3.99167 6.5226 2.37999
3.99236 6.52505 2.38117
3.99306 6.52747 2.38235
3.99375 6.52986 2.38353
3.99444 6.53221 2.38471
3.99514 6.53454 2.38589
3.99583 6.53683 2.38707
3.99653 6.5391 2.38825
3.99722 6.54133 2.38942
3.99792 6.54353 2.3906
3.99861 6.54571 2.39178
3.99931 6.54785 2.39296
4 6.54997 2.39414
4.00069 6.55205 2.39532
4.00139 6.55411 2.3965
4.00208 6.55614 2.39768
4.00278 6.55815 2.39886
4.00347 6.56012 2.40004
4.00417 6.56207 2.40122
4.00486 6.56399 2.4024
4.00556 6.56589 2.40358
4.00625 6.56776 2.40476
4.00694 6.56961 2.40594
4.00764 6.57143 2.40712
4.00833 6.57323 2.4083
4.00903 6.575 2.40948
4.00972 6.57675 2.41066
4.01042 6.57848 2.41184
4.01111 6.58019 2.41302
4.01181 6.58187 2.4142
4.0125 6.58353 2.41538
4.01319 6.58517 2.41656
4.01389 6.58678 2.41774
4.01458 6.58838 2.41892
4.01528 6.58995 2.4201
4.01597 6.59151 2.42128
4.01667 6.59305 2.42246
4.01736 6.59457 2.42363
4.01806 6.59606 2.42481
4.01875 6.59755 2.42599
4.01944 6.59901 2.42717
4.02014 6.60045 2.42835
4.02083 6.60188 2.42953
4.02153 6.60329 2.43071
4.02222 6.60469 2.43189
4.02292 6.60607 2.43307
4.02361 6.60743 2.43425
4.02431 6.60879 2.43543
4.025 6.61012 2.43661
4.02569 6.61144 2.43779
4.02639 6.61275 2.43897
4.02708 6.61405 2.44015
4.02778 6.61533 2.44133
4.02847 6.6166 2.44251
4.02917 6.61786 2.44369
4.02986 6.61911 2.44487
4.03056 6.62035 2.44605
4.03125 6.62157 2.44723
4.03194 6.62279 2.44841
4.03264 6.624 2.44959
4.03333 6.6252 2.45077
4.03403 6.62639 2.45195
4.03472 6.62757 2.45313
4.03542 6.62875 2.45431
4.03611 6.62991 2.45549
4.03681 6.63107 2.45667
4.0375 6.63223 2.45784
4.03819 6.63338 2.45902
4.03889 6.63452 2.4602
4.03958 6.63566 2.46138
4.04028 6.6368 2.46256
4.04097 6.63793 2.46374
4.04167 6.63906 2.46492
4.04236 6.64018 2.4661
4.04306 6.6413 2.46728
4.04375 6.64243 2.46846
4.04444 6.64354 2.46964
4.04514 6.64466 2.47082
4.04583 6.64578 2.472
4.04653 6.6469 2.47318
4.04722 6.64802 2.47436
4.04792 6.64914 2.47554
4.04861 6.65026 2.47672
4.04931 6.65138 2.4779
4.05 6.6525 2.47908
4.05069 6.65363 2.48026
4.05139 6.65476 2.48144
4.05208 6.6559 2.48262
4.05278 6.65704 2.4838
4.05347 6.65818 2.48498
4.05417 6.65933 2.48616
4.05486 6.66049 2.48734
4.05556 6.66165 2.48852
4.05625 6.66281 2.4897
4.05694 6.66399 2.49088
4.05764 6.66517 2.49206
4.05833 6.66636 2.49323
4.05903 6.66756 2.49441
4.05972 6.66877 2.49559
4.06042 6.66999 2.49677
4.06111 6.67122 2.49795
4.06181 6.67246 2.49913
4.0625 6.6737 2.50031
4.06319 6.67497 2.50149
4.06389 6.67624 2.50267
4.06458 6.67752 2.50385
4.06528 6.67882 2.50503
4.06597 6.68013 2.50621
4.06667 6.68146 2.50739
4.06736 6.6828 2.50857
4.06806 6.68415 2.50975
4.06875 6.68552 2.51093
4.06944 6.68691 2.51211
4.07014 6.68831 2.51329
4.07083 6.68973 2.51447
4.07153 6.69116 2.51565
4.07222 6.69262 2.51683
4.07292 6.69409 2.51801
4.07361 6.69557 2.51919
4.07431 6.69708 2.52037
4.075 6.69861 2.52155
4.07569 6.70016 2.52273
4.07639 6.70173 2.52391
4.07708 6.70331 2.52509
4.07778 6.70492 2.52627
4.07847 6.70655 2.52744
4.07917 6.70821 2.52862
4.07986 6.70988 2.5298
4.08056 6.71158 2.53098
4.08125 6.7133 2.53216
4.08194 6.71505 2.53334
4.08264 6.71682 2.53452
4.08333 6.71862 2.5357
4.08403 6.72044 2.53688
4.08472 6.72228 2.53806
4.08542 6.72415 2.53924
4.08611 6.72605 2.54042
4.08681 6.72798 2.5416
4.0875 6.72993 2.54278
4.08819 6.73191 2.54396
4.08889 6.73392 2.54514
4.08958 6.73595 2.54632
4.09028 6.73802 2.5475
4.09097 6.74011 2.54868
4.09167 6.74224 2.54986
4.09236 6.74439 2.55104
4.09306 6.74658 2.55222
4.09375 6.74879 2.5534
4.09444 6.75104 2.55458
4.09514 6.75332 2.55576
4.09583 6.75563 2.55694
4.09653 6.75797 2.55812
4.09722 6.76035 2.5593
4.09792 6.76275 2.56048
4.09861 6.7652 2.56165
4.09931 6.76767 2.56283
4.1 6.77018 2.56401
4.10069 6.77273 2.56519
4.10139 6.77531 2.56637
4.10208 6.77792 2.56755
4.10278 6.78058 2.56873
4.10347 6.78326 2.56991
4.10417 6.78599 2.57109
4.10486 6.78875 2.57227
4.10556 6.79154 2.57345
4.10625 6.79438 2.57463
4.10694 6.79725 2.57581
4.10764 6.80016 2.57699
4.10833 6.8031 2.57817
4.10903 6.80609 2.57935
4.10972 6.80912 2.58053
4.11042 6.81218 2.58171
4.11111 6.81528 2.58289
4.11181 6.81843 2.58407
4.1125 6.82161 2.58525
4.11319 6.82484 2.58643
4.11389 6.8281 2.58761
4.11458 6.8314 2.58879
4.11528 6.83475 2.58997
4.11597 6.83814 2.59115
4.11667 6.84157 2.59233
4.11736 6.84504 2.59351
4.11806 6.84855 2.59469
4.11875 6.85211 2.59586
4.11944 6.8557 2.59704
4.12014 6.85934 2.59822
4.12083 6.86303 2.5994
4.12153 6.86676 2.60058
4.12222 6.87053 2.60176
4.12292 6.87434 2.60294
4.12361 6.8782 2.60412
4.12431 6.8821 2.6053
4.125 6.88605 2.60648
4.12569 6.89004 2.60766
4.12639 6.89407 2.60884
4.12708 6.89815 2.61002
4.12778 6.90228 2.6112
4.12847 6.90645 2.61238
4.12917 6.91066 2.61356
4.12986 6.91492 2.61474
4.13056 6.91923 2.61592
4.13125 6.92358 2.6171
4.13194 6.92798 2.61828
4.13264 6.93243 2.61946
4.13333 6.93692 2.62064
4.13403 6.94145 2.62182
4.13472 6.94604 2.623
4.13542 6.95066 2.62418
4.13611 6.95534 2.62536
4.13681 6.96006 2.62654
4.1375 6.96483 2.62772
4.13819 6.96965 2.6289
4.13889 6.97451 2.63007
4.13958 6.97942 2.63125
4.14028 6.98438 2.63243
4.14097 6.98938 2.63361
4.14167 6.99443 2.63479
4.14236 6.99953 2.63597
4.14306 7.00468 2.63715
4.14375 7.00987 2.63833
4.14444 7.01511 2.63951
4.14514 7.0204 2.64069
4.14583 7.02574 2.64187
4.14653 7.03112 2.64305
4.14722 7.03655 2.64423
4.14792 7.04203 2.64541
4.14861 7.04755 2.64659
4.14931 7.05312 2.64777
4.15 7.05874 2.64895
4.15069 7.06441 2.65013
4.15139 7.07013 2.65131
4.15208 7.07589 2.65249
4.15278 7.0817 2.65367
4.15347 7.08755 2.65485
4.15417 7.09346 2.65603
4.15486 7.09941 2.65721
4.15556 7.10541 2.65839
4.15625 7.11145 2.65957
4.15694 7.11754 2.66075
4.15764 7.12368 2.66193
4.15833 7.12987 2.66311
4.15903 7.1361 2.66429
4.15972 7.14238 2.66546
4.16042 7.1487 2.66664
4.16111 7.15507 2.66782
4.16181 7.16149 2.669
4.1625 7.16795 2.67018
4.16319 7.17446 2.67136
4.16389 7.18102 2.67254
4.16458 7.18762 2.67372
4.16528 7.19427 2.6749
4.16597 7.20096 2.67608
4.16667 7.2077 2.67726
4.16736 7.21448 2.67844
4.16806 7.2213 2.67962
4.16875 7.22818 2.6808
4.16944 7.23509 2.68198
4.17014 7.24205 2.68316
4.17083 7.24906 2.68434
4.17153 7.25611 2.68552
4.17222 7.2632 2.6867
4.17292 7.27034 2.68788
4.17361 7.27752 2.68906
4.17431 7.28474 2.69024
4.175 7.29201 2.69142
4.17569 7.29932 2.6926
4.17639 7.30667 2.69378
4.17708 7.31406 2.69496
4.17778 7.32149 2.69614
4.17847 7.32897 2.69732
4.17917 7.33649 2.6985
4.17986 7.34405 2.69967
4.18056 7.35165 2.70085
4.18125 7.35929 2.70203
4.18194 7.36697 2.70321
4.18264 7.3747 2.70439
4.18333 7.38246 2.70557
4.18403 7.39026 2.70675
4.18472 7.3981 2.70793
4.18542 7.40598 2.70911
4.18611 7.4139 2.71029
4.18681 7.42186 2.71147
4.1875 7.42985 2.71265
4.18819 7.43788 2.71383
4.18889 7.44595 2.71501
4.18958 7.45406 2.71619
4.19028 7.46221 2.71737
4.19097 7.47039 2.71855
4.19167 7.4786 2.71973
4.19236 7.48686 2.72091
4.19306 7.49514 2.72209
4.19375 7.50347 2.72327
4.19444 7.51182 2.72445
4.19514 7.52022 2.72563
4.19583 7.52864 2.72681
4.19653 7.5371 2.72799
4.19722 7.54559 2.72917
4.19792 7.55412 2.73035
4.19861 7.56268 2.73153
4.19931 7.57127 2.73271
4.2 7.57989 2.73388
4.20069 7.58854 2.73506
4.20139 7.59723 2.73624
4.20208 7.60594 2.73742
4.20278 7.61469 2.7386
4.20347 7.62346 2.73978
4.20417 7.63227 2.74096
4.20486 7.6411 2.74214
4.20556 7.64996 2.74332
4.20625 7.65885 2.7445
4.20694 7.66777 2.74568
4.20764 7.67671 2.74686
4.20833 7.68568 2.74804
4.20903 7.69468 2.74922
4.20972 7.7037 2.7504
4.21042 7.71275 2.75158
4.21111 7.72182 2.75276
4.21181 7.73092 2.75394
4.2125 7.74005 2.75512
4.21319 7.74919 2.7563
4.21389 7.75836 2.75748
4.21458 7.76755 2.75866
4.21528 7.77677 2.75984
4.21597 7.786 2.76102
4.21667 7.79526 2.7622
4.21736 7.80454 2.76338
4.21806 7.81384 2.76456
4.21875 7.82316 2.76574
4.21944 7.8325 2.76692
4.22014 7.84186 2.76809
4.22083 7.85123 2.76927
4.22153 7.86063 2.77045
4.22222 7.87004 2.77163
4.22292 7.87947 2.77281
4.22361 7.88891 2.77399
4.22431 7.89837 2.77517
4.225 7.90785 2.77635
4.22569 7.91734 2.77753
4.22639 7.92685 2.77871
4.22708 7.93637 2.77989
4.22778 7.94591 2.78107
4.22847 7.95545 2.78225
4.22917 7.96501 2.78343
4.22986 7.97459 2.78461
4.23056 7.98417 2.78579
4.23125 7.99377 2.78697
4.23194 8.00337 2.78815
4.23264 8.01299 2.78933
4.23333 8.02261 2.79051
4.23403 8.03225 2.79169
4.23472 8.04189 2.79287
4.23542 8.05155 2.79405
4.23611 8.0612 2.79523
4.23681 8.07087 2.79641
4.2375 8.08054 2.79759
4.23819 8.09022 2.79877
4.23889 8.0999 2.79995
4.23958 8.10959 2.80113
4.24028 8.11929 2.80231
4.24097 8.12898 2.80348
4.24167 8.13868 2.80466
4.24236 8.14839 2.80584
4.24306 8.15809 2.80702
4.24375 8.1678 2.8082
4.24444 8.17751 2.80938
4.24514 8.18722 2.81056
4.24583 8.19693 2.81174
4.24653 8.20664 2.81292
4.24722 8.21634 2.8141
4.24792 8.22605 2.81528
4.24861 8.23575 2.81646
4.24931 8.24546 2.81764
4.25 8.25516 2.81882
4.25069 8.26485 2.82
4.25139 8.27454 2.82118
4.25208 8.28423 2.82236
4.25278 8.29391 2.82354
4.25347 8.30359 2.82472
4.25417 8.31326 2.8259
4.25486 8.32292 2.82708
4.25556 8.33258 2.82826
4.25625 8.34222 2.82944
4.25694 8.35186 2.83062
4.25764 8.36149 2.8318
4.25833 8.37112 2.83298
4.25903 8.38073 2.83416
4.25972 8.39033 2.83534
4.26042 8.39992 2.83652
4.26111 8.40949 2.83769
4.26181 8.41906 2.83887
4.2625 8.42861 2.84005
4.26319 8.43815 2.84123
4.26389 8.44768 2.84241
4.26458 8.45719 2.84359
4.26528 8.46669 2.84477
4.26597 8.47617 2.84595
4.26667 8.48564 2.84713
4.26736 8.49509 2.84831
4.26806 8.50452 2.84949
4.26875 8.51394 2.85067
4.26944 8.52333 2.85185
4.27014 8.53271 2.85303
4.27083 8.54207 2.85421
4.27153 8.55141 2.85539
4.27222 8.56073 2.85657
4.27292 8.57003 2.85775
4.27361 8.57931 2.85893
4.27431 8.58857 2.86011
4.275 8.59781 2.86129
4.27569 8.60702 2.86247
4.27639 8.61621 2.86365
4.27708 8.62537 2.86483
4.27778 8.63451 2.86601
4.27847 8.64363 2.86719
4.27917 8.65272 2.86837
4.27986 8.66179 2.86955
4.28056 8.67083 2.87073
4.28125 8.67984 2.8719
4.28194 8.68883 2.87308
4.28264 8.69778 2.87426
4.28333 8.70671 2.87544
4.28403 8.71561 2.87662
4.28472 8.72448 2.8778
4.28542 8.73333 2.87898
4.28611 8.74214 2.88016
4.28681 8.75092 2.88134
4.2875 8.75967 2.88252
4.28819 8.76838 2.8837
4.28889 8.77707 2.88488
4.28958 8.78572 2.88606
4.29028 8.79434 2.88724
4.29097 8.80292 2.88842
4.29167 8.81147 2.8896
4.29236 8.81999 2.89078
4.29306 8.82847 2.89196
4.29375 8.83691 2.89314
4.29444 8.84532 2.89432
4.29514 8.85369 2.8955
4.29583 8.86203 2.89668
4.29653 8.87033 2.89786
4.29722 8.87859 2.89904
4.29792 8.88681 2.90022
4.29861 8.89499 2.9014
4.29931 8.90313 2.90258
4.3 8.91123 2.90376
4.30069 8.91929 2.90494
4.30139 8.92731 2.90611
4.30208 8.93529 2.90729
4.30278 8.94323 2.90847
4.30347 8.95112 2.90965
4.30417 8.95897 2.91083
4.30486 8.96678 2.91201
4.30556 8.97455 2.91319
4.30625 8.98227 2.91437
4.30694 8.98994 2.91555
4.30764 8.99757 2.91673
4.30833 9.00516 2.91791
4.30903 9.0127 2.91909
4.30972 9.02019 2.92027
4.31042 9.02764 2.92145
4.31111 9.03504 2.92263
4.31181 9.04239 2.92381
4.3125 9.04969 2.92499
4.31319 9.05695 2.92617
4.31389 9.06415 2.92735
4.31458 9.07131 2.92853
4.31528 9.07842 2.92971
4.31597 9.08547 2.93089
4.31667 9.09248 2.93207
4.31736 9.09943 2.93325
4.31806 9.10634 2.93443
4.31875 9.11319 2.93561
4.31944 9.11999 2.93679
4.32014 9.12674 2.93797
4.32083 9.13343 2.93915
4.32153 9.14007 2.94032
4.32222 9.14666 2.9415
4.32292 9.15319 2.94268
4.32361 9.15966 2.94386
4.32431 9.16609 2.94504
4.325 9.17245 2.94622
4.32569 9.17876 2.9474
4.32639 9.18502 2.94858
4.32708 9.19122 2.94976
4.32778 9.19736 2.95094
4.32847 9.20344 2.95212
4.32917 9.20947 2.9533
4.32986 9.21543 2.95448
4.33056 9.22134 2.95566
4.33125 9.2272 2.95684
4.33194 9.23299 2.95802
4.33264 9.23872 2.9592
4.33333 9.24439 2.96038
4.33403 9.25 2.96156
4.33472 9.25555 2.96274
4.33542 9.26104 2.96392
4.33611 9.26647 2.9651
4.33681 9.27184 2.96628
4.3375 9.27714 2.96746
4.33819 9.28239 2.96864
4.33889 9.28757 2.96982
4.33958 9.29268 2.971
4.34028 9.29774 2.97218
4.34097 9.30273 2.97336
4.34167 9.30766 2.97454
4.34236 9.31252 2.97571
4.34306 9.31732 2.97689
4.34375 9.32205 2.97807
4.34444 9.32672 2.97925
4.34514 9.33132 2.98043
4.34583 9.33586 2.98161
4.34653 9.34033 2.98279
4.34722 9.34473 2.98397
4.34792 9.34907 2.98515
4.34861 9.35334 2.98633
4.34931 9.35754 2.98751
4.35 9.36168 2.98869
4.35069 9.36574 2.98987
4.35139 9.36974 2.99105
4.35208 9.37367 2.99223
4.35278 9.37754 2.99341
4.35347 9.38133 2.99459
4.35417 9.38505 2.99577
4.35486 9.38871 2.99695
4.35556 9.39229 2.99813
4.35625 9.39581 2.99931
4.35694 9.39925 3.00049
4.35764 9.40262 3.00167
4.35833 9.40593 3.00285
4.35903 9.40916 3.00403
4.35972 9.41232 3.00521
4.36042 9.41541 3.00639
4.36111 9.41843 3.00757
4.36181 9.42137 3.00875
4.3625 9.42425 3.00992
4.36319 9.42705 3.0111
4.36389 9.42977 3.01228
4.36458 9.43243 3.01346
4.36528 9.43501 3.01464
4.36597 9.43752 3.01582
4.36667 9.43996 3.017
4.36736 9.44232 3.01818
4.36806 9.44461 3.01936
4.36875 9.44682 3.02054
4.36944 9.44896 3.02172
4.37014 9.45102 3.0229
4.37083 9.45301 3.02408
4.37153 9.45493 3.02526
4.37222 9.45677 3.02644
4.37292 9.45853 3.02762
4.37361 9.46022 3.0288
4.37431 9.46183 3.02998
4.375 9.46337 3.03116
4.37569 9.46483 3.03234
4.37639 9.46622 3.03352
4.37708 9.46753 3.0347
4.37778 9.46876 3.03588
4.37847 9.46991 3.03706
4.37917 9.47099 3.03824
4.37986 9.47199 3.03942
4.38056 9.47292 3.0406
4.38125 9.47377 3.04178
4.38194 9.47454 3.04296
4.38264 9.47523 3.04413
4.38333 9.47584 3.04531
4.38403 9.47638 3.04649
4.38472 9.47684 3.04767
4.38542 9.47722 3.04885
4.38611 9.47752 3.05003
4.38681 9.47775 3.05121
4.3875 9.47789 3.05239
4.38819 9.47796 3.05357
4.38889 9.47795 3.05475
4.38958 9.47786 3.05593
4.39028 9.47769 3.05711
4.39097 9.47744 3.05829
4.39167 9.47711 3.05947
4.39236 9.47671 3.06065
4.39306 9.47622 3.06183
4.39375 9.47566 3.06301
4.39444 9.47501 3.06419
4.39514 9.47429 3.06537
4.39583 9.47349 3.06655
4.39653 9.4726 3.06773
4.39722 9.47164 3.06891
4.39792 9.4706 3.07009
4.39861 9.46947 3.07127
4.39931 9.46827 3.07245
4.4 9.46699 3.07363
4.40069 9.46563 3.07481
4.40139 9.46419 3.07599
4.40208 9.46266 3.07717
4.40278 9.46106 3.07834
4.40347 9.45938 3.07952
4.40417 9.45762 3.0807
4.40486 9.45577 3.08188
4.40556 9.45385 3.08306
4.40625 9.45185 3.08424
4.40694 9.44976 3.08542
4.40764 9.4476 3.0866
4.40833 9.44535 3.08778
4.40903 9.44303 3.08896
4.40972 9.44062 3.09014
4.41042 9.43814 3.09132
4.41111 9.43557 3.0925
4.41181 9.43292 3.09368
4.4125 9.4302 3.09486
4.41319 9.42739 3.09604
4.41389 9.4245 3.09722
4.41458 9.42153 3.0984
4.41528 9.41848 3.09958
4.41597 9.41535 3.10076
4.41667 9.41215 3.10194
4.41736 9.40886 3.10312
4.41806 9.40549 3.1043
4.41875 9.40204 3.10548
4.41944 9.39851 3.10666
4.42014 9.3949 3.10784
4.42083 9.3912 3.10902
4.42153 9.38743 3.1102
4.42222 9.38358 3.11138
4.42292 9.37965 3.11255
4.42361 9.37564 3.11373
4.42431 9.37155 3.11491
4.425 9.36738 3.11609
4.42569 9.36314 3.11727
4.42639 9.35881 3.11845
4.42708 9.3544 3.11963
4.42778 9.34991 3.12081
4.42847 9.34534 3.12199
4.42917 9.3407 3.12317
4.42986 9.33597 3.12435
4.43056 9.33117 3.12553
4.43125 9.32628 3.12671
4.43194 9.32132 3.12789
4.43264 9.31628 3.12907
4.43333 9.31116 3.13025
4.43403 9.30596 3.13143
4.43472 9.30068 3.13261
4.43542 9.29532 3.13379
4.43611 9.28989 3.13497
4.43681 9.28438 3.13615
4.4375 9.27879 3.13733
4.43819 9.27312 3.13851
4.43889 9.26738 3.13969
4.43958 9.26155 3.14087
4.44028 9.25565 3.14205
4.44097 9.24967 3.14323
4.44167 9.24362 3.14441
4.44236 9.23749 3.14559
4.44306 9.23128 3.14677
4.44375 9.22499 3.14794
4.44444 9.21863 3.14912
4.44514 9.21219 3.1503
4.44583 9.20568 3.15148
4.44653 9.19909 3.15266
4.44722 9.19242 3.15384
4.44792 9.18568 3.15502
4.44861 9.17886 3.1562
