time error errTLE
8.59514 10.8745 3.22419
8.59583 10.86 3.22751
8.59653 10.8456 3.23083
8.59722 10.8312 3.23415
8.59792 10.8169 3.23747
8.59861 10.8027 3.24078
8.59931 10.7886 3.2441
8.6 10.7746 3.24742
8.60069 10.7607 3.25074
8.60139 10.7469 3.25406
8.60208 10.7332 3.25738
8.60278 10.7196 3.26069
8.60347 10.7062 3.26401
8.60417 10.6928 3.26733
8.60486 10.6796 3.27065
8.60556 10.6665 3.27397
8.60625 10.6536 3.27729
8.60694 10.6408 3.2806
8.60764 10.6282 3.28392
8.60833 10.6157 3.28724
8.60903 10.6033 3.29056
8.60972 10.5911 3.29388
8.61042 10.5791 3.29719
8.61111 10.5673 3.30051
8.61181 10.5556 3.30383
8.6125 10.5441 3.30715
8.61319 10.5328 3.31047
8.61389 10.5216 3.31379
8.61458 10.5107 3.3171
8.61528 10.5 3.32042
8.61597 10.4894 3.32374
8.61667 10.4791 3.32706
8.61736 10.4689 3.33038
8.61806 10.459 3.3337
8.61875 10.4493 3.33701
8.61944 10.4398 3.34033
8.62014 10.4305 3.34365
8.62083 10.4215 3.34697
8.62153 10.4126 3.35029
8.62222 10.404 3.35361
8.62292 10.3957 3.35692
8.62361 10.3875 3.36024
8.62431 10.3797 3.36356
8.625 10.372 3.36688
8.62569 10.3646 3.3702
8.62639 10.3575 3.37351
8.62708 10.3506 3.37683
8.62778 10.344 3.38015
8.62847 10.3376 3.38347
8.62917 10.3315 3.38679
8.62986 10.3256 3.39011
8.63056 10.3201 3.39342
8.63125 10.3147 3.39674
8.63194 10.3097 3.40006
8.63264 10.3049 3.40338
8.63333 10.3005 3.4067
8.63403 10.2962 3.41002
8.63472 10.2923 3.41333
8.63542 10.2886 3.41665
8.63611 10.2853 3.41997
8.63681 10.2822 3.42329
8.6375 10.2793 3.42661
8.63819 10.2768 3.42993
8.63889 10.2746 3.43324
8.63958 10.2726 3.43656
8.64028 10.271 3.43988
8.64097 10.2696 3.4432
8.64167 10.2685 3.44652
8.64236 10.2677 3.44983
8.64306 10.2672 3.45315
8.64375 10.267 3.45647
8.64444 10.2671 3.45979
8.64514 10.2674 3.46311
8.64583 10.2681 3.46643
8.64653 10.2691 3.46974
8.64722 10.2703 3.47306
8.64792 10.2719 3.47638
8.64861 10.2737 3.4797
8.64931 10.2758 3.48302
8.65 10.2782 3.48634
8.65069 10.281 3.48965
8.65139 10.284 3.49297
8.65208 10.2872 3.49629
8.65278 10.2908 3.49961
8.65347 10.2947 3.50293
8.65417 10.2988 3.50625
8.65486 10.3032 3.50956
8.65556 10.3079 3.51288
8.65625 10.3129 3.5162
8.65694 10.3182 3.51952
8.65764 10.3237 3.52284
8.65833 10.3296 3.52615
8.65903 10.3356 3.52947
8.65972 10.342 3.53279
8.66042 10.3486 3.53611
8.66111 10.3555 3.53943
8.66181 10.3627 3.54275
8.6625 10.3701 3.54606
8.66319 10.3778 3.54938
8.66389 10.3857 3.5527
8.66458 10.3939 3.55602
8.66528 10.4024 3.55934
8.66597 10.4111 3.56266
8.66667 10.42 3.56597
8.66736 10.4292 3.56929
8.66806 10.4386 3.57261
8.66875 10.4483 3.57593
8.66944 10.4581 3.57925
8.67014 10.4683 3.58257
8.67083 10.4786 3.58588
8.67153 10.4892 3.5892
8.67222 10.4999 3.59252
8.67292 10.5109 3.59584
8.67361 10.5221 3.59916
8.67431 10.5336 3.60247
8.675 10.5452 3.60579
8.67569 10.557 3.60911
8.67639 10.569 3.61243
8.67708 10.5812 3.61575
8.67778 10.5936 3.61907
8.67847 10.6062 3.62238
8.67917 10.6189 3.6257
8.67986 10.6319 3.62902
8.68056 10.645 3.63234
8.68125 10.6582 3.63566
8.68194 10.6717 3.63898
8.68264 10.6852 3.64229
8.68333 10.699 3.64561
8.68403 10.7129 3.64893
8.68472 10.7269 3.65225
8.68542 10.7411 3.65557
8.68611 10.7554 3.65889
8.68681 10.7698 3.6622
8.6875 10.7844 3.66552
8.68819 10.7991 3.66884
8.68889 10.8139 3.67216
8.68958 10.8288 3.67548
8.69028 10.8439 3.6788
8.69097 10.859 3.68211
8.69167 10.8742 3.68543
8.69236 10.8896 3.68875
8.69306 10.905 3.69207
8.69375 10.9205 3.69539
8.69444 10.9361 3.6987
8.69514 10.9517 3.70202
8.69583 10.9674 3.70534
8.69653 10.9832 3.70866
8.69722 10.9991 3.71198
8.69792 11.015 3.7153
8.69861 11.031 3.71861
8.69931 11.047 3.72193
8.7 11.063 3.72525
8.70069 11.0791 3.72857
8.70139 11.0952 3.73189
8.70208 11.1114 3.73521
8.70278 11.1276 3.73852
8.70347 11.1438 3.74184
8.70417 11.16 3.74516
8.70486 11.1762 3.74848
8.70556 11.1924 3.7518
8.70625 11.2086 3.75512
8.70694 11.2249 3.75843
8.70764 11.2411 3.76175
8.70833 11.2573 3.76507
8.70903 11.2735 3.76839
8.70972 11.2896 3.77171
8.71042 11.3058 3.77502
8.71111 11.3219 3.77834
8.71181 11.3379 3.78166
8.7125 11.354 3.78498
8.71319 11.37 3.7883
8.71389 11.3859 3.79162
8.71458 11.4018 3.79493
8.71528 11.4176 3.79825
8.71597 11.4334 3.80157
8.71667 11.4491 3.80489
8.71736 11.4647 3.80821
8.71806 11.4803 3.81153
8.71875 11.4958 3.81484
8.71944 11.5112 3.81816
8.72014 11.5265 3.82148
8.72083 11.5418 3.8248
8.72153 11.5569 3.82812
8.72222 11.572 3.83144
8.72292 11.5869 3.83475
8.72361 11.6018 3.83807
8.72431 11.6165 3.84139
8.725 11.6311 3.84471
8.72569 11.6457 3.84803
8.72639 11.6601 3.85134
8.72708 11.6743 3.85466
8.72778 11.6885 3.85798
8.72847 11.7025 3.8613
8.72917 11.7164 3.86462
8.72986 11.7302 3.86794
8.73056 11.7438 3.87125
8.73125 11.7573 3.87457
8.73194 11.7706 3.87789
8.73264 11.7838 3.88121
8.73333 11.7968 3.88453
8.73403 11.8097 3.88785
8.73472 11.8224 3.89116
8.73542 11.835 3.89448
8.73611 11.8474 3.8978
8.73681 11.8597 3.90112
8.7375 11.8717 3.90444
8.73819 11.8836 3.90776
8.73889 11.8954 3.91107
8.73958 11.9069 3.91439
8.74028 11.9183 3.91771
8.74097 11.9295 3.92103
8.74167 11.9405 3.92435
8.74236 11.9513 3.92766
8.74306 11.962 3.93098
8.74375 11.9724 3.9343
8.74444 11.9827 3.93762
8.74514 11.9928 3.94094
8.74583 12.0026 3.94426
8.74653 12.0123 3.94757
8.74722 12.0218 3.95089
8.74792 12.031 3.95421
8.74861 12.0401 3.95753
8.74931 12.049 3.96085
8.75 12.0576 3.96417
8.75069 12.0661 3.96748
8.75139 12.0743 3.9708
8.75208 12.0823 3.97412
8.75278 12.0901 3.97744
8.75347 12.0977 3.98076
8.75417 12.1051 3.98408
8.75486 12.1122 3.98739
8.75556 12.1192 3.99071
8.75625 12.1259 3.99403
8.75694 12.1324 3.99735
8.75764 12.1387 4.00067
8.75833 12.1447 4.00399
8.75903 12.1505 4.0073
8.75972 12.1561 4.01062
8.76042 12.1615 4.01394
8.76111 12.1666 4.01726
8.76181 12.1716 4.02058
8.7625 12.1762 4.02389
8.76319 12.1807 4.02721
8.76389 12.1849 4.03053
8.76458 12.1889 4.03385
8.76528 12.1927 4.03717
8.76597 12.1962 4.04049
8.76667 12.1995 4.0438
8.76736 12.2026 4.04712
8.76806 12.2055 4.05044
8.76875 12.2081 4.05376
8.76944 12.2104 4.05708
8.77014 12.2126 4.0604
8.77083 12.2145 4.06371
8.77153 12.2162 4.06703
8.77222 12.2176 4.07035
8.77292 12.2189 4.07367
8.77361 12.2199 4.07699
8.77431 12.2206 4.08031
8.775 12.2211 4.08362
8.77569 12.2214 4.08694
8.77639 12.2215 4.09026
8.77708 12.2213 4.09358
8.77778 12.221 4.0969
8.77847 12.2203 4.10021
8.77917 12.2195 4.10353
8.77986 12.2184 4.10685
8.78056 12.2171 4.11017
8.78125 12.2156 4.11349
8.78194 12.2139 4.11681
8.78264 12.2119 4.12012
8.78333 12.2097 4.12344
8.78403 12.2073 4.12676
8.78472 12.2047 4.13008
8.78542 12.2019 4.1334
8.78611 12.1988 4.13672
8.78681 12.1955 4.14003
8.7875 12.192 4.14335
8.78819 12.1883 4.14667
8.78889 12.1844 4.14999
8.78958 12.1803 4.15331
8.79028 12.176 4.15663
8.79097 12.1715 4.15994
8.79167 12.1667 4.16326
8.79236 12.1618 4.16658
8.79306 12.1567 4.1699
8.79375 12.1513 4.17322
8.79444 12.1458 4.17653
8.79514 12.1401 4.17985
8.79583 12.1342 4.18317
8.79653 12.1281 4.18649
8.79722 12.1218 4.18981
8.79792 12.1153 4.19313
8.79861 12.1087 4.19644
8.79931 12.1018 4.19976
8.8 12.0948 4.20308
8.80069 12.0877 4.2064
8.80139 12.0803 4.20972
8.80208 12.0728 4.21304
8.80278 12.0651 4.21635
8.80347 12.0572 4.21967
8.80417 12.0492 4.22299
8.80486 12.041 4.22631
8.80556 12.0327 4.22963
8.80625 12.0242 4.23295
8.80694 12.0155 4.23626
8.80764 12.0068 4.23958
8.80833 11.9978 4.2429
8.80903 11.9888 4.24622
8.80972 11.9796 4.24954
8.81042 11.9702 4.25285
8.81111 11.9607 4.25617
8.81181 11.9511 4.25949
8.8125 11.9414 4.26281
8.81319 11.9315 4.26613
8.81389 11.9216 4.26945
8.81458 11.9115 4.27276
8.81528 11.9013 4.27608
8.81597 11.891 4.2794
8.81667 11.8806 4.28272
8.81736 11.8701 4.28604
8.81806 11.8595 4.28936
8.81875 11.8488 4.29267
8.81944 11.838 4.29599
8.82014 11.8271 4.29931
8.82083 11.8162 4.30263
8.82153 11.8051 4.30595
8.82222 11.794 4.30927
8.82292 11.7829 4.31258
8.82361 11.7716 4.3159
8.82431 11.7603 4.31922
8.825 11.749 4.32254
8.82569 11.7375 4.32586
8.82639 11.7261 4.32917
8.82708 11.7146 4.33249
8.82778 11.703 4.33581
8.82847 11.6914 4.33913
8.82917 11.6798 4.34245
8.82986 11.6681 4.34577
8.83056 11.6564 4.34908
8.83125 11.6447 4.3524
8.83194 11.633 4.35572
8.83264 11.6213 4.35904
8.83333 11.6095 4.36236
8.83403 11.5978 4.36568
8.83472 11.5861 4.36899
8.83542 11.5743 4.37231
8.83611 11.5626 4.37563
8.83681 11.5509 4.37895
8.8375 11.5392 4.38227
8.83819 11.5275 4.38559
8.83889 11.5158 4.3889
8.83958 11.5042 4.39222
8.84028 11.4926 4.39554
8.84097 11.4811 4.39886
8.84167 11.4696 4.40218
8.84236 11.4581 4.4055
8.84306 11.4467 4.40881
8.84375 11.4354 4.41213
8.84444 11.4241 4.41545
8.84514 11.4129 4.41877
8.84583 11.4017 4.42209
8.84653 11.3907 4.4254
8.84722 11.3797 4.42872
8.84792 11.3687 4.43204
8.84861 11.3579 4.43536
8.84931 11.3472 4.43868
8.85 11.3366 4.442
8.85069 11.326 4.44531
8.85139 11.3156 4.44863
8.85208 11.3053 4.45195
8.85278 11.2951 4.45527
8.85347 11.285 4.45859
8.85417 11.275 4.46191
8.85486 11.2651 4.46522
8.85556 11.2554 4.46854
8.85625 11.2458 4.47186
8.85694 11.2364 4.47518
8.85764 11.2271 4.4785
8.85833 11.2179 4.48182
8.85903 11.2089 4.48513
8.85972 11.2 4.48845
8.86042 11.1913 4.49177
8.86111 11.1828 4.49509
8.86181 11.1744 4.49841
8.8625 11.1662 4.50172
8.86319 11.1582 4.50504
8.86389 11.1503 4.50836
8.86458 11.1426 4.51168
8.86528 11.1351 4.515
8.86597 11.1278 4.51832
8.86667 11.1206 4.52163
8.86736 11.1137 4.52495
8.86806 11.1069 4.52827
8.86875 11.1004 4.53159
8.86944 11.094 4.53491
8.87014 11.0879 4.53823
8.87083 11.082 4.54154
8.87153 11.0762 4.54486
8.87222 11.0707 4.54818
8.87292 11.0654 4.5515
8.87361 11.0603 4.55482
8.87431 11.0554 4.55814
8.875 11.0508 4.56145
8.87569 11.0464 4.56477
8.87639 11.0422 4.56809
8.87708 11.0382 4.57141
8.87778 11.0345 4.57473
8.87847 11.031 4.57804
8.87917 11.0277 4.58136
8.87986 11.0247 4.58468
8.88056 11.0219 4.588
8.88125 11.0193 4.59132
8.88194 11.017 4.59464
8.88264 11.015 4.59795
8.88333 11.0132 4.60127
8.88403 11.0116 4.60459
8.88472 11.0103 4.60791
8.88542 11.0092 4.61123
8.88611 11.0083 4.61455
8.88681 11.0078 4.61786
8.8875 11.0074 4.62118
8.88819 11.0073 4.6245
8.88889 11.0075 4.62782
8.88958 11.0079 4.63114
8.89028 11.0086 4.63446
8.89097 11.0096 4.63777
8.89167 11.0108 4.64109
8.89236 11.0122 4.64441
8.89306 11.0139 4.64773
8.89375 11.0158 4.65105
8.89444 11.018 4.65436
8.89514 11.0205 4.65768
8.89583 11.0232 4.661
8.89653 11.0261 4.66432
8.89722 11.0294 4.66764
8.89792 11.0328 4.67096
8.89861 11.0365 4.67427
8.89931 11.0405 4.67759
8.9 11.0447 4.68091
8.90069 11.0492 4.68423
8.90139 11.0539 4.68755
8.90208 11.0588 4.69087
8.90278 11.064 4.69418
8.90347 11.0694 4.6975
8.90417 11.0751 4.70082
8.90486 11.081 4.70414
8.90556 11.0872 4.70746
8.90625 11.0935 4.71078
8.90694 11.1002 4.71409
8.90764 11.107 4.71741
8.90833 11.1141 4.72073
8.90903 11.1214 4.72405
8.90972 11.1289 4.72737
8.91042 11.1367 4.73068
8.91111 11.1447 4.734
8.91181 11.1529 4.73732
8.9125 11.1613 4.74064
8.91319 11.1699 4.74396
8.91389 11.1787 4.74728
8.91458 11.1877 4.75059
8.91528 11.197 4.75391
8.91597 11.2064 4.75723
8.91667 11.2161 4.76055
8.91736 11.2259 4.76387
8.91806 11.2359 4.76719
8.91875 11.2461 4.7705
8.91944 11.2565 4.77382
8.92014 11.2671 4.77714
8.92083 11.2779 4.78046
8.92153 11.2888 4.78378
8.92222 11.2999 4.7871
8.92292 11.3112 4.79041
8.92361 11.3226 4.79373
8.92431 11.3342 4.79705
8.925 11.346 4.80037
8.92569 11.3579 4.80369
8.92639 11.37 4.80701
8.92708 11.3822 4.81032
8.92778 11.3945 4.81364
8.92847 11.407 4.81696
8.92917 11.4196 4.82028
8.92986 11.4324 4.8236
8.93056 11.4453 4.82691
8.93125 11.4583 4.83023
8.93194 11.4714 4.83355
8.93264 11.4846 4.83687
8.93333 11.498 4.84019
8.93403 11.5114 4.84351
8.93472 11.525 4.84682
8.93542 11.5386 4.85014
8.93611 11.5524 4.85346
8.93681 11.5662 4.85678
8.9375 11.5801 4.8601
8.93819 11.5941 4.86342
8.93889 11.6081 4.86673
8.93958 11.6223 4.87005
8.94028 11.6365 4.87337
8.94097 11.6508 4.87669
8.94167 11.6651 4.88001
8.94236 11.6795 4.88333
8.94306 11.6939 4.88664
8.94375 11.7084 4.88996
8.94444 11.7229 4.89328
8.94514 11.7375 4.8966
8.94583 11.752 4.89992
8.94653 11.7666 4.90323
8.94722 11.7813 4.90655
8.94792 11.7959 4.90987
8.94861 11.8106 4.91319
8.94931 11.8253 4.91651
8.95 11.84 4.91983
8.95069 11.8547 4.92314
8.95139 11.8694 4.92646
8.95208 11.884 4.92978
8.95278 11.8987 4.9331
8.95347 11.9134 4.93642
8.95417 11.928 4.93974
8.95486 11.9426 4.94305
8.95556 11.9572 4.94637
8.95625 11.9717 4.94969
8.95694 11.9862 4.95301
8.95764 12.0007 4.95633
8.95833 12.0151 4.95965
8.95903 12.0295 4.96296
8.95972 12.0438 4.96628
8.96042 12.0581 4.9696
8.96111 12.0723 4.97292
8.96181 12.0865 4.97624
8.9625 12.1005 4.97955
8.96319 12.1145 4.98287
8.96389 12.1285 4.98619
8.96458 12.1423 4.98951
8.96528 12.1561 4.99283
8.96597 12.1697 4.99615
8.96667 12.1833 4.99946
8.96736 12.1968 5.00278
8.96806 12.2102 5.0061
8.96875 12.2235 5.00942
8.96944 12.2366 5.01274
8.97014 12.2497 5.01606
8.97083 12.2627 5.01937
8.97153 12.2755 5.02269
8.97222 12.2882 5.02601
8.97292 12.3008 5.02933
8.97361 12.3133 5.03265
8.97431 12.3256 5.03597
8.975 12.3378 5.03928
8.97569 12.3498 5.0426
8.97639 12.3618 5.04592
8.97708 12.3735 5.04924
8.97778 12.3852 5.05256
8.97847 12.3966 5.05587
8.97917 12.408 5.05919
8.97986 12.4191 5.06251
8.98056 12.4302 5.06583
8.98125 12.441 5.06915
8.98194 12.4517 5.07247
8.98264 12.4622 5.07578
8.98333 12.4726 5.0791
8.98403 12.4827 5.08242
8.98472 12.4928 5.08574
8.98542 12.5026 5.08906
8.98611 12.5122 5.09238
8.98681 12.5217 5.09569
8.9875 12.531 5.09901
8.98819 12.5401 5.10233
8.98889 12.549 5.10565
8.98958 12.5577 5.10897
8.99028 12.5662 5.11229
8.99097 12.5745 5.1156
8.99167 12.5826 5.11892
8.99236 12.5906 5.12224
8.99306 12.5983 5.12556
8.99375 12.6058 5.12888
8.99444 12.6131 5.13219
8.99514 12.6202 5.13551
8.99583 12.6271 5.13883
8.99653 12.6338 5.14215
8.99722 12.6402 5.14547
8.99792 12.6465 5.14879
8.99861 12.6525 5.1521
8.99931 12.6583 5.15542
9 12.6639 5.15874
9.00069 12.6693 5.16206
9.00139 12.6745 5.16538
9.00208 12.6794 5.1687
9.00278 12.6841 5.17201
9.00347 12.6886 5.17533
9.00417 12.6929 5.17865
9.00486 12.6969 5.18197
9.00556 12.7007 5.18529
9.00625 12.7043 5.17747
9.00694 12.7076 5.16925
9.00764 12.7107 5.16104
9.00833 12.7136 5.15282
9.00903 12.7162 5.1446
9.00972 12.7187 5.13639
9.01042 12.7208 5.12817
9.01111 12.7228 5.11996
9.01181 12.7245 5.11174
9.0125 12.726 5.10353
9.01319 12.7272 5.09531
9.01389 12.7282 5.08709
9.01458 12.729 5.07888
9.01528 12.7295 5.07066
9.01597 12.7298 5.06245
9.01667 12.7299 5.05423
9.01736 12.7297 5.04602
9.01806 12.7293 5.0378
9.01875 12.7286 5.02958
9.01944 12.7278 5.02137
9.02014 12.7266 5.01315
9.02083 12.7253 5.00494
9.02153 12.7237 4.99672
9.02222 12.7219 4.98851
9.02292 12.7198 4.98029
9.02361 12.7175 4.97207
9.02431 12.715 4.96386
9.025 12.7122 4.95564
9.02569 12.7092 4.94743
9.02639 12.706 4.93921
9.02708 12.7026 4.93099
9.02778 12.6989 4.92278
9.02847 12.695 4.91456
9.02917 12.6909 4.90635
9.02986 12.6865 4.89813
9.03056 12.6819 4.88992
9.03125 12.6771 4.8817
9.03194 12.6721 4.87348
9.03264 12.6668 4.86527
9.03333 12.6614 4.85705
9.03403 12.6557 4.84884
9.03472 12.6498 4.84062
9.03542 12.6436 4.83241
9.03611 12.6373 4.82419
9.03681 12.6308 4.81597
9.0375 12.624 4.80776
9.03819 12.617 4.79954
9.03889 12.6099 4.79133
9.03958 12.6025 4.78311
9.04028 12.5949 4.7749
9.04097 12.5871 4.76668
9.04167 12.5791 4.75846
9.04236 12.571 4.75025
9.04306 12.5626 4.74203
9.04375 12.554 4.73382
9.04444 12.5453 4.7256
9.04514 12.5363 4.71738
9.04583 12.5272 4.70917
9.04653 12.5179 4.70095
9.04722 12.5084 4.69274
9.04792 12.4987 4.68452
9.04861 12.4888 4.67631
9.04931 12.4788 4.66809
9.05 12.4686 4.65987
9.05069 12.4583 4.65166
9.05139 12.4477 4.64344
9.05208 12.437 4.63523
9.05278 12.4262 4.62701
9.05347 12.4152 4.6188
9.05417 12.404 4.61058
9.05486 12.3927 4.60236
9.05556 12.3812 4.59415
9.05625 12.3696 4.58593
9.05694 12.3579 4.57772
9.05764 12.346 4.5695
9.05833 12.334 4.56128
9.05903 12.3218 4.55307
9.05972 12.3096 4.54485
9.06042 12.2972 4.53664
9.06111 12.2846 4.52842
9.06181 12.272 4.52021
9.0625 12.2592 4.51199
9.06319 12.2464 4.50377
9.06389 12.2334 4.49556
9.06458 12.2203 4.48734
9.06528 12.2071 4.47913
9.06597 12.1939 4.47091
9.06667 12.1805 4.4627
9.06736 12.167 4.45448
9.06806 12.1535 4.44626
9.06875 12.1399 4.43805
9.06944 12.1262 4.42983
9.07014 12.1124 4.42162
9.07083 12.0985 4.4134
9.07153 12.0846 4.40519
9.07222 12.0707 4.39697
9.07292 12.0566 4.38875
9.07361 12.0426 4.38054
9.07431 12.0284 4.37232
9.075 12.0143 4.36411
9.07569 12.0001 4.35589
9.07639 11.9858 4.34767
9.07708 11.9715 4.33946
9.07778 11.9572 4.33124
9.07847 11.9429 4.32303
9.07917 11.9285 4.31481
9.07986 11.9142 4.3066
9.08056 11.8998 4.29838
9.08125 11.8854 4.29016
9.08194 11.871 4.28195
9.08264 11.8566 4.27373
9.08333 11.8423 4.26552
9.08403 11.8279 4.2573
9.08472 11.8136 4.24909
9.08542 11.7992 4.24087
9.08611 11.7849 4.23265
9.08681 11.7707 4.22444
9.0875 11.7564 4.21622
9.08819 11.7422 4.20801
9.08889 11.7281 4.19979
9.08958 11.714 4.19157
9.09028 11.6999 4.18336
9.09097 11.6859 4.17514
9.09167 11.672 4.16693
9.09236 11.6581 4.15871
9.09306 11.6443 4.1505
9.09375 11.6306 4.14228
9.09444 11.6169 4.13406
9.09514 11.6034 4.12585
9.09583 11.5899 4.11763
9.09653 11.5765 4.10942
9.09722 11.5632 4.1012
9.09792 11.5501 4.09299
9.09861 11.537 4.08477
9.09931 11.524 4.07655
9.1 11.5112 4.06834
9.10069 11.4984 4.06012
9.10139 11.4858 4.05191
9.10208 11.4733 4.04369
9.10278 11.461 4.03548
9.10347 11.4488 4.02726
9.10417 11.4367 4.01904
9.10486 11.4248 4.01083
9.10556 11.413 4.00261
9.10625 11.4014 3.9944
9.10694 11.3899 3.98618
9.10764 11.3786 3.97796
9.10833 11.3674 3.96975
9.10903 11.3565 3.96153
9.10972 11.3457 3.95332
9.11042 11.335 3.9451
9.11111 11.3246 3.93689
9.11181 11.3143 3.92867
9.1125 11.3042 3.92045
9.11319 11.2944 3.91224
9.11389 11.2847 3.90402
9.11458 11.2752 3.89581
9.11528 11.2659 3.88759
9.11597 11.2568 3.87938
9.11667 11.248 3.87116
9.11736 11.2393 3.86294
9.11806 11.2309 3.85473
9.11875 11.2226 3.84651
9.11944 11.2146 3.8383
9.12014 11.2069 3.83008
9.12083 11.1993 3.82187
9.12153 11.192 3.81365
9.12222 11.1849 3.80543
9.12292 11.1781 3.79722
9.12361 11.1714 3.789
9.12431 11.1651 3.78079
9.125 11.1589 3.77257
9.12569 11.1531 3.76435
9.12639 11.1474 3.75614
9.12708 11.142 3.74792
9.12778 11.1369 3.73971
9.12847 11.132 3.73149
9.12917 11.1274 3.72328
9.12986 11.1231 3.71506
9.13056 11.119 3.70684
9.13125 11.1151 3.69863
9.13194 11.1116 3.69041
9.13264 11.1082 3.6822
9.13333 11.1052 3.67398
9.13403 11.1024 3.66577
9.13472 11.0999 3.65755
9.13542 11.0977 3.64933
9.13611 11.0957 3.64112
9.13681 11.094 3.6329
9.1375 11.0926 3.62469
9.13819 11.0914 3.61647
9.13889 11.0906 3.60825
9.13958 11.09 3.60004
9.14028 11.0896 3.59182
9.14097 11.0896 3.58361
9.14167 11.0898 3.57539
9.14236 11.0903 3.56718
9.14306 11.0911 3.55896
9.14375 11.0921 3.55074
9.14444 11.0934 3.54253
9.14514 11.095 3.53431
9.14583 11.0969 3.5261
9.14653 11.099 3.51788
9.14722 11.1015 3.50967
9.14792 11.1041 3.50145
9.14861 11.1071 3.49323
9.14931 11.1103 3.48502
9.15 11.1138 3.4768
9.15069 11.1176 3.46859
9.15139 11.1216 3.46037
9.15208 11.1259 3.45216
9.15278 11.1305 3.44394
9.15347 11.1353 3.43572
9.15417 11.1404 3.42751
9.15486 11.1457 3.41929
9.15556 11.1513 3.41108
9.15625 11.1572 3.40286
9.15694 11.1633 3.39464
9.15764 11.1696 3.38643
9.15833 11.1762 3.37821
9.15903 11.1831 3.37
9.15972 11.1902 3.36178
9.16042 11.1975 3.35357
9.16111 11.2051 3.34535
9.16181 11.2129 3.33713
9.1625 11.221 3.32892
9.16319 11.2293 3.3207
9.16389 11.2378 3.31249
9.16458 11.2465 3.30427
9.16528 11.2555 3.29606
9.16597 11.2647 3.28784
9.16667 11.2741 3.27962
9.16736 11.2837 3.27141
9.16806 11.2935 3.26319
9.16875 11.3035 3.25498
9.16944 11.3138 3.24676
9.17014 11.3242 3.23854
9.17083 11.3348 3.23033
9.17153 11.3456 3.22211
9.17222 11.3567 3.2139
9.17292 11.3679 3.20568
9.17361 11.3792 3.19747
9.17431 11.3908 3.18925
9.175 11.4025 3.18103
9.17569 11.4144 3.17282
9.17639 11.4265 3.1646
9.17708 11.4388 3.15639
9.17778 11.4512 3.14817
9.17847 11.4637 3.13996
9.17917 11.4764 3.13174
9.17986 11.4893 3.12352
9.18056 11.5023 3.11531
9.18125 11.5154 3.10709
9.18194 11.5287 3.09888
9.18264 11.5421 3.09066
9.18333 11.5556 3.08245
9.18403 11.5692 3.07423
9.18472 11.583 3.06601
9.18542 11.5969 3.0578
9.18611 11.6108 3.04958
9.18681 11.6249 3.04137
9.1875 11.6391 3.03315
9.18819 11.6534 3.02493
9.18889 11.6678 3.01672
9.18958 11.6823 3.0085
9.19028 11.6968 3.00029
9.19097 11.7114 2.99207
9.19167 11.7261 2.98386
9.19236 11.7409 2.97564
9.19306 11.7557 2.96742
9.19375 11.7706 2.95921
9.19444 11.7856 2.95099
9.19514 11.8006 2.94278
9.19583 11.8156 2.93456
9.19653 11.8307 2.92635
9.19722 11.8459 2.91813
9.19792 11.861 2.90991
9.19861 11.8762 2.9017
9.19931 11.8915 2.89348
9.2 11.9067 2.88527
9.20069 11.922 2.87705
9.20139 11.9372 2.86883
9.20208 11.9525 2.86062
9.20278 11.9678 2.8524
9.20347 11.9831 2.84419
9.20417 11.9984 2.83597
9.20486 12.0136 2.82776
9.20556 12.0289 2.81954
9.20625 12.0441 2.81132
9.20694 12.0593 2.80311
9.20764 12.0745 2.79489
9.20833 12.0897 2.78668
9.20903 12.1048 2.77846
9.20972 12.1199 2.77025
9.21042 12.1349 2.76203
9.21111 12.1499 2.75381
9.21181 12.1649 2.7456
9.2125 12.1798 2.73738
9.21319 12.1946 2.72917
9.21389 12.2094 2.72095
9.21458 12.2241 2.71274
9.21528 12.2387 2.70452
9.21597 12.2533 2.6963
9.21667 12.2677 2.68809
9.21736 12.2822 2.67987
9.21806 12.2965 2.67166
9.21875 12.3107 2.66344
9.21944 12.3248 2.65522
9.22014 12.3389 2.64701
9.22083 12.3528 2.63879
9.22153 12.3666 2.63058
9.22222 12.3804 2.62236
9.22292 12.394 2.61415
9.22361 12.4075 2.60593
9.22431 12.4209 2.59771
9.225 12.4342 2.5895
9.22569 12.4473 2.58128
9.22639 12.4603 2.57307
9.22708 12.4732 2.56485
9.22778 12.486 2.55664
9.22847 12.4986 2.54842
9.22917 12.5111 2.5402
9.22986 12.5234 2.53199
9.23056 12.5356 2.52377
9.23125 12.5477 2.51556
9.23194 12.5596 2.50734
9.23264 12.5714 2.49913
9.23333 12.583 2.49091
9.23403 12.5944 2.48269
9.23472 12.6057 2.47448
9.23542 12.6168 2.46626
9.23611 12.6277 2.45805
9.23681 12.6385 2.44983
9.2375 12.6491 2.44161
9.23819 12.6596 2.4334
9.23889 12.6698 2.42518
9.23958 12.6799 2.41697
9.24028 12.6898 2.40875
9.24097 12.6995 2.40054
9.24167 12.7091 2.39232
9.24236 12.7184 2.3841
9.24306 12.7276 2.37589
9.24375 12.7366 2.36767
9.24444 12.7454 2.35946
9.24514 12.754 2.35124
9.24583 12.7624 2.34303
9.24653 12.7706 2.33481
9.24722 12.7786 2.32659
9.24792 12.7864 2.31838
9.24861 12.794 2.31016
