time error errTLE
11.5535 46.3823 1.48226
11.5542 46.0459 1.49156
11.5549 45.8091 1.50087
11.5556 45.6688 1.51017
11.5563 45.6206 1.51948
11.5569 45.6582 1.52878
11.5576 45.7744 1.53809
11.5583 45.9608 1.54739
11.559 46.2086 1.5567
11.5597 46.5083 1.566
11.5604 46.8507 1.57531
11.5611 47.2264 1.58461
11.5618 47.6269 1.59392
11.5625 48.0436 1.60323
11.5632 48.4694 1.61253
11.5639 48.8974 1.62184
11.5646 49.322 1.63114
11.5653 49.7384 1.64045
11.566 50.143 1.64975
11.5667 50.5329 1.65906
11.5674 50.9065 1.66836
11.5681 51.2629 1.67767
11.5687 51.6022 1.68697
11.5694 51.9254 1.69628
11.5701 52.2342 1.70558
11.5708 52.5311 1.71489
11.5715 52.8192 1.72419
11.5722 53.1021 1.7335
11.5729 53.3838 1.7428
11.5736 53.6687 1.75211
11.5743 53.9615 1.76141
11.575 54.2667 1.77072
11.5757 54.589 1.78002
11.5764 54.9327 1.78933
11.5771 55.3019 1.79863
11.5778 55.7002 1.80794
11.5785 56.1306 1.81724
11.5792 56.5954 1.82655
11.5799 57.0963 1.83585
11.5806 57.6339 1.84516
11.5813 58.208 1.85447
11.5819 58.8177 1.86377
11.5826 59.4609 1.87308
11.5833 60.1349 1.88238
11.584 60.8362 1.89169
11.5847 61.5603 1.90099
11.5854 62.3022 1.9103
11.5861 63.0565 1.9196
11.5868 63.8171 1.92891
11.5875 64.5775 1.93821
11.5882 65.3311 1.94752
11.5889 66.0711 1.95682
11.5896 66.7905 1.96613
11.5903 67.4824 1.97543
11.591 68.1402 1.98474
11.5917 68.7571 1.99404
11.5924 69.3268 2.00335
11.5931 69.8433 2.01265
11.5938 70.3008 2.02196
11.5944 70.6941 2.03126
11.5951 71.0184 2.04057
11.5958 71.2693 2.04987
11.5965 71.4431 2.05918
11.5972 71.5366 2.06848
11.5979 71.5471 2.07779
11.5986 71.4728 2.08709
11.5993 71.3121 2.0964
11.6 71.0644 2.1057
11.6007 70.7296 2.11501
11.6014 70.3082 2.12432
11.6021 69.8015 2.13362
11.6028 69.2113 2.14293
11.6035 68.5403 2.15223
11.6042 67.7918 2.16154
11.6049 66.9697 2.17084
11.6056 66.0789 2.18015
11.6062 65.1248 2.18945
11.6069 64.1134 2.19876
11.6076 63.0518 2.20806
11.6083 61.9474 2.21737
11.609 60.8083 2.22667
11.6097 59.6434 2.23598
11.6104 58.4619 2.24528
11.6111 57.2736 2.25459
11.6118 56.0889 2.26389
11.6125 54.9181 2.2732
11.6132 53.7721 2.2825
11.6139 52.6618 2.29181
11.6146 51.5978 2.30111
11.6153 50.5906 2.31042
11.616 49.6501 2.31972
11.6167 48.7856 2.32903
11.6174 48.005 2.33833
11.6181 47.3155 2.34764
11.6188 46.7222 2.35694
11.6194 46.2288 2.36625
11.6201 45.8372 2.37556
11.6208 45.5473 2.38486
11.6215 45.357 2.39417
11.6222 45.2626 2.40347
11.6229 45.2585 2.41278
11.6236 45.3379 2.42208
11.6243 45.4928 2.43139
11.625 45.7142 2.44069
11.6257 45.9929 2.45
11.6264 46.3192 2.4593
11.6271 46.6836 2.46861
11.6278 47.0767 2.47791
11.6285 47.49 2.48722
11.6292 47.9153 2.49652
11.6299 48.3453 2.50583
11.6306 48.7738 2.51513
11.6312 49.1953 2.52444
11.6319 49.6055 2.53374
11.6326 50.0011 2.54305
11.6333 50.3798 2.55235
11.634 50.7402 2.56166
11.6347 51.082 2.57096
11.6354 51.4057 2.58027
11.6361 51.7127 2.58957
11.6368 52.0052 2.59888
11.6375 52.286 2.60818
11.6382 52.5587 2.61749
11.6389 52.8271 2.6268
11.6396 53.0957 2.6361
11.6403 53.3692 2.64541
11.641 53.6524 2.65471
11.6417 53.9502 2.66402
11.6424 54.2673 2.67332
11.6431 54.6081 2.68263
11.6438 54.9768 2.69193
11.6444 55.377 2.70124
11.6451 55.8115 2.71054
11.6458 56.2825 2.71985
11.6465 56.7914 2.72915
11.6472 57.3385 2.73846
11.6479 57.9235 2.74776
11.6486 58.545 2.75707
11.6493 59.2007 2.76637
11.65 59.8873 2.77568
11.6507 60.601 2.78498
11.6514 61.337 2.79429
11.6521 62.09 2.80359
11.6528 62.8541 2.8129
11.6535 63.623 2.8222
11.6542 64.3899 2.83151
11.6549 65.1481 2.84081
11.6556 65.8904 2.85012
11.6562 66.6098 2.85942
11.6569 67.2994 2.86873
11.6576 67.9522 2.87804
11.6583 68.5615 2.88734
11.659 69.1211 2.89665
11.6597 69.6249 2.90595
11.6604 70.0672 2.91526
11.6611 70.4429 2.92456
11.6618 70.7473 2.93387
11.6625 70.9761 2.94317
11.6632 71.1258 2.95248
11.6639 71.1933 2.96178
11.6646 71.1763 2.97109
11.6653 71.0729 2.98039
11.666 70.882 2.9897
11.6667 70.603 2.999
11.6674 70.2361 3.00831
11.6681 69.7822 3.01761
11.6687 69.2427 3.02692
11.6694 68.6199 3.03622
11.6701 67.9165 3.04553
11.6708 67.1363 3.05483
11.6715 66.2836 3.06414
11.6722 65.3634 3.07344
11.6729 64.3815 3.08275
11.6736 63.3445 3.09205
11.6743 62.2595 3.10136
11.675 61.1344 3.11066
11.6757 59.9777 3.11997
11.6764 58.7986 3.12927
11.6771 57.6065 3.13997
11.6778 56.4118 3.16537
11.6785 55.2248 3.19077
11.6792 54.0564 3.21618
11.6799 52.9176 3.24158
11.6806 51.8194 3.26699
11.6813 50.7725 3.29239
11.6819 49.7875 3.3178
11.6826 48.874 3.3432
11.6833 48.0412 3.3686
11.684 47.2967 3.39401
11.6847 46.6469 3.41941
11.6854 46.0965 3.44482
11.6861 45.6485 3.47022
11.6868 45.3038 3.49562
11.6875 45.0614 3.52103
11.6882 44.9184 3.54643
11.6889 44.87 3.57184
11.6896 44.9099 3.59724
11.6903 45.0305 3.62264
11.691 45.2231 3.64805
11.6917 45.4783 3.67345
11.6924 45.7865 3.69886
11.6931 46.1376 3.72426
11.6937 46.5221 3.74966
11.6944 46.9308 3.77507
11.6951 47.3549 3.80047
11.6958 47.7866 3.82588
11.6965 48.219 3.85128
11.6972 48.646 3.87669
11.6979 49.0626 3.90209
11.6986 49.4649 3.92749
11.6993 49.8499 3.9529
11.7 50.2159 3.9783
11.7007 50.5618 4.00371
11.7014 50.8879 4.02911
11.7021 51.1951 4.05451
11.7028 51.4851 4.07992
11.7035 51.7607 4.10532
11.7042 52.025 4.13073
11.7049 52.282 4.15613
11.7056 52.536 4.18153
11.7063 52.7918 4.20694
11.7069 53.0542 4.23234
11.7076 53.3283 4.25775
11.7083 53.6193 4.28315
11.709 53.932 4.30855
11.7097 54.2709 4.33396
11.7104 54.6401 4.35936
11.7111 55.0432 4.38477
11.7118 55.4829 4.41017
11.7125 55.9611 4.43558
11.7132 56.4791 4.46098
11.7139 57.0368 4.48638
11.7146 57.6337 4.51179
11.7153 58.2678 4.53719
11.716 58.9366 4.5626
11.7167 59.6364 4.588
11.7174 60.363 4.6134
11.7181 61.1112 4.63881
11.7188 61.8754 4.66421
11.7194 62.6493 4.68962
11.7201 63.4263 4.71502
11.7208 64.1994 4.74042
11.7215 64.9617 4.76583
11.7222 65.7058 4.79123
11.7229 66.4245 4.81664
11.7236 67.1108 4.84204
11.7243 67.7577 4.86744
11.725 68.3586 4.89285
11.7257 68.9071 4.91825
11.7264 69.3972 4.94366
11.7271 69.8233 4.96906
11.7278 70.1803 4.99447
11.7285 70.4636 5.01987
11.7292 70.6693 5.04527
11.7299 70.7939 5.07068
11.7306 70.8345 5.09608
11.7312 70.7889 5.12149
11.7319 70.6555 5.14689
11.7326 70.4334 5.17229
11.7333 70.1224 5.1977
11.734 69.7228 5.2231
11.7347 69.2358 5.24851
11.7354 68.663 5.27391
11.7361 68.0071 5.29931
11.7368 67.2711 5.32472
11.7375 66.4591 5.35012
11.7382 65.5757 5.37553
11.7389 64.6262 5.40093
11.7396 63.617 5.42633
11.7403 62.5547 5.45174
11.741 61.447 5.47714
11.7417 60.302 5.50255
11.7424 59.1287 5.52795
11.7431 57.9365 5.55336
11.7438 56.7353 5.57876
11.7444 55.5355 5.60416
11.7451 54.3481 5.62957
11.7458 53.184 5.65497
11.7465 52.0544 5.68038
11.7472 50.9705 5.70578
11.7479 49.9431 5.73118
11.7486 48.9826 5.75659
11.7493 48.0987 5.78199
11.75 47.3 5.8074
11.7507 46.5939 5.8328
11.7514 45.9861 5.8582
11.7521 45.4806 5.88361
11.7528 45.0796 5.90901
11.7535 44.783 5.93442
11.7542 44.5891 5.95982
11.7549 44.4938 5.98522
11.7556 44.4915 6.01063
11.7562 44.5751 6.03603
11.7569 44.7361 6.06144
11.7576 44.9654 6.08684
11.7583 45.2531 6.11225
11.759 45.589 6.13765
11.7597 45.9632 6.16305
11.7604 46.3659 6.18846
11.7611 46.788 6.21386
11.7618 47.2209 6.23927
11.7625 47.6571 6.26467
11.7632 48.0898 6.29007
11.7639 48.5134 6.31548
11.7646 48.9233 6.34088
11.7653 49.3159 6.36629
11.766 49.6888 6.39169
11.7667 50.0406 6.41709
11.7674 50.3709 6.4425
11.7681 50.6802 6.4679
11.7688 50.9699 6.49331
11.7694 51.2423 6.51871
11.7701 51.5004 6.54411
11.7708 51.748 6.56952
11.7715 51.9892 6.59492
11.7722 52.2288 6.62033
11.7729 52.4719 6.64573
11.7736 52.7236 6.67113
11.7743 52.9893 6.69654
11.775 53.2742 6.72194
11.7757 53.5834 6.74735
11.7764 53.9213 6.77275
11.7771 54.2921 6.79816
11.7778 54.6992 6.82356
11.7785 55.1452 6.84896
11.7792 55.6319 6.87437
11.7799 56.16 6.89977
11.7806 56.7294 6.92518
11.7812 57.339 6.95058
11.7819 57.9866 6.97598
11.7826 58.6692 7.00139
11.7833 59.3828 7.02679
11.784 60.1226 7.0522
11.7847 60.8832 7.0776
11.7854 61.6586 7.103
11.7861 62.4422 7.12841
11.7868 63.2271 7.15381
11.7875 64.0061 7.17922
11.7882 64.7719 7.20462
11.7889 65.5171 7.23002
11.7896 66.2344 7.25543
11.7903 66.9167 7.28083
11.791 67.5568 7.30624
11.7917 68.1482 7.33164
11.7924 68.6845 7.35705
11.7931 69.1598 7.38245
11.7937 69.5685 7.40785
11.7944 69.9057 7.43326
11.7951 70.167 7.45866
11.7958 70.3485 7.48407
11.7965 70.4468 7.50947
11.7972 70.4594 7.53487
11.7979 70.3843 7.56028
11.7986 70.2201 7.58568
11.7993 69.966 7.61109
11.8 69.6222 7.63649
11.8007 69.1892 7.66189
11.8014 68.6685 7.6873
11.8021 68.062 7.7127
11.8028 67.3726 7.73811
11.8035 66.6038 7.76351
11.8042 65.7598 7.78891
11.8049 64.8458 7.81432
11.8056 63.8673 7.83972
11.8063 62.831 7.86513
11.8069 61.744 7.89053
11.8076 60.6142 7.91594
11.8083 59.4503 7.94134
11.809 58.2614 7.96674
11.8097 57.0573 7.99184
11.8104 55.8484 8.00167
11.8111 54.6453 8.01149
11.8118 53.4593 8.02132
11.8125 52.3015 8.03115
11.8132 51.1833 8.04097
11.8139 50.116 8.0508
11.8146 49.1106 8.06063
11.8153 48.1772 8.07045
11.816 47.3254 8.08028
11.8167 46.5633 8.09011
11.8174 45.8979 8.09993
11.8181 45.3342 8.10976
11.8187 44.8755 8.11959
11.8194 44.5231 8.12941
11.8201 44.2759 8.13924
11.8208 44.1312 8.14907
11.8215 44.0839 8.15889
11.8222 44.1277 8.16872
11.8229 44.2544 8.17855
11.8236 44.455 8.18837
11.8243 44.7197 8.1982
11.825 45.0382 8.20803
11.8257 45.4002 8.21785
11.8264 45.7955 8.22768
11.8271 46.2144 8.23751
11.8278 46.6478 8.24733
11.8285 47.0874 8.25716
11.8292 47.5259 8.26699
11.8299 47.9569 8.27681
11.8306 48.3752 8.28664
11.8313 48.7765 8.29647
11.8319 49.1579 8.30629
11.8326 49.5172 8.31612
11.8333 49.8535 8.32594
11.834 50.1668 8.33577
11.8347 50.4583 8.3456
11.8354 50.7297 8.35542
11.8361 50.9837 8.36525
11.8368 51.224 8.37508
11.8375 51.4545 8.3849
11.8382 51.6799 8.39473
11.8389 51.9053 8.40456
11.8396 52.136 8.41438
11.8403 52.3775 8.42421
11.841 52.6355 8.43404
11.8417 52.9152 8.44386
11.8424 53.2218 8.45369
11.8431 53.5598 8.46352
11.8438 53.9333 8.47334
11.8444 54.3456 8.48317
11.8451 54.7991 8.493
11.8458 55.2953 8.50282
11.8465 55.8347 8.51265
11.8472 56.4168 8.52248
11.8479 57.04 8.5323
11.8486 57.7019 8.54213
11.8493 58.399 8.55196
11.85 59.1268 8.56178
11.8507 59.8803 8.57161
11.8514 60.6535 8.58144
11.8521 61.4401 8.59126
11.8528 62.2333 8.60109
11.8535 63.0257 8.61092
11.8542 63.8101 8.62074
11.8549 64.5788 8.63057
11.8556 65.3244 8.6404
11.8562 66.0395 8.65022
11.8569 66.7167 8.66005
11.8576 67.3491 8.66988
11.8583 67.93 8.6797
11.859 68.453 8.68953
11.8597 68.9123 8.69936
11.8604 69.3026 8.70918
11.8611 69.6189 8.71901
11.8618 69.8569 8.72884
11.8625 70.0131 8.73866
11.8632 70.0842 8.74849
11.8639 70.0678 8.75832
11.8646 69.9622 8.76814
11.8653 69.7662 8.77797
11.866 69.4793 8.7878
11.8667 69.1019 8.79762
11.8674 68.6349 8.80745
11.8681 68.0799 8.81728
11.8688 67.4392 8.8271
11.8694 66.716 8.83693
11.8701 65.9142 8.84676
11.8708 65.0383 8.85658
11.8715 64.0937 8.86641
11.8722 63.0865 8.87624
11.8729 62.0235 8.88606
11.8736 60.9124 8.89589
11.8743 59.7614 8.90572
11.875 58.5794 8.91554
11.8757 57.3761 8.92537
11.8764 56.1615 8.9352
11.8771 54.9464 8.94502
11.8778 53.7418 8.95485
11.8785 52.559 8.96468
11.8792 51.4096 8.9745
11.8799 50.3052 8.98433
11.8806 49.2571 8.99416
11.8812 48.2761 9.00398
11.8819 47.3724 9.01381
11.8826 46.5552 9.02364
11.8833 45.8323 9.03346
11.884 45.21 9.04329
11.8847 44.6926 9.05312
11.8854 44.2826 9.06294
11.8861 43.9802 9.07277
11.8868 43.7835 9.0826
11.8875 43.6885 9.09242
11.8882 43.6895 9.10225
11.8889 43.7789 9.11208
11.8896 43.9481 9.1219
11.8903 44.1871 9.13173
11.891 44.4859 9.14156
11.8917 44.8336 9.15138
11.8924 45.2197 9.16121
11.8931 45.6341 9.17104
11.8938 46.067 9.18086
11.8944 46.5096 9.19069
11.8951 46.9538 9.20052
11.8958 47.3925 9.21034
11.8965 47.8198 9.22017
11.8972 48.2308 9.22999
11.8979 48.6218 9.23982
11.8986 48.9901 9.24965
11.8993 49.3343 9.25947
11.9 49.6537 9.2693
11.9007 49.949 9.27913
11.9014 50.2216 9.28895
11.9021 50.474 9.29878
11.9028 50.7092 9.30861
11.9035 50.9311 9.31843
11.9042 51.1444 9.32826
11.9049 51.354 9.33809
11.9056 51.5654 9.34791
11.9062 51.7842 9.35774
11.9069 52.0162 9.36757
11.9076 52.2671 9.37739
11.9083 52.5425 9.38722
11.909 52.8475 9.39705
11.9097 53.1868 9.40687
11.9104 53.5642 9.4167
11.9111 53.9828 9.42653
11.9118 54.445 9.43635
11.9125 54.9519 9.44618
11.9132 55.5037 9.45601
11.9139 56.0995 9.46583
11.9146 56.7374 9.47566
11.9153 57.4144 9.48549
11.916 58.1265 9.49531
11.9167 58.8691 9.50514
11.9174 59.6364 9.51497
11.9181 60.4224 9.52479
11.9187 61.2201 9.53462
11.9194 62.0226 9.54445
11.9201 62.8222 9.55427
11.9208 63.6113 9.5641
11.9215 64.3824 9.57393
11.9222 65.1276 9.58375
11.9229 65.8395 9.59358
11.9236 66.5107 9.60341
11.9243 67.1343 9.61323
11.925 67.7036 9.62306
11.9257 68.2122 9.63289
11.9264 68.6545 9.64271
11.9271 69.0251 9.65254
11.9278 69.3193 9.66237
11.9285 69.533 9.67219
11.9292 69.6626 9.68202
11.9299 69.7054 9.69185
11.9306 69.659 9.70167
11.9313 69.5219 9.7115
11.9319 69.2933 9.72133
11.9326 68.9728 9.73115
11.9333 68.5611 9.74098
11.934 68.0594 9.75081
11.9347 67.4696 9.76063
11.9354 66.7943 9.77046
11.9361 66.0371 9.78029
11.9368 65.2021 9.79011
11.9375 64.2942 9.79994
11.9382 63.3192 9.80977
11.9389 62.2836 9.81959
11.9396 61.1945 9.82942
11.9403 60.0599 9.83925
11.941 58.8885 9.84907
11.9417 57.6895 9.8589
11.9424 56.473 9.86873
11.9431 55.2495 9.87855
11.9437 54.0298 9.88838
11.9444 52.8255 9.89821
11.9451 51.6481 9.90803
11.9458 50.5094 9.91786
11.9465 49.4211 9.92769
11.9472 48.3947 9.93751
11.9479 47.4408 9.94734
11.9486 46.5695 9.95717
11.9493 45.7896 9.96699
11.95 45.1084 9.97682
11.9507 44.5315 9.98665
11.9514 44.0626 9.99647
11.9521 43.7029 10.0063
11.9528 43.4519 10.0161
11.9535 43.3065 10.026
11.9542 43.2618 10.0358
11.9549 43.311 10.0456
11.9556 43.4457 10.0554
11.9563 43.6563 10.0653
11.9569 43.9326 10.0751
11.9576 44.2637 10.0849
11.9583 44.6388 10.0947
11.959 45.0471 10.1046
11.9597 45.4784 10.1144
11.9604 45.9232 10.1242
11.9611 46.3727 10.134
11.9618 46.8192 10.1439
11.9625 47.256 10.1537
11.9632 47.6776 10.1635
11.9639 48.0794 10.1734
11.9646 48.4583 10.1832
11.9653 48.812 10.193
11.966 49.1395 10.2028
11.9667 49.4408 10.2127
11.9674 49.7169 10.2225
11.9681 49.9698 10.2323
11.9688 50.2024 10.2421
11.9694 50.4182 10.252
11.9701 50.6216 10.2618
11.9708 50.8175 10.2716
11.9715 51.0114 10.2814
11.9722 51.2091 10.2913
11.9729 51.4165 10.3011
11.9736 51.6396 10.3109
11.9743 51.8843 10.3208
11.975 52.1564 10.3306
11.9757 52.461 10.3404
11.9764 52.8026 10.3502
11.9771 53.1852 10.3601
11.9778 53.6115 10.3699
11.9785 54.0837 10.3797
11.9792 54.6025 10.3895
11.9799 55.1678 10.3994
11.9806 55.7784 10.4092
11.9812 56.4317 10.419
11.9819 57.1245 10.4288
11.9826 57.8523 10.4387
11.9833 58.6099 10.4485
11.984 59.3914 10.4583
11.9847 60.1901 10.4682
11.9854 60.9988 10.478
11.9861 61.8103 10.4878
11.9868 62.6166 10.4976
11.9875 63.41 10.5075
11.9882 64.1825 10.5173
11.9889 64.9265 10.5271
11.9896 65.6343 10.5369
11.9903 66.2986 10.5468
11.991 66.9122 10.5566
11.9917 67.4687 10.5664
11.9924 67.9617 10.5762
11.9931 68.3857 10.5861
11.9938 68.7355 10.5959
11.9944 69.0064 10.6057
11.9951 69.1946 10.6155
11.9958 69.2967 10.6254
11.9965 69.31 10.6352
11.9972 69.2326 10.645
11.9979 69.0631 10.6549
11.9986 68.8009 10.6647
11.9993 68.446 10.6745
12 67.9993 10.6843
12.0007 67.4623 10.6942
12.0014 66.8372 10.704
12.0021 66.127 10.7138
12.0028 65.3355 10.7236
12.0035 64.4672 10.7335
12.0042 63.5275 10.7433
12.0049 62.5223 10.7531
12.0056 61.4585 10.7629
12.0062 60.3439 10.7728
12.0069 59.1866 10.7826
12.0076 57.9957 10.7924
12.0083 56.7809 10.8023
12.009 55.5526 10.8121
12.0097 54.3215 10.8219
12.0104 53.0992 10.8317
12.0111 51.8971 10.8416
12.0118 50.7273 10.8514
12.0125 49.6017 10.8612
12.0132 48.5321 10.871
12.0139 47.53 10.8809
12.0146 46.606 10.8907
12.0153 45.7699 10.9005
12.016 45.03 10.9103
12.0167 44.3931 10.9202
12.0174 43.864 10.93
12.0181 43.4454 10.9398
12.0188 43.1378 10.9497
12.0194 42.9394 10.9595
12.0201 42.8461 10.9693
12.0208 42.8519 10.9791
12.0215 42.949 10.989
12.0222 43.1282 10.9988
12.0229 43.3793 11.0086
12.0236 43.6913 11.0184
12.0243 44.0531 11.0283
12.025 44.4535 11.0381
12.0257 44.8819 11.0479
12.0264 45.3279 11.0577
12.0271 45.7822 11.0676
12.0278 46.2364 11.0774
12.0285 46.6831 11.0872
12.0292 47.1158 11.0971
12.0299 47.5296 11.1069
12.0306 47.9203 11.1167
12.0312 48.2853 11.1265
12.0319 48.6228 11.1364
12.0326 48.9322 11.1462
12.0333 49.2141 11.156
12.034 49.47 11.1658
12.0347 49.7024 11.1757
12.0354 49.9145 11.1855
12.0361 50.1104 11.1953
12.0368 50.295 11.2051
12.0375 50.4736 11.215
12.0382 50.652 11.2248
12.0389 50.8364 11.2346
12.0396 51.033 11.2445
12.0403 51.248 11.2543
12.041 51.4875 11.2641
12.0417 51.7574 11.2739
12.0424 52.0627 11.2838
12.0431 52.4079 11.2936
12.0437 52.7969 11.3034
12.0444 53.2322 11.3132
12.0451 53.7156 11.3231
12.0458 54.2476 11.3329
12.0465 54.8276 11.3427
12.0472 55.4538 11.3525
12.0479 56.1236 11.3624
12.0486 56.8328 11.3722
12.0493 57.5768 11.382
12.05 58.3499 11.3919
12.0507 59.1456 11.4017
12.0514 59.9569 11.4115
12.0521 60.7765 11.4213
12.0528 61.5965 11.4312
12.0535 62.409 11.441
12.0542 63.2059 11.4508
12.0549 63.9792 11.4606
12.0556 64.721 11.4705
12.0563 65.4237 11.4803
12.0569 66.0799 11.4901
12.0576 66.6825 11.4999
12.0583 67.225 11.5098
12.059 67.7012 11.5196
12.0597 68.1057 11.5294
12.0604 68.4334 11.5393
12.0611 68.6799 11.5491
12.0618 68.8414 11.5589
12.0625 68.9148 11.5687
12.0632 68.8976 11.5786
12.0639 68.7881 11.5884
12.0646 68.5852 11.5982
12.0653 68.2886 11.608
12.066 67.8985 11.6179
12.0667 67.4161 11.6277
12.0674 66.8432 11.6375
12.0681 66.1824 11.6473
12.0687 65.4369 11.6572
12.0694 64.6109 11.667
12.0701 63.7093 11.6768
12.0708 62.7378 11.6867
12.0715 61.7027 11.6965
12.0722 60.6113 11.7063
12.0729 59.4717 11.7161
12.0736 58.2925 11.726
12.0743 57.0832 11.7358
12.075 55.8538 11.7456
12.0757 54.6151 11.7554
12.0764 53.3783 11.7653
12.0771 52.1551 11.7751
12.0778 50.9574 11.7849
12.0785 49.7975 11.7947
12.0792 48.6875 11.8046
12.0799 47.6393 11.8144
12.0806 46.6643 11.8242
12.0813 45.7731 11.8341
12.0819 44.975 11.8439
12.0826 44.2778 11.8537
12.0833 43.6877 11.8635
12.084 43.2087 11.8734
12.0847 42.8425 11.8832
12.0854 42.5885 11.893
12.0861 42.4438 11.9028
12.0868 42.4031 11.9127
12.0875 42.4595 11.9225
12.0882 42.6041 11.9323
12.0889 42.8269 11.9421
12.0896 43.117 11.952
12.0903 43.4631 11.9618
12.091 43.8536 11.9716
12.0917 44.2774 11.9815
12.0924 44.7235 11.9913
12.0931 45.1819 12.0011
12.0938 45.6435 12.0109
12.0944 46.1001 12.0208
12.0951 46.5446 12.0306
12.0958 46.9712 12.0404
12.0965 47.3751 12.0502
12.0972 47.7528 12.0601
12.0979 48.1021 12.0699
12.0986 48.4218 12.0797
12.0993 48.7118 12.0895
12.1 48.9731 12.0994
12.1007 49.2078 12.1092
12.1014 49.4188 12.119
12.1021 49.6098 12.1289
12.1028 49.7856 12.1387
12.1035 49.9512 12.1485
12.1042 50.1126 12.1583
12.1049 50.2758 12.1682
12.1056 50.4474 12.178
12.1062 50.6338 12.1878
12.1069 50.8416 12.1976
12.1076 51.0769 12.2075
12.1083 51.3456 12.2173
12.109 51.6529 12.2271
12.1097 52.0032 12.2369
12.1104 52.3999 12.2468
12.1111 52.8456 12.2566
12.1118 53.3415 12.2664
12.1125 53.8879 12.2763
12.1132 54.4837 12.2861
12.1139 55.1266 12.2959
12.1146 55.8135 12.3057
12.1153 56.54 12.3156
12.116 57.3006 12.3254
12.1167 58.0893 12.3352
12.1174 58.8994 12.345
12.1181 59.7233 12.3549
12.1188 60.5534 12.3647
12.1194 61.3815 12.3745
12.1201 62.1995 12.3843
12.1208 62.9992 12.3942
12.1215 63.7723 12.404
12.1222 64.511 12.4138
12.1229 65.2075 12.4237
12.1236 65.8544 12.4335
12.1243 66.4447 12.4433
12.125 66.972 12.4531
12.1257 67.4302 12.463
12.1264 67.814 12.4728
12.1271 68.1183 12.4826
12.1278 68.3391 12.4924
12.1285 68.4727 12.5023
12.1292 68.5162 12.5121
12.1299 68.4675 12.5219
12.1306 68.3249 12.5317
12.1312 68.0877 12.5416
12.1319 67.7558 12.5514
12.1326 67.3298 12.5612
12.1333 66.811 12.571
12.134 66.2017 12.5809
12.1347 65.5047 12.5907
12.1354 64.7237 12.6005
12.1361 63.8631 12.6104
12.1368 62.9281 12.6202
12.1375 61.9249 12.63
12.1382 60.8603 12.6398
12.1389 59.7419 12.6497
12.1396 58.578 12.6595
12.1403 57.3778 12.6693
12.141 56.1512 12.6791
12.1417 54.9086 12.689
12.1424 53.6611 12.6988
12.1431 52.4203 12.7086
12.1438 51.1982 12.7184
12.1444 50.0072 12.7283
12.1451 48.8597 12.7381
12.1458 47.768 12.7479
12.1465 46.744 12.7578
12.1472 45.799 12.7676
12.1479 44.9435 12.7774
12.1486 44.1862 12.7872
12.1493 43.5346 12.7971
12.15 42.9939 12.8069
12.1507 42.5673 12.8167
12.1514 42.2553 12.8265
12.1521 42.0562 12.8364
12.1528 41.966 12.8462
12.1535 41.9783 12.856
12.1542 42.085 12.8658
12.1549 42.2764 12.8757
12.1556 42.5418 12.8855
12.1562 42.8695 12.8953
12.1569 43.2478 12.9052
12.1576 43.6651 12.915
12.1583 44.1098 12.9248
12.159 44.5714 12.9346
12.1597 45.0398 12.9445
12.1604 45.5063 12.9543
12.1611 45.9629 12.9641
12.1618 46.403 12.9739
12.1625 46.8212 12.9838
12.1632 47.2133 12.9936
12.1639 47.5762 13.0034
12.1646 47.9081 13.0132
12.1653 48.2085 13.0231
12.166 48.4777 13.0329
12.1667 48.7173 13.0427
12.1674 48.9298 13.0526
12.1681 49.1186 13.0624
12.1687 49.2882 13.0722
12.1694 49.4434 13.082
12.1701 49.5901 13.0919
12.1708 49.7343 13.1017
12.1715 49.8827 13.1115
12.1722 50.0421 13.1213
12.1729 50.2191 13.1312
12.1736 50.4206 13.141
12.1743 50.6529 13.1508
12.175 50.9218 13.1606
12.1757 51.2324 13.1705
12.1764 51.589 13.1803
12.1771 51.9949 13.1901
12.1778 52.4523 13.2
12.1785 52.9621 13.2098
12.1792 53.5241 13.2196
12.1799 54.1367 13.2294
12.1806 54.7974 13.2393
12.1813 55.5022 13.2491
12.1819 56.2464 13.2589
12.1826 57.0241 13.2687
12.1833 57.8287 13.2786
12.184 58.6531 13.2884
12.1847 59.4894 13.2982
12.1854 60.3295 13.308
12.1861 61.1653 13.3179
12.1868 61.9881 13.3277
12.1875 62.7897 13.3375
12.1882 63.5617 13.3474
12.1889 64.2961 13.3572
12.1896 64.9853 13.367
12.1903 65.6217 13.3768
12.191 66.1986 13.3867
12.1917 66.7094 13.3965
12.1924 67.1483 13.4063
12.1931 67.51 13.4161
12.1937 67.7898 13.426
12.1944 67.9836 13.4358
12.1951 68.0881 13.4456
12.1958 68.1007 13.4554
12.1965 68.0192 13.4653
12.1972 67.8426 13.4751
12.1979 67.5701 13.4849
12.1986 67.202 13.4948
12.1993 66.7393 13.5046
12.2 66.1836 13.5144
12.2007 65.5374 13.5242
12.2014 64.8038 13.5341
12.2021 63.987 13.5439
12.2028 63.0916 13.5537
12.2035 62.1235 13.5635
12.2042 61.0889 13.5734
12.2049 59.9951 13.5832
12.2056 58.8502 13.593
12.2063 57.6628 13.6028
12.2069 56.4427 13.6127
12.2076 55.2 13.6225
12.2083 53.9456 13.6323
12.209 52.691 13.6422
12.2097 51.4481 13.652
12.2104 50.2294 13.6618
12.2111 49.0475 13.6716
