time error errTLE
3.55486 49.6487 0.741352
3.55556 49.3225 0.741309
3.55625 49.0274 0.741266
3.55694 48.7649 0.741223
3.55764 48.5365 0.74118
3.55833 48.3433 0.741137
3.55903 48.1864 0.741094
3.55972 48.0667 0.741051
3.56042 47.9849 0.741008
3.56111 47.9415 0.740965
3.56181 47.9369 0.740922
3.5625 47.9713 0.740879
3.56319 48.0447 0.740836
3.56389 48.1569 0.740793
3.56458 48.3073 0.74075
3.56528 48.4954 0.740707
3.56597 48.7204 0.740664
3.56667 48.9811 0.740621
3.56736 49.2764 0.740578
3.56806 49.6048 0.740535
3.56875 49.9649 0.740492
3.56944 50.355 0.740449
3.57014 50.7732 0.740406
3.57083 51.2176 0.740363
3.57153 51.6863 0.74032
3.57222 52.177 0.740277
3.57292 52.6875 0.740234
3.57361 53.2155 0.740191
3.57431 53.7587 0.740148
3.575 54.3146 0.740105
3.57569 54.8809 0.740062
3.57639 55.4549 0.740019
3.57708 56.0341 0.739976
3.57778 56.6161 0.739933
3.57847 57.1982 0.73989
3.57917 57.778 0.739847
3.57986 58.3529 0.739804
3.58056 58.9203 0.739761
3.58125 59.4779 0.739718
3.58194 60.0233 0.739676
3.58264 60.5542 0.739633
3.58333 61.0684 0.73959
3.58403 61.5638 0.739547
3.58472 62.0382 0.739504
3.58542 62.4898 0.739461
3.58611 62.9165 0.739418
3.58681 63.3165 0.739375
3.5875 63.688 0.739332
3.58819 64.0292 0.739289
3.58889 64.3385 0.739246
3.58958 64.6145 0.739203
3.59028 64.8559 0.73916
3.59097 65.0616 0.739117
3.59167 65.2307 0.739074
3.59236 65.3627 0.739031
3.59306 65.457 0.738988
3.59375 65.5136 0.738945
3.59444 65.5323 0.738902
3.59514 65.5133 0.738859
3.59583 65.4569 0.738816
3.59653 65.3634 0.738773
3.59722 65.2334 0.73873
3.59792 65.0675 0.738687
3.59861 64.8666 0.738644
3.59931 64.6315 0.738601
3.6 64.3634 0.738558
3.60069 64.0636 0.738515
3.60139 63.7336 0.738472
3.60208 63.375 0.738429
3.60278 62.9896 0.738386
3.60347 62.579 0.738343
3.60417 62.1453 0.7383
3.60486 61.6905 0.738257
3.60556 61.2165 0.738214
3.60625 60.7256 0.738171
3.60694 60.2199 0.738128
3.60764 59.7018 0.738085
3.60833 59.1736 0.738042
3.60903 58.6379 0.737999
3.60972 58.0971 0.737956
3.61042 57.5539 0.737913
3.61111 57.0109 0.73787
3.61181 56.4706 0.737827
3.6125 55.9356 0.737784
3.61319 55.4083 0.737741
3.61389 54.8912 0.737698
3.61458 54.3867 0.737655
3.61528 53.8971 0.737612
3.61597 53.4248 0.737569
3.61667 52.9719 0.737526
3.61736 52.5407 0.737483
3.61806 52.1333 0.73744
3.61875 51.7517 0.737397
3.61944 51.3979 0.737354
3.62014 51.0737 0.737311
3.62083 50.7808 0.737268
3.62153 50.5206 0.737225
3.62222 50.2945 0.737182
3.62292 50.1037 0.737139
3.62361 49.9492 0.737096
3.62431 49.832 0.737053
3.625 49.7527 0.73701
3.62569 49.7118 0.736967
3.62639 49.7097 0.736924
3.62708 49.7465 0.736881
3.62778 49.8223 0.736838
3.62847 49.9368 0.736795
3.62917 50.0895 0.736752
3.62986 50.2797 0.736709
3.63056 50.5068 0.736666
3.63125 50.7695 0.736623
3.63194 51.0666 0.73658
3.63264 51.3969 0.736537
3.63333 51.7586 0.736494
3.63403 52.1503 0.736451
3.63472 52.57 0.736408
3.63542 53.0159 0.736365
3.63611 53.4859 0.736322
3.63681 53.9779 0.736279
3.6375 54.4896 0.736236
3.63819 55.0188 0.736193
3.63889 55.5632 0.73615
3.63958 56.1202 0.736107
3.64028 56.6874 0.736064
3.64097 57.2624 0.736021
3.64167 57.8426 0.735978
3.64236 58.4255 0.735935
3.64306 59.0084 0.735893
3.64375 59.589 0.73585
3.64444 60.1646 0.735807
3.64514 60.7327 0.735764
3.64583 61.2909 0.735721
3.64653 61.8368 0.735678
3.64722 62.3682 0.735635
3.64792 62.8828 0.735592
3.64861 63.3784 0.735549
3.64931 63.8531 0.735506
3.65 64.3048 0.735463
3.65069 64.7315 0.73542
3.65139 65.1314 0.735377
3.65208 65.5026 0.735334
3.65278 65.8435 0.735291
3.65347 66.1523 0.735248
3.65417 66.4277 0.735205
3.65486 66.6683 0.735601
3.65556 66.8731 0.736279
3.65625 67.0412 0.736957
3.65694 67.1721 0.737635
3.65764 67.2652 0.738313
3.65833 67.3205 0.738992
3.65903 67.3378 0.73967
3.65972 67.3174 0.740348
3.66042 67.2595 0.741026
3.66111 67.1644 0.741704
3.66181 67.0327 0.742382
3.6625 66.8651 0.74306
3.66319 66.6623 0.743739
3.66389 66.4254 0.744417
3.66458 66.1555 0.745095
3.66528 65.8538 0.745773
3.66597 65.522 0.746451
3.66667 65.1616 0.747129
3.66736 64.7743 0.747807
3.66806 64.3621 0.748486
3.66875 63.9267 0.749164
3.66944 63.4703 0.749842
3.67014 62.9948 0.75052
3.67083 62.5025 0.751198
3.67153 61.9955 0.751876
3.67222 61.4762 0.752554
3.67292 60.9471 0.753232
3.67361 60.4105 0.753911
3.67431 59.8692 0.754589
3.675 59.3255 0.755267
3.67569 58.7822 0.755945
3.67639 58.2419 0.756623
3.67708 57.707 0.757301
3.67778 57.1801 0.757979
3.67847 56.6636 0.758658
3.67917 56.1598 0.759336
3.67986 55.6712 0.760014
3.68056 55.2001 0.760692
3.68125 54.7485 0.76137
3.68194 54.3189 0.762048
3.68264 53.9132 0.762726
3.68333 53.5335 0.763405
3.68403 53.1818 0.764083
3.68472 52.8598 0.764761
3.68542 52.5691 0.765439
3.68611 52.3113 0.766117
3.68681 52.0876 0.766795
3.6875 51.8994 0.767473
3.68819 51.7475 0.768152
3.68889 51.6328 0.76883
3.68958 51.556 0.769508
3.69028 51.5176 0.770186
3.69097 51.518 0.770864
3.69167 51.5573 0.771542
3.69236 51.6354 0.77222
3.69306 51.7522 0.772899
3.69375 51.907 0.773577
3.69444 52.0994 0.774255
3.69514 52.3284 0.774933
3.69583 52.5929 0.775611
3.69653 52.8918 0.776289
3.69722 53.2237 0.776967
3.69792 53.587 0.777646
3.69861 53.98 0.778324
3.69931 54.4011 0.779002
3.7 54.8482 0.77968
3.70069 55.3193 0.780358
3.70139 55.8123 0.781036
3.70208 56.325 0.781714
3.70278 56.8551 0.782392
3.70347 57.4003 0.783071
3.70417 57.958 0.783749
3.70486 58.526 0.784427
3.70556 59.1017 0.785105
3.70625 59.6825 0.785783
3.70694 60.2659 0.786461
3.70764 60.8494 0.787139
3.70833 61.4304 0.787818
3.70903 62.0064 0.788496
3.70972 62.5748 0.789174
3.71042 63.1334 0.789852
3.71111 63.6795 0.79053
3.71181 64.2111 0.791208
3.7125 64.7258 0.791886
3.71319 65.2215 0.792565
3.71389 65.6961 0.793243
3.71458 66.1476 0.793921
3.71528 66.5741 0.794599
3.71597 66.9737 0.795277
3.71667 67.3445 0.795955
3.71736 67.6848 0.796633
3.71806 67.993 0.797312
3.71875 68.2676 0.79799
3.71944 68.5073 0.798668
3.72014 68.7111 0.799346
3.72083 68.8781 0.800024
3.72153 69.0078 0.800702
3.72222 69.0997 0.80138
3.72292 69.1537 0.802059
3.72361 69.1697 0.802737
3.72431 69.1479 0.803415
3.725 69.0884 0.804093
3.72569 68.9918 0.804771
3.72639 68.8586 0.805449
3.72708 68.6893 0.806127
3.72778 68.4849 0.806805
3.72847 68.2463 0.807484
3.72917 67.9747 0.808162
3.72986 67.6714 0.80884
3.73056 67.338 0.809518
3.73125 66.976 0.810196
3.73194 66.5872 0.810874
3.73264 66.1734 0.811552
3.73333 65.7367 0.812231
3.73403 65.2789 0.812909
3.73472 64.8022 0.813587
3.73542 64.3088 0.814265
3.73611 63.8008 0.814943
3.73681 63.2807 0.815621
3.7375 62.7509 0.816299
3.73819 62.2139 0.816978
3.73889 61.6722 0.817656
3.73958 61.1284 0.818334
3.74028 60.5852 0.819012
3.74097 60.0451 0.81969
3.74167 59.5107 0.820368
3.74236 58.9844 0.821046
3.74306 58.4688 0.821725
3.74375 57.9661 0.822403
3.74444 57.4787 0.823081
3.74514 57.009 0.823759
3.74583 56.5591 0.824437
3.74653 56.1313 0.825115
3.74722 55.7275 0.825793
3.74792 55.35 0.826472
3.74861 55.0005 0.82715
3.74931 54.6808 0.827828
3.75 54.3926 0.828506
3.75069 54.1373 0.829184
3.75139 53.9162 0.829862
3.75208 53.7306 0.83054
3.75278 53.5813 0.831219
3.75347 53.4692 0.831897
3.75417 53.395 0.832575
3.75486 53.3592 0.833253
3.75556 53.3621 0.833931
3.75625 53.4038 0.834609
3.75694 53.4842 0.835287
3.75764 53.6032 0.835965
3.75833 53.7602 0.836644
3.75903 53.9545 0.837322
3.75972 54.1853 0.838
3.76042 54.4516 0.838678
3.76111 54.7521 0.839356
3.76181 55.0854 0.840034
3.7625 55.45 0.840712
3.76319 55.8443 0.841391
3.76389 56.2664 0.842069
3.76458 56.7145 0.842747
3.76528 57.1865 0.843425
3.76597 57.6803 0.844103
3.76667 58.1937 0.844781
3.76736 58.7244 0.845459
3.76806 59.2701 0.846138
3.76875 59.8284 0.846816
3.76944 60.3968 0.847494
3.77014 60.9728 0.848172
3.77083 61.5539 0.84885
3.77153 62.1376 0.849528
3.77222 62.7212 0.850206
3.77292 63.3024 0.850885
3.77361 63.8785 0.851563
3.77431 64.447 0.852241
3.775 65.0055 0.852919
3.77569 65.5516 0.853597
3.77639 66.083 0.854275
3.77708 66.5975 0.854953
3.77778 67.093 0.855632
3.77847 67.5673 0.85631
3.77917 68.0185 0.856988
3.77986 68.4446 0.857666
3.78056 68.8436 0.858344
3.78125 69.2138 0.859022
3.78194 69.5533 0.8597
3.78264 69.8607 0.860378
3.78333 70.1344 0.861057
3.78403 70.3731 0.861735
3.78472 70.5758 0.862413
3.78542 70.7417 0.863091
3.78611 70.8702 0.863769
3.78681 70.9609 0.864447
3.7875 71.0135 0.865125
3.78819 71.0282 0.865804
3.78889 71.005 0.866482
3.78958 70.9441 0.86716
3.79028 70.846 0.867838
3.79097 70.7113 0.868516
3.79167 70.5405 0.869194
3.79236 70.3346 0.869872
3.79306 70.0945 0.870551
3.79375 69.8214 0.871229
3.79444 69.5167 0.871907
3.79514 69.1818 0.872585
3.79583 68.8184 0.873263
3.79653 68.4283 0.873941
3.79722 68.0133 0.874619
3.79792 67.5754 0.875298
3.79861 67.1166 0.875976
3.79931 66.639 0.876654
3.8 66.1448 0.877332
3.80069 65.6362 0.87801
3.80139 65.1156 0.878688
3.80208 64.5854 0.879366
3.80278 64.0481 0.880045
3.80347 63.5064 0.880723
3.80417 62.9628 0.881401
3.80486 62.42 0.882079
3.80556 61.8805 0.882757
3.80625 61.3468 0.883435
3.80694 60.8215 0.884113
3.80764 60.307 0.884792
3.80833 59.8057 0.88547
3.80903 59.3199 0.886148
3.80972 58.8518 0.886826
3.81042 58.4038 0.887504
3.81111 57.978 0.888182
3.81181 57.5764 0.88886
3.8125 57.2012 0.889538
3.81319 56.8541 0.890217
3.81389 56.537 0.890895
3.81458 56.2514 0.891573
3.81528 55.9987 0.892251
3.81597 55.7804 0.892929
3.81667 55.5974 0.893607
3.81736 55.4508 0.894285
3.81806 55.3415 0.894964
3.81875 55.2699 0.895642
3.81944 55.2366 0.89632
3.82014 55.242 0.896998
3.82083 55.2861 0.897676
3.82153 55.3688 0.898354
3.82222 55.49 0.899032
3.82292 55.649 0.899711
3.82361 55.8452 0.900389
3.82431 56.0778 0.901067
3.825 56.3456 0.901745
3.82569 56.6476 0.902423
3.82639 56.9822 0.903101
3.82708 57.348 0.903779
3.82778 57.7432 0.904458
3.82847 58.1663 0.905136
3.82917 58.6151 0.905814
3.82986 59.0877 0.906492
3.83056 59.582 0.90717
3.83125 60.0959 0.907848
3.83194 60.627 0.908526
3.83264 61.1729 0.909205
3.83333 61.7314 0.909883
3.83403 62.2998 0.910561
3.83472 62.8759 0.911239
3.83542 63.457 0.911917
3.83611 64.0406 0.912595
3.83681 64.6242 0.913273
3.8375 65.2052 0.913951
3.83819 65.781 0.91463
3.83889 66.3493 0.915308
3.83958 66.9074 0.915986
3.84028 67.4532 0.916664
3.84097 67.9842 0.917342
3.84167 68.4983 0.91802
3.84236 68.9933 0.918698
3.84306 69.467 0.919377
3.84375 69.9176 0.920055
3.84444 70.343 0.920733
3.84514 70.7413 0.921411
3.84583 71.1106 0.922089
3.84653 71.4493 0.922767
3.84722 71.7557 0.923445
3.84792 72.0283 0.924124
3.84861 72.266 0.924802
3.84931 72.4675 0.92548
3.85 72.6322 0.926158
3.85069 72.7595 0.926836
3.85139 72.8489 0.927514
3.85208 72.9002 0.928192
3.85278 72.9135 0.928871
3.85347 72.889 0.929549
3.85417 72.8267 0.930227
3.85486 72.7273 0.930905
3.85556 72.5912 0.931583
3.85625 72.419 0.932261
3.85694 72.2117 0.932939
3.85764 71.9703 0.933618
3.85833 71.6959 0.934296
3.85903 71.3898 0.934974
3.85972 71.0537 0.935652
3.86042 70.6892 0.93633
3.86111 70.2981 0.937008
3.86181 69.8821 0.937686
3.8625 69.4434 0.938365
3.86319 68.9838 0.939043
3.86389 68.5055 0.939721
3.86458 68.0108 0.940399
3.86528 67.5018 0.941077
3.86597 66.9809 0.941755
3.86667 66.4507 0.942433
3.86736 65.9136 0.943111
3.86806 65.3722 0.94379
3.86875 64.8291 0.944468
3.86944 64.2869 0.945146
3.87014 63.7483 0.945824
3.87083 63.2157 0.946502
3.87153 62.6917 0.94718
3.87222 62.1786 0.947858
3.87292 61.6789 0.948537
3.87361 61.1949 0.949215
3.87431 60.7288 0.949893
3.875 60.2829 0.950571
3.87569 59.8593 0.951249
3.87639 59.4602 0.951927
3.87708 59.0874 0.952605
3.87778 58.743 0.953284
3.87847 58.4285 0.953962
3.87917 58.1457 0.95464
3.87986 57.8958 0.955318
3.88056 57.6803 0.955996
3.88125 57.5001 0.956674
3.88194 57.3563 0.957352
3.88264 57.2497 0.958031
3.88333 57.1808 0.958709
3.88403 57.1501 0.959387
3.88472 57.158 0.960065
3.88542 57.2044 0.960743
3.88611 57.2894 0.961421
3.88681 57.4127 0.962099
3.8875 57.5736 0.962778
3.88819 57.7717 0.963456
3.88889 58.0059 0.964134
3.88958 58.2752 0.964812
3.89028 58.5784 0.96549
3.89097 58.9142 0.966168
3.89167 59.2809 0.966846
3.89236 59.677 0.967524
3.89306 60.1007 0.968203
3.89375 60.55 0.968881
3.89444 61.0231 0.969559
3.89514 61.5177 0.970237
3.89583 62.0317 0.970915
3.89653 62.5628 0.971593
3.89722 63.1088 0.972271
3.89792 63.6671 0.97295
3.89861 64.2354 0.973628
3.89931 64.8112 0.974306
3.9 65.392 0.974984
3.90069 65.9752 0.975662
3.90139 66.5584 0.97634
3.90208 67.1389 0.977018
3.90278 67.7142 0.977697
3.90347 68.2819 0.978375
3.90417 68.8394 0.979053
3.90486 69.3845 0.979731
3.90556 69.9149 0.980409
3.90625 70.4282 0.981087
3.90694 70.9225 0.981765
3.90764 71.3955 0.982444
3.90833 71.8452 0.983122
3.90903 72.2697 0.9838
3.90972 72.667 0.984478
3.91042 73.0354 0.985156
3.91111 73.373 0.985834
3.91181 73.6783 0.986512
3.9125 73.9497 0.987191
3.91319 74.1862 0.987869
3.91389 74.3865 0.988547
3.91458 74.5499 0.989225
3.91528 74.6758 0.989903
3.91597 74.7639 0.990581
3.91667 74.814 0.991259
3.91736 74.826 0.991938
3.91806 74.8001 0.992616
3.91875 74.7366 0.993294
3.91944 74.6359 0.993972
3.92014 74.4985 0.99465
3.92083 74.3251 0.995328
3.92153 74.1165 0.996006
3.92222 73.8739 0.996684
3.92292 73.5983 0.997363
3.92361 73.2912 0.998041
3.92431 72.9541 0.998719
3.925 72.5887 0.999397
3.92569 72.1967 1.00008
3.92639 71.78 1.00075
3.92708 71.3407 1.00143
3.92778 70.8806 1.00252
3.92847 70.402 1.00851
3.92917 69.907 1.01451
3.92986 69.3979 1.0205
3.93056 68.8771 1.02649
3.93125 68.3471 1.03249
3.93194 67.8104 1.03848
3.93264 67.2697 1.04447
3.93333 66.7274 1.04929
3.93403 66.1862 1.05115
3.93472 65.6488 1.053
3.93542 65.1176 1.05486
3.93611 64.5951 1.05672
3.93681 64.0837 1.05857
3.9375 63.5859 1.06043
3.93819 63.1039 1.06229
3.93889 62.64 1.06415
3.93958 62.1965 1.066
3.94028 61.7754 1.06786
3.94097 61.3789 1.06972
3.94167 61.0088 1.07157
3.94236 60.6672 1.07343
3.94306 60.3556 1.07529
3.94375 60.0756 1.07714
3.94444 59.8287 1.079
3.94514 59.6161 1.08086
3.94583 59.4388 1.08272
3.94653 59.2979 1.08457
3.94722 59.194 1.08643
3.94792 59.1278 1.08829
3.94861 59.0998 1.09014
3.94931 59.1101 1.092
3.95 59.1589 1.09386
3.95069 59.2461 1.09571
3.95139 59.3714 1.09757
3.95208 59.5343 1.09943
3.95278 59.734 1.10129
3.95347 59.9697 1.10314
3.95417 60.2404 1.105
3.95486 60.5448 1.10686
3.95556 60.8815 1.10871
3.95625 61.249 1.11057
3.95694 61.6457 1.11243
3.95764 62.0698 1.11428
3.95833 62.5195 1.11614
3.95903 62.9927 1.118
3.95972 63.4873 1.11985
3.96042 64.0013 1.12171
3.96111 64.5322 1.12357
3.96181 65.0778 1.12543
3.9625 65.6358 1.12728
3.96319 66.2036 1.12914
3.96389 66.7788 1.131
3.96458 67.359 1.13285
3.96528 67.9415 1.13471
3.96597 68.5239 1.13657
3.96667 69.1037 1.13842
3.96736 69.6782 1.14028
3.96806 70.245 1.14214
3.96875 70.8016 1.144
3.96944 71.3458 1.14585
3.97014 71.8752 1.14771
3.97083 72.3876 1.14957
3.97153 72.8808 1.15142
3.97222 73.3528 1.15328
3.97292 73.8014 1.15514
3.97361 74.2248 1.15699
3.97431 74.621 1.15885
3.975 74.9882 1.16071
3.97569 75.3246 1.16257
3.97639 75.6286 1.16442
3.97708 75.8988 1.16628
3.97778 76.1339 1.16814
3.97847 76.3329 1.16999
3.97917 76.495 1.17185
3.97986 76.6196 1.17371
3.98056 76.7064 1.17556
3.98125 76.7551 1.17742
3.98194 76.7659 1.17928
3.98264 76.7387 1.18114
3.98333 76.674 1.18299
3.98403 76.572 1.18485
3.98472 76.4335 1.18671
3.98542 76.2589 1.18856
3.98611 76.0493 1.19042
3.98681 75.8056 1.19228
3.9875 75.5291 1.19413
3.98819 75.2211 1.19599
3.98889 74.8832 1.19785
3.98958 74.5171 1.1997
3.99028 74.1245 1.20156
3.99097 73.7074 1.20342
3.99167 73.2676 1.20528
3.99236 72.8073 1.20713
3.99306 72.3286 1.20899
3.99375 71.8337 1.21085
3.99444 71.3248 1.2127
3.99514 70.8044 1.21456
3.99583 70.275 1.21642
3.99653 69.739 1.21827
3.99722 69.1992 1.22013
3.99792 68.658 1.22199
3.99861 68.1181 1.22385
3.99931 67.5821 1.2257
4 67.0526 1.22756
4.00069 66.5319 1.22942
4.00139 66.0226 1.23127
4.00208 65.5269 1.23313
4.00278 65.0472 1.23499
4.00347 64.5858 1.23684
4.00417 64.1449 1.2387
4.00486 63.7265 1.24056
4.00556 63.3328 1.24242
4.00625 62.9656 1.24427
4.00694 62.6269 1.24613
4.00764 62.3184 1.24799
4.00833 62.0414 1.24984
4.00903 61.7976 1.2517
4.00972 61.588 1.25356
4.01042 61.4137 1.25541
4.01111 61.2757 1.25727
4.01181 61.1746 1.25913
4.0125 61.1112 1.26098
4.01319 61.0857 1.26284
4.01389 61.0986 1.2647
4.01458 61.1497 1.26656
4.01528 61.2391 1.26841
4.01597 61.3664 1.27027
4.01667 61.531 1.27213
4.01736 61.7324 1.27398
4.01806 61.9695 1.27584
4.01875 62.2413 1.2777
4.01944 62.5467 1.27955
4.02014 62.8842 1.28141
4.02083 63.2524 1.28327
4.02153 63.6495 1.28513
4.02222 64.0739 1.28698
4.02292 64.5236 1.28884
4.02361 64.9967 1.2907
4.02431 65.4912 1.29255
4.025 66.0047 1.29441
4.02569 66.5352 1.29627
4.02639 67.0802 1.29812
4.02708 67.6375 1.29998
4.02778 68.2045 1.30184
4.02847 68.7789 1.3037
4.02917 69.3582 1.30555
4.02986 69.9397 1.30741
4.03056 70.5211 1.30927
4.03125 71.0997 1.31112
4.03194 71.6731 1.31298
4.03264 72.2388 1.31484
4.03333 72.7942 1.31669
4.03403 73.3372 1.31855
4.03472 73.8654 1.32041
4.03542 74.3765 1.32227
4.03611 74.8685 1.32412
4.03681 75.3391 1.32598
4.0375 75.7865 1.32784
4.03819 76.2086 1.32969
4.03889 76.6035 1.33155
4.03958 76.9693 1.33341
4.04028 77.3043 1.33526
4.04097 77.6069 1.33712
4.04167 77.8757 1.33898
4.04236 78.1094 1.34083
4.04306 78.307 1.34269
4.04375 78.4677 1.34455
4.04444 78.591 1.34641
4.04514 78.6764 1.34826
4.04583 78.7239 1.35012
4.04653 78.7334 1.35198
4.04722 78.705 1.35383
4.04792 78.6391 1.35569
4.04861 78.5361 1.35755
4.04931 78.3964 1.3594
4.05 78.2209 1.36126
4.05069 78.0103 1.36312
4.05139 77.7657 1.36498
4.05208 77.4884 1.36683
4.05278 77.1798 1.36869
4.05347 76.8413 1.37055
4.05417 76.4747 1.3724
4.05486 76.0817 1.37426
4.05556 75.6644 1.37612
4.05625 75.2246 1.37797
4.05694 74.7643 1.37983
4.05764 74.2858 1.38169
4.05833 73.7912 1.38355
4.05903 73.2828 1.3854
4.05972 72.7631 1.38726
4.06042 72.2345 1.38912
4.06111 71.6996 1.39097
4.06181 71.1609 1.39283
4.0625 70.6212 1.39469
4.06319 70.0829 1.39654
4.06389 69.5487 1.3984
4.06458 69.0211 1.40026
4.06528 68.5025 1.40212
4.06597 67.9954 1.40397
4.06667 67.5022 1.40583
4.06736 67.0251 1.40769
4.06806 66.5663 1.40954
4.06875 66.1282 1.4114
4.06944 65.7127 1.41326
4.07014 65.322 1.41511
4.07083 64.958 1.41697
4.07153 64.6224 1.41883
4.07222 64.317 1.42068
4.07292 64.0433 1.42254
4.07361 63.8026 1.4244
4.07431 63.5961 1.42626
4.075 63.4249 1.42811
4.07569 63.2898 1.42997
4.07639 63.1917 1.43183
4.07708 63.131 1.43368
4.07778 63.1082 1.43554
4.07847 63.1235 1.4374
4.07917 63.1769 1.43925
4.07986 63.2684 1.44111
4.08056 63.3976 1.44297
4.08125 63.564 1.44483
4.08194 63.7668 1.44668
4.08264 64.0053 1.44854
4.08333 64.2782 1.4504
4.08403 64.5844 1.45225
4.08472 64.9225 1.45411
4.08542 65.2911 1.45597
4.08611 65.6885 1.45782
4.08681 66.1129 1.45968
4.0875 66.5625 1.46154
4.08819 67.0353 1.4634
4.08889 67.5293 1.46525
4.08958 68.0422 1.46711
4.09028 68.572 1.46897
4.09097 69.1161 1.47082
4.09167 69.6724 1.47268
4.09236 70.2384 1.47454
4.09306 70.8117 1.47639
4.09375 71.3897 1.47825
4.09444 71.97 1.48011
4.09514 72.55 1.48197
4.09583 73.1273 1.48382
4.09653 73.6992 1.48568
4.09722 74.2634 1.48754
4.09792 74.8174 1.48939
4.09861 75.3589 1.49125
4.09931 75.8856 1.49311
4.1 76.3952 1.49496
4.10069 76.8857 1.49682
4.10139 77.3548 1.49868
4.10208 77.8007 1.50053
4.10278 78.2213 1.50239
4.10347 78.6146 1.50425
4.10417 78.9789 1.50611
4.10486 79.3124 1.50796
4.10556 79.6135 1.50982
4.10625 79.8808 1.51168
4.10694 80.113 1.51353
4.10764 80.3091 1.51539
4.10833 80.4683 1.51725
4.10903 80.5902 1.5191
4.10972 80.6743 1.52096
4.11042 80.7205 1.52282
4.11111 80.7288 1.52468
4.11181 80.6993 1.52653
4.1125 80.6323 1.52839
4.11319 80.5282 1.53025
4.11389 80.3876 1.5321
4.11458 80.2112 1.53396
4.11528 79.9998 1.53582
4.11597 79.7545 1.53767
4.11667 79.4766 1.53953
4.11736 79.1675 1.54139
4.11806 78.8286 1.54325
4.11875 78.4618 1.5451
4.11944 78.0687 1.54696
4.12014 77.6514 1.54882
4.12083 77.2117 1.55067
4.12153 76.7518 1.55253
4.12222 76.2737 1.55439
4.12292 75.7797 1.55624
4.12361 75.2722 1.5581
4.12431 74.7534 1.55996
4.125 74.2259 1.56182
4.12569 73.6923 1.5637
4.12639 73.1552 1.56563
4.12708 72.6171 1.56757
4.12778 72.0807 1.5695
4.12847 71.5486 1.57144
4.12917 71.0232 1.57337
4.12986 70.507 1.5753
4.13056 70.0025 1.57724
4.13125 69.5119 1.57917
4.13194 69.0376 1.58111
4.13264 68.5818 1.58304
4.13333 68.1467 1.58498
4.13403 67.7343 1.58691
4.13472 67.3468 1.58885
4.13542 66.9861 1.59078
4.13611 66.6538 1.59271
4.13681 66.3517 1.59465
4.1375 66.0813 1.59658
4.13819 65.8438 1.59852
4.13889 65.6406 1.60045
4.13958 65.4725 1.60239
4.14028 65.3405 1.60432
4.14097 65.2453 1.60626
4.14167 65.1874 1.60819
4.14236 65.1672 1.61013
4.14306 65.1849 1.61206
4.14375 65.2407 1.61399
4.14444 65.3343 1.61593
4.14514 65.4653 1.61786
4.14583 65.6333 1.6198
4.14653 65.8376 1.62173
4.14722 66.0772 1.62367
4.14792 66.351 1.6256
4.14861 66.658 1.62754
4.14931 66.9966 1.62947
4.15 67.3654 1.6314
4.15069 67.7628 1.63334
4.15139 68.1871 1.63527
4.15208 68.6363 1.63721
4.15278 69.1086 1.63914
4.15347 69.6018 1.64108
4.15417 70.1139 1.64301
4.15486 70.6426 1.64495
4.15556 71.1857 1.64688
4.15625 71.7407 1.64881
4.15694 72.3054 1.65075
4.15764 72.8772 1.65268
4.15833 73.4537 1.65462
4.15903 74.0324 1.65655
4.15972 74.6108 1.65849
4.16042 75.1864 1.66042
4.16111 75.7566 1.66236
4.16181 76.3191 1.66429
4.1625 76.8714 1.66622
4.16319 77.4111 1.66816
4.16389 77.936 1.67009
4.16458 78.4439 1.67203
4.16528 78.9326 1.67396
4.16597 79.4 1.6759
4.16667 79.8442 1.67783
4.16736 80.2631 1.67977
4.16806 80.6547 1.6817
4.16875 81.0173 1.68363
4.16944 81.3491 1.68557
4.17014 81.6486 1.6875
4.17083 81.9142 1.68944
4.17153 82.1448 1.69137
4.17222 82.3394 1.69331
4.17292 82.4971 1.69524
4.17361 82.6176 1.69718
4.17431 82.7004 1.69911
4.175 82.7453 1.70104
4.17569 82.7524 1.70298
4.17639 82.7218 1.70491
4.17708 82.6538 1.70685
4.17778 82.5487 1.70878
4.17847 82.4073 1.71072
4.17917 82.2301 1.71265
4.17986 82.0181 1.71459
4.18056 81.7723 1.71652
4.18125 81.4939 1.71845
4.18194 81.1845 1.72039
4.18264 80.8455 1.72232
4.18333 80.4786 1.72426
4.18403 80.0857 1.72619
4.18472 79.6686 1.72813
4.18542 79.2293 1.73006
4.18611 78.77 1.732
4.18681 78.2927 1.73393
4.1875 77.7996 1.73587
4.18819 77.2931 1.7378
4.18889 76.7756 1.73973
4.18958 76.2495 1.74167
4.19028 75.7175 1.7436
4.19097 75.1822 1.74554
4.19167 74.6461 1.74747
4.19236 74.1119 1.74941
4.19306 73.5821 1.75134
4.19375 73.0592 1.75328
4.19444 72.5456 1.75521
4.19514 72.0439 1.75714
4.19583 71.5562 1.75908
4.19653 71.085 1.76101
4.19722 70.6323 1.76295
4.19792 70.2005 1.76488
4.19861 69.7915 1.76682
4.19931 69.4074 1.76875
4.2 69.05 1.77069
4.20069 68.7212 1.77262
4.20139 68.4226 1.77455
4.20208 68.1556 1.77649
4.20278 67.9215 1.77842
4.20347 67.7216 1.78036
4.20417 67.5567 1.78229
4.20486 67.4278 1.78423
4.20556 67.3356 1.78616
4.20625 67.2805 1.7881
4.20694 67.2629 1.79003
4.20764 67.2831 1.79196
