time error errTLE
12.0083 58.4361 16.8744
12.009 58.4269 16.8747
12.0097 58.4175 16.8751
12.0104 58.4081 16.8755
12.0111 58.3985 16.8759
12.0118 58.3889 16.8763
12.0125 58.3791 16.8766
12.0132 58.3693 16.877
12.0139 58.3593 16.8774
12.0146 58.3493 16.8778
12.0153 58.3391 16.8781
12.016 58.3289 16.8785
12.0167 58.3185 16.8789
12.0174 58.3081 16.8793
12.0181 58.2975 16.8796
12.0188 58.2869 16.88
12.0194 58.2761 16.8804
12.0201 58.2653 16.8808
12.0208 58.2543 16.8811
12.0215 58.2433 16.8815
12.0222 58.2321 16.8819
12.0229 58.2209 16.8823
12.0236 58.2095 16.8826
12.0243 58.1981 16.883
12.025 58.1865 16.8834
12.0257 58.1749 16.8838
12.0264 58.1631 16.8842
12.0271 58.1513 16.8845
12.0278 58.1393 16.8849
12.0285 58.1273 16.8853
12.0292 58.1151 16.8857
12.0299 58.1029 16.886
12.0306 58.0905 16.8864
12.0312 58.0781 16.8868
12.0319 58.0656 16.8872
12.0326 58.0529 16.8875
12.0333 58.0402 16.8879
12.034 58.0274 16.8883
12.0347 58.0144 16.8887
12.0354 58.0014 16.889
12.0361 57.9883 16.8894
12.0368 57.9751 16.8898
12.0375 57.9617 16.8902
12.0382 57.9483 16.8906
12.0389 57.9348 16.8909
12.0396 57.9212 16.8913
12.0403 57.9075 16.8917
12.041 57.8937 16.8921
12.0417 57.8798 16.8924
12.0424 57.8658 16.8928
12.0431 57.8517 16.8932
12.0437 57.8376 16.8936
12.0444 57.8233 16.8939
12.0451 57.8089 16.8943
12.0458 57.7945 16.8947
12.0465 57.7799 16.8951
12.0472 57.7653 16.8954
12.0479 57.7505 16.8958
12.0486 57.7357 16.8962
12.0493 57.7208 16.8966
12.05 57.7058 16.897
12.0507 57.6907 16.8973
12.0514 57.6755 16.8977
12.0521 57.6602 16.8981
12.0528 57.6448 16.8985
12.0535 57.6293 16.8988
12.0542 57.6137 16.8992
12.0549 57.5981 16.8996
12.0556 57.5824 16.9
12.0563 57.5665 16.9003
12.0569 57.5506 16.9007
12.0576 57.5346 16.9011
12.0583 57.5185 16.9015
12.059 57.5023 16.9018
12.0597 57.486 16.9022
12.0604 57.4697 16.9026
12.0611 57.4532 16.903
12.0618 57.4367 16.9034
12.0625 57.4201 16.9037
12.0632 57.4034 16.9041
12.0639 57.3866 16.9045
12.0646 57.3697 16.9049
12.0653 57.3528 16.9052
12.066 57.3357 16.9056
12.0667 57.3186 16.906
12.0674 57.3014 16.9064
12.0681 57.2841 16.9067
12.0687 57.2667 16.9071
12.0694 57.2493 16.9075
12.0701 57.2317 16.9079
12.0708 57.2141 16.9082
12.0715 57.1964 16.9086
12.0722 57.1787 16.909
12.0729 57.1608 16.9094
12.0736 57.1429 16.9098
12.0743 57.1249 16.9101
12.075 57.1068 16.9105
12.0757 57.0886 16.9109
12.0764 57.0704 16.9113
12.0771 57.052 16.9116
12.0778 57.0336 16.912
12.0785 57.0152 16.9124
12.0792 56.9966 16.9128
12.0799 56.978 16.9131
12.0806 56.9593 16.9135
12.0813 56.9405 16.9139
12.0819 56.9217 16.9143
12.0826 56.9028 16.9146
12.0833 56.8838 16.915
12.084 56.8647 16.9154
12.0847 56.8456 16.9158
12.0854 56.8264 16.9162
12.0861 56.8071 16.9165
12.0868 56.7878 16.9169
12.0875 56.7684 16.9173
12.0882 56.7489 16.9177
12.0889 56.7294 16.918
12.0896 56.7098 16.9184
12.0903 56.6901 16.9188
12.091 56.6704 16.9192
12.0917 56.6506 16.9195
12.0924 56.6307 16.9199
12.0931 56.6108 16.9203
12.0938 56.5908 16.9207
12.0944 56.5707 16.921
12.0951 56.5506 16.9214
12.0958 56.5304 16.9218
12.0965 56.5102 16.9222
12.0972 56.4899 16.9226
12.0979 56.4696 16.9229
12.0986 56.4491 16.9233
12.0993 56.4287 16.9237
12.1 56.4081 16.9241
12.1007 56.3876 16.9244
12.1014 56.3669 16.9248
12.1021 56.3462 16.9252
12.1028 56.3255 16.9256
12.1035 56.3047 16.9259
12.1042 56.2838 16.9263
12.1049 56.2629 16.9267
12.1056 56.2419 16.9271
12.1062 56.2209 16.9274
12.1069 56.1998 16.9278
12.1076 56.1787 16.9282
12.1083 56.1576 16.9286
12.109 56.1364 16.9289
12.1097 56.1151 16.9293
12.1104 56.0938 16.9297
12.1111 56.0724 16.9301
12.1118 56.051 16.9305
12.1125 56.0296 16.9308
12.1132 56.0081 16.9312
12.1139 55.9866 16.9316
12.1146 55.965 16.932
12.1153 55.9434 16.9323
12.116 55.9218 16.9327
12.1167 55.9001 16.9331
12.1174 55.8783 16.9335
12.1181 55.8566 16.9338
12.1188 55.8348 16.9342
12.1194 55.8129 16.9346
12.1201 55.791 16.935
12.1208 55.7691 16.9353
12.1215 55.7472 16.9357
12.1222 55.7252 16.9361
12.1229 55.7032 16.9365
12.1236 55.6811 16.9369
12.1243 55.659 16.9372
12.125 55.6369 16.9376
12.1257 55.6148 16.938
12.1264 55.5926 16.9384
12.1271 55.5704 16.9387
12.1278 55.5482 16.9391
12.1285 55.5259 16.9395
12.1292 55.5036 16.9399
12.1299 55.4813 16.9402
12.1306 55.459 16.9406
12.1312 55.4367 16.941
12.1319 55.4143 16.9414
12.1326 55.3919 16.9417
12.1333 55.3695 16.9421
12.134 55.347 16.9425
12.1347 55.3246 16.9429
12.1354 55.3021 16.9433
12.1361 55.2796 16.9436
12.1368 55.2571 16.944
12.1375 55.2346 16.9444
12.1382 55.2121 16.9448
12.1389 55.1895 16.9451
12.1396 55.1669 16.9455
12.1403 55.1444 16.9459
12.141 55.1218 16.9463
12.1417 55.0992 16.9466
12.1424 55.0766 16.947
12.1431 55.054 16.9474
12.1438 55.0313 16.9478
12.1444 55.0087 16.9481
12.1451 54.9861 16.9485
12.1458 54.9634 16.9489
12.1465 54.9408 16.9493
12.1472 54.9181 16.9497
12.1479 54.8955 16.95
12.1486 54.8728 16.9504
12.1493 54.8502 16.9508
12.15 54.8275 16.9512
12.1507 54.8049 16.9515
12.1514 54.7822 16.9519
12.1521 54.7596 16.9523
12.1528 54.7369 16.9527
12.1535 54.7143 16.953
12.1542 54.6916 16.9534
12.1549 54.669 16.9538
12.1556 54.6464 16.9542
12.1562 54.6238 16.9545
12.1569 54.6012 16.9549
12.1576 54.5786 16.9553
12.1583 54.556 16.9557
12.159 54.5335 16.9561
12.1597 54.5109 16.9564
12.1604 54.4884 16.9568
12.1611 54.4658 16.9572
12.1618 54.4433 16.9576
12.1625 54.4208 16.9579
12.1632 54.3984 16.9583
12.1639 54.3759 16.9587
12.1646 54.3535 16.9591
12.1653 54.3311 16.9594
12.166 54.3087 16.9598
12.1667 54.2863 16.9602
12.1674 54.2639 16.9606
12.1681 54.2416 16.9609
12.1687 54.2193 16.9613
12.1694 54.1971 16.9617
12.1701 54.1748 16.9621
12.1708 54.1526 16.9625
12.1715 54.1304 16.9628
12.1722 54.1082 16.9632
12.1729 54.0861 16.9636
12.1736 54.064 16.964
12.1743 54.042 16.9643
12.175 54.0199 16.9647
12.1757 53.9979 16.9651
12.1764 53.976 16.9655
12.1771 53.9541 16.9658
12.1778 53.9322 16.9662
12.1785 53.9103 16.9666
12.1792 53.8885 16.967
12.1799 53.8668 16.9673
12.1806 53.845 16.9677
12.1813 53.8234 16.9681
12.1819 53.8017 16.9685
12.1826 53.7801 16.9689
12.1833 53.7586 16.9692
12.184 53.7371 16.9696
12.1847 53.7156 16.97
12.1854 53.6942 16.9704
12.1861 53.6729 16.9707
12.1868 53.6516 16.9711
12.1875 53.6303 16.9715
12.1882 53.6091 16.9719
12.1889 53.5879 16.9722
12.1896 53.5668 16.9726
12.1903 53.5458 16.973
12.191 53.5248 16.9734
12.1917 53.5039 16.9737
12.1924 53.483 16.9741
12.1931 53.4622 16.9745
12.1937 53.4414 16.9749
12.1944 53.4207 16.9752
12.1951 53.4001 16.9756
12.1958 53.3795 16.976
12.1965 53.359 16.9764
12.1972 53.3386 16.9768
12.1979 53.3182 16.9771
12.1986 53.2979 16.9775
12.1993 53.2776 16.9779
12.2 53.2575 16.9783
12.2007 53.2373 16.9786
12.2014 53.2173 16.979
12.2021 53.1973 16.9794
12.2028 53.1774 16.9798
12.2035 53.1576 16.9801
12.2042 53.1378 16.9805
12.2049 53.1182 16.9809
12.2056 53.0986 16.9813
12.2063 53.079 16.9816
12.2069 53.0596 16.982
12.2076 53.0402 16.9824
12.2083 53.0209 16.9828
12.209 53.0017 16.9832
12.2097 52.9826 16.9835
12.2104 52.9635 16.9839
12.2111 52.9446 16.9843
12.2118 52.9257 16.9847
12.2125 52.9069 16.985
12.2132 52.8881 16.9854
12.2139 52.8695 16.9858
12.2146 52.851 16.9862
12.2153 52.8325 16.9865
12.216 52.8142 16.9869
12.2167 52.7959 16.9873
12.2174 52.7777 16.9877
12.2181 52.7596 16.988
12.2188 52.7416 16.9884
12.2194 52.7237 16.9888
12.2201 52.7059 16.9892
12.2208 52.6881 16.9896
12.2215 52.6705 16.9899
12.2222 52.653 16.9903
12.2229 52.6356 16.9907
12.2236 52.6182 16.9911
12.2243 52.601 16.9914
12.225 52.5839 16.9918
12.2257 52.5668 16.9922
12.2264 52.5499 16.9926
12.2271 52.5331 16.9929
12.2278 52.5164 16.9933
12.2285 52.4997 16.9937
12.2292 52.4832 16.9941
12.2299 52.4668 16.9944
12.2306 52.4505 16.9948
12.2312 52.4343 16.9952
12.2319 52.4182 16.9956
12.2326 52.4022 16.996
12.2333 52.3864 16.9963
12.234 52.3706 16.9967
12.2347 52.355 16.9971
12.2354 52.3395 16.9975
12.2361 52.324 16.9978
12.2368 52.3087 16.9982
12.2375 52.2935 16.9986
12.2382 52.2785 16.999
12.2389 52.2635 16.9993
12.2396 52.2487 16.9997
12.2403 52.2339 17.0001
12.241 52.2193 17.0005
12.2417 52.2049 17.0008
12.2424 52.1905 17.0012
12.2431 52.1762 17.0016
12.2438 52.1621 17.002
12.2444 52.1481 17.0024
12.2451 52.1342 17.0027
12.2458 52.1205 17.0031
12.2465 52.1069 17.0035
12.2472 52.0934 17.0039
12.2479 52.08 17.0042
12.2486 52.0667 17.0046
12.2493 52.0536 17.005
12.25 52.0406 17.0054
12.2507 52.0278 17.0057
12.2514 52.015 17.0061
12.2521 52.0024 17.0065
12.2528 51.9899 17.0069
12.2535 51.9776 17.0072
12.2542 51.9654 17.0076
12.2549 51.9533 17.008
12.2556 51.9414 17.0084
12.2562 51.9296 17.0088
12.2569 51.9179 17.0091
12.2576 51.9064 17.0095
12.2583 51.895 17.0099
12.259 51.8837 17.0103
12.2597 51.8726 17.0106
12.2604 51.8616 17.011
12.2611 51.8507 17.0114
12.2618 51.84 17.0118
12.2625 51.8295 17.0121
12.2632 51.819 17.0125
12.2639 51.8088 17.0129
12.2646 51.7986 17.0133
12.2653 51.7886 17.0136
12.266 51.7788 17.014
12.2667 51.769 17.0144
12.2674 51.7595 17.0148
12.2681 51.75 17.0151
12.2688 51.7408 17.0155
12.2694 51.7316 17.0159
12.2701 51.7227 17.0163
12.2708 51.7138 17.0167
12.2715 51.7051 17.017
12.2722 51.6966 17.0174
12.2729 51.6882 17.0178
12.2736 51.6799 17.0182
12.2743 51.6719 17.0185
12.275 51.6639 17.0189
12.2757 51.6561 17.0193
12.2764 51.6485 17.0197
12.2771 51.641 17.02
12.2778 51.6337 17.0204
12.2785 51.6265 17.0208
12.2792 51.6194 17.0212
12.2799 51.6126 17.0215
12.2806 51.6058 17.0219
12.2812 51.5993 17.0223
12.2819 51.5929 17.0227
12.2826 51.5866 17.0231
12.2833 51.5805 17.0234
12.284 51.5746 17.0238
12.2847 51.5688 17.0242
12.2854 51.5632 17.0246
12.2861 51.5577 17.0249
12.2868 51.5524 17.0253
12.2875 51.5472 17.0257
12.2882 51.5422 17.0261
12.2889 51.5374 17.0264
12.2896 51.5327 17.0268
12.2903 51.5282 17.0272
12.291 51.5239 17.0276
12.2917 51.5197 17.0279
12.2924 51.5156 17.0283
12.2931 51.5118 17.0287
12.2937 51.5081 17.0291
12.2944 51.5045 17.0295
12.2951 51.5011 17.0298
12.2958 51.4979 17.0302
12.2965 51.4949 17.0306
12.2972 51.492 17.031
12.2979 51.4893 17.0313
12.2986 51.4867 17.0317
12.2993 51.4843 17.0321
12.3 51.4821 17.0325
12.3007 51.48 17.0328
12.3014 51.4781 17.0332
12.3021 51.4764 17.0336
12.3028 51.4748 17.034
12.3035 51.4734 17.0343
12.3042 51.4722 17.0347
12.3049 51.4711 17.0351
12.3056 51.4702 17.0355
12.3063 51.4695 17.0359
12.3069 51.4689 17.0362
12.3076 51.4685 17.0366
12.3083 51.4683 17.037
12.309 51.4682 17.0374
12.3097 51.4683 17.0377
12.3104 51.4686 17.0381
12.3111 51.469 17.0385
12.3118 51.4697 17.0389
12.3125 51.4704 17.0392
12.3132 51.4714 17.0396
12.3139 51.4725 17.04
12.3146 51.4738 17.0404
12.3153 51.4753 17.0407
12.316 51.4769 17.0411
12.3167 51.4787 17.0415
12.3174 51.4807 17.0419
12.3181 51.4828 17.0423
12.3187 51.4851 17.0426
12.3194 51.4876 17.043
12.3201 51.4903 17.0434
12.3208 51.4931 17.0438
12.3215 51.4961 17.0441
12.3222 51.4993 17.0445
12.3229 51.5026 17.0449
12.3236 51.5061 17.0453
12.3243 51.5098 17.0456
12.325 51.5136 17.046
12.3257 51.5177 17.0464
12.3264 51.5218 17.0468
12.3271 51.5262 17.0471
12.3278 51.5307 17.0475
12.3285 51.5355 17.0479
12.3292 51.5403 17.0483
12.3299 51.5454 17.0487
12.3306 51.5506 17.049
12.3313 51.556 17.0494
12.3319 51.5616 17.0498
12.3326 51.5673 17.0502
12.3333 51.5732 17.0505
12.334 51.5793 17.0509
12.3347 51.5855 17.0513
12.3354 51.5919 17.0517
12.3361 51.5985 17.052
12.3368 51.6053 17.0524
12.3375 51.6122 17.0528
12.3382 51.6193 17.0532
12.3389 51.6266 17.0535
12.3396 51.634 17.0539
12.3403 51.6417 17.0543
12.341 51.6495 17.0547
12.3417 51.6574 17.0551
12.3424 51.6655 17.0554
12.3431 51.6738 17.0558
12.3438 51.6823 17.0562
12.3444 51.6909 17.0566
12.3451 51.6997 17.0569
12.3458 51.7087 17.0573
12.3465 51.7179 17.0577
12.3472 51.7272 17.0581
12.3479 51.7367 17.0584
12.3486 51.7463 17.0588
12.3493 51.7561 17.0592
12.35 51.7661 17.0596
12.3507 51.7763 17.0599
12.3514 51.7866 17.0603
12.3521 51.7971 17.0607
12.3528 51.8078 17.0611
12.3535 51.8186 17.0614
12.3542 51.8296 17.0618
12.3549 51.8407 17.0622
12.3556 51.8521 17.0626
12.3562 51.8636 17.063
12.3569 51.8752 17.0633
12.3576 51.8871 17.0637
12.3583 51.8991 17.0641
12.359 51.9112 17.0645
12.3597 51.9235 17.0648
12.3604 51.936 17.0652
12.3611 51.9487 17.0656
12.3618 51.9615 17.066
12.3625 51.9745 17.0663
12.3632 51.9876 17.0667
12.3639 52.0009 17.0671
12.3646 52.0144 17.0675
12.3653 52.0281 17.0678
12.366 52.0419 17.0682
12.3667 52.0558 17.0686
12.3674 52.0699 17.069
12.3681 52.0842 17.0694
12.3688 52.0987 17.0697
12.3694 52.1133 17.0701
12.3701 52.128 17.0705
12.3708 52.143 17.0709
12.3715 52.1581 17.0712
12.3722 52.1733 17.0716
12.3729 52.1887 17.072
12.3736 52.2043 17.0724
12.3743 52.22 17.0727
12.375 52.2359 17.0731
12.3757 52.2519 17.0735
12.3764 52.2681 17.0739
12.3771 52.2845 17.0742
12.3778 52.301 17.0746
12.3785 52.3176 17.075
12.3792 52.3344 17.0754
12.3799 52.3514 17.0758
12.3806 52.3685 17.0761
12.3812 52.3858 17.0765
12.3819 52.4033 17.0769
12.3826 52.4209 17.0773
12.3833 52.4386 17.0776
12.384 52.4565 17.078
12.3847 52.4745 17.0784
12.3854 52.4927 17.0788
12.3861 52.5111 17.0791
12.3868 52.5296 17.0795
12.3875 52.5482 17.0799
12.3882 52.567 17.0803
12.3889 52.586 17.0806
12.3896 52.6051 17.081
12.3903 52.6243 17.0814
12.391 52.6437 17.0818
12.3917 52.6632 17.0822
12.3924 52.6829 17.0825
12.3931 52.7027 17.0829
12.3938 52.7227 17.0833
12.3944 52.7428 17.0837
12.3951 52.7631 17.084
12.3958 52.7835 17.0844
12.3965 52.804 17.0848
12.3972 52.8247 17.0852
12.3979 52.8456 17.0855
12.3986 52.8665 17.0859
12.3993 52.8876 17.0863
12.4 52.9089 17.0867
12.4007 52.9303 17.087
12.4014 52.9518 17.0874
12.4021 52.9735 17.0878
12.4028 52.9953 17.0882
12.4035 53.0173 17.0886
12.4042 53.0393 17.0889
12.4049 53.0616 17.0893
12.4056 53.0839 17.0897
12.4062 53.1064 17.0901
12.4069 53.129 17.0904
12.4076 53.1518 17.0908
12.4083 53.1747 17.0912
12.409 53.1977 17.0916
12.4097 53.2209 17.0919
12.4104 53.2441 17.0923
12.4111 53.2676 17.0927
12.4118 53.2911 17.0931
12.4125 53.3148 17.0934
12.4132 53.3386 17.0938
12.4139 53.3625 17.0942
12.4146 53.3866 17.0946
12.4153 53.4108 17.095
12.416 53.4351 17.0953
12.4167 53.4595 17.0957
12.4174 53.4841 17.0961
12.4181 53.5088 17.0965
12.4187 53.5336 17.0968
12.4194 53.5586 17.0972
12.4201 53.5836 17.0976
12.4208 53.6088 17.098
12.4215 53.6341 17.0983
12.4222 53.6595 17.0987
12.4229 53.6851 17.0991
12.4236 53.7107 17.0995
12.4243 53.7365 17.0998
12.425 53.7624 17.1002
12.4257 53.7884 17.1006
12.4264 53.8145 17.101
12.4271 53.8408 17.1013
12.4278 53.8672 17.1017
12.4285 53.8936 17.1021
12.4292 53.9202 17.1025
12.4299 53.9469 17.1029
12.4306 53.9737 17.1032
12.4313 54.0006 17.1036
12.4319 54.0277 17.104
12.4326 54.0548 17.1044
12.4333 54.0821 17.1047
12.434 54.1094 17.1051
12.4347 54.1369 17.1055
12.4354 54.1645 17.1059
12.4361 54.1922 17.1062
12.4368 54.22 17.1066
12.4375 54.2479 17.107
12.4382 54.2759 17.1074
12.4389 54.304 17.1077
12.4396 54.3322 17.1081
12.4403 54.3605 17.1085
12.441 54.3889 17.1089
12.4417 54.4174 17.1093
12.4424 54.446 17.1096
12.4431 54.4747 17.11
12.4437 54.5035 17.1104
12.4444 54.5324 17.1108
12.4451 54.5614 17.1111
12.4458 54.5905 17.1115
12.4465 54.6197 17.1119
12.4472 54.649 17.1123
12.4479 54.6783 17.1126
12.4486 54.7078 17.113
12.4493 54.7374 17.1134
12.45 54.767 17.1138
12.4507 54.7968 17.1141
12.4514 54.8266 17.1145
12.4521 54.8565 17.1149
12.4528 54.8866 17.1153
12.4535 54.9167 17.1157
12.4542 54.9469 17.116
12.4549 54.9771 17.1164
12.4556 55.0075 17.1168
12.4563 55.0379 17.1172
12.4569 55.0685 17.1175
12.4576 55.0991 17.1179
12.4583 55.1298 17.1183
12.459 55.1606 17.1187
12.4597 55.1914 17.119
12.4604 55.2224 17.1194
12.4611 55.2534 17.1198
12.4618 55.2845 17.1202
12.4625 55.3156 17.1205
12.4632 55.3469 17.1209
12.4639 55.3782 17.1213
12.4646 55.4096 17.1217
12.4653 55.4411 17.1221
12.466 55.4727 17.1224
12.4667 55.5043 17.1228
12.4674 55.536 17.1232
12.4681 55.5678 17.1236
12.4688 55.5996 17.1239
12.4694 55.6315 17.1243
12.4701 55.6635 17.1247
12.4708 55.6955 17.1251
12.4715 55.7277 17.1254
12.4722 55.7598 17.1258
12.4729 55.7921 17.1262
12.4736 55.8244 17.1266
12.4743 55.8568 17.1269
12.475 55.8892 17.1273
12.4757 55.9218 17.1277
12.4764 55.9543 17.1281
12.4771 55.987 17.1285
12.4778 56.0197 17.1288
12.4785 56.0524 17.1292
12.4792 56.0852 17.1296
12.4799 56.1181 17.13
12.4806 56.151 17.1303
12.4812 56.184 17.1307
12.4819 56.2171 17.1311
12.4826 56.2502 17.1315
12.4833 56.2833 17.1318
12.484 56.3165 17.1322
12.4847 56.3498 17.1326
12.4854 56.3831 17.133
12.4861 56.4165 17.1333
12.4868 56.4499 17.1337
12.4875 56.4834 17.1341
12.4882 56.5169 17.1345
12.4889 56.5505 17.1349
12.4896 56.5841 17.1352
12.4903 56.6177 17.1356
12.491 56.6514 17.136
12.4917 56.6852 17.1364
12.4924 56.719 17.1367
12.4931 56.7528 17.1371
12.4938 56.7867 17.1375
12.4944 56.8207 17.1379
12.4951 56.8546 17.1382
12.4958 56.8886 17.1386
12.4965 56.9227 17.139
12.4972 56.9568 17.1394
12.4979 56.9909 17.1397
12.4986 57.0251 17.1401
12.4993 57.0593 17.1405
12.5 57.0936 17.1409
12.5007 57.1278 17.1413
12.5014 57.1622 17.1416
12.5021 57.1965 17.142
12.5028 57.2309 17.1424
12.5035 57.2653 17.1428
12.5042 57.2998 17.1431
12.5049 57.3342 17.1435
12.5056 57.3688 17.1439
12.5062 57.4033 17.1443
12.5069 57.4379 17.1446
12.5076 57.4725 17.145
12.5083 57.5071 17.1454
12.509 57.5418 17.1458
12.5097 57.5764 17.1461
12.5104 57.6112 17.1465
12.5111 57.6459 17.1469
12.5118 57.6806 17.1473
12.5125 57.7154 17.1476
12.5132 57.7502 17.148
12.5139 57.7851 17.1484
12.5146 57.8199 17.1488
12.5153 57.8548 17.1492
12.516 57.8897 17.1495
12.5167 57.9246 17.1499
12.5174 57.9595 17.1503
12.5181 57.9944 17.1507
12.5188 58.0294 17.151
12.5194 58.0644 17.1514
12.5201 58.0994 17.1518
12.5208 58.1344 17.1522
12.5215 58.1694 17.1525
12.5222 58.2044 17.1529
12.5229 58.2395 17.1533
12.5236 58.2746 17.1537
12.5243 58.3096 17.154
12.525 58.3447 17.1544
12.5257 58.3798 17.1548
12.5264 58.4149 17.1552
12.5271 58.45 17.1556
12.5278 58.4851 17.1559
12.5285 58.5203 17.1563
12.5292 58.5554 17.1567
12.5299 58.5905 17.1571
12.5306 58.6257 17.1574
12.5312 58.6608 17.1578
12.5319 58.696 17.1582
12.5326 58.7312 17.1586
12.5333 58.7663 17.1589
12.534 58.8015 17.1593
12.5347 58.8366 17.1597
12.5354 58.8718 17.1601
12.5361 58.907 17.1604
12.5368 58.9421 17.1608
12.5375 58.9773 17.1612
12.5382 59.0125 17.1616
12.5389 59.0476 17.162
12.5396 59.0828 17.1623
12.5403 59.1179 17.1627
12.541 59.1531 17.1631
12.5417 59.1882 17.1635
12.5424 59.2234 17.1638
12.5431 59.2585 17.1642
12.5437 59.2936 17.1646
12.5444 59.3287 17.165
12.5451 59.3638 17.1653
12.5458 59.3989 17.1657
12.5465 59.434 17.1661
12.5472 59.4691 17.1665
12.5479 59.5042 17.1668
12.5486 59.5392 17.1672
12.5493 59.5743 17.1676
12.55 59.6093 17.168
12.5507 59.6443 17.1684
12.5514 59.6793 17.1687
12.5521 59.7143 17.1691
12.5528 59.7493 17.1695
12.5535 59.7843 17.1699
12.5542 59.8192 17.1702
12.5549 59.8541 17.1706
12.5556 59.889 17.171
12.5563 59.9239 17.1714
12.5569 59.9588 17.1717
12.5576 59.9937 17.1721
12.5583 60.0285 17.1725
12.559 60.0633 17.1729
12.5597 60.0981 17.1732
12.5604 60.1329 17.1736
12.5611 60.1676 17.174
12.5618 60.2023 17.1744
12.5625 60.237 17.1748
12.5632 60.2717 17.1751
12.5639 60.3064 17.1755
12.5646 60.341 17.1759
12.5653 60.3756 17.1763
12.566 60.4102 17.1766
12.5667 60.4448 17.177
12.5674 60.4793 17.1774
12.5681 60.5138 17.1778
12.5687 60.5482 17.1781
12.5694 60.5827 17.1785
12.5701 60.6171 17.1789
12.5708 60.6515 17.1793
12.5715 60.6858 17.1796
12.5722 60.7202 17.18
12.5729 60.7545 17.1804
12.5736 60.7887 17.1808
12.5743 60.8229 17.1812
12.575 60.8571 17.1815
12.5757 60.8913 17.1819
12.5764 60.9254 17.1823
12.5771 60.9595 17.1827
12.5778 60.9936 17.183
12.5785 61.0276 17.1834
12.5792 61.0616 17.1838
12.5799 61.0955 17.1842
12.5806 61.1294 17.1845
12.5813 61.1633 17.1849
12.5819 61.1971 17.1853
12.5826 61.2309 17.1857
12.5833 61.2647 17.186
12.584 61.2984 17.1864
12.5847 61.3321 17.1868
12.5854 61.3657 17.1872
12.5861 61.3993 17.1875
12.5868 61.4329 17.1879
12.5875 61.4664 17.1883
12.5882 61.4999 17.1887
12.5889 61.5333 17.1891
12.5896 61.5667 17.1894
12.5903 61.6001 17.1898
12.591 61.6334 17.1902
12.5917 61.6666 17.1906
12.5924 61.6998 17.1909
12.5931 61.733 17.1913
12.5938 61.7661 17.1917
12.5944 61.7992 17.1921
12.5951 61.8322 17.1924
12.5958 61.8652 17.1928
12.5965 61.8981 17.1932
12.5972 61.931 17.1936
12.5979 61.9639 17.1939
12.5986 61.9967 17.1943
12.5993 62.0294 17.1947
12.6 62.0621 17.1951
12.6007 62.0947 17.1955
12.6014 62.1273 17.1958
12.6021 62.1599 17.1962
12.6028 62.1923 17.1966
12.6035 62.2248 17.197
12.6042 62.2572 17.1973
12.6049 62.2895 17.1977
12.6056 62.3218 17.1981
12.6062 62.354 17.1985
12.6069 62.3862 17.1988
12.6076 62.4183 17.1992
12.6083 62.4504 17.1996
12.609 62.4824 17.2
12.6097 62.5143 17.2003
12.6104 62.5462 17.2007
12.6111 62.5781 17.2011
12.6118 62.6099 17.2015
12.6125 62.6416 17.2019
12.6132 62.6733 17.2022
12.6139 62.7049 17.2026
12.6146 62.7365 17.203
12.6153 62.768 17.2034
12.616 62.7994 17.2037
12.6167 62.8308 17.2041
12.6174 62.8621 17.2045
12.6181 62.8934 17.2049
12.6188 62.9246 17.2052
12.6194 62.9558 17.2056
12.6201 62.9869 17.206
12.6208 63.0179 17.2064
12.6215 63.0489 17.2067
12.6222 63.0798 17.2071
12.6229 63.1106 17.2075
12.6236 63.1414 17.2079
12.6243 63.1721 17.2083
12.625 63.2028 17.2086
12.6257 63.2334 17.209
12.6264 63.2639 17.2094
12.6271 63.2944 17.2098
12.6278 63.3248 17.2101
12.6285 63.3551 17.2105
12.6292 63.3854 17.2109
12.6299 63.4156 17.2113
12.6306 63.4458 17.2116
12.6312 63.4759 17.212
12.6319 63.5059 17.2124
12.6326 63.5358 17.2128
12.6333 63.5657 17.2131
12.634 63.5956 17.2135
12.6347 63.6253 17.2139
12.6354 63.655 17.2143
12.6361 63.6846 17.2147
12.6368 63.7142 17.215
12.6375 63.7437 17.2154
12.6382 63.7731 17.2158
12.6389 63.8025 17.2162
12.6396 63.8317 17.2165
12.6403 63.861 17.2169
12.641 63.8901 17.2173
12.6417 63.9192 17.2177
12.6424 63.9482 17.218
12.6431 63.9772 17.2184
12.6438 64.006 17.2188
12.6444 64.0348 17.2192
12.6451 64.0636 17.2195
12.6458 64.0922 17.2199
12.6465 64.1208 17.2203
12.6472 64.1494 17.2207
12.6479 64.1778 17.2211
12.6486 64.2062 17.2214
12.6493 64.2345 17.2218
12.65 64.2628 17.2222
12.6507 64.2909 17.2226
12.6514 64.319 17.2229
12.6521 64.347 17.2233
12.6528 64.375 17.2237
12.6535 64.4029 17.2241
12.6542 64.4307 17.2244
12.6549 64.4584 17.2248
12.6556 64.4861 17.2252
12.6562 64.5137 17.2256
12.6569 64.5412 17.2259
12.6576 64.5687 17.2263
12.6583 64.596 17.2267
12.659 64.6233 17.2271
12.6597 64.6506 17.2275
12.6604 64.6777 17.2278
12.6611 64.7048 17.2282
12.6618 64.7318 17.2286
12.6625 64.7587 17.229
12.6632 64.7856 17.2293
12.6639 64.8123 17.2297
12.6646 64.8391 17.2301
12.6653 64.8657 17.2305
12.666 64.8922 17.2308
12.6667 64.9187 17.2312
