time error errTLE
12.1375 6.16998 2.19287
12.1382 6.17832 2.19288
12.1389 6.18694 2.19289
12.1396 6.19584 2.19291
12.1403 6.20502 2.19292
12.141 6.21448 2.19293
12.1417 6.2242 2.19294
12.1424 6.2342 2.19296
12.1431 6.24445 2.19297
12.1438 6.25496 2.19298
12.1444 6.26573 2.19299
12.1451 6.27674 2.19301
12.1458 6.28799 2.19302
12.1465 6.29948 2.19303
12.1472 6.31121 2.19304
12.1479 6.32316 2.19306
12.1486 6.33533 2.19307
12.1493 6.34772 2.19308
12.15 6.36032 2.19309
12.1507 6.37313 2.19311
12.1514 6.38614 2.19312
12.1521 6.39934 2.19313
12.1528 6.41274 2.19315
12.1535 6.42632 2.19316
12.1542 6.44008 2.19317
12.1549 6.45401 2.19318
12.1556 6.46811 2.1932
12.1562 6.48237 2.19321
12.1569 6.49679 2.19322
12.1576 6.51135 2.19322
12.1583 6.52606 2.19306
12.159 6.54091 2.19291
12.1597 6.55589 2.19276
12.1604 6.571 2.19261
12.1611 6.58623 2.19246
12.1618 6.60158 2.1923
12.1625 6.61703 2.19215
12.1632 6.63259 2.192
12.1639 6.64825 2.19185
12.1646 6.664 2.1917
12.1653 6.67983 2.19155
12.166 6.69574 2.19139
12.1667 6.71173 2.19124
12.1674 6.72779 2.19109
12.1681 6.74391 2.19094
12.1687 6.76008 2.19079
12.1694 6.77631 2.19064
12.1701 6.79258 2.19048
12.1708 6.80889 2.19033
12.1715 6.82523 2.19018
12.1722 6.84161 2.19003
12.1729 6.858 2.18988
12.1736 6.87442 2.18972
12.1743 6.89084 2.18957
12.175 6.90727 2.18942
12.1757 6.9237 2.18927
12.1764 6.94013 2.18912
12.1771 6.95654 2.18897
12.1778 6.97294 2.18881
12.1785 6.98932 2.18866
12.1792 7.00567 2.18851
12.1799 7.02199 2.18836
12.1806 7.03827 2.18821
12.1813 7.05451 2.18805
12.1819 7.0707 2.1879
12.1826 7.08685 2.18775
12.1833 7.10293 2.1876
12.184 7.11895 2.18745
12.1847 7.13491 2.1873
12.1854 7.15079 2.18714
12.1861 7.1666 2.18699
12.1868 7.18232 2.18684
12.1875 7.19796 2.18669
12.1882 7.21351 2.18654
12.1889 7.22896 2.18638
12.1896 7.24431 2.18623
12.1903 7.25956 2.18608
12.191 7.2747 2.18593
12.1917 7.28972 2.18578
12.1924 7.30463 2.18563
12.1931 7.31942 2.18547
12.1937 7.33408 2.18532
12.1944 7.34861 2.18517
12.1951 7.36301 2.18502
12.1958 7.37727 2.18487
12.1965 7.39139 2.18472
12.1972 7.40536 2.18456
12.1979 7.41918 2.18441
12.1986 7.43285 2.18426
12.1993 7.44637 2.18411
12.2 7.45972 2.18396
12.2007 7.47291 2.1838
12.2014 7.48593 2.18365
12.2021 7.49878 2.1835
12.2028 7.51145 2.18335
12.2035 7.52395 2.1832
12.2042 7.53627 2.18305
12.2049 7.5484 2.18289
12.2056 7.56035 2.18274
12.2063 7.5721 2.18259
12.2069 7.58366 2.18244
12.2076 7.59503 2.18229
12.2083 7.6062 2.18213
12.209 7.61716 2.18198
12.2097 7.62793 2.18183
12.2104 7.63848 2.18168
12.2111 7.64882 2.18153
12.2118 7.65896 2.18138
12.2125 7.66887 2.18122
12.2132 7.67857 2.18107
12.2139 7.68805 2.18092
12.2146 7.69731 2.18077
12.2153 7.70635 2.18062
12.216 7.71516 2.18047
12.2167 7.72374 2.18031
12.2174 7.73209 2.18016
12.2181 7.74021 2.18001
12.2188 7.74809 2.17986
12.2194 7.75574 2.17971
12.2201 7.76315 2.17955
12.2208 7.77032 2.1794
12.2215 7.77726 2.17925
12.2222 7.78394 2.1791
12.2229 7.79039 2.17895
12.2236 7.79659 2.1788
12.2243 7.80254 2.17864
12.225 7.80824 2.17849
12.2257 7.8137 2.17834
12.2264 7.8189 2.17819
12.2271 7.82386 2.17804
12.2278 7.82856 2.17788
12.2285 7.833 2.17773
12.2292 7.83719 2.17758
12.2299 7.84113 2.17743
12.2306 7.84481 2.17728
12.2312 7.84823 2.17713
12.2319 7.8514 2.17697
12.2326 7.8543 2.17682
12.2333 7.85695 2.17667
12.234 7.85934 2.17652
12.2347 7.86147 2.17637
12.2354 7.86334 2.17621
12.2361 7.86495 2.17606
12.2368 7.8663 2.17591
12.2375 7.86738 2.17576
12.2382 7.86821 2.17561
12.2389 7.86877 2.17546
12.2396 7.86908 2.1753
12.2403 7.86912 2.17515
12.241 7.86891 2.175
12.2417 7.86843 2.17485
12.2424 7.86769 2.1747
12.2431 7.86669 2.17455
12.2438 7.86544 2.17439
12.2444 7.86392 2.17424
12.2451 7.86215 2.17409
12.2458 7.86012 2.17394
12.2465 7.85783 2.17379
12.2472 7.85528 2.17363
12.2479 7.85248 2.17348
12.2486 7.84943 2.17333
12.2493 7.84612 2.17318
12.25 7.84256 2.17303
12.2507 7.83874 2.17288
12.2514 7.83468 2.17272
12.2521 7.83037 2.17257
12.2528 7.82581 2.17242
12.2535 7.821 2.17227
12.2542 7.81594 2.17212
12.2549 7.81064 2.17196
12.2556 7.8051 2.17181
12.2562 7.79932 2.17166
12.2569 7.7933 2.17151
12.2576 7.78704 2.17136
12.2583 7.78054 2.17121
12.259 7.77381 2.17105
12.2597 7.76685 2.1709
12.2604 7.75965 2.17075
12.2611 7.75223 2.1706
12.2618 7.74458 2.17045
12.2625 7.73671 2.1703
12.2632 7.72861 2.17014
12.2639 7.7203 2.16999
12.2646 7.71177 2.16984
12.2653 7.70302 2.16969
12.266 7.69405 2.16954
12.2667 7.68488 2.16938
12.2674 7.6755 2.16923
12.2681 7.66592 2.16908
12.2688 7.65613 2.16893
12.2694 7.64614 2.16878
12.2701 7.63595 2.16863
12.2708 7.62557 2.16847
12.2715 7.615 2.16832
12.2722 7.60424 2.16817
12.2729 7.59329 2.16802
12.2736 7.58216 2.16787
12.2743 7.57086 2.16771
12.275 7.55937 2.16756
12.2757 7.54772 2.16741
12.2764 7.53589 2.16726
12.2771 7.5239 2.16711
12.2778 7.51174 2.16696
12.2785 7.49943 2.1668
12.2792 7.48696 2.16665
12.2799 7.47433 2.1665
12.2806 7.46156 2.16635
12.2812 7.44865 2.1662
12.2819 7.43559 2.16605
12.2826 7.4224 2.16589
12.2833 7.40907 2.16574
12.284 7.39561 2.16559
12.2847 7.38203 2.16544
12.2854 7.36833 2.16529
12.2861 7.35451 2.16513
12.2868 7.34058 2.16498
12.2875 7.32654 2.16483
12.2882 7.31239 2.16468
12.2889 7.29814 2.16453
12.2896 7.2838 2.16438
12.2903 7.26937 2.16422
12.291 7.25485 2.16407
12.2917 7.24025 2.16392
12.2924 7.22557 2.16377
12.2931 7.21081 2.16362
12.2937 7.19599 2.16346
12.2944 7.1811 2.16331
12.2951 7.16616 2.16316
12.2958 7.15116 2.16301
12.2965 7.13611 2.16286
12.2972 7.12101 2.16271
12.2979 7.10588 2.16255
12.2986 7.09071 2.1624
12.2993 7.07551 2.16225
12.3 7.06029 2.1621
12.3007 7.04505 2.16195
12.3014 7.02979 2.16179
12.3021 7.01452 2.16164
12.3028 6.99925 2.16149
12.3035 6.98398 2.16134
12.3042 6.96872 2.16119
12.3049 6.95346 2.16104
12.3056 6.93822 2.16088
12.3063 6.92301 2.16073
12.3069 6.90782 2.16058
12.3076 6.89267 2.16043
12.3083 6.87755 2.16028
12.309 6.86247 2.16013
12.3097 6.84745 2.15997
12.3104 6.83247 2.15982
12.3111 6.81756 2.15967
12.3118 6.80271 2.15952
12.3125 6.78794 2.15937
12.3132 6.77323 2.15921
12.3139 6.75861 2.15906
12.3146 6.74408 2.15891
12.3153 6.72963 2.15876
12.316 6.71529 2.15861
12.3167 6.70104 2.15846
12.3174 6.68691 2.1583
12.3181 6.67289 2.15815
12.3187 6.65898 2.158
12.3194 6.6452 2.15785
12.3201 6.63155 2.1577
12.3208 6.61804 2.15754
12.3215 6.60466 2.15739
12.3222 6.59143 2.15724
12.3229 6.57835 2.15709
12.3236 6.56543 2.15694
12.3243 6.55266 2.15679
12.325 6.54007 2.15663
12.3257 6.52764 2.15648
12.3264 6.51539 2.15633
12.3271 6.50332 2.15618
12.3278 6.49143 2.15603
12.3285 6.47974 2.15588
12.3292 6.46824 2.15572
12.3299 6.45694 2.15557
12.3306 6.44584 2.15542
12.3313 6.43495 2.15527
12.3319 6.42428 2.15512
12.3326 6.41383 2.15496
12.3333 6.40359 2.15481
12.334 6.39359 2.15466
12.3347 6.38381 2.15451
12.3354 6.37427 2.15436
12.3361 6.36496 2.15421
12.3368 6.3559 2.15405
12.3375 6.34709 2.1539
12.3382 6.33852 2.15375
12.3389 6.33021 2.1536
12.3396 6.32216 2.15345
12.3403 6.31436 2.15329
12.341 6.30683 2.15314
12.3417 6.29956 2.15299
12.3424 6.29257 2.15284
12.3431 6.28584 2.15269
12.3438 6.27939 2.15254
12.3444 6.27322 2.15238
12.3451 6.26733 2.15223
12.3458 6.26172 2.15208
12.3465 6.25639 2.15193
12.3472 6.25135 2.15178
12.3479 6.2466 2.15162
12.3486 6.24214 2.15147
12.3493 6.23797 2.15132
12.35 6.23409 2.15117
12.3507 6.23051 2.15102
12.3514 6.22722 2.15087
12.3521 6.22423 2.15071
12.3528 6.22154 2.15056
12.3535 6.21914 2.15041
12.3542 6.21705 2.15026
12.3549 6.21525 2.15011
12.3556 6.21375 2.14996
12.3562 6.21255 2.1498
12.3569 6.21165 2.14965
12.3576 6.21105 2.1495
12.3583 6.21075 2.14935
12.359 6.21074 2.1492
12.3597 6.21104 2.14904
12.3604 6.21163 2.14889
12.3611 6.21251 2.14874
12.3618 6.2137 2.14859
12.3625 6.21517 2.14844
12.3632 6.21694 2.14829
12.3639 6.21899 2.14813
12.3646 6.22134 2.14798
12.3653 6.22397 2.14783
12.366 6.22689 2.14768
12.3667 6.23009 2.14753
12.3674 6.23356 2.14737
12.3681 6.23732 2.14722
12.3688 6.24135 2.14707
12.3694 6.24566 2.14692
12.3701 6.25023 2.14677
12.3708 6.25508 2.14662
12.3715 6.26018 2.14646
12.3722 6.26555 2.14631
12.3729 6.27117 2.14616
12.3736 6.27705 2.14601
12.3743 6.28318 2.14586
12.375 6.28955 2.14571
12.3757 6.29617 2.14555
12.3764 6.30303 2.1454
12.3771 6.31012 2.14525
12.3778 6.31744 2.1451
12.3785 6.32499 2.14495
12.3792 6.33276 2.14479
12.3799 6.34075 2.14464
12.3806 6.34896 2.14449
12.3812 6.35737 2.14434
12.3819 6.36599 2.14419
12.3826 6.37481 2.14404
12.3833 6.38382 2.14388
12.384 6.39302 2.14373
12.3847 6.40241 2.14358
12.3854 6.41198 2.14343
12.3861 6.42173 2.14328
12.3868 6.43165 2.14312
12.3875 6.44173 2.14297
12.3882 6.45198 2.14282
12.3889 6.46238 2.14267
12.3896 6.47292 2.14252
12.3903 6.48362 2.14237
12.391 6.49445 2.14221
12.3917 6.50542 2.14206
12.3924 6.51652 2.14191
12.3931 6.52774 2.14176
12.3938 6.53908 2.14161
12.3944 6.55053 2.14145
12.3951 6.56209 2.1413
12.3958 6.57375 2.14115
12.3965 6.58551 2.141
12.3972 6.59735 2.14085
12.3979 6.60929 2.1407
12.3986 6.6213 2.14054
12.3993 6.63339 2.14039
12.4 6.64555 2.14024
12.4007 6.65777 2.14009
12.4014 6.67004 2.13994
12.4021 6.68238 2.13979
12.4028 6.69475 2.13963
12.4035 6.70717 2.13948
12.4042 6.71963 2.13933
12.4049 6.73212 2.13918
12.4056 6.74463 2.13903
12.4062 6.75716 2.13887
12.4069 6.76971 2.13872
12.4076 6.78227 2.13857
12.4083 6.79483 2.13842
12.409 6.80739 2.13827
12.4097 6.81994 2.13812
12.4104 6.83248 2.13796
12.4111 6.84501 2.13781
12.4118 6.85751 2.13766
12.4125 6.86999 2.13751
12.4132 6.88243 2.13736
12.4139 6.89484 2.1372
12.4146 6.9072 2.13705
12.4153 6.91952 2.1369
12.416 6.93179 2.13675
12.4167 6.944 2.1366
12.4174 6.95615 2.13645
12.4181 6.96823 2.13629
12.4187 6.98024 2.13614
12.4194 6.99217 2.13599
12.4201 7.00403 2.13584
12.4208 7.0158 2.13569
12.4215 7.02748 2.13554
12.4222 7.03907 2.13538
12.4229 7.05055 2.13523
12.4236 7.06194 2.13508
12.4243 7.07322 2.13493
12.425 7.08439 2.13478
12.4257 7.09544 2.13462
12.4264 7.10637 2.13447
12.4271 7.11718 2.13432
12.4278 7.12786 2.13417
12.4285 7.13841 2.13402
12.4292 7.14883 2.13387
12.4299 7.1591 2.13371
12.4306 7.16923 2.13356
12.4313 7.17922 2.13341
12.4319 7.18905 2.13326
12.4326 7.19873 2.13311
12.4333 7.20825 2.13295
12.434 7.21761 2.1328
12.4347 7.22681 2.13265
12.4354 7.23584 2.1325
12.4361 7.24469 2.13235
12.4368 7.25337 2.1322
12.4375 7.26188 2.13204
12.4382 7.2702 2.13189
12.4389 7.27834 2.13174
12.4396 7.28629 2.13159
12.4403 7.29405 2.13144
12.441 7.30162 2.13128
12.4417 7.30899 2.13113
12.4424 7.31616 2.13098
12.4431 7.32314 2.13083
12.4437 7.32991 2.13068
12.4444 7.33647 2.13053
12.4451 7.34282 2.13037
12.4458 7.34896 2.13022
12.4465 7.35489 2.13007
12.4472 7.36061 2.12992
12.4479 7.3661 2.12977
12.4486 7.37137 2.12962
12.4493 7.37643 2.12946
12.45 7.38125 2.12931
12.4507 7.38585 2.12916
12.4514 7.39021 2.12901
12.4521 7.39435 2.12886
12.4528 7.39826 2.1287
12.4535 7.40194 2.12855
12.4542 7.40538 2.1284
12.4549 7.40858 2.12825
12.4556 7.41155 2.1281
12.4563 7.41427 2.12795
12.4569 7.41676 2.12779
12.4576 7.419 2.12764
12.4583 7.421 2.12749
12.459 7.42275 2.12734
12.4597 7.42426 2.12719
12.4604 7.42552 2.12703
12.4611 7.42653 2.12688
12.4618 7.42729 2.12673
12.4625 7.4278 2.12658
12.4632 7.42806 2.12643
12.4639 7.42807 2.12628
12.4646 7.42783 2.12612
12.4653 7.42733 2.12597
12.466 7.42659 2.12582
12.4667 7.42558 2.12567
12.4674 7.42433 2.12552
12.4681 7.42282 2.12537
12.4688 7.42105 2.12521
12.4694 7.41903 2.12506
12.4701 7.41676 2.12491
12.4708 7.41423 2.12476
12.4715 7.41144 2.12461
12.4722 7.4084 2.12445
12.4729 7.4051 2.1243
12.4736 7.40155 2.12415
12.4743 7.39775 2.124
12.475 7.39369 2.12385
12.4757 7.38938 2.1237
12.4764 7.38482 2.12354
12.4771 7.38 2.12339
12.4778 7.37493 2.12324
12.4785 7.36961 2.12309
12.4792 7.36404 2.12294
12.4799 7.35822 2.12278
12.4806 7.35215 2.12263
12.4812 7.34583 2.12248
12.4819 7.33927 2.12233
12.4826 7.33246 2.12218
12.4833 7.32541 2.12203
12.484 7.31811 2.12187
12.4847 7.31057 2.12172
12.4854 7.30279 2.12157
12.4861 7.29477 2.12142
12.4868 7.28652 2.12127
12.4875 7.27803 2.12112
12.4882 7.2693 2.12096
12.4889 7.26034 2.12081
12.4896 7.25115 2.12066
12.4903 7.24173 2.12051
12.491 7.23209 2.12036
12.4917 7.22222 2.1202
12.4924 7.21212 2.12005
12.4931 7.20181 2.1199
12.4938 7.19127 2.11975
12.4944 7.18052 2.1196
12.4951 7.16956 2.11945
12.4958 7.15839 2.11929
12.4965 7.147 2.11914
12.4972 7.13541 2.11899
12.4979 7.12361 2.11884
12.4986 7.11162 2.11869
12.4993 7.09942 2.11853
12.5 7.08703 2.11838
12.5007 7.07445 2.11823
12.5014 7.06168 2.11808
12.5021 7.04872 2.11793
12.5028 7.03557 2.11778
12.5035 7.02225 2.11762
12.5042 7.00875 2.11747
12.5049 6.99507 2.11732
12.5056 6.98123 2.11717
12.5062 6.96721 2.11702
12.5069 6.95304 2.11686
12.5076 6.9387 2.11671
12.5083 6.92421 2.11656
12.509 6.90957 2.11641
12.5097 6.89478 2.11626
12.5104 6.87984 2.11611
12.5111 6.86476 2.11595
12.5118 6.84955 2.1158
12.5125 6.8342 2.11565
12.5132 6.81873 2.1155
12.5139 6.80313 2.11535
12.5146 6.78741 2.1152
12.5153 6.77157 2.11504
12.516 6.75563 2.11489
12.5167 6.73958 2.11474
12.5174 6.72342 2.11459
12.5181 6.70717 2.11444
12.5188 6.69083 2.11428
12.5194 6.6744 2.11413
12.5201 6.65789 2.11398
12.5208 6.6413 2.11383
12.5215 6.62463 2.11368
12.5222 6.6079 2.11353
12.5229 6.59111 2.11337
12.5236 6.57426 2.11322
12.5243 6.55735 2.11307
12.525 6.5404 2.11292
12.5257 6.52341 2.11277
12.5264 6.50638 2.11261
12.5271 6.48932 2.11246
12.5278 6.47224 2.11231
12.5285 6.45514 2.11216
12.5292 6.43802 2.11201
12.5299 6.4209 2.11186
12.5306 6.40377 2.1117
12.5312 6.38665 2.11155
12.5319 6.36953 2.1114
12.5326 6.35244 2.11125
12.5333 6.33536 2.1111
12.534 6.31831 2.11095
12.5347 6.30129 2.11079
12.5354 6.28432 2.11064
12.5361 6.26739 2.11049
12.5368 6.25051 2.11034
12.5375 6.23369 2.11019
12.5382 6.21693 2.11003
12.5389 6.20025 2.10988
12.5396 6.18364 2.10973
12.5403 6.16712 2.10958
12.541 6.15068 2.10943
12.5417 6.13434 2.10928
12.5424 6.11811 2.10912
12.5431 6.10198 2.10897
12.5437 6.08597 2.10882
12.5444 6.07008 2.10867
12.5451 6.05432 2.10852
12.5458 6.0387 2.10836
12.5465 6.02322 2.10821
12.5472 6.00788 2.10806
12.5479 5.9927 2.10791
12.5486 5.97768 2.10776
12.5493 5.96283 2.10761
12.55 5.94815 2.10745
12.5507 5.93366 2.1073
12.5514 5.91935 2.10715
12.5521 5.90523 2.107
12.5528 5.89131 2.10685
12.5535 5.8776 2.10669
12.5542 5.8641 2.10654
12.5549 5.85082 2.10639
12.5556 5.83776 2.10624
12.5563 5.82494 2.10609
12.5569 5.81235 2.10594
12.5576 5.8 2.10578
12.5583 5.78791 2.10563
12.559 5.77606 2.10548
12.5597 5.76448 2.10533
12.5604 5.75316 2.10518
12.5611 5.74212 2.10503
12.5618 5.73135 2.10487
12.5625 5.72087 2.10472
12.5632 5.71067 2.10457
12.5639 5.70077 2.10442
12.5646 5.69116 2.10427
12.5653 5.68186 2.10411
12.566 5.67287 2.10396
12.5667 5.66418 2.10381
12.5674 5.65582 2.10366
12.5681 5.64778 2.10351
12.5687 5.64006 2.10336
12.5694 5.63268 2.1032
12.5701 5.62563 2.10305
12.5708 5.61891 2.1029
12.5715 5.61254 2.10275
12.5722 5.60652 2.1026
12.5729 5.60084 2.10244
12.5736 5.59551 2.10229
12.5743 5.59054 2.10214
12.575 5.58593 2.10199
12.5757 5.58168 2.10184
12.5764 5.57779 2.10169
12.5771 5.57427 2.10153
12.5778 5.57111 2.10138
12.5785 5.56833 2.10123
12.5792 5.56591 2.10108
12.5799 5.56387 2.10093
12.5806 5.5622 2.10078
12.5813 5.5609 2.10062
12.5819 5.55998 2.10047
12.5826 5.55944 2.10032
12.5833 5.55928 2.10017
12.584 5.55949 2.10002
12.5847 5.56008 2.09986
12.5854 5.56105 2.09971
12.5861 5.56239 2.09956
12.5868 5.56411 2.09941
12.5875 5.56621 2.09926
12.5882 5.56868 2.09911
12.5889 5.57152 2.09895
12.5896 5.57474 2.0988
12.5903 5.57832 2.09865
12.591 5.58228 2.0985
12.5917 5.5866 2.09835
12.5924 5.59129 2.09819
12.5931 5.59634 2.09804
12.5938 5.60175 2.09789
12.5944 5.60752 2.09774
12.5951 5.61364 2.09759
12.5958 5.62011 2.09744
12.5965 5.62693 2.09728
12.5972 5.6341 2.09713
12.5979 5.6416 2.09698
12.5986 5.64945 2.09683
12.5993 5.65763 2.09668
12.6 5.66613 2.09652
12.6007 5.67497 2.09637
12.6014 5.68412 2.09622
12.6021 5.69359 2.09607
12.6028 5.70337 2.09592
12.6035 5.71346 2.09577
12.6042 5.72385 2.09561
12.6049 5.73454 2.09546
12.6056 5.74552 2.09531
12.6062 5.75679 2.09516
12.6069 5.76833 2.09501
12.6076 5.78016 2.09486
12.6083 5.79225 2.0947
12.609 5.80461 2.09455
12.6097 5.81723 2.0944
12.6104 5.8301 2.09425
12.6111 5.84322 2.0941
12.6118 5.85658 2.09394
12.6125 5.87017 2.09379
12.6132 5.88399 2.09364
12.6139 5.89804 2.09349
12.6146 5.9123 2.09334
12.6153 5.92678 2.09319
12.616 5.94146 2.09303
12.6167 5.95633 2.09288
12.6174 5.9714 2.09273
12.6181 5.98665 2.09258
12.6188 6.00208 2.09243
12.6194 6.01768 2.09227
12.6201 6.03345 2.09212
12.6208 6.04937 2.09197
12.6215 6.06545 2.09182
12.6222 6.08168 2.09167
12.6229 6.09804 2.09152
12.6236 6.11454 2.09136
12.6243 6.13116 2.09121
12.625 6.14791 2.09106
12.6257 6.16476 2.09091
12.6264 6.18172 2.09076
12.6271 6.19878 2.09061
12.6278 6.21594 2.09045
12.6285 6.23318 2.0903
12.6292 6.25051 2.09015
12.6299 6.2679 2.09
12.6306 6.28537 2.08985
12.6312 6.30289 2.08969
12.6319 6.32048 2.08954
12.6326 6.33811 2.08939
12.6333 6.35578 2.08924
12.634 6.37348 2.08909
12.6347 6.39122 2.08894
12.6354 6.40898 2.08878
12.6361 6.42676 2.08863
12.6368 6.44455 2.08848
12.6375 6.46235 2.08833
12.6382 6.48015 2.08818
12.6389 6.49793 2.08802
12.6396 6.51571 2.08787
12.6403 6.53347 2.08772
12.641 6.5512 2.08757
12.6417 6.56891 2.08742
12.6424 6.58658 2.08727
12.6431 6.6042 2.08711
12.6438 6.62178 2.08696
12.6444 6.63931 2.08681
12.6451 6.65678 2.08666
12.6458 6.67419 2.08651
12.6465 6.69153 2.08636
12.6472 6.7088 2.0862
12.6479 6.72599 2.08605
12.6486 6.74309 2.0859
12.6493 6.7601 2.08575
12.65 6.77702 2.0856
12.6507 6.79385 2.08544
12.6514 6.81056 2.08529
12.6521 6.82717 2.08514
12.6528 6.84367 2.08499
12.6535 6.86004 2.08484
12.6542 6.8763 2.08469
12.6549 6.89242 2.08453
12.6556 6.90842 2.08438
12.6562 6.92428 2.08423
12.6569 6.94 2.08408
12.6576 6.95557 2.08393
12.6583 6.97099 2.08377
12.659 6.98626 2.08362
12.6597 7.00137 2.08347
12.6604 7.01632 2.08332
12.6611 7.03111 2.08317
12.6618 7.04573 2.08302
12.6625 7.06017 2.08286
12.6632 7.07444 2.08271
12.6639 7.08852 2.08256
12.6646 7.10242 2.08241
12.6653 7.11614 2.08226
12.666 7.12966 2.0821
12.6667 7.14299 2.08195
12.6674 7.15612 2.0818
12.6681 7.16904 2.08165
12.6687 7.18177 2.0815
12.6694 7.19428 2.08135
12.6701 7.20659 2.08119
12.6708 7.21868 2.08104
12.6715 7.23055 2.08089
12.6722 7.24221 2.08074
12.6729 7.25364 2.08059
12.6736 7.26485 2.08044
12.6743 7.27583 2.08028
12.675 7.28658 2.08013
12.6757 7.2971 2.07998
12.6764 7.30738 2.07983
12.6771 7.31742 2.07968
12.6778 7.32722 2.07952
12.6785 7.33679 2.07937
12.6792 7.3461 2.07922
12.6799 7.35517 2.07907
12.6806 7.36399 2.07892
12.6813 7.37256 2.07877
12.6819 7.38088 2.07861
12.6826 7.38894 2.07846
12.6833 7.39675 2.07831
12.684 7.4043 2.07816
12.6847 7.41159 2.07801
12.6854 7.41861 2.07785
12.6861 7.42538 2.0777
12.6868 7.43188 2.07755
12.6875 7.43811 2.0774
12.6882 7.44408 2.07725
12.6889 7.44978 2.0771
12.6896 7.45521 2.07694
12.6903 7.46037 2.07679
12.691 7.46525 2.07664
12.6917 7.46987 2.07649
12.6924 7.47421 2.07634
12.6931 7.47827 2.07619
12.6937 7.48206 2.07603
12.6944 7.48558 2.07588
12.6951 7.48882 2.07573
12.6958 7.49178 2.07558
12.6965 7.49446 2.07543
12.6972 7.49686 2.07527
12.6979 7.49899 2.07512
12.6986 7.50084 2.07497
12.6993 7.5024 2.07482
12.7 7.50369 2.07467
12.7007 7.5047 2.07452
12.7014 7.50542 2.07436
12.7021 7.50587 2.07421
12.7028 7.50604 2.07406
12.7035 7.50592 2.07391
12.7042 7.50553 2.07376
12.7049 7.50486 2.0736
12.7056 7.50391 2.07345
12.7063 7.50268 2.0733
12.7069 7.50117 2.07315
12.7076 7.49938 2.073
12.7083 7.49732 2.07285
12.709 7.49498 2.07269
12.7097 7.49237 2.07254
12.7104 7.48948 2.07239
12.7111 7.48631 2.07224
12.7118 7.48287 2.07209
12.7125 7.47916 2.07193
12.7132 7.47517 2.07178
12.7139 7.47092 2.07163
12.7146 7.4664 2.07148
12.7153 7.46161 2.07133
12.716 7.45655 2.07118
12.7167 7.45123 2.07102
12.7174 7.44564 2.07087
12.7181 7.43979 2.07072
12.7188 7.43368 2.07057
12.7194 7.4273 2.07042
12.7201 7.42067 2.07027
12.7208 7.41379 2.07011
12.7215 7.40665 2.06996
12.7222 7.39926 2.06981
12.7229 7.39161 2.06966
12.7236 7.38372 2.06951
12.7243 7.37558 2.06935
12.725 7.3672 2.0692
12.7257 7.35858 2.06905
12.7264 7.34971 2.0689
12.7271 7.34061 2.06875
12.7278 7.33127 2.0686
12.7285 7.3217 2.06844
12.7292 7.3119 2.06829
12.7299 7.30187 2.06814
12.7306 7.29162 2.06799
12.7312 7.28114 2.06784
12.7319 7.27044 2.06768
12.7326 7.25953 2.06753
12.7333 7.2484 2.06738
12.734 7.23706 2.06723
12.7347 7.22551 2.06708
12.7354 7.21376 2.06693
12.7361 7.20181 2.06677
12.7368 7.18965 2.06662
12.7375 7.17731 2.06647
12.7382 7.16477 2.06632
12.7389 7.15204 2.06617
12.7396 7.13912 2.06602
12.7403 7.12603 2.06586
12.741 7.11276 2.06571
12.7417 7.09931 2.06556
12.7424 7.08569 2.06541
12.7431 7.0719 2.06526
12.7438 7.05796 2.0651
12.7444 7.04385 2.06495
12.7451 7.02959 2.0648
12.7458 7.01517 2.06465
12.7465 7.00061 2.0645
12.7472 6.98591 2.06435
12.7479 6.97107 2.06419
12.7486 6.9561 2.06404
12.7493 6.94099 2.06389
12.75 6.92576 2.06374
12.7507 6.91041 2.06359
12.7514 6.89494 2.06343
12.7521 6.87936 2.06328
12.7528 6.86368 2.06313
12.7535 6.84789 2.06298
12.7542 6.832 2.06283
12.7549 6.81602 2.06268
12.7556 6.79995 2.06252
12.7562 6.7838 2.06237
12.7569 6.76757 2.06222
12.7576 6.75127 2.06207
12.7583 6.7349 2.06192
12.759 6.71847 2.06176
12.7597 6.70198 2.06161
12.7604 6.68544 2.06146
12.7611 6.66885 2.06131
12.7618 6.65222 2.06116
12.7625 6.63555 2.06101
12.7632 6.61886 2.06085
12.7639 6.60214 2.0607
12.7646 6.58539 2.06055
12.7653 6.56864 2.0604
12.766 6.55187 2.06025
12.7667 6.53511 2.0601
12.7674 6.51834 2.05994
12.7681 6.50159 2.05979
12.7688 6.48485 2.05964
12.7694 6.46813 2.05949
12.7701 6.45143 2.05934
12.7708 6.43477 2.05918
12.7715 6.41815 2.05903
12.7722 6.40157 2.05888
12.7729 6.38504 2.05873
12.7736 6.36856 2.05858
12.7743 6.35215 2.05843
12.775 6.33581 2.05827
12.7757 6.31954 2.05812
12.7764 6.30335 2.05797
12.7771 6.28724 2.05782
12.7778 6.27123 2.05767
12.7785 6.25532 2.05751
12.7792 6.23951 2.05736
12.7799 6.22381 2.05721
12.7806 6.20823 2.05706
12.7812 6.19277 2.05691
12.7819 6.17744 2.05676
12.7826 6.16225 2.0566
12.7833 6.1472 2.05645
12.784 6.13229 2.0563
12.7847 6.11753 2.05615
12.7854 6.10294 2.056
12.7861 6.08851 2.05585
12.7868 6.07425 2.05569
12.7875 6.06017 2.05554
12.7882 6.04627 2.05539
12.7889 6.03256 2.05524
