time error errTLE
13.2722 252.375 2.93814
13.2729 252.181 2.93831
13.2736 251.985 2.93848
13.2743 251.788 2.93865
13.275 251.589 2.93882
13.2757 251.389 2.93899
13.2764 251.187 2.93916
13.2771 250.984 2.93933
13.2778 250.779 2.9395
13.2785 250.573 2.93967
13.2792 250.366 2.93984
13.2799 250.158 2.94001
13.2806 249.948 2.94019
13.2812 249.737 2.94036
13.2819 249.526 2.94053
13.2826 249.313 2.9407
13.2833 249.098 2.94087
13.284 248.883 2.94104
13.2847 248.667 2.94121
13.2854 248.45 2.94138
13.2861 248.232 2.94155
13.2868 248.014 2.94172
13.2875 247.794 2.94189
13.2882 247.574 2.94206
13.2889 247.353 2.94223
13.2896 247.131 2.9424
13.2903 246.908 2.94257
13.291 246.685 2.94274
13.2917 246.462 2.94291
13.2924 246.237 2.94308
13.2931 246.013 2.94325
13.2937 245.788 2.94342
13.2944 245.562 2.94359
13.2951 245.336 2.94376
13.2958 245.11 2.94393
13.2965 244.884 2.9441
13.2972 244.657 2.94428
13.2979 244.43 2.94445
13.2986 244.203 2.94462
13.2993 243.976 2.94479
13.3 243.749 2.94496
13.3007 243.522 2.94513
13.3014 243.295 2.9453
13.3021 243.068 2.94547
13.3028 242.841 2.94564
13.3035 242.615 2.94581
13.3042 242.388 2.94598
13.3049 242.162 2.94615
13.3056 241.936 2.94632
13.3063 241.711 2.94649
13.3069 241.485 2.94666
13.3076 241.261 2.94683
13.3083 241.037 2.947
13.309 240.813 2.94717
13.3097 240.59 2.94734
13.3104 240.368 2.94751
13.3111 240.146 2.94768
13.3118 239.925 2.94785
13.3125 239.705 2.94802
13.3132 239.485 2.94819
13.3139 239.267 2.94837
13.3146 239.049 2.94854
13.3153 238.833 2.94871
13.316 238.617 2.94888
13.3167 238.403 2.94905
13.3174 238.189 2.94922
13.3181 237.977 2.94939
13.3187 237.766 2.94956
13.3194 237.556 2.94973
13.3201 237.347 2.9499
13.3208 237.14 2.95007
13.3215 236.934 2.95024
13.3222 236.729 2.95041
13.3229 236.526 2.95058
13.3236 236.325 2.95075
13.3243 236.124 2.95092
13.325 235.926 2.95109
13.3257 235.729 2.95126
13.3264 235.534 2.95143
13.3271 235.341 2.9516
13.3278 235.149 2.95177
13.3285 234.959 2.95194
13.3292 234.771 2.95211
13.3299 234.585 2.95228
13.3306 234.401 2.95246
13.3313 234.219 2.95263
13.3319 234.039 2.9528
13.3326 233.861 2.95297
13.3333 233.685 2.95314
13.334 233.511 2.95331
13.3347 233.339 2.95348
13.3354 233.17 2.95365
13.3361 233.003 2.95382
13.3368 232.838 2.95399
13.3375 232.676 2.95416
13.3382 232.516 2.95433
13.3389 232.358 2.9545
13.3396 232.203 2.95467
13.3403 232.05 2.95484
13.341 231.9 2.95501
13.3417 231.752 2.95518
13.3424 231.607 2.95535
13.3431 231.465 2.95552
13.3438 231.325 2.95569
13.3444 231.188 2.95586
13.3451 231.054 2.95603
13.3458 230.923 2.9562
13.3465 230.794 2.95637
13.3472 230.668 2.95655
13.3479 230.545 2.95672
13.3486 230.425 2.95689
13.3493 230.308 2.95706
13.35 230.194 2.95723
13.3507 230.083 2.9574
13.3514 229.975 2.95757
13.3521 229.87 2.95774
13.3528 229.768 2.95791
13.3535 229.669 2.95808
13.3542 229.573 2.95825
13.3549 229.481 2.95842
13.3556 229.391 2.95859
13.3562 229.305 2.95876
13.3569 229.222 2.95893
13.3576 229.143 2.9591
13.3583 229.066 2.95927
13.359 228.993 2.95944
13.3597 228.923 2.95961
13.3604 228.857 2.95978
13.3611 228.794 2.95995
13.3618 228.734 2.96012
13.3625 228.678 2.96029
13.3632 228.625 2.96047
13.3639 228.575 2.96064
13.3646 228.529 2.96081
13.3653 228.486 2.96098
13.366 228.447 2.96115
13.3667 228.411 2.96132
13.3674 228.379 2.96149
13.3681 228.35 2.96166
13.3688 228.325 2.96183
13.3694 228.303 2.962
13.3701 228.285 2.96217
13.3708 228.271 2.96234
13.3715 228.26 2.96251
13.3722 228.252 2.96268
13.3729 228.248 2.96285
13.3736 228.248 2.96302
13.3743 228.251 2.96319
13.375 228.257 2.96336
13.3757 228.268 2.96353
13.3764 228.282 2.9637
13.3771 228.299 2.96387
13.3778 228.32 2.96404
13.3785 228.344 2.96421
13.3792 228.373 2.96438
13.3799 228.404 2.96456
13.3806 228.439 2.96473
13.3812 228.478 2.9649
13.3819 228.52 2.96507
13.3826 228.566 2.96524
13.3833 228.616 2.96541
13.384 228.669 2.96558
13.3847 228.725 2.96575
13.3854 228.785 2.96592
13.3861 228.848 2.96609
13.3868 228.915 2.96626
13.3875 228.986 2.96643
13.3882 229.06 2.9666
13.3889 229.137 2.96677
13.3896 229.218 2.96694
13.3903 229.302 2.96711
13.391 229.39 2.96728
13.3917 229.48 2.96745
13.3924 229.575 2.96762
13.3931 229.672 2.96779
13.3938 229.774 2.96796
13.3944 229.878 2.96813
13.3951 229.985 2.9683
13.3958 230.096 2.96847
13.3965 230.21 2.96865
13.3972 230.328 2.96882
13.3979 230.448 2.96899
13.3986 230.572 2.96916
13.3993 230.699 2.96933
13.4 230.829 2.9695
13.4007 230.962 2.96967
13.4014 231.098 2.96984
13.4021 231.238 2.97001
13.4028 231.38 2.97018
13.4035 231.525 2.97035
13.4042 231.673 2.97052
13.4049 231.825 2.97069
13.4056 231.979 2.97086
13.4062 232.136 2.97103
13.4069 232.295 2.9712
13.4076 232.458 2.97137
13.4083 232.623 2.97154
13.409 232.791 2.97171
13.4097 232.962 2.97188
13.4104 233.136 2.97205
13.4111 233.312 2.97222
13.4118 233.491 2.97239
13.4125 233.672 2.97256
13.4132 233.856 2.97274
13.4139 234.042 2.97291
13.4146 234.231 2.97308
13.4153 234.422 2.97325
13.416 234.616 2.97342
13.4167 234.812 2.97359
13.4174 235.01 2.97376
13.4181 235.21 2.97393
13.4187 235.413 2.9741
13.4194 235.618 2.97427
13.4201 235.825 2.97444
13.4208 236.034 2.97461
13.4215 236.245 2.97478
13.4222 236.459 2.97495
13.4229 236.674 2.97512
13.4236 236.891 2.97529
13.4243 237.11 2.97546
13.425 237.331 2.97563
13.4257 237.554 2.9758
13.4264 237.778 2.97597
13.4271 238.004 2.97614
13.4278 238.232 2.97631
13.4285 238.462 2.97648
13.4292 238.693 2.97665
13.4299 238.925 2.97683
13.4306 239.159 2.977
13.4313 239.395 2.97717
13.4319 239.632 2.97734
13.4326 239.87 2.97751
13.4333 240.11 2.97768
13.434 240.351 2.97785
13.4347 240.593 2.97802
13.4354 240.837 2.97819
13.4361 241.081 2.97836
13.4368 241.327 2.97853
13.4375 241.573 2.9787
13.4382 241.821 2.97887
13.4389 242.07 2.97904
13.4396 242.319 2.97921
13.4403 242.57 2.97938
13.441 242.821 2.97955
13.4417 243.073 2.97972
13.4424 243.325 2.97989
13.4431 243.579 2.98006
13.4437 243.833 2.98023
13.4444 244.087 2.9804
13.4451 244.342 2.98057
13.4458 244.598 2.98074
13.4465 244.854 2.98092
13.4472 245.111 2.98109
13.4479 245.367 2.98126
13.4486 245.625 2.98143
13.4493 245.882 2.9816
13.45 246.14 2.98177
13.4507 246.397 2.98194
13.4514 246.655 2.98211
13.4521 246.913 2.98228
13.4528 247.171 2.98245
13.4535 247.429 2.98262
13.4542 247.687 2.98279
13.4549 247.945 2.98296
13.4556 248.203 2.98313
13.4563 248.461 2.9833
13.4569 248.718 2.98347
13.4576 248.975 2.98364
13.4583 249.232 2.98381
13.459 249.488 2.98398
13.4597 249.744 2.98415
13.4604 250 2.98432
13.4611 250.255 2.98449
13.4618 250.509 2.98466
13.4625 250.763 2.98483
13.4632 251.016 2.98501
13.4639 251.269 2.98518
13.4646 251.521 2.98535
13.4653 251.772 2.98552
13.466 252.022 2.98569
13.4667 252.272 2.98586
13.4674 252.521 2.98603
13.4681 252.768 2.9862
13.4688 253.015 2.98637
13.4694 253.261 2.98654
13.4701 253.506 2.98671
13.4708 253.749 2.98688
13.4715 253.992 2.98705
13.4722 254.234 2.98722
13.4729 254.474 2.98739
13.4736 254.713 2.98756
13.4743 254.951 2.98773
13.475 255.187 2.9879
13.4757 255.422 2.98807
13.4764 255.656 2.98824
13.4771 255.888 2.98841
13.4778 256.119 2.98858
13.4785 256.349 2.98875
13.4792 256.577 2.98892
13.4799 256.803 2.9891
13.4806 257.028 2.98927
13.4812 257.251 2.98944
13.4819 257.472 2.98961
13.4826 257.692 2.98978
13.4833 257.91 2.98995
13.484 258.127 2.99012
13.4847 258.341 2.99029
13.4854 258.554 2.99046
13.4861 258.765 2.99063
13.4868 258.974 2.9908
13.4875 259.181 2.99097
13.4882 259.386 2.99114
13.4889 259.589 2.99131
13.4896 259.79 2.99148
13.4903 259.989 2.99165
13.491 260.186 2.99182
13.4917 260.381 2.99199
13.4924 260.573 2.99216
13.4931 260.764 2.99233
13.4938 260.952 2.9925
13.4944 261.139 2.99267
13.4951 261.322 2.99284
13.4958 261.504 2.99301
13.4965 261.684 2.99319
13.4972 261.861 2.99336
13.4979 262.035 2.99353
13.4986 262.208 2.9937
13.4993 262.378 2.99387
13.5 262.545 2.99404
13.5007 262.711 2.99421
13.5014 262.873 2.99438
13.5021 263.033 2.99455
13.5028 263.191 2.99472
13.5035 263.346 2.99489
13.5042 263.499 2.99506
13.5049 263.649 2.99523
13.5056 263.796 2.9954
13.5062 263.941 2.99557
13.5069 264.084 2.99574
13.5076 264.223 2.99591
13.5083 264.36 2.99608
13.509 264.494 2.99625
13.5097 264.626 2.99642
13.5104 264.755 2.99659
13.5111 264.881 2.99676
13.5118 265.004 2.99693
13.5125 265.125 2.9971
13.5132 265.243 2.99728
13.5139 265.358 2.99745
13.5146 265.47 2.99762
13.5153 265.579 2.99779
13.516 265.686 2.99796
13.5167 265.79 2.99813
13.5174 265.89 2.9983
13.5181 265.988 2.99847
13.5188 266.083 2.99864
13.5194 266.176 2.99881
13.5201 266.265 2.99898
13.5208 266.351 2.99915
13.5215 266.435 2.99932
13.5222 266.515 2.99949
13.5229 266.593 2.99966
13.5236 266.667 2.99983
13.5243 266.739 3
13.525 266.808 3.00017
13.5257 266.873 3.00034
13.5264 266.936 3.00051
13.5271 266.996 3.00068
13.5278 267.053 3.00085
13.5285 267.106 3.00102
13.5292 267.157 3.00119
13.5299 267.205 3.00137
13.5306 267.249 3.00154
13.5312 267.291 3.00171
13.5319 267.33 3.00188
13.5326 267.365 3.00205
13.5333 267.398 3.00222
13.534 267.428 3.00239
13.5347 267.454 3.00256
13.5354 267.478 3.00273
13.5361 267.499 3.0029
13.5368 267.516 3.00307
13.5375 267.531 3.00324
13.5382 267.542 3.00341
13.5389 267.551 3.00358
13.5396 267.556 3.00375
13.5403 267.559 3.00392
13.541 267.558 3.00409
13.5417 267.554 3.00426
13.5424 267.548 3.00443
13.5431 267.538 3.0046
13.5437 267.526 3.00477
13.5444 267.51 3.00494
13.5451 267.492 3.00511
13.5458 267.47 3.00528
13.5465 267.446 3.00546
13.5472 267.419 3.00563
13.5479 267.388 3.0058
13.5486 267.355 3.00597
13.5493 267.319 3.00614
13.55 267.28 3.00631
13.5507 267.238 3.00648
13.5514 267.193 3.00665
13.5521 267.145 3.00682
13.5528 267.095 3.00699
13.5535 267.041 3.00716
13.5542 266.985 3.00733
13.5549 266.926 3.0075
13.5556 266.864 3.00767
13.5563 266.799 3.00784
13.5569 266.731 3.00801
13.5576 266.661 3.00818
13.5583 266.588 3.00835
13.559 266.512 3.00852
13.5597 266.433 3.00869
13.5604 266.352 3.00886
13.5611 266.268 3.00903
13.5618 266.181 3.0092
13.5625 266.092 3.00938
13.5632 265.999 3.00955
13.5639 265.905 3.00972
13.5646 265.808 3.00989
13.5653 265.708 3.01006
13.566 265.605 3.01023
13.5667 265.5 3.0104
13.5674 265.393 3.01057
13.5681 265.283 3.01074
13.5687 265.17 3.01091
13.5694 265.056 3.01108
13.5701 264.938 3.01125
13.5708 264.818 3.01142
13.5715 264.696 3.01159
13.5722 264.572 3.01176
13.5729 264.445 3.01193
13.5736 264.316 3.0121
13.5743 264.184 3.01227
13.575 264.051 3.01244
13.5757 263.915 3.01261
13.5764 263.776 3.01278
13.5771 263.636 3.01295
13.5778 263.494 3.01312
13.5785 263.349 3.01329
13.5792 263.202 3.01347
13.5799 263.054 3.01364
13.5806 262.903 3.01381
13.5813 262.75 3.01398
13.5819 262.595 3.01415
13.5826 262.438 3.01432
13.5833 262.28 3.01449
13.584 262.119 3.01466
13.5847 261.957 3.01483
13.5854 261.792 3.015
13.5861 261.626 3.01517
13.5868 261.459 3.01534
13.5875 261.289 3.01551
13.5882 261.118 3.01568
13.5889 260.945 3.01585
13.5896 260.77 3.01602
13.5903 260.594 3.01619
13.591 260.417 3.01636
13.5917 260.238 3.01653
13.5924 260.057 3.0167
13.5931 259.875 3.01687
13.5938 259.691 3.01704
13.5944 259.506 3.01721
13.5951 259.32 3.01738
13.5958 259.133 3.01756
13.5965 258.944 3.01773
13.5972 258.754 3.0179
13.5979 258.562 3.01807
13.5986 258.37 3.01824
13.5993 258.177 3.01841
13.6 257.982 3.01858
13.6007 257.786 3.01875
13.6014 257.59 3.01892
13.6021 257.392 3.01909
13.6028 257.194 3.01926
13.6035 256.995 3.01943
13.6042 256.794 3.0196
13.6049 256.593 3.01977
13.6056 256.392 3.01994
13.6062 256.189 3.02011
13.6069 255.986 3.02028
13.6076 255.782 3.02045
13.6083 255.578 3.02062
13.609 255.373 3.02079
13.6097 255.168 3.02096
13.6104 254.962 3.02113
13.6111 254.756 3.0213
13.6118 254.549 3.02147
13.6125 254.342 3.02165
13.6132 254.135 3.02182
13.6139 253.928 3.02199
13.6146 253.72 3.02216
13.6153 253.512 3.02233
13.616 253.304 3.0225
13.6167 253.096 3.02267
13.6174 252.888 3.02284
13.6181 252.68 3.02301
13.6188 252.472 3.02318
13.6194 252.265 3.02335
13.6201 252.057 3.02352
13.6208 251.849 3.02369
13.6215 251.642 3.02386
13.6222 251.435 3.02403
13.6229 251.229 3.0242
13.6236 251.022 3.02437
13.6243 250.817 3.02454
13.625 250.611 3.02471
13.6257 250.406 3.02488
13.6264 250.202 3.02505
13.6271 249.999 3.02522
13.6278 249.796 3.02539
13.6285 249.593 3.02556
13.6292 249.392 3.02574
13.6299 249.191 3.02591
13.6306 248.991 3.02608
13.6312 248.792 3.02625
13.6319 248.594 3.02642
13.6326 248.397 3.02659
13.6333 248.2 3.02676
13.634 248.005 3.02693
13.6347 247.811 3.0271
13.6354 247.618 3.02727
13.6361 247.427 3.02744
13.6368 247.236 3.02761
13.6375 247.047 3.02778
13.6382 246.859 3.02795
13.6389 246.673 3.02812
13.6396 246.487 3.02829
13.6403 246.304 3.02846
13.641 246.122 3.02863
13.6417 245.941 3.0288
13.6424 245.762 3.02897
13.6431 245.584 3.02914
13.6438 245.409 3.02931
13.6444 245.235 3.02948
13.6451 245.062 3.02965
13.6458 244.892 3.02983
13.6465 244.723 3.03
13.6472 244.556 3.03017
13.6479 244.391 3.03034
13.6486 244.228 3.03051
13.6493 244.067 3.03068
13.65 243.908 3.03085
13.6507 243.751 3.03102
13.6514 243.596 3.03119
13.6521 243.444 3.03136
13.6528 243.293 3.03153
13.6535 243.145 3.0317
13.6542 242.999 3.03187
13.6549 242.855 3.03204
13.6556 242.714 3.03221
13.6562 242.575 3.03238
13.6569 242.438 3.03255
13.6576 242.304 3.03272
13.6583 242.172 3.03289
13.659 242.043 3.03306
13.6597 241.916 3.03323
13.6604 241.792 3.0334
13.6611 241.67 3.03357
13.6618 241.551 3.03374
13.6625 241.435 3.03392
13.6632 241.322 3.03409
13.6639 241.211 3.03426
13.6646 241.103 3.03443
13.6653 240.997 3.0346
13.666 240.895 3.03477
13.6667 240.795 3.03494
13.6674 240.699 3.03511
13.6681 240.605 3.03528
13.6687 240.514 3.03545
13.6694 240.426 3.03562
13.6701 240.34 3.03579
13.6708 240.258 3.03596
13.6715 240.179 3.03613
13.6722 240.103 3.0363
13.6729 240.03 3.03647
13.6736 239.96 3.03664
13.6743 239.894 3.03681
13.675 239.83 3.03698
13.6757 239.769 3.03715
13.6764 239.712 3.03732
13.6771 239.658 3.03749
13.6778 239.607 3.03766
13.6785 239.559 3.03783
13.6792 239.514 3.03801
13.6799 239.473 3.03818
13.6806 239.435 3.03835
13.6813 239.4 3.03852
13.6819 239.368 3.03869
13.6826 239.34 3.03886
13.6833 239.315 3.03903
13.684 239.293 3.0392
13.6847 239.275 3.03937
13.6854 239.259 3.03954
13.6861 239.248 3.03971
13.6868 239.239 3.03988
13.6875 239.234 3.04005
13.6882 239.232 3.04022
13.6889 239.234 3.04039
13.6896 239.239 3.04056
13.6903 239.247 3.04073
13.691 239.259 3.0409
13.6917 239.274 3.04107
13.6924 239.292 3.04124
13.6931 239.314 3.04141
13.6937 239.339 3.04158
13.6944 239.368 3.04175
13.6951 239.4 3.04192
13.6958 239.435 3.0421
13.6965 239.473 3.04227
13.6972 239.515 3.04244
13.6979 239.56 3.04261
13.6986 239.609 3.04278
13.6993 239.661 3.04295
13.7 239.716 3.04312
13.7007 239.774 3.04329
13.7014 239.836 3.04346
13.7021 239.901 3.04363
13.7028 239.969 3.0438
13.7035 240.041 3.04397
13.7042 240.116 3.04414
13.7049 240.194 3.04431
13.7056 240.275 3.04448
13.7063 240.359 3.04465
13.7069 240.447 3.04482
13.7076 240.538 3.04499
13.7083 240.632 3.04516
13.709 240.729 3.04533
13.7097 240.829 3.0455
13.7104 240.932 3.04567
13.7111 241.039 3.04584
13.7118 241.148 3.04601
13.7125 241.26 3.04619
13.7132 241.376 3.04636
13.7139 241.494 3.04653
13.7146 241.616 3.0467
13.7153 241.74 3.04687
13.716 241.867 3.04704
13.7167 241.997 3.04721
13.7174 242.13 3.04738
13.7181 242.266 3.04755
13.7188 242.404 3.04772
13.7194 242.546 3.04789
13.7201 242.69 3.04806
13.7208 242.837 3.04823
13.7215 242.986 3.0484
13.7222 243.138 3.04857
13.7229 243.293 3.04874
13.7236 243.45 3.04891
13.7243 243.61 3.04908
13.725 243.773 3.04925
13.7257 243.937 3.04942
13.7264 244.105 3.04959
13.7271 244.275 3.04976
13.7278 244.447 3.04993
13.7285 244.621 3.0501
13.7292 244.798 3.05028
13.7299 244.977 3.05045
13.7306 245.158 3.05062
13.7312 245.342 3.05079
13.7319 245.528 3.05096
13.7326 245.715 3.05113
13.7333 245.905 3.0513
13.734 246.097 3.05147
13.7347 246.291 3.05164
13.7354 246.487 3.05181
13.7361 246.685 3.05198
13.7368 246.885 3.05215
13.7375 247.086 3.05232
13.7382 247.29 3.05249
13.7389 247.495 3.05266
13.7396 247.702 3.05283
13.7403 247.911 3.053
13.741 248.121 3.05317
13.7417 248.333 3.05334
13.7424 248.546 3.05351
13.7431 248.761 3.05368
13.7438 248.977 3.05385
13.7444 249.195 3.05402
13.7451 249.414 3.05419
13.7458 249.635 3.05437
13.7465 249.857 3.05454
13.7472 250.08 3.05471
13.7479 250.304 3.05488
13.7486 250.53 3.05505
13.7493 250.756 3.05522
13.75 250.984 3.05539
13.7507 251.213 3.05556
13.7514 251.442 3.05573
13.7521 251.673 3.0559
13.7528 251.904 3.05607
13.7535 252.137 3.05624
13.7542 252.37 3.05641
13.7549 252.604 3.05658
13.7556 252.838 3.05675
13.7562 253.074 3.05692
13.7569 253.31 3.05709
13.7576 253.546 3.05726
13.7583 253.783 3.05743
13.759 254.021 3.0576
13.7597 254.258 3.05777
13.7604 254.497 3.05794
13.7611 254.736 3.05811
13.7618 254.974 3.05829
13.7625 255.214 3.05846
13.7632 255.453 3.05863
13.7639 255.693 3.0588
13.7646 255.933 3.05897
13.7653 256.172 3.05914
13.766 256.412 3.05931
13.7667 256.652 3.05948
13.7674 256.892 3.05965
13.7681 257.132 3.05982
13.7688 257.371 3.05999
13.7694 257.61 3.06016
13.7701 257.85 3.06033
13.7708 258.088 3.0605
13.7715 258.327 3.06067
13.7722 258.565 3.06084
13.7729 258.803 3.06101
13.7736 259.04 3.06118
13.7743 259.277 3.06135
13.775 259.513 3.06152
13.7757 259.749 3.06169
13.7764 259.984 3.06186
13.7771 260.218 3.06203
13.7778 260.452 3.0622
13.7785 260.685 3.06238
13.7792 260.917 3.06255
13.7799 261.148 3.06272
13.7806 261.378 3.06289
13.7812 261.608 3.06306
13.7819 261.836 3.06323
13.7826 262.064 3.0634
13.7833 262.29 3.06357
13.784 262.516 3.06374
13.7847 262.74 3.06391
13.7854 262.963 3.06408
13.7861 263.185 3.06425
13.7868 263.405 3.06442
13.7875 263.625 3.06459
13.7882 263.843 3.06476
13.7889 264.059 3.06493
13.7896 264.275 3.0651
13.7903 264.489 3.06527
13.791 264.701 3.06544
13.7917 264.912 3.06561
13.7924 265.121 3.06578
13.7931 265.329 3.06595
13.7937 265.535 3.06612
13.7944 265.74 3.06629
13.7951 265.943 3.06647
13.7958 266.144 3.06664
13.7965 266.343 3.06681
13.7972 266.541 3.06698
13.7979 266.736 3.06715
13.7986 266.93 3.06732
13.7993 267.122 3.06749
13.8 267.312 3.06766
13.8007 267.501 3.06783
13.8014 267.687 3.068
13.8021 267.871 3.06817
13.8028 268.053 3.06834
13.8035 268.233 3.06851
13.8042 268.411 3.06868
13.8049 268.587 3.06885
13.8056 268.761 3.06902
13.8063 268.932 3.06919
13.8069 269.101 3.06936
13.8076 269.268 3.06953
13.8083 269.433 3.0697
13.809 269.595 3.06987
13.8097 269.755 3.07004
13.8104 269.913 3.07021
13.8111 270.068 3.07038
13.8118 270.221 3.07056
13.8125 270.372 3.07073
13.8132 270.52 3.0709
13.8139 270.665 3.07107
13.8146 270.808 3.07124
13.8153 270.949 3.07141
13.816 271.087 3.07158
13.8167 271.222 3.07175
13.8174 271.355 3.07192
13.8181 271.485 3.07209
13.8187 271.612 3.07226
13.8194 271.737 3.07243
13.8201 271.859 3.0726
13.8208 271.979 3.07277
13.8215 272.096 3.07294
13.8222 272.21 3.07311
13.8229 272.321 3.07328
13.8236 272.429 3.07345
13.8243 272.535 3.07362
13.825 272.638 3.07379
13.8257 272.738 3.07396
13.8264 272.835 3.07413
13.8271 272.929 3.0743
13.8278 273.021 3.07447
13.8285 273.109 3.07465
13.8292 273.195 3.07482
13.8299 273.277 3.07499
13.8306 273.357 3.07516
13.8313 273.434 3.07533
13.8319 273.508 3.0755
13.8326 273.579 3.07567
13.8333 273.647 3.07584
13.834 273.712 3.07601
13.8347 273.774 3.07618
13.8354 273.832 3.07635
13.8361 273.888 3.07652
13.8368 273.941 3.07669
13.8375 273.991 3.07686
13.8382 274.038 3.07703
13.8389 274.081 3.0772
13.8396 274.122 3.07737
13.8403 274.16 3.07754
13.841 274.194 3.07771
13.8417 274.226 3.07788
13.8424 274.254 3.07805
13.8431 274.279 3.07822
13.8438 274.301 3.07839
13.8444 274.32 3.07856
13.8451 274.336 3.07874
13.8458 274.349 3.07891
13.8465 274.359 3.07908
13.8472 274.365 3.07925
13.8479 274.369 3.07942
13.8486 274.369 3.07959
13.8493 274.367 3.07976
13.85 274.361 3.07993
13.8507 274.352 3.0801
13.8514 274.34 3.08027
13.8521 274.325 3.08036
13.8528 274.307 3.0803
13.8535 274.285 3.08023
13.8542 274.261 3.08016
13.8549 274.233 3.0801
13.8556 274.203 3.08003
13.8562 274.169 3.07996
13.8569 274.132 3.0799
13.8576 274.092 3.07983
13.8583 274.049 3.07976
13.859 274.003 3.0797
13.8597 273.954 3.07963
13.8604 273.902 3.07956
13.8611 273.847 3.0795
13.8618 273.789 3.07943
13.8625 273.727 3.07936
13.8632 273.663 3.07929
13.8639 273.596 3.07923
13.8646 273.526 3.07916
13.8653 273.453 3.07909
13.866 273.377 3.07903
13.8667 273.297 3.07896
13.8674 273.215 3.07889
13.8681 273.13 3.07883
13.8688 273.042 3.07876
13.8694 272.952 3.07869
13.8701 272.858 3.07863
13.8708 272.761 3.07856
13.8715 272.662 3.07849
13.8722 272.56 3.07843
13.8729 272.455 3.07836
13.8736 272.347 3.07829
13.8743 272.236 3.07822
13.875 272.122 3.07816
13.8757 272.006 3.07809
13.8764 271.887 3.07802
13.8771 271.766 3.07796
13.8778 271.641 3.07789
13.8785 271.514 3.07782
13.8792 271.384 3.07776
13.8799 271.252 3.07769
13.8806 271.117 3.07762
13.8812 270.98 3.07756
13.8819 270.839 3.07749
13.8826 270.697 3.07742
13.8833 270.552 3.07736
13.884 270.404 3.07729
13.8847 270.254 3.07722
13.8854 270.101 3.07715
13.8861 269.946 3.07709
13.8868 269.789 3.07702
13.8875 269.629 3.07695
13.8882 269.467 3.07689
13.8889 269.302 3.07682
13.8896 269.135 3.07675
13.8903 268.966 3.07669
13.891 268.795 3.07662
13.8917 268.622 3.07655
13.8924 268.446 3.07649
13.8931 268.268 3.07642
13.8938 268.088 3.07635
13.8944 267.906 3.07629
13.8951 267.722 3.07622
13.8958 267.536 3.07615
13.8965 267.348 3.07608
13.8972 267.158 3.07602
13.8979 266.966 3.07595
13.8986 266.772 3.07588
13.8993 266.577 3.07582
13.9 266.379 3.07575
13.9007 266.18 3.07568
13.9014 265.979 3.07562
13.9021 265.776 3.07555
13.9028 265.572 3.07548
13.9035 265.366 3.07542
13.9042 265.158 3.07535
13.9049 264.948 3.07528
13.9056 264.738 3.07522
13.9062 264.525 3.07515
13.9069 264.311 3.07508
13.9076 264.096 3.07501
13.9083 263.88 3.07495
13.909 263.662 3.07488
13.9097 263.442 3.07481
13.9104 263.222 3.07475
13.9111 263 3.07468
13.9118 262.777 3.07461
13.9125 262.553 3.07455
13.9132 262.328 3.07448
13.9139 262.101 3.07441
13.9146 261.874 3.07435
13.9153 261.646 3.07428
13.916 261.416 3.07421
13.9167 261.186 3.07414
13.9174 260.955 3.07408
13.9181 260.723 3.07401
13.9187 260.491 3.07394
13.9194 260.257 3.07388
13.9201 260.023 3.07381
13.9208 259.789 3.07374
13.9215 259.554 3.07368
13.9222 259.318 3.07361
13.9229 259.081 3.07354
13.9236 258.845 3.07348
13.9243 258.608 3.07341
13.925 258.37 3.07334
13.9257 258.132 3.07328
13.9264 257.894 3.07321
13.9271 257.656 3.07314
13.9278 257.417 3.07307
13.9285 257.178 3.07301
13.9292 256.939 3.07294
13.9299 256.701 3.07287
13.9306 256.462 3.07281
13.9313 256.223 3.07274
13.9319 255.984 3.07267
13.9326 255.746 3.07261
13.9333 255.507 3.07254
13.934 255.269 3.07247
13.9347 255.031 3.07241
13.9354 254.794 3.07234
13.9361 254.557 3.07227
13.9368 254.32 3.07221
13.9375 254.084 3.07214
13.9382 253.848 3.07207
13.9389 253.613 3.072
13.9396 253.378 3.07194
13.9403 253.144 3.07187
13.941 252.911 3.0718
13.9417 252.679 3.07174
13.9424 252.447 3.07167
13.9431 252.217 3.0716
13.9437 251.987 3.07154
13.9444 251.758 3.07147
13.9451 251.53 3.0714
13.9458 251.304 3.07134
13.9465 251.078 3.07127
13.9472 250.853 3.0712
13.9479 250.63 3.07114
13.9486 250.408 3.07107
13.9493 250.187 3.071
13.95 249.968 3.07093
13.9507 249.75 3.07087
13.9514 249.533 3.0708
13.9521 249.318 3.07073
13.9528 249.105 3.07067
13.9535 248.893 3.0706
13.9542 248.682 3.07053
13.9549 248.474 3.07047
13.9556 248.267 3.0704
13.9563 248.061 3.07033
13.9569 247.858 3.07027
13.9576 247.657 3.0702
13.9583 247.457 3.07013
13.959 247.259 3.07007
13.9597 247.064 3.07
13.9604 246.87 3.06993
13.9611 246.678 3.06986
13.9618 246.489 3.0698
13.9625 246.302 3.06973
13.9632 246.116 3.06966
13.9639 245.934 3.0696
13.9646 245.753 3.06953
13.9653 245.575 3.06946
13.966 245.399 3.0694
13.9667 245.226 3.06933
13.9674 245.055 3.06926
13.9681 244.886 3.0692
13.9688 244.721 3.06913
13.9694 244.557 3.06906
13.9701 244.397 3.069
